trial0004201, AA, 983, 12, 81.916667, GDX, 756, 6, 126.000000, ZIC, 335, 4, 83.750000, ZIP, 932, 10, 93.200000, 
trial0004202, AA, 716, 12, 59.666667, GDX, 664, 6, 110.666667, ZIC, 583, 4, 145.750000, ZIP, 942, 10, 94.200000, 
trial0004203, AA, 1146, 12, 95.500000, GDX, 311, 6, 51.833333, ZIC, 419, 4, 104.750000, ZIP, 592, 10, 59.200000, 
trial0004204, AA, 1040, 12, 86.666667, GDX, 329, 6, 54.833333, ZIC, 418, 4, 104.500000, ZIP, 1217, 10, 121.700000, 
trial0004205, AA, 874, 12, 72.833333, GDX, 512, 6, 85.333333, ZIC, 466, 4, 116.500000, ZIP, 1323, 10, 132.300000, 
trial0004206, AA, 1576, 12, 131.333333, GDX, 524, 6, 87.333333, ZIC, 109, 4, 27.250000, ZIP, 1057, 10, 105.700000, 
trial0004207, AA, 868, 12, 72.333333, GDX, 374, 6, 62.333333, ZIC, 328, 4, 82.000000, ZIP, 1562, 10, 156.200000, 
trial0004208, AA, 1323, 12, 110.250000, GDX, 540, 6, 90.000000, ZIC, 280, 4, 70.000000, ZIP, 1137, 10, 113.700000, 
trial0004209, AA, 242, 12, 20.166667, GDX, 767, 6, 127.833333, ZIC, 475, 4, 118.750000, ZIP, 1309, 10, 130.900000, 
trial0004210, AA, 1072, 12, 89.333333, GDX, 874, 6, 145.666667, ZIC, 333, 4, 83.250000, ZIP, 589, 10, 58.900000, 
trial0004211, AA, 1059, 12, 88.250000, GDX, 392, 6, 65.333333, ZIC, 584, 4, 146.000000, ZIP, 671, 10, 67.100000, 
trial0004212, AA, 899, 12, 74.916667, GDX, 727, 6, 121.166667, ZIC, 351, 4, 87.750000, ZIP, 1338, 10, 133.800000, 
trial0004213, AA, 1398, 12, 116.500000, GDX, 645, 6, 107.500000, ZIC, 0, 4, 0.000000, ZIP, 1326, 10, 132.600000, 
trial0004214, AA, 1420, 12, 118.333333, GDX, 285, 6, 47.500000, ZIC, 140, 4, 35.000000, ZIP, 1209, 10, 120.900000, 
trial0004215, AA, 1277, 12, 106.416667, GDX, 429, 6, 71.500000, ZIC, 71, 4, 17.750000, ZIP, 1244, 10, 124.400000, 
trial0004216, AA, 1799, 12, 149.916667, GDX, 593, 6, 98.833333, ZIC, 126, 4, 31.500000, ZIP, 918, 10, 91.800000, 
trial0004217, AA, 775, 12, 64.583333, GDX, 360, 6, 60.000000, ZIC, 271, 4, 67.750000, ZIP, 1804, 10, 180.400000, 
trial0004218, AA, 1921, 12, 160.083333, GDX, 330, 6, 55.000000, ZIC, 5, 4, 1.250000, ZIP, 911, 10, 91.100000, 
trial0004219, AA, 1427, 12, 118.916667, GDX, 378, 6, 63.000000, ZIC, 29, 4, 7.250000, ZIP, 1266, 10, 126.600000, 
trial0004220, AA, 1460, 12, 121.666667, GDX, 189, 6, 31.500000, ZIC, 480, 4, 120.000000, ZIP, 858, 10, 85.800000, 
trial0004221, AA, 916, 12, 76.333333, GDX, 927, 6, 154.500000, ZIC, 585, 4, 146.250000, ZIP, 782, 10, 78.200000, 
trial0004222, AA, 935, 12, 77.916667, GDX, 723, 6, 120.500000, ZIC, 14, 4, 3.500000, ZIP, 1310, 10, 131.000000, 
trial0004223, AA, 733, 12, 61.083333, GDX, 317, 6, 52.833333, ZIC, 636, 4, 159.000000, ZIP, 1016, 10, 101.600000, 
trial0004224, AA, 909, 12, 75.750000, GDX, 695, 6, 115.833333, ZIC, 20, 4, 5.000000, ZIP, 1151, 10, 115.100000, 
trial0004225, AA, 1407, 12, 117.250000, GDX, 702, 6, 117.000000, ZIC, 151, 4, 37.750000, ZIP, 1006, 10, 100.600000, 
trial0004226, AA, 1289, 12, 107.416667, GDX, 366, 6, 61.000000, ZIC, 20, 4, 5.000000, ZIP, 1612, 10, 161.200000, 
trial0004227, AA, 1410, 12, 117.500000, GDX, 542, 6, 90.333333, ZIC, 324, 4, 81.000000, ZIP, 645, 10, 64.500000, 
trial0004228, AA, 1172, 12, 97.666667, GDX, 292, 6, 48.666667, ZIC, 47, 4, 11.750000, ZIP, 1790, 10, 179.000000, 
trial0004229, AA, 1572, 12, 131.000000, GDX, 688, 6, 114.666667, ZIC, 208, 4, 52.000000, ZIP, 796, 10, 79.600000, 
trial0004230, AA, 1142, 12, 95.166667, GDX, 216, 6, 36.000000, ZIC, 156, 4, 39.000000, ZIP, 1546, 10, 154.600000, 
trial0004231, AA, 854, 12, 71.166667, GDX, 635, 6, 105.833333, ZIC, 88, 4, 22.000000, ZIP, 488, 10, 48.800000, 
trial0004232, AA, 484, 12, 40.333333, GDX, 1032, 6, 172.000000, ZIC, 64, 4, 16.000000, ZIP, 490, 10, 49.000000, 
trial0004233, AA, 933, 12, 77.750000, GDX, 741, 6, 123.500000, ZIC, 24, 4, 6.000000, ZIP, 297, 10, 29.700000, 
trial0004234, AA, 751, 12, 62.583333, GDX, 468, 6, 78.000000, ZIC, 45, 4, 11.250000, ZIP, 940, 10, 94.000000, 
trial0004235, AA, 738, 12, 61.500000, GDX, 269, 6, 44.833333, ZIC, 58, 4, 14.500000, ZIP, 788, 10, 78.800000, 
trial0004236, AA, 939, 12, 78.250000, GDX, 152, 6, 25.333333, ZIC, 88, 4, 22.000000, ZIP, 621, 10, 62.100000, 
trial0004237, AA, 736, 12, 61.333333, GDX, 637, 6, 106.166667, ZIC, 0, 4, 0.000000, ZIP, 795, 10, 79.500000, 
trial0004238, AA, 707, 12, 58.916667, GDX, 766, 6, 127.666667, ZIC, 33, 4, 8.250000, ZIP, 454, 10, 45.400000, 
trial0004239, AA, 686, 12, 57.166667, GDX, 998, 6, 166.333333, ZIC, 61, 4, 15.250000, ZIP, 410, 10, 41.000000, 
trial0004240, AA, 383, 12, 31.916667, GDX, 942, 6, 157.000000, ZIC, 153, 4, 38.250000, ZIP, 595, 10, 59.500000, 
trial0004241, AA, 774, 12, 64.500000, GDX, 403, 6, 67.166667, ZIC, 62, 4, 15.500000, ZIP, 668, 10, 66.800000, 
trial0004242, AA, 876, 12, 73.000000, GDX, 623, 6, 103.833333, ZIC, 122, 4, 30.500000, ZIP, 293, 10, 29.300000, 
trial0004243, AA, 376, 12, 31.333333, GDX, 546, 6, 91.000000, ZIC, 21, 4, 5.250000, ZIP, 965, 10, 96.500000, 
trial0004244, AA, 1026, 12, 85.500000, GDX, 42, 6, 7.000000, ZIC, 29, 4, 7.250000, ZIP, 944, 10, 94.400000, 
trial0004245, AA, 679, 12, 56.583333, GDX, 834, 6, 139.000000, ZIC, 29, 4, 7.250000, ZIP, 462, 10, 46.200000, 
trial0004246, AA, 592, 12, 49.333333, GDX, 596, 6, 99.333333, ZIC, 99, 4, 24.750000, ZIP, 637, 10, 63.700000, 
trial0004247, AA, 420, 12, 35.000000, GDX, 622, 6, 103.666667, ZIC, 174, 4, 43.500000, ZIP, 770, 10, 77.000000, 
trial0004248, AA, 646, 12, 53.833333, GDX, 308, 6, 51.333333, ZIC, 56, 4, 14.000000, ZIP, 897, 10, 89.700000, 
trial0004249, AA, 721, 12, 60.083333, GDX, 309, 6, 51.500000, ZIC, 47, 4, 11.750000, ZIP, 924, 10, 92.400000, 
trial0004250, AA, 522, 12, 43.500000, GDX, 291, 6, 48.500000, ZIC, 57, 4, 14.250000, ZIP, 907, 10, 90.700000, 
trial0004251, AA, 829, 12, 69.083333, GDX, 484, 6, 80.666667, ZIC, 24, 4, 6.000000, ZIP, 626, 10, 62.600000, 
trial0004252, AA, 527, 12, 43.916667, GDX, 577, 6, 96.166667, ZIC, 13, 4, 3.250000, ZIP, 924, 10, 92.400000, 
trial0004253, AA, 399, 12, 33.250000, GDX, 540, 6, 90.000000, ZIC, 32, 4, 8.000000, ZIP, 721, 10, 72.100000, 
trial0004254, AA, 675, 12, 56.250000, GDX, 151, 6, 25.166667, ZIC, 194, 4, 48.500000, ZIP, 758, 10, 75.800000, 
trial0004255, AA, 605, 12, 50.416667, GDX, 281, 6, 46.833333, ZIC, 219, 4, 54.750000, ZIP, 740, 10, 74.000000, 
trial0004256, AA, 462, 12, 38.500000, GDX, 630, 6, 105.000000, ZIC, 95, 4, 23.750000, ZIP, 870, 10, 87.000000, 
trial0004257, AA, 610, 12, 50.833333, GDX, 578, 6, 96.333333, ZIC, 12, 4, 3.000000, ZIP, 852, 10, 85.200000, 
trial0004258, AA, 708, 12, 59.000000, GDX, 313, 6, 52.166667, ZIC, 37, 4, 9.250000, ZIP, 748, 10, 74.800000, 
trial0004259, AA, 519, 12, 43.250000, GDX, 602, 6, 100.333333, ZIC, 76, 4, 19.000000, ZIP, 874, 10, 87.400000, 
trial0004260, AA, 680, 12, 56.666667, GDX, 380, 6, 63.333333, ZIC, 136, 4, 34.000000, ZIP, 732, 10, 73.200000, 
trial0004261, AA, 3739, 12, 311.583333, GDX, 2010, 6, 335.000000, ZIC, 2474, 4, 618.500000, ZIP, 2518, 10, 251.800000, 
trial0004262, AA, 2163, 12, 180.250000, GDX, 2590, 6, 431.666667, ZIC, 1659, 4, 414.750000, ZIP, 4550, 10, 455.000000, 
trial0004263, AA, 4475, 12, 372.916667, GDX, 1086, 6, 181.000000, ZIC, 1452, 4, 363.000000, ZIP, 4233, 10, 423.300000, 
trial0004264, AA, 4381, 12, 365.083333, GDX, 3497, 6, 582.833333, ZIC, 92, 4, 23.000000, ZIP, 3836, 10, 383.600000, 
trial0004265, AA, 4320, 12, 360.000000, GDX, 156, 6, 26.000000, ZIC, 1005, 4, 251.250000, ZIP, 5237, 10, 523.700000, 
trial0004266, AA, 4118, 12, 343.166667, GDX, 610, 6, 101.666667, ZIC, 1372, 4, 343.000000, ZIP, 5158, 10, 515.800000, 
trial0004267, AA, 4695, 12, 391.250000, GDX, 1368, 6, 228.000000, ZIC, 964, 4, 241.000000, ZIP, 4730, 10, 473.000000, 
trial0004268, AA, 4800, 12, 400.000000, GDX, 197, 6, 32.833333, ZIC, 3109, 4, 777.250000, ZIP, 3188, 10, 318.800000, 
trial0004269, AA, 2474, 12, 206.166667, GDX, 1152, 6, 192.000000, ZIC, 1866, 4, 466.500000, ZIP, 4892, 10, 489.200000, 
trial0004270, AA, 5143, 12, 428.583333, GDX, 1024, 6, 170.666667, ZIC, 1662, 4, 415.500000, ZIP, 3379, 10, 337.900000, 
trial0004271, AA, 2817, 12, 234.750000, GDX, 3539, 6, 589.833333, ZIC, 388, 4, 97.000000, ZIP, 4168, 10, 416.800000, 
trial0004272, AA, 4247, 12, 353.916667, GDX, 1234, 6, 205.666667, ZIC, 1488, 4, 372.000000, ZIP, 3048, 10, 304.800000, 
trial0004273, AA, 5290, 12, 440.833333, GDX, 1230, 6, 205.000000, ZIC, 866, 4, 216.500000, ZIP, 2752, 10, 275.200000, 
