trial0002401, AA, 521, 4, 130.250000, GDX, 4133, 16, 258.312500, ZIC, 2124, 4, 531.000000, ZIP, 1554, 8, 194.250000, 
trial0002402, AA, 2850, 4, 712.500000, GDX, 3401, 16, 212.562500, ZIC, 218, 4, 54.500000, ZIP, 3166, 8, 395.750000, 
trial0002403, AA, 174, 4, 43.500000, GDX, 5406, 16, 337.875000, ZIC, 1165, 4, 291.250000, ZIP, 1882, 8, 235.250000, 
trial0002404, AA, 1287, 4, 321.750000, GDX, 3696, 16, 231.000000, ZIC, 968, 4, 242.000000, ZIP, 3147, 8, 393.375000, 
trial0002405, AA, 2021, 4, 505.250000, GDX, 3730, 16, 233.125000, ZIC, 474, 4, 118.500000, ZIP, 1885, 8, 235.625000, 
trial0002406, AA, 1180, 4, 295.000000, GDX, 2703, 16, 168.937500, ZIC, 1237, 4, 309.250000, ZIP, 3836, 8, 479.500000, 
trial0002407, AA, 1499, 4, 374.750000, GDX, 3472, 16, 217.000000, ZIC, 158, 4, 39.500000, ZIP, 3185, 8, 398.125000, 
trial0002408, AA, 836, 4, 209.000000, GDX, 2898, 16, 181.125000, ZIC, 2642, 4, 660.500000, ZIP, 2272, 8, 284.000000, 
trial0002409, AA, 1938, 4, 484.500000, GDX, 4974, 16, 310.875000, ZIC, 843, 4, 210.750000, ZIP, 1491, 8, 186.375000, 
trial0002410, AA, 1462, 4, 365.500000, GDX, 6628, 16, 414.250000, ZIC, 180, 4, 45.000000, ZIP, 790, 8, 98.750000, 
trial0002411, AA, 1919, 4, 479.750000, GDX, 4109, 16, 256.812500, ZIC, 877, 4, 219.250000, ZIP, 2197, 8, 274.625000, 
trial0002412, AA, 2171, 4, 542.750000, GDX, 5277, 16, 329.812500, ZIC, 75, 4, 18.750000, ZIP, 1612, 8, 201.500000, 
trial0002413, AA, 3297, 4, 824.250000, GDX, 5033, 16, 314.562500, ZIC, 214, 4, 53.500000, ZIP, 1033, 8, 129.125000, 
trial0002414, AA, 1250, 4, 312.500000, GDX, 4707, 16, 294.187500, ZIC, 546, 4, 136.500000, ZIP, 2297, 8, 287.125000, 
trial0002415, AA, 1109, 4, 277.250000, GDX, 3017, 16, 188.562500, ZIC, 1029, 4, 257.250000, ZIP, 3394, 8, 424.250000, 
trial0002416, AA, 515, 4, 128.750000, GDX, 3754, 16, 234.625000, ZIC, 1444, 4, 361.000000, ZIP, 2854, 8, 356.750000, 
trial0002417, AA, 1525, 4, 381.250000, GDX, 4292, 16, 268.250000, ZIC, 1715, 4, 428.750000, ZIP, 1774, 8, 221.750000, 
trial0002418, AA, 1685, 4, 421.250000, GDX, 3214, 16, 200.875000, ZIC, 1276, 4, 319.000000, ZIP, 3155, 8, 394.375000, 
trial0002419, AA, 799, 4, 199.750000, GDX, 4344, 16, 271.500000, ZIC, 1182, 4, 295.500000, ZIP, 2647, 8, 330.875000, 
