trial0003301, AA, 1448, 18, 80.444444, ZIC, 219, 4, 54.750000, ZIP, 1054, 10, 105.400000, 
trial0003326, AA, 1220, 18, 67.777778, ZIC, 171, 4, 42.750000, ZIP, 942, 10, 94.200000, 
trial0003327, AA, 1488, 18, 82.666667, ZIC, 328, 4, 82.000000, ZIP, 730, 10, 73.000000, 
trial0003328, AA, 1262, 18, 70.111111, ZIC, 196, 4, 49.000000, ZIP, 984, 10, 98.400000, 
trial0003329, AA, 2115, 18, 117.500000, ZIC, 100, 4, 25.000000, ZIP, 231, 10, 23.100000, 
trial0003330, AA, 1684, 18, 93.555556, ZIC, 24, 4, 6.000000, ZIP, 977, 10, 97.700000, 
trial0003331, AA, 2305, 18, 128.055556, ZIC, 1819, 4, 454.750000, ZIP, 4177, 10, 417.700000, 
trial0003332, AA, 4823, 18, 267.944444, ZIC, 77, 4, 19.250000, ZIP, 3053, 10, 305.300000, 
trial0003333, AA, 4757, 18, 264.277778, ZIC, 2452, 4, 613.000000, ZIP, 920, 10, 92.000000, 
trial0003334, AA, 4381, 18, 243.388889, ZIC, 754, 4, 188.500000, ZIP, 3207, 10, 320.700000, 
trial0003335, AA, 5721, 18, 317.833333, ZIC, 185, 4, 46.250000, ZIP, 2426, 10, 242.600000, 
trial0003336, AA, 5437, 18, 302.055556, ZIC, 1733, 4, 433.250000, ZIP, 1240, 10, 124.000000, 
trial0003337, AA, 5856, 18, 325.333333, ZIC, 1377, 4, 344.250000, ZIP, 1380, 10, 138.000000, 
trial0003338, AA, 3718, 18, 206.555556, ZIC, 1263, 4, 315.750000, ZIP, 2964, 10, 296.400000, 
trial0003339, AA, 4884, 18, 271.333333, ZIC, 897, 4, 224.250000, ZIP, 2857, 10, 285.700000, 
trial0003340, AA, 3439, 18, 191.055556, ZIC, 1175, 4, 293.750000, ZIP, 3648, 10, 364.800000, 
trial0003341, AA, 2088, 18, 116.000000, ZIC, 1091, 4, 272.750000, ZIP, 4662, 10, 466.200000, 
trial0003342, AA, 4990, 18, 277.222222, ZIC, 361, 4, 90.250000, ZIP, 3100, 10, 310.000000, 
trial0003343, AA, 6298, 18, 349.888889, ZIC, 7, 4, 1.750000, ZIP, 2292, 10, 229.200000, 
trial0003344, AA, 2677, 18, 148.722222, ZIC, 1410, 4, 352.500000, ZIP, 4032, 10, 403.200000, 
trial0003345, AA, 6266, 18, 348.111111, ZIC, 1148, 4, 287.000000, ZIP, 954, 10, 95.400000, 
trial0003346, AA, 2972, 18, 165.111111, ZIC, 1482, 4, 370.500000, ZIP, 2814, 10, 281.400000, 
trial0003347, AA, 3707, 18, 205.944444, ZIC, 843, 4, 210.750000, ZIP, 3792, 10, 379.200000, 
trial0003348, AA, 4235, 18, 235.277778, ZIC, 1053, 4, 263.250000, ZIP, 2876, 10, 287.600000, 
trial0003349, AA, 6062, 18, 336.777778, ZIC, 113, 4, 28.250000, ZIP, 2414, 10, 241.400000, 
trial0003350, AA, 3614, 18, 200.777778, ZIC, 663, 4, 165.750000, ZIP, 3782, 10, 378.200000, 
trial0003351, AA, 6078, 18, 337.666667, ZIC, 574, 4, 143.500000, ZIP, 1994, 10, 199.400000, 
trial0003352, AA, 4326, 18, 240.333333, ZIC, 878, 4, 219.500000, ZIP, 3271, 10, 327.100000, 
trial0003353, AA, 5590, 18, 310.555556, ZIC, 242, 4, 60.500000, ZIP, 2010, 10, 201.000000, 
trial0003354, AA, 4509, 18, 250.500000, ZIC, 1316, 4, 329.000000, ZIP, 2563, 10, 256.300000, 
trial0003355, AA, 3638, 18, 202.111111, ZIC, 1344, 4, 336.000000, ZIP, 3669, 10, 366.900000, 
trial0003356, AA, 6211, 18, 345.055556, ZIC, 489, 4, 122.250000, ZIP, 1838, 10, 183.800000, 
trial0003357, AA, 2511, 18, 139.500000, ZIC, 939, 4, 234.750000, ZIP, 5294, 10, 529.400000, 
trial0003358, AA, 5063, 18, 281.277778, ZIC, 336, 4, 84.000000, ZIP, 2488, 10, 248.800000, 
trial0003359, AA, 5296, 18, 294.222222, ZIC, 1345, 4, 336.250000, ZIP, 1394, 10, 139.400000, 
trial0003360, AA, 2715, 18, 150.833333, ZIC, 901, 4, 225.250000, ZIP, 4893, 10, 489.300000, 
trial0003361, AA, 1265, 18, 70.277778, ZIC, 609, 4, 152.250000, ZIP, 1435, 10, 143.500000, 
trial0003362, AA, 2159, 18, 119.944444, ZIC, 317, 4, 79.250000, ZIP, 732, 10, 73.200000, 
trial0003363, AA, 2075, 18, 115.277778, ZIC, 262, 4, 65.500000, ZIP, 1173, 10, 117.300000, 
trial0003364, AA, 2506, 18, 139.222222, ZIC, 48, 4, 12.000000, ZIP, 850, 10, 85.000000, 
trial0003365, AA, 1227, 18, 68.166667, ZIC, 522, 4, 130.500000, ZIP, 1296, 10, 129.600000, 
trial0003366, AA, 1800, 18, 100.000000, ZIC, 194, 4, 48.500000, ZIP, 1360, 10, 136.000000, 
trial0003367, AA, 2060, 18, 114.444444, ZIC, 85, 4, 21.250000, ZIP, 1349, 10, 134.900000, 
trial0003368, AA, 1778, 18, 98.777778, ZIC, 57, 4, 14.250000, ZIP, 1468, 10, 146.800000, 
trial0003369, AA, 1156, 18, 64.222222, ZIC, 515, 4, 128.750000, ZIP, 1489, 10, 148.900000, 
trial0003370, AA, 1451, 18, 80.611111, ZIC, 309, 4, 77.250000, ZIP, 1327, 10, 132.700000, 
trial0003371, AA, 2532, 18, 140.666667, ZIC, 600, 4, 150.000000, ZIP, 356, 10, 35.600000, 
trial0003372, AA, 1899, 18, 105.500000, ZIC, 513, 4, 128.250000, ZIP, 913, 10, 91.300000, 
trial0003373, AA, 2127, 18, 118.166667, ZIC, 56, 4, 14.000000, ZIP, 1058, 10, 105.800000, 
trial0003374, AA, 1685, 18, 93.611111, ZIC, 102, 4, 25.500000, ZIP, 1550, 10, 155.000000, 
trial0003375, AA, 2108, 18, 117.111111, ZIC, 145, 4, 36.250000, ZIP, 948, 10, 94.800000, 
trial0003376, AA, 1587, 18, 88.166667, ZIC, 441, 4, 110.250000, ZIP, 1227, 10, 122.700000, 
trial0003377, AA, 1728, 18, 96.000000, ZIC, 300, 4, 75.000000, ZIP, 1491, 10, 149.100000, 
trial0003378, AA, 1739, 18, 96.611111, ZIC, 299, 4, 74.750000, ZIP, 1353, 10, 135.300000, 
trial0003379, AA, 1771, 18, 98.388889, ZIC, 155, 4, 38.750000, ZIP, 1458, 10, 145.800000, 
trial0003380, AA, 2266, 18, 125.888889, ZIC, 216, 4, 54.000000, ZIP, 855, 10, 85.500000, 
trial0003381, AA, 1531, 18, 85.055556, ZIC, 64, 4, 16.000000, ZIP, 2012, 10, 201.200000, 
trial0003382, AA, 1951, 18, 108.388889, ZIC, 694, 4, 173.500000, ZIP, 701, 10, 70.100000, 
trial0003383, AA, 1912, 18, 106.222222, ZIC, 119, 4, 29.750000, ZIP, 1384, 10, 138.400000, 
trial0003384, AA, 1964, 18, 109.111111, ZIC, 183, 4, 45.750000, ZIP, 889, 10, 88.900000, 
trial0003385, AA, 1619, 18, 89.944444, ZIC, 107, 4, 26.750000, ZIP, 1570, 10, 157.000000, 
trial0003386, AA, 2473, 18, 137.388889, ZIC, 57, 4, 14.250000, ZIP, 1033, 10, 103.300000, 
trial0003387, AA, 1659, 18, 92.166667, ZIC, 433, 4, 108.250000, ZIP, 1257, 10, 125.700000, 
trial0003388, AA, 2192, 18, 121.777778, ZIC, 263, 4, 65.750000, ZIP, 1195, 10, 119.500000, 
trial0003389, AA, 1700, 18, 94.444444, ZIC, 36, 4, 9.000000, ZIP, 1928, 10, 192.800000, 
trial0003390, AA, 1636, 18, 90.888889, ZIC, 597, 4, 149.250000, ZIP, 1101, 10, 110.100000, 
trial0003391, AA, 7089, 18, 393.833333, ZIC, 1029, 4, 257.250000, ZIP, 3748, 10, 374.800000, 
trial0003392, AA, 6117, 18, 339.833333, ZIC, 2868, 4, 717.000000, ZIP, 2510, 10, 251.000000, 
trial0003393, AA, 6685, 18, 371.388889, ZIC, 1840, 4, 460.000000, ZIP, 3794, 10, 379.400000, 
trial0003394, AA, 8013, 18, 445.166667, ZIC, 363, 4, 90.750000, ZIP, 3067, 10, 306.700000, 
trial0003395, AA, 6644, 18, 369.111111, ZIC, 1553, 4, 388.250000, ZIP, 3883, 10, 388.300000, 
trial0003396, AA, 7030, 18, 390.555556, ZIC, 1664, 4, 416.000000, ZIP, 3569, 10, 356.900000, 
trial0003397, AA, 8208, 18, 456.000000, ZIC, 2003, 4, 500.750000, ZIP, 2044, 10, 204.400000, 
trial0003398, AA, 9087, 18, 504.833333, ZIC, 394, 4, 98.500000, ZIP, 2700, 10, 270.000000, 
trial0003399, AA, 6839, 18, 379.944444, ZIC, 1237, 4, 309.250000, ZIP, 4162, 10, 416.200000, 
trial0003400, AA, 7717, 18, 428.722222, ZIC, 701, 4, 175.250000, ZIP, 3545, 10, 354.500000, 
trial0003401, AA, 6730, 18, 373.888889, ZIC, 598, 4, 149.500000, ZIP, 4265, 10, 426.500000, 
trial0003402, AA, 6745, 18, 374.722222, ZIC, 2421, 4, 605.250000, ZIP, 2709, 10, 270.900000, 
trial0003403, AA, 7685, 18, 426.944444, ZIC, 655, 4, 163.750000, ZIP, 3331, 10, 333.100000, 
trial0003404, AA, 9687, 18, 538.166667, ZIC, 14, 4, 3.500000, ZIP, 2662, 10, 266.200000, 
trial0003405, AA, 6748, 18, 374.888889, ZIC, 1865, 4, 466.250000, ZIP, 3282, 10, 328.200000, 
trial0003406, AA, 5757, 18, 319.833333, ZIC, 2239, 4, 559.750000, ZIP, 4145, 10, 414.500000, 
trial0003407, AA, 7107, 18, 394.833333, ZIC, 3587, 4, 896.750000, ZIP, 1635, 10, 163.500000, 
trial0003408, AA, 7262, 18, 403.444444, ZIC, 448, 4, 112.000000, ZIP, 4483, 10, 448.300000, 
trial0003409, AA, 3845, 18, 213.611111, ZIC, 2667, 4, 666.750000, ZIP, 4961, 10, 496.100000, 
trial0003410, AA, 6588, 18, 366.000000, ZIC, 229, 4, 57.250000, ZIP, 5243, 10, 524.300000, 
trial0003411, AA, 7987, 18, 443.722222, ZIC, 872, 4, 218.000000, ZIP, 3196, 10, 319.600000, 
trial0003412, AA, 7249, 18, 402.722222, ZIC, 950, 4, 237.500000, ZIP, 3593, 10, 359.300000, 
trial0003413, AA, 6171, 18, 342.833333, ZIC, 1320, 4, 330.000000, ZIP, 4798, 10, 479.800000, 
trial0003414, AA, 7707, 18, 428.166667, ZIC, 610, 4, 152.500000, ZIP, 3564, 10, 356.400000, 
trial0003415, AA, 4346, 18, 241.444444, ZIC, 1387, 4, 346.750000, ZIP, 5436, 10, 543.600000, 
trial0003416, AA, 7713, 18, 428.500000, ZIC, 1141, 4, 285.250000, ZIP, 2995, 10, 299.500000, 
trial0003417, AA, 6869, 18, 381.611111, ZIC, 0, 4, 0.000000, ZIP, 5147, 10, 514.700000, 
trial0003418, AA, 7512, 18, 417.333333, ZIC, 955, 4, 238.750000, ZIP, 2960, 10, 296.000000, 
trial0003419, AA, 4413, 18, 245.166667, ZIC, 2635, 4, 658.750000, ZIP, 5413, 10, 541.300000, 
trial0003420, AA, 5317, 18, 295.388889, ZIC, 2290, 4, 572.500000, ZIP, 4167, 10, 416.700000, 
trial0003421, AA, 7261, 18, 403.388889, ZIC, 172, 4, 43.000000, ZIP, 3082, 10, 308.200000, 
trial0003422, AA, 5950, 18, 330.555556, ZIC, 598, 4, 149.500000, ZIP, 3539, 10, 353.900000, 
trial0003423, AA, 5571, 18, 309.500000, ZIC, 1004, 4, 251.000000, ZIP, 3960, 10, 396.000000, 
trial0003424, AA, 6226, 18, 345.888889, ZIC, 6, 4, 1.500000, ZIP, 4495, 10, 449.500000, 
trial0003425, AA, 3327, 18, 184.833333, ZIC, 1633, 4, 408.250000, ZIP, 5101, 10, 510.100000, 
trial0003426, AA, 5826, 18, 323.666667, ZIC, 913, 4, 228.250000, ZIP, 3701, 10, 370.100000, 
trial0003427, AA, 6977, 18, 387.611111, ZIC, 1478, 4, 369.500000, ZIP, 1908, 10, 190.800000, 
trial0003428, AA, 7232, 18, 401.777778, ZIC, 212, 4, 53.000000, ZIP, 3172, 10, 317.200000, 
trial0003429, AA, 5200, 18, 288.888889, ZIC, 345, 4, 86.250000, ZIP, 5383, 10, 538.300000, 
trial0003430, AA, 7276, 18, 404.222222, ZIC, 1681, 4, 420.250000, ZIP, 1781, 10, 178.100000, 
trial0003431, AA, 4056, 18, 225.333333, ZIC, 2141, 4, 535.250000, ZIP, 4761, 10, 476.100000, 
trial0003432, AA, 4535, 18, 251.944444, ZIC, 762, 4, 190.500000, ZIP, 5323, 10, 532.300000, 
trial0003433, AA, 6004, 18, 333.555556, ZIC, 1484, 4, 371.000000, ZIP, 2557, 10, 255.700000, 
trial0003434, AA, 5433, 18, 301.833333, ZIC, 1113, 4, 278.250000, ZIP, 3964, 10, 396.400000, 
trial0003435, AA, 5999, 18, 333.277778, ZIC, 1103, 4, 275.750000, ZIP, 3493, 10, 349.300000, 
trial0003436, AA, 3935, 18, 218.611111, ZIC, 674, 4, 168.500000, ZIP, 5874, 10, 587.400000, 
trial0003437, AA, 4188, 18, 232.666667, ZIC, 791, 4, 197.750000, ZIP, 5684, 10, 568.400000, 
trial0003438, AA, 5723, 18, 317.944444, ZIC, 1184, 4, 296.000000, ZIP, 3779, 10, 377.900000, 
trial0003439, AA, 4743, 18, 263.500000, ZIC, 3428, 4, 857.000000, ZIP, 2151, 10, 215.100000, 
trial0003440, AA, 7190, 18, 399.444444, ZIC, 476, 4, 119.000000, ZIP, 2442, 10, 244.200000, 
trial0003441, AA, 5457, 18, 303.166667, ZIC, 0, 4, 0.000000, ZIP, 5476, 10, 547.600000, 
trial0003442, AA, 5388, 18, 299.333333, ZIC, 1243, 4, 310.750000, ZIP, 3821, 10, 382.100000, 
trial0003443, AA, 5493, 18, 305.166667, ZIC, 1755, 4, 438.750000, ZIP, 3633, 10, 363.300000, 
trial0003444, AA, 5103, 18, 283.500000, ZIC, 1285, 4, 321.250000, ZIP, 4380, 10, 438.000000, 
trial0003445, AA, 7772, 18, 431.777778, ZIC, 919, 4, 229.750000, ZIP, 1818, 10, 181.800000, 
trial0003446, AA, 6092, 18, 338.444444, ZIC, 224, 4, 56.000000, ZIP, 3866, 10, 386.600000, 
trial0003447, AA, 7011, 18, 389.500000, ZIC, 464, 4, 116.000000, ZIP, 3093, 10, 309.300000, 
trial0003448, AA, 4804, 18, 266.888889, ZIC, 604, 4, 151.000000, ZIP, 4998, 10, 499.800000, 
trial0003449, AA, 4711, 18, 261.722222, ZIC, 1121, 4, 280.250000, ZIP, 4813, 10, 481.300000, 
trial0003450, AA, 8685, 18, 482.500000, ZIC, 333, 4, 83.250000, ZIP, 1562, 10, 156.200000, 
trial0003451, AA, 1303, 18, 72.388889, ZIC, 4, 4, 1.000000, ZIP, 733, 10, 73.300000, 
trial0003452, AA, 1431, 18, 79.500000, ZIC, 47, 4, 11.750000, ZIP, 620, 10, 62.000000, 
trial0003453, AA, 1267, 18, 70.388889, ZIC, 20, 4, 5.000000, ZIP, 870, 10, 87.000000, 
trial0003454, AA, 733, 18, 40.722222, ZIC, 122, 4, 30.500000, ZIP, 808, 10, 80.800000, 
trial0003455, AA, 993, 18, 55.166667, ZIC, 118, 4, 29.500000, ZIP, 1057, 10, 105.700000, 
trial0003456, AA, 1377, 18, 76.500000, ZIC, 258, 4, 64.500000, ZIP, 717, 10, 71.700000, 
trial0003457, AA, 1289, 18, 71.611111, ZIC, 15, 4, 3.750000, ZIP, 623, 10, 62.300000, 
trial0003458, AA, 1350, 18, 75.000000, ZIC, 25, 4, 6.250000, ZIP, 690, 10, 69.000000, 
trial0003459, AA, 1247, 18, 69.277778, ZIC, 77, 4, 19.250000, ZIP, 422, 10, 42.200000, 
trial0003460, AA, 1447, 18, 80.388889, ZIC, 37, 4, 9.250000, ZIP, 601, 10, 60.100000, 
trial0003461, AA, 1043, 18, 57.944444, ZIC, 107, 4, 26.750000, ZIP, 708, 10, 70.800000, 
trial0003462, AA, 986, 18, 54.777778, ZIC, 250, 4, 62.500000, ZIP, 683, 10, 68.300000, 
trial0003463, AA, 1487, 18, 82.611111, ZIC, 13, 4, 3.250000, ZIP, 572, 10, 57.200000, 
trial0003464, AA, 1387, 18, 77.055556, ZIC, 178, 4, 44.500000, ZIP, 487, 10, 48.700000, 
trial0003465, AA, 905, 18, 50.277778, ZIC, 76, 4, 19.000000, ZIP, 1294, 10, 129.400000, 
trial0003466, AA, 1103, 18, 61.277778, ZIC, 61, 4, 15.250000, ZIP, 894, 10, 89.400000, 
trial0003467, AA, 1068, 18, 59.333333, ZIC, 38, 4, 9.500000, ZIP, 948, 10, 94.800000, 
trial0003468, AA, 927, 18, 51.500000, ZIC, 54, 4, 13.500000, ZIP, 1357, 10, 135.700000, 
trial0003469, AA, 1107, 18, 61.500000, ZIC, 43, 4, 10.750000, ZIP, 841, 10, 84.100000, 
trial0003470, AA, 1121, 18, 62.277778, ZIC, 78, 4, 19.500000, ZIP, 624, 10, 62.400000, 
trial0003471, AA, 920, 18, 51.111111, ZIC, 140, 4, 35.000000, ZIP, 829, 10, 82.900000, 
trial0003472, AA, 1209, 18, 67.166667, ZIC, 113, 4, 28.250000, ZIP, 628, 10, 62.800000, 
trial0003473, AA, 972, 18, 54.000000, ZIC, 143, 4, 35.750000, ZIP, 919, 10, 91.900000, 
trial0003474, AA, 1371, 18, 76.166667, ZIC, 56, 4, 14.000000, ZIP, 708, 10, 70.800000, 
trial0003475, AA, 1110, 18, 61.666667, ZIC, 272, 4, 68.000000, ZIP, 300, 10, 30.000000, 
trial0003476, AA, 1119, 18, 62.166667, ZIC, 47, 4, 11.750000, ZIP, 887, 10, 88.700000, 
trial0003477, AA, 997, 18, 55.388889, ZIC, 102, 4, 25.500000, ZIP, 1179, 10, 117.900000, 
trial0003478, AA, 1155, 18, 64.166667, ZIC, 221, 4, 55.250000, ZIP, 503, 10, 50.300000, 
trial0003479, AA, 1105, 18, 61.388889, ZIC, 44, 4, 11.000000, ZIP, 733, 10, 73.300000, 
trial0003480, AA, 990, 18, 55.000000, ZIC, 64, 4, 16.000000, ZIP, 988, 10, 98.800000, 
trial0003481, AA, 1652, 18, 91.777778, ZIC, 21, 4, 5.250000, ZIP, 1411, 10, 141.100000, 
trial0003482, AA, 2469, 18, 137.166667, ZIC, 27, 4, 6.750000, ZIP, 484, 10, 48.400000, 
trial0003483, AA, 2127, 18, 118.166667, ZIC, 168, 4, 42.000000, ZIP, 960, 10, 96.000000, 
trial0003484, AA, 1702, 18, 94.555556, ZIC, 147, 4, 36.750000, ZIP, 1259, 10, 125.900000, 
trial0003485, AA, 1851, 18, 102.833333, ZIC, 159, 4, 39.750000, ZIP, 1191, 10, 119.100000, 
trial0003486, AA, 2115, 18, 117.500000, ZIC, 135, 4, 33.750000, ZIP, 723, 10, 72.300000, 
trial0003487, AA, 1847, 18, 102.611111, ZIC, 184, 4, 46.000000, ZIP, 765, 10, 76.500000, 
trial0003488, AA, 1768, 18, 98.222222, ZIC, 9, 4, 2.250000, ZIP, 1249, 10, 124.900000, 
trial0003489, AA, 1272, 18, 70.666667, ZIC, 473, 4, 118.250000, ZIP, 1008, 10, 100.800000, 
trial0003490, AA, 1486, 18, 82.555556, ZIC, 575, 4, 143.750000, ZIP, 632, 10, 63.200000, 
trial0003491, AA, 1766, 18, 98.111111, ZIC, 64, 4, 16.000000, ZIP, 1161, 10, 116.100000, 
trial0003492, AA, 1929, 18, 107.166667, ZIC, 436, 4, 109.000000, ZIP, 467, 10, 46.700000, 
trial0003493, AA, 1837, 18, 102.055556, ZIC, 146, 4, 36.500000, ZIP, 1106, 10, 110.600000, 
trial0003494, AA, 1158, 18, 64.333333, ZIC, 430, 4, 107.500000, ZIP, 1512, 10, 151.200000, 
trial0003495, AA, 2406, 18, 133.666667, ZIC, 13, 4, 3.250000, ZIP, 670, 10, 67.000000, 
trial0003496, AA, 2069, 18, 114.944444, ZIC, 283, 4, 70.750000, ZIP, 392, 10, 39.200000, 
trial0003497, AA, 1641, 18, 91.166667, ZIC, 296, 4, 74.000000, ZIP, 1100, 10, 110.000000, 
trial0003498, AA, 1651, 18, 91.722222, ZIC, 216, 4, 54.000000, ZIP, 1127, 10, 112.700000, 
trial0003499, AA, 1559, 18, 86.611111, ZIC, 157, 4, 39.250000, ZIP, 790, 10, 79.000000, 
trial0003500, AA, 1559, 18, 86.611111, ZIC, 159, 4, 39.750000, ZIP, 1245, 10, 124.500000, 
trial0003501, AA, 1596, 18, 88.666667, ZIC, 49, 4, 12.250000, ZIP, 1102, 10, 110.200000, 
trial0003502, AA, 1216, 18, 67.555556, ZIC, 344, 4, 86.000000, ZIP, 1371, 10, 137.100000, 
trial0003503, AA, 1306, 18, 72.555556, ZIC, 448, 4, 112.000000, ZIP, 1124, 10, 112.400000, 
trial0003504, AA, 1673, 18, 92.944444, ZIC, 342, 4, 85.500000, ZIP, 939, 10, 93.900000, 
trial0003505, AA, 2229, 18, 123.833333, ZIC, 0, 4, 0.000000, ZIP, 851, 10, 85.100000, 
trial0003506, AA, 1908, 18, 106.000000, ZIC, 281, 4, 70.250000, ZIP, 677, 10, 67.700000, 
trial0003507, AA, 2138, 18, 118.777778, ZIC, 14, 4, 3.500000, ZIP, 879, 10, 87.900000, 
trial0003508, AA, 1388, 18, 77.111111, ZIC, 71, 4, 17.750000, ZIP, 1363, 10, 136.300000, 
trial0003509, AA, 1557, 18, 86.500000, ZIC, 22, 4, 5.500000, ZIP, 1615, 10, 161.500000, 
trial0003510, AA, 1530, 18, 85.000000, ZIC, 420, 4, 105.000000, ZIP, 1234, 10, 123.400000, 
trial0003511, AA, 7004, 18, 389.111111, ZIC, 734, 4, 183.500000, ZIP, 2932, 10, 293.200000, 
trial0003512, AA, 7107, 18, 394.833333, ZIC, 1221, 4, 305.250000, ZIP, 2150, 10, 215.000000, 
trial0003513, AA, 4673, 18, 259.611111, ZIC, 1719, 4, 429.750000, ZIP, 3490, 10, 349.000000, 
trial0003514, AA, 4655, 18, 258.611111, ZIC, 1050, 4, 262.500000, ZIP, 5079, 10, 507.900000, 
trial0003515, AA, 5196, 18, 288.666667, ZIC, 1480, 4, 370.000000, ZIP, 3868, 10, 386.800000, 
trial0003516, AA, 5934, 18, 329.666667, ZIC, 142, 4, 35.500000, ZIP, 4880, 10, 488.000000, 
trial0003517, AA, 7850, 18, 436.111111, ZIC, 341, 4, 85.250000, ZIP, 2459, 10, 245.900000, 
trial0003518, AA, 4700, 18, 261.111111, ZIC, 3243, 4, 810.750000, ZIP, 2554, 10, 255.400000, 
trial0003519, AA, 5477, 18, 304.277778, ZIC, 1624, 4, 406.000000, ZIP, 3121, 10, 312.100000, 
trial0003520, AA, 6655, 18, 369.722222, ZIC, 1360, 4, 340.000000, ZIP, 2771, 10, 277.100000, 
trial0003521, AA, 5396, 18, 299.777778, ZIC, 1572, 4, 393.000000, ZIP, 3343, 10, 334.300000, 
trial0003522, AA, 6689, 18, 371.611111, ZIC, 1488, 4, 372.000000, ZIP, 2732, 10, 273.200000, 
trial0003523, AA, 7589, 18, 421.611111, ZIC, 1178, 4, 294.500000, ZIP, 1903, 10, 190.300000, 
trial0003524, AA, 4658, 18, 258.777778, ZIC, 2539, 4, 634.750000, ZIP, 3426, 10, 342.600000, 
trial0003525, AA, 5393, 18, 299.611111, ZIC, 74, 4, 18.500000, ZIP, 5064, 10, 506.400000, 
trial0003526, AA, 5439, 18, 302.166667, ZIC, 1920, 4, 480.000000, ZIP, 3352, 10, 335.200000, 
trial0003527, AA, 6735, 18, 374.166667, ZIC, 75, 4, 18.750000, ZIP, 4079, 10, 407.900000, 
trial0003528, AA, 7557, 18, 419.833333, ZIC, 1263, 4, 315.750000, ZIP, 1978, 10, 197.800000, 
trial0003529, AA, 6042, 18, 335.666667, ZIC, 192, 4, 48.000000, ZIP, 4391, 10, 439.100000, 
trial0003530, AA, 4697, 18, 260.944444, ZIC, 2289, 4, 572.250000, ZIP, 3960, 10, 396.000000, 
trial0003531, AA, 7731, 18, 429.500000, ZIC, 515, 4, 128.750000, ZIP, 2764, 10, 276.400000, 
trial0003532, AA, 7393, 18, 410.722222, ZIC, 1195, 4, 298.750000, ZIP, 2017, 10, 201.700000, 
trial0003533, AA, 5429, 18, 301.611111, ZIC, 1170, 4, 292.500000, ZIP, 4130, 10, 413.000000, 
trial0003534, AA, 6803, 18, 377.944444, ZIC, 104, 4, 26.000000, ZIP, 3817, 10, 381.700000, 
trial0003535, AA, 3666, 18, 203.666667, ZIC, 1394, 4, 348.500000, ZIP, 5542, 10, 554.200000, 
trial0003536, AA, 4796, 18, 266.444444, ZIC, 109, 4, 27.250000, ZIP, 6021, 10, 602.100000, 
