trial0000301, AA, 5805, 18, 322.500000, GDX, 323, 2, 161.500000, ZIC, 0, 4, 0.000000, ZIP, 1868, 8, 233.500000, 
trial0000302, AA, 4180, 18, 232.222222, GDX, 523, 2, 261.500000, ZIC, 1513, 4, 378.250000, ZIP, 1312, 8, 164.000000, 
trial0000303, AA, 5586, 18, 310.333333, GDX, 5, 2, 2.500000, ZIC, 611, 4, 152.750000, ZIP, 1565, 8, 195.625000, 
trial0000304, AA, 3709, 18, 206.055556, GDX, 1361, 2, 680.500000, ZIC, 748, 4, 187.000000, ZIP, 2106, 8, 263.250000, 
trial0000305, AA, 2934, 18, 163.000000, GDX, 1053, 2, 526.500000, ZIC, 873, 4, 218.250000, ZIP, 2271, 8, 283.875000, 
trial0000306, AA, 5735, 18, 318.611111, GDX, 84, 2, 42.000000, ZIC, 546, 4, 136.500000, ZIP, 1419, 8, 177.375000, 
trial0000307, AA, 4903, 18, 272.388889, GDX, 0, 2, 0.000000, ZIC, 83, 4, 20.750000, ZIP, 2515, 8, 314.375000, 
trial0000308, AA, 5141, 18, 285.611111, GDX, 499, 2, 249.500000, ZIC, 155, 4, 38.750000, ZIP, 1857, 8, 232.125000, 
trial0000309, AA, 6303, 18, 350.166667, GDX, 0, 2, 0.000000, ZIC, 1025, 4, 256.250000, ZIP, 440, 8, 55.000000, 
trial0000310, AA, 5137, 18, 285.388889, GDX, 92, 2, 46.000000, ZIC, 1014, 4, 253.500000, ZIP, 1736, 8, 217.000000, 
trial0000311, AA, 5342, 18, 296.777778, GDX, 781, 2, 390.500000, ZIC, 100, 4, 25.000000, ZIP, 1534, 8, 191.750000, 
trial0000312, AA, 4644, 18, 258.000000, GDX, 75, 2, 37.500000, ZIC, 1515, 4, 378.750000, ZIP, 1529, 8, 191.125000, 
trial0000313, AA, 3045, 18, 169.166667, GDX, 760, 2, 380.000000, ZIC, 206, 4, 51.500000, ZIP, 3596, 8, 449.500000, 
trial0000314, AA, 3384, 18, 188.000000, GDX, 761, 2, 380.500000, ZIC, 460, 4, 115.000000, ZIP, 3314, 8, 414.250000, 
trial0000315, AA, 3723, 18, 206.833333, GDX, 600, 2, 300.000000, ZIC, 297, 4, 74.250000, ZIP, 2470, 8, 308.750000, 
trial0000316, AA, 4470, 18, 248.333333, GDX, 780, 2, 390.000000, ZIC, 512, 4, 128.000000, ZIP, 1774, 8, 221.750000, 
trial0000317, AA, 4930, 18, 273.888889, GDX, 841, 2, 420.500000, ZIC, 775, 4, 193.750000, ZIP, 706, 8, 88.250000, 
trial0000318, AA, 2609, 18, 144.944444, GDX, 396, 2, 198.000000, ZIC, 1616, 4, 404.000000, ZIP, 2752, 8, 344.000000, 
trial0000319, AA, 3581, 18, 198.944444, GDX, 616, 2, 308.000000, ZIC, 1995, 4, 498.750000, ZIP, 1447, 8, 180.875000, 
trial0000320, AA, 4740, 18, 263.333333, GDX, 182, 2, 91.000000, ZIC, 370, 4, 92.500000, ZIP, 2355, 8, 294.375000, 
trial0000321, AA, 4277, 18, 237.611111, GDX, 0, 2, 0.000000, ZIC, 2, 4, 0.500000, ZIP, 3578, 8, 447.250000, 
trial0000322, AA, 4240, 18, 235.555556, GDX, 781, 2, 390.500000, ZIC, 445, 4, 111.250000, ZIP, 2247, 8, 280.875000, 
trial0000323, AA, 5555, 18, 308.611111, GDX, 634, 2, 317.000000, ZIC, 652, 4, 163.000000, ZIP, 1181, 8, 147.625000, 
trial0000324, AA, 5285, 18, 293.611111, GDX, 58, 2, 29.000000, ZIC, 1056, 4, 264.000000, ZIP, 905, 8, 113.125000, 
trial0000325, AA, 4046, 18, 224.777778, GDX, 667, 2, 333.500000, ZIC, 1570, 4, 392.500000, ZIP, 1245, 8, 155.625000, 
trial0000326, AA, 3661, 18, 203.388889, GDX, 1335, 2, 667.500000, ZIC, 225, 4, 56.250000, ZIP, 2174, 8, 271.750000, 
trial0000327, AA, 5405, 18, 300.277778, GDX, 986, 2, 493.000000, ZIC, 80, 4, 20.000000, ZIP, 1174, 8, 146.750000, 
trial0000328, AA, 4028, 18, 223.777778, GDX, 399, 2, 199.500000, ZIC, 257, 4, 64.250000, ZIP, 2669, 8, 333.625000, 
trial0000329, AA, 5162, 18, 286.777778, GDX, 17, 2, 8.500000, ZIC, 1023, 4, 255.750000, ZIP, 1505, 8, 188.125000, 
trial0000330, AA, 3849, 18, 213.833333, GDX, 970, 2, 485.000000, ZIC, 752, 4, 188.000000, ZIP, 1977, 8, 247.125000, 
trial0000331, AA, 7604, 18, 422.444444, GDX, 432, 2, 216.000000, ZIC, 700, 4, 175.000000, ZIP, 773, 8, 96.625000, 
trial0000332, AA, 3890, 18, 216.111111, GDX, 158, 2, 79.000000, ZIC, 446, 4, 111.500000, ZIP, 5068, 8, 633.500000, 
trial0000333, AA, 6411, 18, 356.166667, GDX, 610, 2, 305.000000, ZIC, 708, 4, 177.000000, ZIP, 1973, 8, 246.625000, 
