trial0012301, AA, 267, 6, 44.500000, GDX, 167, 6, 27.833333, ZIC, 39, 4, 9.750000, ZIP, 836, 16, 52.250000, 
trial0012302, AA, 306, 6, 51.000000, GDX, 63, 6, 10.500000, ZIC, 99, 4, 24.750000, ZIP, 699, 16, 43.687500, 
trial0012303, AA, 191, 6, 31.833333, GDX, 164, 6, 27.333333, ZIC, 85, 4, 21.250000, ZIP, 695, 16, 43.437500, 
trial0012304, AA, 115, 6, 19.166667, GDX, 129, 6, 21.500000, ZIC, 33, 4, 8.250000, ZIP, 697, 16, 43.562500, 
trial0012305, AA, 336, 6, 56.000000, GDX, 141, 6, 23.500000, ZIC, 0, 4, 0.000000, ZIP, 491, 16, 30.687500, 
trial0012306, AA, 421, 6, 70.166667, GDX, 105, 6, 17.500000, ZIC, 78, 4, 19.500000, ZIP, 611, 16, 38.187500, 
trial0012307, AA, 106, 6, 17.666667, GDX, 271, 6, 45.166667, ZIC, 43, 4, 10.750000, ZIP, 482, 16, 30.125000, 
trial0012308, AA, 55, 6, 9.166667, GDX, 169, 6, 28.166667, ZIC, 146, 4, 36.500000, ZIP, 913, 16, 57.062500, 
trial0012309, AA, 414, 6, 69.000000, GDX, 280, 6, 46.666667, ZIC, 83, 4, 20.750000, ZIP, 440, 16, 27.500000, 
trial0012310, AA, 42, 6, 7.000000, GDX, 136, 6, 22.666667, ZIC, 31, 4, 7.750000, ZIP, 558, 16, 34.875000, 
trial0012311, AA, 175, 6, 29.166667, GDX, 363, 6, 60.500000, ZIC, 93, 4, 23.250000, ZIP, 525, 16, 32.812500, 
trial0012312, AA, 271, 6, 45.166667, GDX, 96, 6, 16.000000, ZIC, 95, 4, 23.750000, ZIP, 674, 16, 42.125000, 
trial0012313, AA, 130, 6, 21.666667, GDX, 297, 6, 49.500000, ZIC, 40, 4, 10.000000, ZIP, 961, 16, 60.062500, 
trial0012314, AA, 225, 6, 37.500000, GDX, 225, 6, 37.500000, ZIC, 117, 4, 29.250000, ZIP, 815, 16, 50.937500, 
