trial0039001, AA, 6, 2, 3.000000, GDX, 169, 10, 16.900000, ZIP, 831, 20, 41.550000, 
trial0039071, AA, 93, 2, 46.500000, GDX, 232, 10, 23.200000, ZIP, 261, 20, 13.050000, 
trial0039072, AA, 6, 2, 3.000000, GDX, 246, 10, 24.600000, ZIP, 442, 20, 22.100000, 
trial0039073, AA, 73, 2, 36.500000, GDX, 138, 10, 13.800000, ZIP, 222, 20, 11.100000, 
trial0039074, AA, 9, 2, 4.500000, GDX, 121, 10, 12.100000, ZIP, 320, 20, 16.000000, 
trial0039075, AA, 2, 2, 1.000000, GDX, 279, 10, 27.900000, ZIP, 222, 20, 11.100000, 
trial0039076, AA, 64, 2, 32.000000, GDX, 182, 10, 18.200000, ZIP, 312, 20, 15.600000, 
trial0039077, AA, 84, 2, 42.000000, GDX, 171, 10, 17.100000, ZIP, 361, 20, 18.050000, 
trial0039078, AA, 0, 2, 0.000000, GDX, 195, 10, 19.500000, ZIP, 371, 20, 18.550000, 
trial0039079, AA, 0, 2, 0.000000, GDX, 96, 10, 9.600000, ZIP, 900, 20, 45.000000, 
trial0039080, AA, 0, 2, 0.000000, GDX, 294, 10, 29.400000, ZIP, 360, 20, 18.000000, 
trial0039081, AA, 59, 2, 29.500000, GDX, 117, 10, 11.700000, ZIP, 390, 20, 19.500000, 
trial0039082, AA, 22, 2, 11.000000, GDX, 231, 10, 23.100000, ZIP, 540, 20, 27.000000, 
trial0039083, AA, 70, 2, 35.000000, GDX, 209, 10, 20.900000, ZIP, 800, 20, 40.000000, 
trial0039084, AA, 17, 2, 8.500000, GDX, 79, 10, 7.900000, ZIP, 375, 20, 18.750000, 
trial0039085, AA, 157, 2, 78.500000, GDX, 224, 10, 22.400000, ZIP, 269, 20, 13.450000, 
trial0039086, AA, 12, 2, 6.000000, GDX, 89, 10, 8.900000, ZIP, 515, 20, 25.750000, 
trial0039087, AA, 112, 2, 56.000000, GDX, 306, 10, 30.600000, ZIP, 293, 20, 14.650000, 
trial0039088, AA, 53, 2, 26.500000, GDX, 125, 10, 12.500000, ZIP, 613, 20, 30.650000, 
trial0039089, AA, 73, 2, 36.500000, GDX, 147, 10, 14.700000, ZIP, 358, 20, 17.900000, 
trial0039090, AA, 77, 2, 38.500000, GDX, 205, 10, 20.500000, ZIP, 422, 20, 21.100000, 
trial0039091, AA, 0, 2, 0.000000, GDX, 361, 10, 36.100000, ZIP, 896, 20, 44.800000, 
trial0039092, AA, 158, 2, 79.000000, GDX, 579, 10, 57.900000, ZIP, 586, 20, 29.300000, 
trial0039093, AA, 65, 2, 32.500000, GDX, 406, 10, 40.600000, ZIP, 586, 20, 29.300000, 
trial0039094, AA, 179, 2, 89.500000, GDX, 70, 10, 7.000000, ZIP, 926, 20, 46.300000, 
trial0039095, AA, 98, 2, 49.000000, GDX, 268, 10, 26.800000, ZIP, 513, 20, 25.650000, 
trial0039096, AA, 34, 2, 17.000000, GDX, 225, 10, 22.500000, ZIP, 1005, 20, 50.250000, 
trial0039097, AA, 164, 2, 82.000000, GDX, 231, 10, 23.100000, ZIP, 749, 20, 37.450000, 
trial0039098, AA, 300, 2, 150.000000, GDX, 284, 10, 28.400000, ZIP, 698, 20, 34.900000, 
trial0039099, AA, 72, 2, 36.000000, GDX, 203, 10, 20.300000, ZIP, 799, 20, 39.950000, 
trial0039100, AA, 87, 2, 43.500000, GDX, 72, 10, 7.200000, ZIP, 1094, 20, 54.700000, 
trial0039101, AA, 0, 2, 0.000000, GDX, 321, 10, 32.100000, ZIP, 702, 20, 35.100000, 
trial0039102, AA, 60, 2, 30.000000, GDX, 255, 10, 25.500000, ZIP, 875, 20, 43.750000, 
trial0039103, AA, 13, 2, 6.500000, GDX, 214, 10, 21.400000, ZIP, 928, 20, 46.400000, 
trial0039104, AA, 0, 2, 0.000000, GDX, 556, 10, 55.600000, ZIP, 826, 20, 41.300000, 
trial0039105, AA, 239, 2, 119.500000, GDX, 469, 10, 46.900000, ZIP, 511, 20, 25.550000, 
trial0039106, AA, 137, 2, 68.500000, GDX, 537, 10, 53.700000, ZIP, 614, 20, 30.700000, 
trial0039107, AA, 80, 2, 40.000000, GDX, 197, 10, 19.700000, ZIP, 867, 20, 43.350000, 
trial0039108, AA, 0, 2, 0.000000, GDX, 272, 10, 27.200000, ZIP, 1243, 20, 62.150000, 
trial0039109, AA, 0, 2, 0.000000, GDX, 200, 10, 20.000000, ZIP, 991, 20, 49.550000, 
trial0039110, AA, 142, 2, 71.000000, GDX, 153, 10, 15.300000, ZIP, 1148, 20, 57.400000, 
trial0039111, AA, 172, 2, 86.000000, GDX, 244, 10, 24.400000, ZIP, 978, 20, 48.900000, 
trial0039112, AA, 0, 2, 0.000000, GDX, 503, 10, 50.300000, ZIP, 593, 20, 29.650000, 
trial0039113, AA, 63, 2, 31.500000, GDX, 277, 10, 27.700000, ZIP, 790, 20, 39.500000, 
trial0039114, AA, 0, 2, 0.000000, GDX, 527, 10, 52.700000, ZIP, 860, 20, 43.000000, 
trial0039115, AA, 0, 2, 0.000000, GDX, 370, 10, 37.000000, ZIP, 1083, 20, 54.150000, 
trial0039116, AA, 227, 2, 113.500000, GDX, 286, 10, 28.600000, ZIP, 780, 20, 39.000000, 
trial0039117, AA, 0, 2, 0.000000, GDX, 636, 10, 63.600000, ZIP, 897, 20, 44.850000, 
trial0039118, AA, 7, 2, 3.500000, GDX, 147, 10, 14.700000, ZIP, 914, 20, 45.700000, 
trial0039119, AA, 102, 2, 51.000000, GDX, 245, 10, 24.500000, ZIP, 832, 20, 41.600000, 
trial0039120, AA, 230, 2, 115.000000, GDX, 252, 10, 25.200000, ZIP, 946, 20, 47.300000, 
trial0039121, AA, 8, 2, 4.000000, GDX, 486, 10, 48.600000, ZIP, 632, 20, 31.600000, 
trial0039122, AA, 64, 2, 32.000000, GDX, 232, 10, 23.200000, ZIP, 580, 20, 29.000000, 
trial0039123, AA, 192, 2, 96.000000, GDX, 205, 10, 20.500000, ZIP, 799, 20, 39.950000, 
trial0039124, AA, 0, 2, 0.000000, GDX, 558, 10, 55.800000, ZIP, 475, 20, 23.750000, 
trial0039125, AA, 59, 2, 29.500000, GDX, 409, 10, 40.900000, ZIP, 451, 20, 22.550000, 
trial0039126, AA, 0, 2, 0.000000, GDX, 373, 10, 37.300000, ZIP, 989, 20, 49.450000, 
trial0039127, AA, 118, 2, 59.000000, GDX, 342, 10, 34.200000, ZIP, 784, 20, 39.200000, 
trial0039128, AA, 0, 2, 0.000000, GDX, 279, 10, 27.900000, ZIP, 873, 20, 43.650000, 
trial0039129, AA, 120, 2, 60.000000, GDX, 253, 10, 25.300000, ZIP, 709, 20, 35.450000, 
trial0039130, AA, 58, 2, 29.000000, GDX, 232, 10, 23.200000, ZIP, 871, 20, 43.550000, 
trial0039131, AA, 215, 2, 107.500000, GDX, 237, 10, 23.700000, ZIP, 858, 20, 42.900000, 
trial0039132, AA, 12, 2, 6.000000, GDX, 141, 10, 14.100000, ZIP, 630, 20, 31.500000, 
trial0039133, AA, 257, 2, 128.500000, GDX, 281, 10, 28.100000, ZIP, 535, 20, 26.750000, 
trial0039134, AA, 86, 2, 43.000000, GDX, 296, 10, 29.600000, ZIP, 859, 20, 42.950000, 
trial0039135, AA, 250, 2, 125.000000, GDX, 287, 10, 28.700000, ZIP, 544, 20, 27.200000, 
trial0039136, AA, 125, 2, 62.500000, GDX, 181, 10, 18.100000, ZIP, 477, 20, 23.850000, 
trial0039137, AA, 106, 2, 53.000000, GDX, 162, 10, 16.200000, ZIP, 709, 20, 35.450000, 
trial0039138, AA, 185, 2, 92.500000, GDX, 235, 10, 23.500000, ZIP, 857, 20, 42.850000, 
trial0039139, AA, 0, 2, 0.000000, GDX, 194, 10, 19.400000, ZIP, 1024, 20, 51.200000, 
trial0039140, AA, 94, 2, 47.000000, GDX, 299, 10, 29.900000, ZIP, 467, 20, 23.350000, 
trial0039141, AA, 153, 2, 76.500000, GDX, 442, 10, 44.200000, ZIP, 637, 20, 31.850000, 
trial0039142, AA, 17, 2, 8.500000, GDX, 177, 10, 17.700000, ZIP, 933, 20, 46.650000, 
trial0039143, AA, 81, 2, 40.500000, GDX, 203, 10, 20.300000, ZIP, 904, 20, 45.200000, 
trial0039144, AA, 0, 2, 0.000000, GDX, 442, 10, 44.200000, ZIP, 791, 20, 39.550000, 
trial0039145, AA, 82, 2, 41.000000, GDX, 251, 10, 25.100000, ZIP, 777, 20, 38.850000, 
trial0039146, AA, 59, 2, 29.500000, GDX, 283, 10, 28.300000, ZIP, 815, 20, 40.750000, 
trial0039147, AA, 162, 2, 81.000000, GDX, 221, 10, 22.100000, ZIP, 684, 20, 34.200000, 
trial0039148, AA, 106, 2, 53.000000, GDX, 374, 10, 37.400000, ZIP, 721, 20, 36.050000, 
trial0039149, AA, 78, 2, 39.000000, GDX, 402, 10, 40.200000, ZIP, 780, 20, 39.000000, 
trial0039150, AA, 36, 2, 18.000000, GDX, 194, 10, 19.400000, ZIP, 565, 20, 28.250000, 
trial0039151, AA, 0, 2, 0.000000, GDX, 159, 10, 15.900000, ZIP, 573, 20, 28.650000, 
trial0039152, AA, 28, 2, 14.000000, GDX, 131, 10, 13.100000, ZIP, 484, 20, 24.200000, 
trial0039153, AA, 24, 2, 12.000000, GDX, 137, 10, 13.700000, ZIP, 349, 20, 17.450000, 
trial0039154, AA, 0, 2, 0.000000, GDX, 352, 10, 35.200000, ZIP, 199, 20, 9.950000, 
trial0039155, AA, 92, 2, 46.000000, GDX, 116, 10, 11.600000, ZIP, 348, 20, 17.400000, 
trial0039156, AA, 81, 2, 40.500000, GDX, 269, 10, 26.900000, ZIP, 401, 20, 20.050000, 
trial0039157, AA, 0, 2, 0.000000, GDX, 123, 10, 12.300000, ZIP, 598, 20, 29.900000, 
trial0039158, AA, 91, 2, 45.500000, GDX, 229, 10, 22.900000, ZIP, 274, 20, 13.700000, 
trial0039159, AA, 0, 2, 0.000000, GDX, 266, 10, 26.600000, ZIP, 306, 20, 15.300000, 
trial0039160, AA, 12, 2, 6.000000, GDX, 265, 10, 26.500000, ZIP, 291, 20, 14.550000, 
trial0039161, AA, 69, 2, 34.500000, GDX, 89, 10, 8.900000, ZIP, 479, 20, 23.950000, 
trial0039162, AA, 120, 2, 60.000000, GDX, 259, 10, 25.900000, ZIP, 291, 20, 14.550000, 
trial0039163, AA, 15, 2, 7.500000, GDX, 178, 10, 17.800000, ZIP, 602, 20, 30.100000, 
trial0039164, AA, 0, 2, 0.000000, GDX, 123, 10, 12.300000, ZIP, 439, 20, 21.950000, 
trial0039165, AA, 0, 2, 0.000000, GDX, 169, 10, 16.900000, ZIP, 628, 20, 31.400000, 
trial0039166, AA, 35, 2, 17.500000, GDX, 155, 10, 15.500000, ZIP, 200, 20, 10.000000, 
trial0039167, AA, 105, 2, 52.500000, GDX, 161, 10, 16.100000, ZIP, 301, 20, 15.050000, 
trial0039168, AA, 58, 2, 29.000000, GDX, 147, 10, 14.700000, ZIP, 368, 20, 18.400000, 
trial0039169, AA, 44, 2, 22.000000, GDX, 166, 10, 16.600000, ZIP, 527, 20, 26.350000, 
trial0039170, AA, 26, 2, 13.000000, GDX, 257, 10, 25.700000, ZIP, 295, 20, 14.750000, 
trial0039171, AA, 159, 2, 79.500000, GDX, 147, 10, 14.700000, ZIP, 432, 20, 21.600000, 
trial0039172, AA, 0, 2, 0.000000, GDX, 51, 10, 5.100000, ZIP, 482, 20, 24.100000, 
trial0039173, AA, 51, 2, 25.500000, GDX, 209, 10, 20.900000, ZIP, 309, 20, 15.450000, 
trial0039174, AA, 74, 2, 37.000000, GDX, 234, 10, 23.400000, ZIP, 437, 20, 21.850000, 
trial0039175, AA, 106, 2, 53.000000, GDX, 91, 10, 9.100000, ZIP, 447, 20, 22.350000, 
trial0039176, AA, 77, 2, 38.500000, GDX, 287, 10, 28.700000, ZIP, 337, 20, 16.850000, 
trial0039177, AA, 0, 2, 0.000000, GDX, 164, 10, 16.400000, ZIP, 645, 20, 32.250000, 
trial0039178, AA, 10, 2, 5.000000, GDX, 153, 10, 15.300000, ZIP, 381, 20, 19.050000, 
trial0039179, AA, 0, 2, 0.000000, GDX, 222, 10, 22.200000, ZIP, 423, 20, 21.150000, 
trial0039180, AA, 78, 2, 39.000000, GDX, 186, 10, 18.600000, ZIP, 308, 20, 15.400000, 
trial0039181, AA, 180, 2, 90.000000, GDX, 436, 10, 43.600000, ZIP, 452, 20, 22.600000, 
trial0039182, AA, 45, 2, 22.500000, GDX, 295, 10, 29.500000, ZIP, 617, 20, 30.850000, 
trial0039183, AA, 163, 2, 81.500000, GDX, 555, 10, 55.500000, ZIP, 685, 20, 34.250000, 
trial0039184, AA, 120, 2, 60.000000, GDX, 406, 10, 40.600000, ZIP, 690, 20, 34.500000, 
trial0039185, AA, 0, 2, 0.000000, GDX, 99, 10, 9.900000, ZIP, 1065, 20, 53.250000, 
trial0039186, AA, 53, 2, 26.500000, GDX, 240, 10, 24.000000, ZIP, 936, 20, 46.800000, 
trial0039187, AA, 190, 2, 95.000000, GDX, 311, 10, 31.100000, ZIP, 650, 20, 32.500000, 
trial0039188, AA, 46, 2, 23.000000, GDX, 436, 10, 43.600000, ZIP, 640, 20, 32.000000, 
trial0039189, AA, 11, 2, 5.500000, GDX, 247, 10, 24.700000, ZIP, 835, 20, 41.750000, 
trial0039190, AA, 114, 2, 57.000000, GDX, 41, 10, 4.100000, ZIP, 955, 20, 47.750000, 
trial0039191, AA, 10, 2, 5.000000, GDX, 236, 10, 23.600000, ZIP, 868, 20, 43.400000, 
trial0039192, AA, 89, 2, 44.500000, GDX, 325, 10, 32.500000, ZIP, 815, 20, 40.750000, 
trial0039193, AA, 16, 2, 8.000000, GDX, 166, 10, 16.600000, ZIP, 1153, 20, 57.650000, 
trial0039194, AA, 201, 2, 100.500000, GDX, 244, 10, 24.400000, ZIP, 901, 20, 45.050000, 
trial0039195, AA, 0, 2, 0.000000, GDX, 290, 10, 29.000000, ZIP, 906, 20, 45.300000, 
trial0039196, AA, 147, 2, 73.500000, GDX, 215, 10, 21.500000, ZIP, 694, 20, 34.700000, 
trial0039197, AA, 81, 2, 40.500000, GDX, 492, 10, 49.200000, ZIP, 812, 20, 40.600000, 
trial0039198, AA, 0, 2, 0.000000, GDX, 373, 10, 37.300000, ZIP, 1095, 20, 54.750000, 
trial0039199, AA, 108, 2, 54.000000, GDX, 282, 10, 28.200000, ZIP, 1029, 20, 51.450000, 
trial0039200, AA, 188, 2, 94.000000, GDX, 423, 10, 42.300000, ZIP, 768, 20, 38.400000, 
trial0039201, AA, 112, 2, 56.000000, GDX, 294, 10, 29.400000, ZIP, 1092, 20, 54.600000, 
trial0039202, AA, 125, 2, 62.500000, GDX, 193, 10, 19.300000, ZIP, 937, 20, 46.850000, 
trial0039203, AA, 0, 2, 0.000000, GDX, 358, 10, 35.800000, ZIP, 781, 20, 39.050000, 
trial0039204, AA, 83, 2, 41.500000, GDX, 672, 10, 67.200000, ZIP, 492, 20, 24.600000, 
trial0039205, AA, 60, 2, 30.000000, GDX, 300, 10, 30.000000, ZIP, 986, 20, 49.300000, 
trial0039206, AA, 139, 2, 69.500000, GDX, 131, 10, 13.100000, ZIP, 966, 20, 48.300000, 
trial0039207, AA, 177, 2, 88.500000, GDX, 340, 10, 34.000000, ZIP, 751, 20, 37.550000, 
trial0039208, AA, 192, 2, 96.000000, GDX, 562, 10, 56.200000, ZIP, 541, 20, 27.050000, 
trial0039209, AA, 0, 2, 0.000000, GDX, 352, 10, 35.200000, ZIP, 1069, 20, 53.450000, 
trial0039210, AA, 9, 2, 4.500000, GDX, 124, 10, 12.400000, ZIP, 990, 20, 49.500000, 
trial0039211, AA, 2, 2, 1.000000, GDX, 447, 10, 44.700000, ZIP, 943, 20, 47.150000, 
trial0039212, AA, 24, 2, 12.000000, GDX, 381, 10, 38.100000, ZIP, 1009, 20, 50.450000, 
trial0039213, AA, 0, 2, 0.000000, GDX, 442, 10, 44.200000, ZIP, 804, 20, 40.200000, 
trial0039214, AA, 216, 2, 108.000000, GDX, 126, 10, 12.600000, ZIP, 885, 20, 44.250000, 
trial0039215, AA, 140, 2, 70.000000, GDX, 599, 10, 59.900000, ZIP, 638, 20, 31.900000, 
trial0039216, AA, 79, 2, 39.500000, GDX, 239, 10, 23.900000, ZIP, 615, 20, 30.750000, 
trial0039217, AA, 240, 2, 120.000000, GDX, 415, 10, 41.500000, ZIP, 727, 20, 36.350000, 
trial0039218, AA, 72, 2, 36.000000, GDX, 549, 10, 54.900000, ZIP, 901, 20, 45.050000, 
trial0039219, AA, 100, 2, 50.000000, GDX, 298, 10, 29.800000, ZIP, 742, 20, 37.100000, 
trial0039220, AA, 52, 2, 26.000000, GDX, 441, 10, 44.100000, ZIP, 837, 20, 41.850000, 
trial0039221, AA, 59, 2, 29.500000, GDX, 359, 10, 35.900000, ZIP, 731, 20, 36.550000, 
trial0039222, AA, 195, 2, 97.500000, GDX, 422, 10, 42.200000, ZIP, 776, 20, 38.800000, 
trial0039223, AA, 50, 2, 25.000000, GDX, 12, 10, 1.200000, ZIP, 1375, 20, 68.750000, 
trial0039224, AA, 0, 2, 0.000000, GDX, 525, 10, 52.500000, ZIP, 728, 20, 36.400000, 
trial0039225, AA, 44, 2, 22.000000, GDX, 538, 10, 53.800000, ZIP, 625, 20, 31.250000, 
trial0039226, AA, 40, 2, 20.000000, GDX, 179, 10, 17.900000, ZIP, 937, 20, 46.850000, 
trial0039227, AA, 137, 2, 68.500000, GDX, 223, 10, 22.300000, ZIP, 1109, 20, 55.450000, 
trial0039228, AA, 97, 2, 48.500000, GDX, 370, 10, 37.000000, ZIP, 631, 20, 31.550000, 
trial0039229, AA, 8, 2, 4.000000, GDX, 159, 10, 15.900000, ZIP, 1020, 20, 51.000000, 
trial0039230, AA, 5, 2, 2.500000, GDX, 109, 10, 10.900000, ZIP, 970, 20, 48.500000, 
trial0039231, AA, 154, 2, 77.000000, GDX, 130, 10, 13.000000, ZIP, 945, 20, 47.250000, 
trial0039232, AA, 17, 2, 8.500000, GDX, 677, 10, 67.700000, ZIP, 772, 20, 38.600000, 
trial0039233, AA, 234, 2, 117.000000, GDX, 352, 10, 35.200000, ZIP, 717, 20, 35.850000, 
trial0039234, AA, 60, 2, 30.000000, GDX, 475, 10, 47.500000, ZIP, 832, 20, 41.600000, 
trial0039235, AA, 98, 2, 49.000000, GDX, 324, 10, 32.400000, ZIP, 832, 20, 41.600000, 
trial0039236, AA, 128, 2, 64.000000, GDX, 394, 10, 39.400000, ZIP, 715, 20, 35.750000, 
trial0039237, AA, 127, 2, 63.500000, GDX, 621, 10, 62.100000, ZIP, 909, 20, 45.450000, 
trial0039238, AA, 185, 2, 92.500000, GDX, 229, 10, 22.900000, ZIP, 1049, 20, 52.450000, 
trial0039239, AA, 25, 2, 12.500000, GDX, 234, 10, 23.400000, ZIP, 760, 20, 38.000000, 
trial0039240, AA, 38, 2, 19.000000, GDX, 365, 10, 36.500000, ZIP, 629, 20, 31.450000, 
trial0039241, AA, 6, 2, 3.000000, GDX, 143, 10, 14.300000, ZIP, 728, 20, 36.400000, 
trial0039242, AA, 0, 2, 0.000000, GDX, 171, 10, 17.100000, ZIP, 284, 20, 14.200000, 
trial0039243, AA, 89, 2, 44.500000, GDX, 174, 10, 17.400000, ZIP, 518, 20, 25.900000, 
trial0039244, AA, 37, 2, 18.500000, GDX, 359, 10, 35.900000, ZIP, 371, 20, 18.550000, 
trial0039245, AA, 103, 2, 51.500000, GDX, 100, 10, 10.000000, ZIP, 526, 20, 26.300000, 
trial0039246, AA, 61, 2, 30.500000, GDX, 25, 10, 2.500000, ZIP, 413, 20, 20.650000, 
trial0039247, AA, 0, 2, 0.000000, GDX, 617, 10, 61.700000, ZIP, 248, 20, 12.400000, 
trial0039248, AA, 150, 2, 75.000000, GDX, 158, 10, 15.800000, ZIP, 756, 20, 37.800000, 
