trial0043975, GDX, 13, 6, 2.166667, ZIP, 558, 26, 21.461538, 
trial0043976, GDX, 42, 6, 7.000000, ZIP, 183, 26, 7.038462, 
trial0043977, GDX, 0, 6, 0.000000, ZIP, 174, 26, 6.692308, 
trial0043978, GDX, 1, 6, 0.166667, ZIP, 49, 26, 1.884615, 
trial0043979, GDX, 28, 6, 4.666667, ZIP, 272, 26, 10.461538, 
trial0043980, GDX, 100, 6, 16.666667, ZIP, 297, 26, 11.423077, 
trial0043981, GDX, 216, 6, 36.000000, ZIP, 611, 26, 23.500000, 
trial0043982, GDX, 230, 6, 38.333333, ZIP, 773, 26, 29.730769, 
trial0043983, GDX, 394, 6, 65.666667, ZIP, 490, 26, 18.846154, 
trial0043984, GDX, 167, 6, 27.833333, ZIP, 817, 26, 31.423077, 
trial0043985, GDX, 35, 6, 5.833333, ZIP, 1083, 26, 41.653846, 
trial0043986, GDX, 217, 6, 36.166667, ZIP, 808, 26, 31.076923, 
trial0043987, GDX, 413, 6, 68.833333, ZIP, 711, 26, 27.346154, 
trial0043988, GDX, 211, 6, 35.166667, ZIP, 816, 26, 31.384615, 
trial0043989, GDX, 181, 6, 30.166667, ZIP, 1034, 26, 39.769231, 
trial0043990, GDX, 376, 6, 62.666667, ZIP, 716, 26, 27.538462, 
trial0043991, GDX, 88, 6, 14.666667, ZIP, 831, 26, 31.961538, 
trial0043992, GDX, 156, 6, 26.000000, ZIP, 1078, 26, 41.461538, 
trial0043993, GDX, 134, 6, 22.333333, ZIP, 798, 26, 30.692308, 
trial0043994, GDX, 320, 6, 53.333333, ZIP, 809, 26, 31.115385, 
trial0043995, GDX, 66, 6, 11.000000, ZIP, 648, 26, 24.923077, 
trial0043996, GDX, 202, 6, 33.666667, ZIP, 685, 26, 26.346154, 
trial0043997, GDX, 156, 6, 26.000000, ZIP, 1187, 26, 45.653846, 
trial0043998, GDX, 140, 6, 23.333333, ZIP, 777, 26, 29.884615, 
trial0043999, GDX, 240, 6, 40.000000, ZIP, 748, 26, 28.769231, 
trial0044000, GDX, 266, 6, 44.333333, ZIP, 695, 26, 26.730769, 
trial0044001, GDX, 8, 6, 1.333333, ZIP, 868, 26, 33.384615, 
trial0044002, GDX, 240, 6, 40.000000, ZIP, 609, 26, 23.423077, 
trial0044003, GDX, 294, 6, 49.000000, ZIP, 915, 26, 35.192308, 
trial0044004, GDX, 108, 6, 18.000000, ZIP, 798, 26, 30.692308, 
trial0044005, GDX, 417, 6, 69.500000, ZIP, 525, 26, 20.192308, 
trial0044006, GDX, 330, 6, 55.000000, ZIP, 904, 26, 34.769231, 
trial0044007, GDX, 302, 6, 50.333333, ZIP, 785, 26, 30.192308, 
trial0044008, GDX, 385, 6, 64.166667, ZIP, 618, 26, 23.769231, 
trial0044009, GDX, 214, 6, 35.666667, ZIP, 758, 26, 29.153846, 
trial0044010, GDX, 298, 6, 49.666667, ZIP, 767, 26, 29.500000, 
trial0044011, GDX, 75, 6, 12.500000, ZIP, 1038, 26, 39.923077, 
trial0044012, GDX, 77, 6, 12.833333, ZIP, 1481, 26, 56.961538, 
