trial0042001, AA, 220, 4, 55.000000, GDX, 462, 4, 115.500000, ZIP, 1111, 24, 46.291667, 
trial0042031, AA, 269, 4, 67.250000, GDX, 215, 4, 53.750000, ZIP, 766, 24, 31.916667, 
trial0042032, AA, 81, 4, 20.250000, GDX, 29, 4, 7.250000, ZIP, 961, 24, 40.041667, 
trial0042033, AA, 148, 4, 37.000000, GDX, 210, 4, 52.500000, ZIP, 446, 24, 18.583333, 
trial0042034, AA, 378, 4, 94.500000, GDX, 198, 4, 49.500000, ZIP, 672, 24, 28.000000, 
trial0042035, AA, 271, 4, 67.750000, GDX, 161, 4, 40.250000, ZIP, 839, 24, 34.958333, 
trial0042036, AA, 449, 4, 112.250000, GDX, 0, 4, 0.000000, ZIP, 555, 24, 23.125000, 
trial0042037, AA, 32, 4, 8.000000, GDX, 381, 4, 95.250000, ZIP, 665, 24, 27.708333, 
trial0042038, AA, 180, 4, 45.000000, GDX, 0, 4, 0.000000, ZIP, 957, 24, 39.875000, 
trial0042039, AA, 257, 4, 64.250000, GDX, 115, 4, 28.750000, ZIP, 696, 24, 29.000000, 
trial0042040, AA, 108, 4, 27.000000, GDX, 192, 4, 48.000000, ZIP, 681, 24, 28.375000, 
trial0042041, AA, 139, 4, 34.750000, GDX, 28, 4, 7.000000, ZIP, 1268, 24, 52.833333, 
trial0042042, AA, 279, 4, 69.750000, GDX, 256, 4, 64.000000, ZIP, 910, 24, 37.916667, 
trial0042043, AA, 146, 4, 36.500000, GDX, 168, 4, 42.000000, ZIP, 1018, 24, 42.416667, 
trial0042044, AA, 290, 4, 72.500000, GDX, 111, 4, 27.750000, ZIP, 951, 24, 39.625000, 
trial0042045, AA, 30, 4, 7.500000, GDX, 79, 4, 19.750000, ZIP, 598, 24, 24.916667, 
trial0042046, AA, 311, 4, 77.750000, GDX, 0, 4, 0.000000, ZIP, 1005, 24, 41.875000, 
trial0042047, AA, 114, 4, 28.500000, GDX, 339, 4, 84.750000, ZIP, 767, 24, 31.958333, 
trial0042048, AA, 348, 4, 87.000000, GDX, 158, 4, 39.500000, ZIP, 799, 24, 33.291667, 
trial0042049, AA, 88, 4, 22.000000, GDX, 25, 4, 6.250000, ZIP, 895, 24, 37.291667, 
trial0042050, AA, 196, 4, 49.000000, GDX, 110, 4, 27.500000, ZIP, 814, 24, 33.916667, 
trial0042051, AA, 160, 4, 40.000000, GDX, 208, 4, 52.000000, ZIP, 950, 24, 39.583333, 
trial0042052, AA, 205, 4, 51.250000, GDX, 0, 4, 0.000000, ZIP, 838, 24, 34.916667, 
trial0042053, AA, 377, 4, 94.250000, GDX, 106, 4, 26.500000, ZIP, 633, 24, 26.375000, 
trial0042054, AA, 96, 4, 24.000000, GDX, 0, 4, 0.000000, ZIP, 548, 24, 22.833333, 
trial0042055, AA, 45, 4, 11.250000, GDX, 238, 4, 59.500000, ZIP, 718, 24, 29.916667, 
trial0042056, AA, 0, 4, 0.000000, GDX, 71, 4, 17.750000, ZIP, 890, 24, 37.083333, 
trial0042057, AA, 146, 4, 36.500000, GDX, 38, 4, 9.500000, ZIP, 798, 24, 33.250000, 
trial0042058, AA, 129, 4, 32.250000, GDX, 8, 4, 2.000000, ZIP, 935, 24, 38.958333, 
trial0042059, AA, 0, 4, 0.000000, GDX, 312, 4, 78.000000, ZIP, 925, 24, 38.541667, 
trial0042060, AA, 230, 4, 57.500000, GDX, 19, 4, 4.750000, ZIP, 974, 24, 40.583333, 
trial0042061, AA, 33, 4, 8.250000, GDX, 29, 4, 7.250000, ZIP, 223, 24, 9.291667, 
trial0042062, AA, 56, 4, 14.000000, GDX, 37, 4, 9.250000, ZIP, 177, 24, 7.375000, 
trial0042063, AA, 15, 4, 3.750000, GDX, 113, 4, 28.250000, ZIP, 443, 24, 18.458333, 
trial0042064, AA, 96, 4, 24.000000, GDX, 34, 4, 8.500000, ZIP, 214, 24, 8.916667, 
trial0042065, AA, 30, 4, 7.500000, GDX, 35, 4, 8.750000, ZIP, 413, 24, 17.208333, 
trial0042066, AA, 81, 4, 20.250000, GDX, 91, 4, 22.750000, ZIP, 464, 24, 19.333333, 
trial0042067, AA, 23, 4, 5.750000, GDX, 23, 4, 5.750000, ZIP, 632, 24, 26.333333, 
trial0042068, AA, 50, 4, 12.500000, GDX, 11, 4, 2.750000, ZIP, 361, 24, 15.041667, 
trial0042069, AA, 87, 4, 21.750000, GDX, 80, 4, 20.000000, ZIP, 228, 24, 9.500000, 
trial0042070, AA, 65, 4, 16.250000, GDX, 11, 4, 2.750000, ZIP, 203, 24, 8.458333, 
trial0042071, AA, 61, 4, 15.250000, GDX, 54, 4, 13.500000, ZIP, 307, 24, 12.791667, 
trial0042072, AA, 126, 4, 31.500000, GDX, 25, 4, 6.250000, ZIP, 263, 24, 10.958333, 
trial0042073, AA, 26, 4, 6.500000, GDX, 48, 4, 12.000000, ZIP, 319, 24, 13.291667, 
trial0042074, AA, 84, 4, 21.000000, GDX, 91, 4, 22.750000, ZIP, 554, 24, 23.083333, 
trial0042075, AA, 12, 4, 3.000000, GDX, 8, 4, 2.000000, ZIP, 377, 24, 15.708333, 
trial0042076, AA, 10, 4, 2.500000, GDX, 96, 4, 24.000000, ZIP, 355, 24, 14.791667, 
trial0042077, AA, 17, 4, 4.250000, GDX, 31, 4, 7.750000, ZIP, 620, 24, 25.833333, 
trial0042078, AA, 6, 4, 1.500000, GDX, 84, 4, 21.000000, ZIP, 438, 24, 18.250000, 
trial0042079, AA, 39, 4, 9.750000, GDX, 122, 4, 30.500000, ZIP, 467, 24, 19.458333, 
trial0042080, AA, 58, 4, 14.500000, GDX, 97, 4, 24.250000, ZIP, 297, 24, 12.375000, 
trial0042081, AA, 36, 4, 9.000000, GDX, 5, 4, 1.250000, ZIP, 537, 24, 22.375000, 
trial0042082, AA, 33, 4, 8.250000, GDX, 73, 4, 18.250000, ZIP, 406, 24, 16.916667, 
trial0042083, AA, 28, 4, 7.000000, GDX, 103, 4, 25.750000, ZIP, 470, 24, 19.583333, 
trial0042084, AA, 92, 4, 23.000000, GDX, 8, 4, 2.000000, ZIP, 335, 24, 13.958333, 
trial0042085, AA, 17, 4, 4.250000, GDX, 62, 4, 15.500000, ZIP, 321, 24, 13.375000, 
trial0042086, AA, 57, 4, 14.250000, GDX, 29, 4, 7.250000, ZIP, 69, 24, 2.875000, 
trial0042087, AA, 12, 4, 3.000000, GDX, 57, 4, 14.250000, ZIP, 78, 24, 3.250000, 
trial0042088, AA, 30, 4, 7.500000, GDX, 85, 4, 21.250000, ZIP, 418, 24, 17.416667, 
trial0042089, AA, 12, 4, 3.000000, GDX, 38, 4, 9.500000, ZIP, 672, 24, 28.000000, 
trial0042090, AA, 64, 4, 16.000000, GDX, 62, 4, 15.500000, ZIP, 595, 24, 24.791667, 
trial0042091, AA, 213, 4, 53.250000, GDX, 40, 4, 10.000000, ZIP, 1183, 24, 49.291667, 
trial0042092, AA, 324, 4, 81.000000, GDX, 138, 4, 34.500000, ZIP, 723, 24, 30.125000, 
trial0042093, AA, 219, 4, 54.750000, GDX, 241, 4, 60.250000, ZIP, 1032, 24, 43.000000, 
trial0042094, AA, 136, 4, 34.000000, GDX, 322, 4, 80.500000, ZIP, 1125, 24, 46.875000, 
trial0042095, AA, 447, 4, 111.750000, GDX, 336, 4, 84.000000, ZIP, 869, 24, 36.208333, 
trial0042096, AA, 146, 4, 36.500000, GDX, 48, 4, 12.000000, ZIP, 1453, 24, 60.541667, 
trial0042097, AA, 199, 4, 49.750000, GDX, 101, 4, 25.250000, ZIP, 1195, 24, 49.791667, 
trial0042098, AA, 63, 4, 15.750000, GDX, 98, 4, 24.500000, ZIP, 1605, 24, 66.875000, 
trial0042099, AA, 225, 4, 56.250000, GDX, 0, 4, 0.000000, ZIP, 1118, 24, 46.583333, 
trial0042100, AA, 308, 4, 77.000000, GDX, 178, 4, 44.500000, ZIP, 1151, 24, 47.958333, 
trial0042101, AA, 579, 4, 144.750000, GDX, 127, 4, 31.750000, ZIP, 949, 24, 39.541667, 
trial0042102, AA, 193, 4, 48.250000, GDX, 295, 4, 73.750000, ZIP, 917, 24, 38.208333, 
trial0042103, AA, 138, 4, 34.500000, GDX, 299, 4, 74.750000, ZIP, 757, 24, 31.541667, 
trial0042104, AA, 264, 4, 66.000000, GDX, 124, 4, 31.000000, ZIP, 998, 24, 41.583333, 
trial0042105, AA, 58, 4, 14.500000, GDX, 180, 4, 45.000000, ZIP, 1172, 24, 48.833333, 
trial0042106, AA, 120, 4, 30.000000, GDX, 191, 4, 47.750000, ZIP, 1116, 24, 46.500000, 
trial0042107, AA, 270, 4, 67.500000, GDX, 285, 4, 71.250000, ZIP, 959, 24, 39.958333, 
trial0042108, AA, 223, 4, 55.750000, GDX, 49, 4, 12.250000, ZIP, 1156, 24, 48.166667, 
trial0042109, AA, 451, 4, 112.750000, GDX, 268, 4, 67.000000, ZIP, 679, 24, 28.291667, 
trial0042110, AA, 189, 4, 47.250000, GDX, 381, 4, 95.250000, ZIP, 988, 24, 41.166667, 
trial0042111, AA, 357, 4, 89.250000, GDX, 199, 4, 49.750000, ZIP, 1087, 24, 45.291667, 
trial0042112, AA, 235, 4, 58.750000, GDX, 92, 4, 23.000000, ZIP, 1177, 24, 49.041667, 
trial0042113, AA, 14, 4, 3.500000, GDX, 507, 4, 126.750000, ZIP, 751, 24, 31.291667, 
trial0042114, AA, 239, 4, 59.750000, GDX, 102, 4, 25.500000, ZIP, 1130, 24, 47.083333, 
trial0042115, AA, 2, 4, 0.500000, GDX, 250, 4, 62.500000, ZIP, 1126, 24, 46.916667, 
trial0042116, AA, 210, 4, 52.500000, GDX, 86, 4, 21.500000, ZIP, 1062, 24, 44.250000, 
trial0042117, AA, 172, 4, 43.000000, GDX, 12, 4, 3.000000, ZIP, 1379, 24, 57.458333, 
trial0042118, AA, 3, 4, 0.750000, GDX, 217, 4, 54.250000, ZIP, 1273, 24, 53.041667, 
trial0042119, AA, 460, 4, 115.000000, GDX, 97, 4, 24.250000, ZIP, 1154, 24, 48.083333, 
trial0042120, AA, 442, 4, 110.500000, GDX, 0, 4, 0.000000, ZIP, 742, 24, 30.916667, 
trial0042121, AA, 51, 4, 12.750000, GDX, 83, 4, 20.750000, ZIP, 684, 24, 28.500000, 
trial0042122, AA, 76, 4, 19.000000, GDX, 27, 4, 6.750000, ZIP, 698, 24, 29.083333, 
trial0042123, AA, 59, 4, 14.750000, GDX, 154, 4, 38.500000, ZIP, 362, 24, 15.083333, 
trial0042124, AA, 90, 4, 22.500000, GDX, 67, 4, 16.750000, ZIP, 820, 24, 34.166667, 
trial0042125, AA, 61, 4, 15.250000, GDX, 60, 4, 15.000000, ZIP, 624, 24, 26.000000, 
trial0042126, AA, 190, 4, 47.500000, GDX, 1, 4, 0.250000, ZIP, 157, 24, 6.541667, 
trial0042127, AA, 84, 4, 21.000000, GDX, 50, 4, 12.500000, ZIP, 657, 24, 27.375000, 
trial0042128, AA, 52, 4, 13.000000, GDX, 64, 4, 16.000000, ZIP, 864, 24, 36.000000, 
trial0042129, AA, 87, 4, 21.750000, GDX, 212, 4, 53.000000, ZIP, 511, 24, 21.291667, 
trial0042130, AA, 129, 4, 32.250000, GDX, 92, 4, 23.000000, ZIP, 549, 24, 22.875000, 
trial0042131, AA, 133, 4, 33.250000, GDX, 20, 4, 5.000000, ZIP, 512, 24, 21.333333, 
trial0042132, AA, 20, 4, 5.000000, GDX, 39, 4, 9.750000, ZIP, 785, 24, 32.708333, 
trial0042133, AA, 171, 4, 42.750000, GDX, 4, 4, 1.000000, ZIP, 753, 24, 31.375000, 
trial0042134, AA, 67, 4, 16.750000, GDX, 69, 4, 17.250000, ZIP, 365, 24, 15.208333, 
trial0042135, AA, 203, 4, 50.750000, GDX, 121, 4, 30.250000, ZIP, 294, 24, 12.250000, 
trial0042136, AA, 130, 4, 32.500000, GDX, 84, 4, 21.000000, ZIP, 517, 24, 21.541667, 
trial0042137, AA, 154, 4, 38.500000, GDX, 4, 4, 1.000000, ZIP, 565, 24, 23.541667, 
trial0042138, AA, 141, 4, 35.250000, GDX, 0, 4, 0.000000, ZIP, 524, 24, 21.833333, 
trial0042139, AA, 182, 4, 45.500000, GDX, 38, 4, 9.500000, ZIP, 606, 24, 25.250000, 
trial0042140, AA, 86, 4, 21.500000, GDX, 123, 4, 30.750000, ZIP, 557, 24, 23.208333, 
trial0042141, AA, 0, 4, 0.000000, GDX, 56, 4, 14.000000, ZIP, 707, 24, 29.458333, 
trial0042142, AA, 49, 4, 12.250000, GDX, 169, 4, 42.250000, ZIP, 561, 24, 23.375000, 
trial0042143, AA, 57, 4, 14.250000, GDX, 63, 4, 15.750000, ZIP, 656, 24, 27.333333, 
trial0042144, AA, 128, 4, 32.000000, GDX, 252, 4, 63.000000, ZIP, 449, 24, 18.708333, 
trial0042145, AA, 78, 4, 19.500000, GDX, 202, 4, 50.500000, ZIP, 487, 24, 20.291667, 
trial0042146, AA, 109, 4, 27.250000, GDX, 137, 4, 34.250000, ZIP, 478, 24, 19.916667, 
trial0042147, AA, 88, 4, 22.000000, GDX, 80, 4, 20.000000, ZIP, 637, 24, 26.541667, 
trial0042148, AA, 94, 4, 23.500000, GDX, 7, 4, 1.750000, ZIP, 623, 24, 25.958333, 
trial0042149, AA, 68, 4, 17.000000, GDX, 82, 4, 20.500000, ZIP, 682, 24, 28.416667, 
trial0042150, AA, 166, 4, 41.500000, GDX, 76, 4, 19.000000, ZIP, 459, 24, 19.125000, 
trial0042151, AA, 431, 4, 107.750000, GDX, 87, 4, 21.750000, ZIP, 1227, 24, 51.125000, 
trial0042152, AA, 33, 4, 8.250000, GDX, 0, 4, 0.000000, ZIP, 1826, 24, 76.083333, 
trial0042153, AA, 179, 4, 44.750000, GDX, 291, 4, 72.750000, ZIP, 1384, 24, 57.666667, 
trial0042154, AA, 291, 4, 72.750000, GDX, 136, 4, 34.000000, ZIP, 1325, 24, 55.208333, 
trial0042155, AA, 261, 4, 65.250000, GDX, 0, 4, 0.000000, ZIP, 1342, 24, 55.916667, 
trial0042156, AA, 199, 4, 49.750000, GDX, 109, 4, 27.250000, ZIP, 1418, 24, 59.083333, 
trial0042157, AA, 103, 4, 25.750000, GDX, 221, 4, 55.250000, ZIP, 1335, 24, 55.625000, 
trial0042158, AA, 0, 4, 0.000000, GDX, 179, 4, 44.750000, ZIP, 1236, 24, 51.500000, 
trial0042159, AA, 373, 4, 93.250000, GDX, 319, 4, 79.750000, ZIP, 1082, 24, 45.083333, 
trial0042160, AA, 165, 4, 41.250000, GDX, 333, 4, 83.250000, ZIP, 1225, 24, 51.041667, 
trial0042161, AA, 257, 4, 64.250000, GDX, 120, 4, 30.000000, ZIP, 1346, 24, 56.083333, 
trial0042162, AA, 153, 4, 38.250000, GDX, 360, 4, 90.000000, ZIP, 1244, 24, 51.833333, 
trial0042163, AA, 368, 4, 92.000000, GDX, 134, 4, 33.500000, ZIP, 1315, 24, 54.791667, 
trial0042164, AA, 219, 4, 54.750000, GDX, 5, 4, 1.250000, ZIP, 1549, 24, 64.541667, 
trial0042165, AA, 162, 4, 40.500000, GDX, 104, 4, 26.000000, ZIP, 1414, 24, 58.916667, 
trial0042166, AA, 152, 4, 38.000000, GDX, 421, 4, 105.250000, ZIP, 1192, 24, 49.666667, 
trial0042167, AA, 351, 4, 87.750000, GDX, 405, 4, 101.250000, ZIP, 924, 24, 38.500000, 
trial0042168, AA, 274, 4, 68.500000, GDX, 14, 4, 3.500000, ZIP, 1416, 24, 59.000000, 
trial0042169, AA, 485, 4, 121.250000, GDX, 297, 4, 74.250000, ZIP, 997, 24, 41.541667, 
trial0042170, AA, 59, 4, 14.750000, GDX, 110, 4, 27.500000, ZIP, 1383, 24, 57.625000, 
trial0042171, AA, 345, 4, 86.250000, GDX, 182, 4, 45.500000, ZIP, 1322, 24, 55.083333, 
trial0042172, AA, 123, 4, 30.750000, GDX, 321, 4, 80.250000, ZIP, 1182, 24, 49.250000, 
trial0042173, AA, 224, 4, 56.000000, GDX, 65, 4, 16.250000, ZIP, 1539, 24, 64.125000, 
trial0042174, AA, 142, 4, 35.500000, GDX, 263, 4, 65.750000, ZIP, 1367, 24, 56.958333, 
trial0042175, AA, 159, 4, 39.750000, GDX, 30, 4, 7.500000, ZIP, 1585, 24, 66.041667, 
trial0042176, AA, 155, 4, 38.750000, GDX, 388, 4, 97.000000, ZIP, 1224, 24, 51.000000, 
trial0042177, AA, 292, 4, 73.000000, GDX, 60, 4, 15.000000, ZIP, 1388, 24, 57.833333, 
trial0042178, AA, 49, 4, 12.250000, GDX, 232, 4, 58.000000, ZIP, 1353, 24, 56.375000, 
trial0042179, AA, 341, 4, 85.250000, GDX, 47, 4, 11.750000, ZIP, 1426, 24, 59.416667, 
trial0042180, AA, 234, 4, 58.500000, GDX, 209, 4, 52.250000, ZIP, 1396, 24, 58.166667, 
trial0042181, AA, 73, 4, 18.250000, GDX, 508, 4, 127.000000, ZIP, 1340, 24, 55.833333, 
trial0042182, AA, 202, 4, 50.500000, GDX, 331, 4, 82.750000, ZIP, 1231, 24, 51.291667, 
trial0042183, AA, 270, 4, 67.500000, GDX, 149, 4, 37.250000, ZIP, 1164, 24, 48.500000, 
trial0042184, AA, 351, 4, 87.750000, GDX, 20, 4, 5.000000, ZIP, 1035, 24, 43.125000, 
trial0042185, AA, 0, 4, 0.000000, GDX, 198, 4, 49.500000, ZIP, 1269, 24, 52.875000, 
trial0042186, AA, 381, 4, 95.250000, GDX, 157, 4, 39.250000, ZIP, 1052, 24, 43.833333, 
trial0042187, AA, 142, 4, 35.500000, GDX, 226, 4, 56.500000, ZIP, 1649, 24, 68.708333, 
trial0042188, AA, 367, 4, 91.750000, GDX, 200, 4, 50.000000, ZIP, 1243, 24, 51.791667, 
trial0042189, AA, 161, 4, 40.250000, GDX, 83, 4, 20.750000, ZIP, 1387, 24, 57.791667, 
trial0042190, AA, 387, 4, 96.750000, GDX, 362, 4, 90.500000, ZIP, 788, 24, 32.833333, 
trial0042191, AA, 292, 4, 73.000000, GDX, 200, 4, 50.000000, ZIP, 1513, 24, 63.041667, 
trial0042192, AA, 69, 4, 17.250000, GDX, 189, 4, 47.250000, ZIP, 1339, 24, 55.791667, 
trial0042193, AA, 195, 4, 48.750000, GDX, 425, 4, 106.250000, ZIP, 1081, 24, 45.041667, 
trial0042194, AA, 127, 4, 31.750000, GDX, 214, 4, 53.500000, ZIP, 1567, 24, 65.291667, 
trial0042195, AA, 17, 4, 4.250000, GDX, 260, 4, 65.000000, ZIP, 1172, 24, 48.833333, 
trial0042196, AA, 157, 4, 39.250000, GDX, 44, 4, 11.000000, ZIP, 1254, 24, 52.250000, 
trial0042197, AA, 309, 4, 77.250000, GDX, 305, 4, 76.250000, ZIP, 901, 24, 37.541667, 
trial0042198, AA, 30, 4, 7.500000, GDX, 197, 4, 49.250000, ZIP, 1778, 24, 74.083333, 
trial0042199, AA, 196, 4, 49.000000, GDX, 416, 4, 104.000000, ZIP, 1101, 24, 45.875000, 
trial0042200, AA, 146, 4, 36.500000, GDX, 0, 4, 0.000000, ZIP, 1339, 24, 55.791667, 
trial0042201, AA, 212, 4, 53.000000, GDX, 27, 4, 6.750000, ZIP, 1165, 24, 48.541667, 
trial0042202, AA, 261, 4, 65.250000, GDX, 207, 4, 51.750000, ZIP, 1089, 24, 45.375000, 
trial0042203, AA, 375, 4, 93.750000, GDX, 172, 4, 43.000000, ZIP, 1465, 24, 61.041667, 
trial0042204, AA, 29, 4, 7.250000, GDX, 249, 4, 62.250000, ZIP, 1055, 24, 43.958333, 
trial0042205, AA, 397, 4, 99.250000, GDX, 310, 4, 77.500000, ZIP, 989, 24, 41.208333, 
trial0042206, AA, 96, 4, 24.000000, GDX, 81, 4, 20.250000, ZIP, 1316, 24, 54.833333, 
trial0042207, AA, 607, 4, 151.750000, GDX, 75, 4, 18.750000, ZIP, 678, 24, 28.250000, 
trial0042208, AA, 0, 4, 0.000000, GDX, 0, 4, 0.000000, ZIP, 1310, 24, 54.583333, 
trial0042209, AA, 288, 4, 72.000000, GDX, 396, 4, 99.000000, ZIP, 732, 24, 30.500000, 
trial0042210, AA, 358, 4, 89.500000, GDX, 343, 4, 85.750000, ZIP, 892, 24, 37.166667, 
trial0042211, AA, 216, 4, 54.000000, GDX, 163, 4, 40.750000, ZIP, 514, 24, 21.416667, 
trial0042212, AA, 144, 4, 36.000000, GDX, 72, 4, 18.000000, ZIP, 707, 24, 29.458333, 
trial0042213, AA, 59, 4, 14.750000, GDX, 32, 4, 8.000000, ZIP, 1038, 24, 43.250000, 
trial0042214, AA, 80, 4, 20.000000, GDX, 168, 4, 42.000000, ZIP, 621, 24, 25.875000, 
trial0042215, AA, 120, 4, 30.000000, GDX, 28, 4, 7.000000, ZIP, 641, 24, 26.708333, 
trial0042216, AA, 56, 4, 14.000000, GDX, 207, 4, 51.750000, ZIP, 632, 24, 26.333333, 
trial0042217, AA, 29, 4, 7.250000, GDX, 44, 4, 11.000000, ZIP, 876, 24, 36.500000, 
trial0042218, AA, 0, 4, 0.000000, GDX, 67, 4, 16.750000, ZIP, 996, 24, 41.500000, 
trial0042219, AA, 157, 4, 39.250000, GDX, 114, 4, 28.500000, ZIP, 647, 24, 26.958333, 
trial0042220, AA, 54, 4, 13.500000, GDX, 106, 4, 26.500000, ZIP, 756, 24, 31.500000, 
trial0042221, AA, 69, 4, 17.250000, GDX, 235, 4, 58.750000, ZIP, 800, 24, 33.333333, 
trial0042222, AA, 73, 4, 18.250000, GDX, 27, 4, 6.750000, ZIP, 935, 24, 38.958333, 
trial0042223, AA, 390, 4, 97.500000, GDX, 32, 4, 8.000000, ZIP, 811, 24, 33.791667, 
trial0042224, AA, 133, 4, 33.250000, GDX, 110, 4, 27.500000, ZIP, 822, 24, 34.250000, 
trial0042225, AA, 100, 4, 25.000000, GDX, 195, 4, 48.750000, ZIP, 493, 24, 20.541667, 
trial0042226, AA, 77, 4, 19.250000, GDX, 203, 4, 50.750000, ZIP, 620, 24, 25.833333, 
trial0042227, AA, 187, 4, 46.750000, GDX, 63, 4, 15.750000, ZIP, 689, 24, 28.708333, 
trial0042228, AA, 118, 4, 29.500000, GDX, 227, 4, 56.750000, ZIP, 576, 24, 24.000000, 
trial0042229, AA, 54, 4, 13.500000, GDX, 0, 4, 0.000000, ZIP, 1003, 24, 41.791667, 
trial0042230, AA, 21, 4, 5.250000, GDX, 57, 4, 14.250000, ZIP, 1032, 24, 43.000000, 
trial0042231, AA, 216, 4, 54.000000, GDX, 61, 4, 15.250000, ZIP, 515, 24, 21.458333, 
trial0042232, AA, 203, 4, 50.750000, GDX, 69, 4, 17.250000, ZIP, 759, 24, 31.625000, 
trial0042233, AA, 1, 4, 0.250000, GDX, 108, 4, 27.000000, ZIP, 579, 24, 24.125000, 
trial0042234, AA, 0, 4, 0.000000, GDX, 207, 4, 51.750000, ZIP, 568, 24, 23.666667, 
trial0042235, AA, 72, 4, 18.000000, GDX, 137, 4, 34.250000, ZIP, 845, 24, 35.208333, 
trial0042236, AA, 18, 4, 4.500000, GDX, 131, 4, 32.750000, ZIP, 632, 24, 26.333333, 
trial0042237, AA, 157, 4, 39.250000, GDX, 33, 4, 8.250000, ZIP, 427, 24, 17.791667, 
trial0042238, AA, 215, 4, 53.750000, GDX, 61, 4, 15.250000, ZIP, 850, 24, 35.416667, 
trial0042239, AA, 107, 4, 26.750000, GDX, 132, 4, 33.000000, ZIP, 682, 24, 28.416667, 
trial0042240, AA, 115, 4, 28.750000, GDX, 64, 4, 16.000000, ZIP, 706, 24, 29.416667, 
trial0042241, AA, 61, 4, 15.250000, GDX, 8, 4, 2.000000, ZIP, 501, 24, 20.875000, 
trial0042242, AA, 0, 4, 0.000000, GDX, 48, 4, 12.000000, ZIP, 219, 24, 9.125000, 
trial0042243, AA, 19, 4, 4.750000, GDX, 45, 4, 11.250000, ZIP, 60, 24, 2.500000, 
trial0042244, AA, 14, 4, 3.500000, GDX, 67, 4, 16.750000, ZIP, 223, 24, 9.291667, 
trial0042245, AA, 14, 4, 3.500000, GDX, 35, 4, 8.750000, ZIP, 29, 24, 1.208333, 
trial0042246, AA, 20, 4, 5.000000, GDX, 49, 4, 12.250000, ZIP, 428, 24, 17.833333, 
trial0042247, AA, 3, 4, 0.750000, GDX, 27, 4, 6.750000, ZIP, 51, 24, 2.125000, 
