trial0001501, AA, 3295, 14, 235.373659, 13.571429, 0.000098, 0.015509, ZIC, 5473, 26, 210.529568, 7.692308, 0.000046, 0.000429, 
trial0001502, AA, 4114, 14, 293.895672, 14.571429, 0.000097, 0.010550, ZIC, 4473, 26, 172.056176, 7.000000, 0.000079, 0.000319, 
trial0001503, AA, 1829, 14, 130.681929, 12.142857, 0.000107, 0.003972, ZIC, 6458, 26, 248.402038, 8.769231, 0.000071, 0.000485, 
trial0001504, AA, 3777, 14, 269.829792, 11.214286, 0.000053, 0.014572, ZIC, 4958, 26, 190.707035, 7.807692, 0.000079, 0.000365, 
trial0001505, AA, 2607, 14, 186.216160, 11.428571, 0.000152, 0.023846, ZIC, 5801, 26, 223.152837, 7.769231, 0.000054, 0.000369, 
trial0001506, AA, 5020, 14, 358.634810, 12.928571, 0.000012, 0.007070, ZIC, 3710, 26, 142.696641, 6.192308, 0.000037, 0.000363, 
trial0001507, AA, 1951, 14, 139.408257, 9.142857, 0.000075, 0.014549, ZIC, 6209, 26, 238.818631, 9.461538, 0.000052, 0.000363, 
trial0001508, AA, 3691, 14, 263.704506, 13.571429, 0.000038, 0.007539, ZIC, 5497, 26, 211.428343, 7.615385, 0.000056, 0.000349, 
trial0001509, AA, 2890, 14, 206.449424, 12.428571, 0.000116, 0.008852, ZIC, 5593, 26, 215.142618, 8.461538, 0.000085, 0.000427, 
trial0001510, AA, 2332, 14, 166.608163, 12.857143, 0.000105, 0.010079, ZIC, 5672, 26, 218.172528, 7.692308, 0.000059, 0.000369, 
trial0001511, AA, 5044, 14, 360.298122, 15.071429, 0.000128, 0.007543, ZIC, 4229, 26, 162.685626, 5.807692, 0.000047, 0.000466, 
trial0001512, AA, 4379, 14, 312.833575, 13.000000, 0.000169, 0.007332, ZIC, 4889, 26, 188.051152, 6.307692, 0.000052, 0.000367, 
trial0001513, AA, 3795, 14, 271.120140, 13.000000, 0.000136, 0.005190, ZIC, 4879, 26, 187.666078, 7.076923, 0.000070, 0.000299, 
trial0001514, AA, 3315, 14, 236.823396, 10.785714, 0.000045, 0.005497, ZIC, 5643, 26, 217.056633, 8.500000, 0.000070, 0.000330, 
trial0001515, AA, 3270, 14, 233.577305, 13.285714, 0.000110, 0.009439, ZIC, 5413, 26, 208.227605, 7.692308, 0.000075, 0.000294, 
trial0001516, AA, 4484, 14, 320.331527, 12.714286, 0.000106, 0.012877, ZIC, 4760, 26, 183.090716, 7.153846, 0.000035, 0.000411, 
trial0001517, AA, 5513, 14, 393.789159, 12.428571, 0.000078, 0.028050, ZIC, 3352, 26, 128.959684, 6.461538, 0.000067, 0.000317, 
trial0001518, AA, 3140, 14, 224.305659, 9.285714, 0.000053, 0.010796, ZIC, 5137, 26, 197.604645, 8.307692, 0.000062, 0.000331, 
trial0001519, AA, 2691, 14, 192.284357, 13.285714, 0.000063, 0.004272, ZIC, 5750, 26, 221.154577, 7.923077, 0.000036, 0.000248, 
trial0001520, AA, 5125, 14, 366.137370, 17.500000, 0.000010, 0.000435, ZIC, 4165, 26, 160.195262, 5.576923, 0.000006, 0.000029, 
trial0001521, AA, 2007, 14, 143.415910, 12.357143, 0.000010, 0.000441, ZIC, 6163, 26, 237.045279, 8.346154, 0.000006, 0.000034, 
trial0001522, AA, 4607, 14, 329.100447, 12.071429, 0.000010, 0.001531, ZIC, 4508, 26, 173.407451, 7.115385, 0.000006, 0.000048, 
trial0001523, AA, 3434, 14, 245.300657, 12.857143, 0.000020, 0.001210, ZIC, 5054, 26, 194.415031, 7.230769, 0.000010, 0.000045, 
trial0001524, AA, 3367, 14, 240.505152, 13.928571, 0.000010, 0.001862, ZIC, 5512, 26, 212.035687, 6.961538, 0.000010, 0.000046, 
trial0001525, AA, 3335, 14, 238.284861, 13.071429, 0.000013, 0.002230, ZIC, 5685, 26, 218.654306, 7.807692, 0.000012, 0.000074, 
trial0001526, AA, 3790, 14, 270.727302, 12.500000, 0.000088, 0.008742, ZIC, 5332, 26, 205.108376, 7.038462, 0.000100, 0.000344, 
trial0001527, AA, 2916, 14, 208.304430, 12.714286, 0.000069, 0.028105, ZIC, 5409, 26, 208.066845, 7.076923, 0.000053, 0.000260, 
trial0001528, AA, 3697, 14, 264.084436, 14.285714, 0.000198, 0.007974, ZIC, 4703, 26, 180.916073, 6.461538, 0.000052, 0.000410, 
trial0001529, AA, 2343, 14, 167.393777, 9.500000, 0.000060, 0.015844, ZIC, 6765, 26, 260.211043, 9.500000, 0.000033, 0.000508, 
trial0001530, AA, 4112, 14, 293.769060, 13.571429, 0.000132, 0.024340, ZIC, 4143, 26, 159.355122, 7.384615, 0.000052, 0.000348, 
trial0001531, AA, 2943, 14, 210.263335, 10.500000, 0.000077, 0.013327, ZIC, 6102, 26, 234.704358, 8.576923, 0.000102, 0.000301, 
trial0001532, AA, 4081, 14, 291.523553, 12.571429, 0.000127, 0.014509, ZIC, 5399, 26, 207.679625, 8.076923, 0.000074, 0.000382, 
trial0001533, AA, 4443, 14, 317.411200, 13.714286, 0.000080, 0.012858, ZIC, 4713, 26, 181.278585, 6.230769, 0.000091, 0.000264, 
trial0001534, AA, 3790, 14, 270.734841, 12.928571, 0.000057, 0.022677, ZIC, 4755, 26, 182.912009, 6.807692, 0.000062, 0.000313, 
trial0001535, AA, 3596, 14, 256.887032, 11.642857, 0.000071, 0.010728, ZIC, 5311, 26, 204.291598, 7.423077, 0.000093, 0.000297, 
trial0001536, AA, 4073, 14, 290.993513, 12.428571, 0.000102, 0.019808, ZIC, 4956, 26, 190.618878, 7.307692, 0.000071, 0.000305, 
trial0001537, AA, 5501, 14, 392.944637, 16.285714, 0.000191, 0.006050, ZIC, 3624, 26, 139.414426, 5.000000, 0.000060, 0.000305, 
trial0001538, AA, 2599, 14, 185.706339, 10.642857, 0.000125, 0.009758, ZIC, 5665, 26, 217.888894, 8.346154, 0.000071, 0.000440, 
trial0001539, AA, 3663, 14, 261.680036, 11.500000, 0.000063, 0.025649, ZIC, 5025, 26, 193.287673, 7.500000, 0.000050, 0.000505, 
trial0001540, AA, 3853, 14, 275.223013, 14.928571, 0.000126, 0.004030, ZIC, 4644, 26, 178.649147, 6.038462, 0.000049, 0.000271, 
trial0001541, AA, 2683, 14, 191.692315, 13.000000, 0.000245, 0.005677, ZIC, 5173, 26, 198.973369, 7.769231, 0.000088, 0.000224, 
trial0001542, AA, 4708, 14, 336.332508, 13.785714, 0.000044, 0.005077, ZIC, 3867, 26, 148.744034, 5.884615, 0.000119, 0.000336, 
trial0001543, AA, 2286, 14, 163.308710, 11.000000, 0.000086, 0.004038, ZIC, 5903, 26, 227.064541, 8.538462, 0.000077, 0.000384, 
trial0001544, AA, 1544, 14, 110.352225, 11.285714, 0.000090, 0.022395, ZIC, 6542, 26, 251.618033, 8.846154, 0.000039, 0.000380, 
trial0001545, AA, 4458, 14, 318.440861, 13.071429, 0.000080, 0.005081, ZIC, 5079, 26, 195.377998, 6.730769, 0.000043, 0.000349, 
trial0001546, AA, 4097, 14, 292.684181, 11.000000, 0.000048, 0.024931, ZIC, 5188, 26, 199.554672, 7.384615, 0.000037, 0.000423, 
trial0001547, AA, 3505, 14, 250.374693, 12.285714, 0.000162, 0.013126, ZIC, 5124, 26, 197.105935, 7.846154, 0.000050, 0.000364, 
trial0001548, AA, 3928, 14, 280.626552, 12.714286, 0.000063, 0.004238, ZIC, 4895, 26, 188.278010, 6.923077, 0.000091, 0.000289, 
trial0001549, AA, 4781, 14, 341.552688, 13.357143, 0.000122, 0.011531, ZIC, 4349, 26, 167.279322, 6.730769, 0.000044, 0.000597, 
trial0001550, AA, 3881, 14, 277.272382, 12.928571, 0.000019, 0.014903, ZIC, 5162, 26, 198.545641, 7.115385, 0.000078, 0.000281, 
trial0001551, AA, 3036, 14, 216.898856, 12.785714, 0.000140, 0.016190, ZIC, 5254, 26, 202.092924, 7.807692, 0.000042, 0.000493, 
trial0001552, AA, 3885, 14, 277.520433, 15.500000, 0.000012, 0.006897, ZIC, 4857, 26, 186.835152, 6.192308, 0.000053, 0.000404, 
trial0001553, AA, 4754, 14, 339.616175, 13.285714, 0.000087, 0.011683, ZIC, 4571, 26, 175.822060, 6.615385, 0.000077, 0.000424, 
trial0001554, AA, 4727, 14, 337.656284, 12.642857, 0.000154, 0.044330, ZIC, 4466, 26, 171.800462, 6.500000, 0.000049, 0.000265, 
trial0001555, AA, 4208, 14, 300.591249, 15.857143, 0.000061, 0.008412, ZIC, 4518, 26, 173.797020, 6.076923, 0.000053, 0.000286, 
trial0001556, AA, 2373, 14, 169.532487, 12.714286, 0.000032, 0.004470, ZIC, 5978, 26, 229.944046, 7.384615, 0.000067, 0.000409, 
trial0001557, AA, 4173, 14, 298.109519, 11.857143, 0.000224, 0.016601, ZIC, 4693, 26, 180.517951, 7.384615, 0.000051, 0.000352, 
