trial0009501, ZIC, 86, 2, 43.000000, 2.000000, 0.000024, 0.000009, 0.000015, ZIP, 4350, 38, 114.473684, 4.000000, 0.000056, 0.000004, 0.000052, 
trial0009502, ZIC, 116, 2, 58.000000, 2.000000, 0.000025, 0.000009, 0.000017, ZIP, 4498, 38, 118.368421, 4.052632, 0.000028, 0.000004, 0.000023, 
trial0009503, ZIC, 122, 2, 61.000000, 3.500000, 0.000026, 0.000010, 0.000017, ZIP, 4294, 38, 113.000000, 3.605263, 0.000027, 0.000004, 0.000023, 
trial0009504, ZIC, 0, 2, 0.000000, 0.000000, 0.000028, 0.000010, 0.000018, ZIP, 4699, 38, 123.657895, 4.157895, 0.000029, 0.000004, 0.000024, 
trial0009505, ZIC, 0, 2, 0.000000, 0.000000, 0.000021, 0.000007, 0.000014, ZIP, 4097, 38, 107.815789, 3.894737, 0.000060, 0.000004, 0.000056, 
trial0009506, ZIC, 69, 2, 34.500000, 1.500000, 0.000018, 0.000007, 0.000011, ZIP, 4209, 38, 110.763158, 3.815789, 0.000025, 0.000004, 0.000021, 
trial0009507, ZIC, 17, 2, 8.500000, 1.000000, 0.000023, 0.000009, 0.000014, ZIP, 4316, 38, 113.578947, 4.000000, 0.000059, 0.000036, 0.000023, 
trial0009508, ZIC, 80, 2, 40.000000, 1.000000, 0.000020, 0.000008, 0.000012, ZIP, 4228, 38, 111.263158, 3.789474, 0.000027, 0.000004, 0.000023, 
trial0009509, ZIC, 35, 2, 17.500000, 1.000000, 0.000020, 0.000009, 0.000011, ZIP, 4162, 38, 109.526316, 3.526316, 0.000024, 0.000004, 0.000020, 
trial0009510, ZIC, 8, 2, 4.000000, 0.500000, 0.000016, 0.000007, 0.000009, ZIP, 3654, 38, 96.157895, 2.657895, 0.000035, 0.000004, 0.000031, 
trial0009511, ZIC, 227, 2, 113.500000, 3.500000, 0.000027, 0.000010, 0.000017, ZIP, 4397, 38, 115.710526, 3.973684, 0.000028, 0.000004, 0.000024, 
trial0009512, ZIC, 7, 2, 3.500000, 0.500000, 0.000019, 0.000007, 0.000012, ZIP, 4324, 38, 113.789474, 3.815789, 0.000028, 0.000004, 0.000024, 
trial0009513, ZIC, 0, 2, 0.000000, 0.000000, 0.000019, 0.000008, 0.000012, ZIP, 4637, 38, 122.026316, 4.105263, 0.000027, 0.000004, 0.000023, 
trial0009514, ZIC, 73, 2, 36.500000, 2.000000, 0.000020, 0.000007, 0.000013, ZIP, 4622, 38, 121.631579, 4.052632, 0.000062, 0.000004, 0.000057, 
trial0009515, ZIC, 12, 2, 6.000000, 0.500000, 0.000020, 0.000007, 0.000012, ZIP, 4623, 38, 121.657895, 4.131579, 0.000029, 0.000004, 0.000025, 
trial0009516, ZIC, 0, 2, 0.000000, 0.000000, 0.000020, 0.000008, 0.000012, ZIP, 4105, 38, 108.026316, 3.842105, 0.000028, 0.000005, 0.000024, 
trial0009517, ZIC, 10, 2, 5.000000, 0.500000, 0.000020, 0.000008, 0.000012, ZIP, 4737, 38, 124.657895, 4.342105, 0.000060, 0.000004, 0.000056, 
trial0009518, ZIC, 0, 2, 0.000000, 0.000000, 0.000020, 0.000007, 0.000012, ZIP, 4735, 38, 124.605263, 4.105263, 0.000068, 0.000004, 0.000063, 
trial0009519, ZIC, 3, 2, 1.500000, 0.500000, 0.000021, 0.000009, 0.000012, ZIP, 3916, 38, 103.052632, 3.342105, 0.000098, 0.000039, 0.000058, 
trial0009520, ZIC, 0, 2, 0.000000, 0.000000, 0.000023, 0.000009, 0.000014, ZIP, 4750, 38, 125.000000, 4.105263, 0.000072, 0.000005, 0.000067, 
trial0009521, ZIC, 141, 2, 70.500000, 2.500000, 0.000031, 0.000012, 0.000019, ZIP, 3779, 38, 99.447368, 3.447368, 0.000031, 0.000005, 0.000026, 
trial0009522, ZIC, 22, 2, 11.000000, 1.000000, 0.000031, 0.000012, 0.000019, ZIP, 3969, 38, 104.447368, 3.368421, 0.000067, 0.000005, 0.000062, 
trial0009523, ZIC, 51, 2, 25.500000, 0.500000, 0.000025, 0.000010, 0.000015, ZIP, 3404, 38, 89.578947, 3.078947, 0.000064, 0.000005, 0.000059, 
trial0009524, ZIC, 1, 2, 0.500000, 0.500000, 0.000025, 0.000010, 0.000015, ZIP, 4004, 38, 105.368421, 3.447368, 0.000095, 0.000005, 0.000090, 
trial0009525, ZIC, 100, 2, 50.000000, 2.500000, 0.000021, 0.000009, 0.000013, ZIP, 3486, 38, 91.736842, 3.026316, 0.000071, 0.000005, 0.000066, 
trial0009526, ZIC, 0, 2, 0.000000, 0.000000, 0.000019, 0.000009, 0.000011, ZIP, 3472, 38, 91.368421, 2.842105, 0.000105, 0.000045, 0.000060, 
