trial0003501, AA, 2031, 6, 338.626435, 12.666667, 0.000215, 0.013071, ZIP, 5963, 34, 175.389453, 4.764706, 0.000049, 0.000805, 
trial0003502, AA, 424, 6, 70.694444, 5.166667, 0.000008, 0.006584, ZIP, 4845, 34, 142.524510, 3.794118, 0.000060, 0.000811, 
trial0003503, AA, 3805, 6, 634.248256, 13.166667, 0.000012, 0.027257, ZIP, 5728, 34, 168.485602, 4.735294, 0.000055, 0.000740, 
trial0003504, AA, 1078, 6, 179.698194, 9.166667, 0.000223, 0.041598, ZIP, 6426, 34, 189.023848, 4.617647, 0.000061, 0.000805, 
trial0003505, AA, 1785, 6, 297.536554, 12.666667, 0.000012, 0.013553, ZIP, 7115, 34, 209.287667, 5.235294, 0.000056, 0.000781, 
trial0003506, AA, 1352, 6, 225.440318, 11.666667, 0.000012, 0.006283, ZIP, 7576, 34, 222.834062, 5.588235, 0.000068, 0.000789, 
trial0003507, AA, 3062, 6, 510.421944, 13.333333, 0.000181, 0.053378, ZIP, 6132, 34, 180.366716, 5.411765, 0.000051, 0.000772, 
trial0003508, AA, 3534, 6, 589.042709, 16.666667, 0.000165, 0.008574, ZIP, 6834, 34, 201.021875, 5.529412, 0.000062, 0.000810, 
trial0003509, AA, 1767, 6, 294.551680, 7.666667, 0.000011, 0.040656, ZIP, 5970, 34, 175.608527, 4.647059, 0.000058, 0.000752, 
trial0003510, AA, 1509, 6, 251.561728, 9.500000, 0.000010, 0.008658, ZIP, 6022, 34, 177.136166, 4.617647, 0.000032, 0.000838, 
trial0003511, AA, 1781, 6, 296.991667, 7.333333, 0.000013, 0.055737, ZIP, 5767, 34, 169.619118, 4.588235, 0.000045, 0.000843, 
trial0003512, AA, 3212, 6, 535.374259, 12.333333, 0.000197, 0.037566, ZIP, 6498, 34, 191.139837, 5.705882, 0.000049, 0.000834, 
trial0003513, AA, 3725, 6, 620.850448, 15.833333, 0.000203, 0.061279, ZIP, 6946, 34, 204.320509, 5.852941, 0.000060, 0.000786, 
trial0003514, AA, 2282, 6, 380.434275, 12.166667, 0.000070, 0.026327, ZIP, 6225, 34, 183.099834, 4.794118, 0.000045, 0.000847, 
trial0003515, AA, 1172, 6, 195.389486, 7.666667, 0.000012, 0.033219, ZIP, 5164, 34, 151.901855, 4.117647, 0.000052, 0.000717, 
trial0003516, AA, 3695, 6, 615.862634, 15.666667, 0.000012, 0.061091, ZIP, 6582, 34, 193.612476, 5.470588, 0.000056, 0.000800, 
trial0003517, AA, 483, 6, 80.547885, 8.666667, 0.000010, 0.027672, ZIP, 5366, 34, 157.844491, 3.941176, 0.000062, 0.000794, 
