trial0012001, GDX, 1060, 28, 37.857143, 1.571429, 0.005211, 0.004781, 0.000430, ZIC, 524, 12, 43.666667, 0.666667, 0.000026, 0.000008, 0.000018, 
trial0012002, GDX, 1274, 28, 45.500000, 1.785714, 0.004719, 0.004235, 0.000485, ZIC, 525, 12, 43.750000, 0.833333, 0.000033, 0.000016, 0.000017, 
trial0012003, GDX, 249, 28, 8.892857, 0.571429, 0.003900, 0.003527, 0.000372, ZIC, 769, 12, 64.083333, 1.500000, 0.000020, 0.000007, 0.000013, 
trial0012004, GDX, 367, 28, 13.107143, 0.892857, 0.003464, 0.003150, 0.000314, ZIC, 1063, 12, 88.583333, 1.750000, 0.000020, 0.000007, 0.000013, 
trial0012005, GDX, 591, 28, 21.107143, 0.571429, 0.003857, 0.003491, 0.000366, ZIC, 204, 12, 17.000000, 0.666667, 0.000017, 0.000007, 0.000010, 
trial0012006, GDX, 255, 28, 9.107143, 0.535714, 0.003512, 0.003346, 0.000165, ZIC, 810, 12, 67.500000, 1.583333, 0.000361, 0.000348, 0.000014, 
trial0012007, GDX, 794, 28, 28.357143, 1.107143, 0.004869, 0.004658, 0.000211, ZIC, 502, 12, 41.833333, 0.750000, 0.000465, 0.000009, 0.000455, 
trial0012008, GDX, 777, 28, 27.750000, 1.035714, 0.004411, 0.004245, 0.000167, ZIC, 307, 12, 25.583333, 0.750000, 0.000021, 0.000008, 0.000013, 
trial0012009, GDX, 300, 28, 10.714286, 0.428571, 0.004267, 0.004063, 0.000204, ZIC, 321, 12, 26.750000, 0.833333, 0.000019, 0.000008, 0.000012, 
trial0012010, GDX, 275, 28, 9.821429, 0.428571, 0.004418, 0.004401, 0.000017, ZIC, 525, 12, 43.750000, 1.000000, 0.000018, 0.000008, 0.000010, 
trial0012011, GDX, 230, 28, 8.214286, 0.500000, 0.003497, 0.003480, 0.000017, ZIC, 779, 12, 64.916667, 1.500000, 0.000020, 0.000008, 0.000012, 
trial0012012, GDX, 676, 28, 24.142857, 0.821429, 0.003776, 0.003758, 0.000018, ZIC, 820, 12, 68.333333, 1.416667, 0.000019, 0.000008, 0.000011, 
trial0012013, GDX, 729, 28, 26.035714, 0.678571, 0.004010, 0.003844, 0.000165, ZIC, 1042, 12, 86.833333, 1.916667, 0.000402, 0.000391, 0.000011, 
trial0012014, GDX, 221, 28, 7.892857, 0.535714, 0.004436, 0.004066, 0.000370, ZIC, 723, 12, 60.250000, 1.083333, 0.000020, 0.000008, 0.000012, 
trial0012015, GDX, 631, 28, 22.535714, 0.857143, 0.004795, 0.004777, 0.000018, ZIC, 259, 12, 21.583333, 0.500000, 0.000109, 0.000096, 0.000014, 
trial0012016, GDX, 269, 28, 9.607143, 0.642857, 0.004307, 0.004287, 0.000020, ZIC, 484, 12, 40.333333, 0.833333, 0.000023, 0.000009, 0.000014, 
trial0012017, GDX, 962, 28, 34.357143, 1.250000, 0.004761, 0.004741, 0.000021, ZIC, 311, 12, 25.916667, 0.583333, 0.000024, 0.000008, 0.000016, 
trial0012018, GDX, 509, 28, 18.178571, 0.928571, 0.003742, 0.003575, 0.000167, ZIC, 624, 12, 52.000000, 1.000000, 0.000022, 0.000008, 0.000014, 
trial0012019, GDX, 392, 28, 14.000000, 0.678571, 0.004378, 0.004195, 0.000183, ZIC, 558, 12, 46.500000, 1.083333, 0.000405, 0.000391, 0.000014, 
trial0012020, GDX, 217, 28, 7.750000, 0.500000, 0.003557, 0.003374, 0.000183, ZIC, 741, 12, 61.750000, 1.333333, 0.000018, 0.000007, 0.000011, 
trial0012021, GDX, 368, 28, 13.142857, 0.678571, 0.003585, 0.003144, 0.000441, ZIC, 796, 12, 66.333333, 1.583333, 0.000018, 0.000007, 0.000011, 
trial0012022, GDX, 254, 28, 9.071429, 0.714286, 0.003799, 0.003616, 0.000183, ZIC, 662, 12, 55.166667, 1.166667, 0.000018, 0.000007, 0.000011, 
trial0012023, GDX, 233, 28, 8.321429, 0.357143, 0.003596, 0.003272, 0.000324, ZIC, 316, 12, 26.333333, 0.666667, 0.000016, 0.000007, 0.000009, 
trial0012024, GDX, 383, 28, 13.678571, 0.642857, 0.003915, 0.003733, 0.000182, ZIC, 991, 12, 82.583333, 1.333333, 0.000359, 0.000008, 0.000351, 
trial0012025, GDX, 226, 28, 8.071429, 0.500000, 0.004232, 0.004028, 0.000204, ZIC, 489, 12, 40.750000, 0.750000, 0.000443, 0.000007, 0.000436, 
trial0012026, GDX, 423, 28, 15.107143, 0.535714, 0.003643, 0.003479, 0.000165, ZIC, 671, 12, 55.916667, 1.250000, 0.000364, 0.000009, 0.000355, 
trial0012027, GDX, 324, 28, 11.571429, 0.750000, 0.003510, 0.003325, 0.000185, ZIC, 741, 12, 61.750000, 1.250000, 0.000400, 0.000008, 0.000392, 
trial0012028, GDX, 672, 28, 24.000000, 0.642857, 0.004060, 0.004043, 0.000017, ZIC, 215, 12, 17.916667, 0.666667, 0.000359, 0.000349, 0.000010, 
trial0012029, GDX, 267, 28, 9.535714, 0.571429, 0.003919, 0.003899, 0.000019, ZIC, 887, 12, 73.916667, 1.333333, 0.000021, 0.000008, 0.000013, 
trial0012030, GDX, 364, 28, 13.000000, 0.571429, 0.003236, 0.003218, 0.000018, ZIC, 884, 12, 73.666667, 1.333333, 0.000578, 0.000008, 0.000571, 
trial0012031, GDX, 607, 28, 21.678571, 0.892857, 0.004253, 0.004046, 0.000207, ZIC, 426, 12, 35.500000, 0.750000, 0.000460, 0.000008, 0.000452, 
trial0012032, GDX, 507, 28, 18.107143, 0.821429, 0.004172, 0.003988, 0.000183, ZIC, 774, 12, 64.500000, 1.250000, 0.000405, 0.000009, 0.000396, 
trial0012033, GDX, 777, 28, 27.750000, 1.071429, 0.003773, 0.003563, 0.000210, ZIC, 553, 12, 46.083333, 1.000000, 0.000363, 0.000009, 0.000355, 
trial0012034, GDX, 457, 28, 16.321429, 0.642857, 0.005746, 0.005332, 0.000414, ZIC, 242, 12, 20.166667, 0.416667, 0.000460, 0.000446, 0.000014, 
trial0012035, GDX, 386, 28, 13.785714, 0.464286, 0.003535, 0.003520, 0.000016, ZIC, 678, 12, 56.500000, 1.083333, 0.000361, 0.000009, 0.000352, 
trial0012036, GDX, 236, 28, 8.428571, 0.428571, 0.004091, 0.003783, 0.000308, ZIC, 428, 12, 35.666667, 1.000000, 0.000018, 0.000007, 0.000011, 
trial0012037, GDX, 498, 28, 17.785714, 0.750000, 0.003952, 0.003642, 0.000310, ZIC, 456, 12, 38.000000, 0.916667, 0.000328, 0.000008, 0.000320, 
trial0012038, GDX, 257, 28, 9.178571, 0.500000, 0.003377, 0.003195, 0.000182, ZIC, 452, 12, 37.666667, 1.166667, 0.000786, 0.000774, 0.000012, 
trial0012039, GDX, 994, 28, 35.500000, 1.464286, 0.003977, 0.003734, 0.000243, ZIC, 485, 12, 40.416667, 0.750000, 0.000536, 0.000008, 0.000528, 
trial0012040, GDX, 659, 28, 23.535714, 0.892857, 0.004475, 0.004310, 0.000165, ZIC, 269, 12, 22.416667, 0.750000, 0.000362, 0.000008, 0.000354, 
trial0012041, GDX, 317, 28, 11.321429, 0.500000, 0.002916, 0.002768, 0.000149, ZIC, 369, 12, 30.750000, 1.166667, 0.000666, 0.000315, 0.000352, 
trial0012042, GDX, 497, 28, 17.750000, 0.750000, 0.003809, 0.003789, 0.000020, ZIC, 1006, 12, 83.833333, 1.750000, 0.000019, 0.000008, 0.000012, 
trial0012043, GDX, 718, 28, 25.642857, 1.285714, 0.004277, 0.004073, 0.000204, ZIC, 355, 12, 29.583333, 0.750000, 0.000021, 0.000007, 0.000013, 
trial0012044, GDX, 217, 28, 7.750000, 0.535714, 0.003501, 0.003353, 0.000148, ZIC, 956, 12, 79.666667, 1.583333, 0.000811, 0.000314, 0.000498, 
trial0012045, GDX, 745, 28, 26.607143, 1.285714, 0.004813, 0.004624, 0.000189, ZIC, 407, 12, 33.916667, 0.666667, 0.000463, 0.000446, 0.000017, 
trial0012046, GDX, 423, 28, 15.107143, 0.678571, 0.003474, 0.003324, 0.000149, ZIC, 644, 12, 53.666667, 1.250000, 0.000639, 0.000007, 0.000631, 
trial0012047, GDX, 734, 28, 26.214286, 0.750000, 0.003821, 0.003657, 0.000164, ZIC, 334, 12, 27.833333, 0.916667, 0.000324, 0.000312, 0.000013, 
trial0012048, GDX, 306, 28, 10.928571, 0.678571, 0.003633, 0.003616, 0.000017, ZIC, 665, 12, 55.416667, 1.166667, 0.000019, 0.000008, 0.000012, 
trial0012049, GDX, 557, 28, 19.892857, 0.892857, 0.004906, 0.004374, 0.000532, ZIC, 295, 12, 24.583333, 0.666667, 0.000020, 0.000007, 0.000013, 
trial0012050, GDX, 334, 28, 11.928571, 0.642857, 0.004532, 0.004208, 0.000324, ZIC, 1140, 12, 95.000000, 1.666667, 0.000021, 0.000008, 0.000013, 
trial0012051, GDX, 510, 28, 18.214286, 0.821429, 0.004334, 0.003985, 0.000349, ZIC, 696, 12, 58.000000, 1.000000, 0.000363, 0.000008, 0.000355, 
trial0012052, GDX, 154, 28, 5.500000, 0.464286, 0.003698, 0.003534, 0.000164, ZIC, 854, 12, 71.166667, 1.416667, 0.000019, 0.000008, 0.000011, 
trial0012053, GDX, 302, 28, 10.785714, 0.642857, 0.002980, 0.002612, 0.000368, ZIC, 582, 12, 48.500000, 1.000000, 0.000020, 0.000008, 0.000012, 
trial0012054, GDX, 567, 28, 20.250000, 0.678571, 0.003365, 0.003347, 0.000018, ZIC, 430, 12, 35.833333, 0.916667, 0.000360, 0.000349, 0.000012, 
trial0012055, GDX, 697, 28, 24.892857, 0.785714, 0.003981, 0.003962, 0.000019, ZIC, 579, 12, 48.250000, 1.500000, 0.000019, 0.000008, 0.000011, 
trial0012056, GDX, 303, 28, 10.821429, 0.571429, 0.003605, 0.003441, 0.000163, ZIC, 1114, 12, 92.833333, 1.333333, 0.000020, 0.000009, 0.000011, 
trial0012057, GDX, 741, 28, 26.464286, 0.857143, 0.004482, 0.004465, 0.000017, ZIC, 379, 12, 31.583333, 0.666667, 0.000018, 0.000007, 0.000010, 
trial0012058, GDX, 908, 28, 32.428571, 1.285714, 0.004245, 0.004076, 0.000168, ZIC, 388, 12, 32.333333, 0.833333, 0.000402, 0.000387, 0.000016, 
trial0012059, GDX, 843, 28, 30.107143, 1.107143, 0.003688, 0.003522, 0.000166, ZIC, 910, 12, 75.833333, 1.750000, 0.000019, 0.000007, 0.000012, 
trial0012060, GDX, 809, 28, 28.892857, 1.178571, 0.004950, 0.004125, 0.000826, ZIC, 572, 12, 47.666667, 1.083333, 0.000363, 0.000008, 0.000355, 
trial0012061, GDX, 403, 28, 14.392857, 0.678571, 0.003362, 0.003025, 0.000337, ZIC, 615, 12, 51.250000, 1.250000, 0.000577, 0.000565, 0.000012, 
trial0012062, GDX, 449, 28, 16.035714, 0.678571, 0.003737, 0.003586, 0.000151, ZIC, 812, 12, 67.666667, 1.416667, 0.000021, 0.000008, 0.000013, 
trial0012063, GDX, 471, 28, 16.821429, 0.964286, 0.005042, 0.004832, 0.000210, ZIC, 375, 12, 31.250000, 0.750000, 0.000461, 0.000446, 0.000015, 
trial0012064, GDX, 366, 28, 13.071429, 0.714286, 0.004068, 0.004049, 0.000019, ZIC, 558, 12, 46.500000, 1.000000, 0.000327, 0.000315, 0.000013, 
trial0012065, GDX, 497, 28, 17.750000, 0.928571, 0.003815, 0.003794, 0.000021, ZIC, 516, 12, 43.000000, 0.750000, 0.000024, 0.000008, 0.000016, 
trial0012066, GDX, 747, 28, 26.678571, 1.464286, 0.005151, 0.004907, 0.000244, ZIC, 655, 12, 54.583333, 1.083333, 0.000024, 0.000008, 0.000016, 
trial0012067, GDX, 400, 28, 14.285714, 0.714286, 0.004119, 0.004099, 0.000020, ZIC, 933, 12, 77.750000, 1.500000, 0.000021, 0.000008, 0.000013, 
trial0012068, GDX, 670, 28, 23.928571, 0.678571, 0.003878, 0.003714, 0.000163, ZIC, 438, 12, 36.500000, 0.916667, 0.000019, 0.000008, 0.000011, 
