trial0000001, AA, 518, 2, 259.330312, 17.500000, 0.000013, 0.000494, GDX, 7586, 38, 199.640510, 5.657895, 0.000503, 0.000125, 
trial0000002, AA, 744, 2, 372.197957, 17.500000, 0.000013, 0.000576, GDX, 7087, 38, 186.515897, 5.447368, 0.000511, 0.000111, 
trial0000003, AA, 0, 2, 0.000000, 0.000000, 0.000005, 0.000084, GDX, 8180, 38, 215.263158, 7.210526, 0.000467, 0.000126, 
trial0000004, AA, 866, 2, 433.110204, 12.500000, 0.000012, 0.000515, GDX, 7421, 38, 195.309989, 5.921053, 0.000505, 0.000118, 
trial0000005, AA, 724, 2, 362.166528, 9.500000, 0.000012, 0.007344, GDX, 7886, 38, 207.543867, 6.500000, 0.000488, 0.000162, 
trial0000006, AA, 1329, 2, 664.672094, 19.000000, 0.000013, 0.000550, GDX, 7517, 38, 197.833048, 6.526316, 0.000504, 0.000111, 
trial0000007, AA, 0, 2, 0.000000, 0.000000, 0.000012, 0.013868, GDX, 8497, 38, 223.605263, 7.368421, 0.000472, 0.000125, 
trial0000008, AA, 309, 2, 154.668194, 8.500000, 0.000006, 0.000215, GDX, 7773, 38, 204.570095, 6.289474, 0.000476, 0.000131, 
trial0000009, AA, 908, 2, 454.489722, 9.500000, 0.000012, 0.014241, GDX, 7772, 38, 204.526857, 6.500000, 0.000506, 0.000129, 
trial0000010, AA, 0, 2, 0.000000, 0.000000, 0.000012, 0.005468, GDX, 7653, 38, 201.421053, 5.894737, 0.000489, 0.000102, 
trial0000011, AA, 49, 2, 24.625556, 6.500000, 0.000013, 0.001113, GDX, 9117, 38, 239.940760, 7.184211, 0.000494, 0.000133, 
trial0000012, AA, 200, 2, 100.080134, 12.000000, 0.000013, 0.000350, GDX, 8200, 38, 215.811572, 6.789474, 0.000495, 0.000127, 
trial0000013, AA, 1176, 2, 588.066667, 9.500000, 0.000013, 0.003095, GDX, 7673, 38, 201.943860, 6.552632, 0.000484, 0.000123, 
trial0000014, AA, 112, 2, 56.314083, 6.000000, 0.000011, 0.000542, GDX, 8296, 38, 218.325575, 6.736842, 0.000481, 0.000118, 
trial0000015, AA, 222, 2, 111.370231, 11.000000, 0.000012, 0.000490, GDX, 8296, 38, 218.322619, 6.947368, 0.000528, 0.000110, 
trial0000016, AA, 0, 2, 0.000000, 0.000000, 0.000011, 0.000869, GDX, 9228, 38, 242.842105, 7.789474, 0.000495, 0.000121, 
trial0000017, AA, 140, 2, 70.406080, 9.000000, 0.000011, 0.000339, GDX, 9411, 38, 247.662838, 8.000000, 0.000509, 0.000128, 
trial0000018, AA, 1599, 2, 799.601690, 18.000000, 0.000013, 0.000889, GDX, 6946, 38, 182.810437, 5.842105, 0.000478, 0.000140, 
trial0000019, AA, 99, 2, 49.880658, 9.000000, 0.000012, 0.000411, GDX, 8831, 38, 232.401018, 6.631579, 0.000486, 0.000111, 
trial0000020, AA, 933, 2, 466.903464, 18.500000, 0.000013, 0.000677, GDX, 7368, 38, 193.899818, 5.973684, 0.000515, 0.000141, 
trial0000021, AA, 0, 2, 0.000000, 0.000000, 0.000011, 0.014320, GDX, 9015, 38, 237.263158, 7.578947, 0.000493, 0.000122, 
trial0000022, AA, 1036, 2, 518.425473, 18.500000, 0.000013, 0.001050, GDX, 6570, 38, 172.898659, 5.342105, 0.000450, 0.000095, 
trial0000023, AA, 56, 2, 28.005556, 6.000000, 0.000012, 0.001368, GDX, 8223, 38, 216.420760, 6.157895, 0.000501, 0.000109, 
trial0000024, AA, 921, 2, 460.893102, 9.500000, 0.000011, 0.014059, GDX, 7418, 38, 195.216153, 6.447368, 0.000449, 0.000135, 
trial0000025, AA, 917, 2, 458.554444, 9.500000, 0.000014, 0.014891, GDX, 6348, 38, 167.076082, 4.973684, 0.000427, 0.000098, 
