trial0008001, AA, 42, 6, 7.000000, 0.500000, 0.000041, 0.000011, 0.000030, GDX, 1317, 34, 38.735294, 1.029412, 0.005545, 0.005525, 0.000020, 
trial0008002, AA, 0, 6, 0.000000, 0.000000, 0.000028, 0.000010, 0.000018, GDX, 1316, 34, 38.705882, 0.941176, 0.005888, 0.005737, 0.000151, 
trial0008003, AA, 175, 6, 29.166667, 1.000000, 0.000052, 0.000010, 0.000042, GDX, 1460, 34, 42.941176, 1.117647, 0.005448, 0.005426, 0.000022, 
trial0008004, AA, 0, 6, 0.000000, 0.000000, 0.000030, 0.000010, 0.000020, GDX, 562, 34, 16.529412, 0.500000, 0.005068, 0.005056, 0.000012, 
trial0008005, AA, 10, 6, 1.666667, 0.333333, 0.000027, 0.000010, 0.000017, GDX, 924, 34, 27.176471, 0.588235, 0.005910, 0.005898, 0.000012, 
trial0008006, AA, 111, 6, 18.500000, 0.666667, 0.001903, 0.000011, 0.001891, GDX, 1105, 34, 32.500000, 0.882353, 0.003373, 0.003355, 0.000018, 
trial0008007, AA, 57, 6, 9.500000, 0.166667, 0.000024, 0.000010, 0.000014, GDX, 346, 34, 10.176471, 0.382353, 0.004685, 0.004491, 0.000194, 
trial0008008, AA, 29, 6, 4.833333, 0.333333, 0.000029, 0.000010, 0.000019, GDX, 945, 34, 27.794118, 0.882353, 0.005693, 0.005675, 0.000018, 
trial0008009, AA, 259, 6, 43.166667, 1.666667, 0.001846, 0.000011, 0.001835, GDX, 2135, 34, 62.794118, 1.588235, 0.003658, 0.003363, 0.000295, 
trial0008010, AA, 191, 6, 31.833333, 0.833333, 0.000044, 0.000010, 0.000034, GDX, 1138, 34, 33.470588, 1.029412, 0.004812, 0.004792, 0.000020, 
trial0008011, AA, 198, 6, 33.000000, 0.333333, 0.000023, 0.000009, 0.000014, GDX, 234, 34, 6.882353, 0.264706, 0.004974, 0.004961, 0.000013, 
trial0008012, AA, 358, 6, 59.666667, 1.333333, 0.000047, 0.000010, 0.000037, GDX, 1903, 34, 55.970588, 1.470588, 0.005255, 0.005097, 0.000158, 
trial0008013, AA, 17, 6, 2.833333, 0.166667, 0.000036, 0.000015, 0.000021, GDX, 1083, 34, 31.852941, 0.823529, 0.004732, 0.004356, 0.000377, 
trial0008014, AA, 624, 6, 104.000000, 2.666667, 0.000048, 0.000011, 0.000037, GDX, 1660, 34, 48.823529, 1.235294, 0.004054, 0.004029, 0.000024, 
trial0008015, AA, 0, 6, 0.000000, 0.000000, 0.000017, 0.000009, 0.000008, GDX, 259, 34, 7.617647, 0.176471, 0.005397, 0.005389, 0.000009, 
trial0008016, AA, 188, 6, 31.333333, 1.333333, 0.000046, 0.000009, 0.000037, GDX, 1209, 34, 35.558824, 0.941176, 0.005314, 0.005006, 0.000308, 
trial0008017, AA, 73, 6, 12.166667, 0.500000, 0.000046, 0.000010, 0.000035, GDX, 1343, 34, 39.500000, 1.088235, 0.005023, 0.004644, 0.000379, 
trial0008018, AA, 104, 6, 17.333333, 0.500000, 0.002439, 0.000884, 0.001555, GDX, 1655, 34, 48.676471, 1.323529, 0.005128, 0.005109, 0.000019, 
trial0008019, AA, 848, 6, 141.333333, 2.666667, 0.000724, 0.000011, 0.000714, GDX, 1786, 34, 52.529412, 1.470588, 0.003788, 0.003361, 0.000427, 
trial0008020, AA, 38, 6, 6.333333, 0.333333, 0.000035, 0.000009, 0.000026, GDX, 973, 34, 28.617647, 0.794118, 0.005289, 0.005056, 0.000233, 
trial0008021, AA, 84, 6, 14.000000, 0.666667, 0.001059, 0.000011, 0.001048, GDX, 1549, 34, 45.558824, 1.176471, 0.004866, 0.004845, 0.000021, 
trial0008022, AA, 135, 6, 22.500000, 1.000000, 0.000921, 0.000011, 0.000910, GDX, 1432, 34, 42.117647, 1.176471, 0.005274, 0.004881, 0.000393, 
trial0008023, AA, 87, 6, 14.500000, 0.333333, 0.000037, 0.000011, 0.000026, GDX, 1295, 34, 38.088235, 1.058824, 0.004301, 0.004279, 0.000021, 
trial0008024, AA, 153, 6, 25.500000, 0.666667, 0.000029, 0.000010, 0.000019, GDX, 1234, 34, 36.294118, 0.941176, 0.004591, 0.004265, 0.000327, 
trial0008025, AA, 134, 6, 22.333333, 1.333333, 0.000042, 0.000010, 0.000032, GDX, 1401, 34, 41.205882, 1.117647, 0.004128, 0.004110, 0.000018, 
trial0008026, AA, 16, 6, 2.666667, 0.333333, 0.000040, 0.000012, 0.000028, GDX, 2520, 34, 74.117647, 1.882353, 0.004378, 0.003781, 0.000598, 
trial0008027, AA, 22, 6, 3.666667, 0.333333, 0.000027, 0.000010, 0.000017, GDX, 503, 34, 14.794118, 0.352941, 0.004593, 0.004579, 0.000014, 
trial0008028, AA, 2, 6, 0.333333, 0.166667, 0.000034, 0.000013, 0.000021, GDX, 1159, 34, 34.088235, 0.852941, 0.006163, 0.005615, 0.000547, 
trial0008029, AA, 114, 6, 19.000000, 0.500000, 0.001048, 0.001029, 0.000019, GDX, 1782, 34, 52.411765, 1.323529, 0.005351, 0.005060, 0.000290, 
trial0008030, AA, 103, 6, 17.166667, 0.833333, 0.000047, 0.000011, 0.000035, GDX, 1481, 34, 43.558824, 1.088235, 0.003529, 0.003391, 0.000138, 
trial0008031, AA, 386, 6, 64.333333, 1.833333, 0.000047, 0.000012, 0.000035, GDX, 1394, 34, 41.000000, 1.117647, 0.004237, 0.004035, 0.000201, 
trial0008032, AA, 244, 6, 40.666667, 1.166667, 0.000037, 0.000012, 0.000026, GDX, 1417, 34, 41.676471, 1.147059, 0.004157, 0.004138, 0.000019, 
trial0008033, AA, 654, 6, 109.000000, 2.000000, 0.000043, 0.000011, 0.000032, GDX, 2230, 34, 65.588235, 1.764706, 0.004118, 0.003638, 0.000479, 
trial0008034, AA, 113, 6, 18.833333, 0.666667, 0.001017, 0.000010, 0.001008, GDX, 1551, 34, 45.617647, 1.235294, 0.005093, 0.005072, 0.000021, 
trial0008035, AA, 133, 6, 22.166667, 1.000000, 0.000052, 0.000011, 0.000041, GDX, 1891, 34, 55.617647, 1.352941, 0.005033, 0.004808, 0.000225, 
trial0008036, AA, 360, 6, 60.000000, 1.500000, 0.000052, 0.000009, 0.000043, GDX, 1867, 34, 54.911765, 1.558824, 0.004757, 0.004428, 0.000329, 
trial0008037, AA, 277, 6, 46.166667, 1.000000, 0.000042, 0.000010, 0.000032, GDX, 2076, 34, 61.058824, 1.411765, 0.004139, 0.003966, 0.000172, 
trial0008038, AA, 87, 6, 14.500000, 0.166667, 0.000042, 0.000013, 0.000029, GDX, 1680, 34, 49.411765, 1.441176, 0.004928, 0.004908, 0.000020, 
trial0008039, AA, 50, 6, 8.333333, 0.500000, 0.000043, 0.000010, 0.000033, GDX, 1615, 34, 47.500000, 1.352941, 0.005166, 0.004788, 0.000378, 
trial0008040, AA, 304, 6, 50.666667, 1.000000, 0.000042, 0.000010, 0.000032, GDX, 1796, 34, 52.823529, 1.352941, 0.004386, 0.004184, 0.000202, 
trial0008041, AA, 137, 6, 22.833333, 0.666667, 0.000654, 0.000011, 0.000643, GDX, 775, 34, 22.794118, 0.705882, 0.003260, 0.002973, 0.000287, 
trial0008042, AA, 410, 6, 68.333333, 1.833333, 0.000804, 0.000011, 0.000793, GDX, 1940, 34, 57.058824, 1.441176, 0.004280, 0.003969, 0.000311, 
trial0008043, AA, 60, 6, 10.000000, 0.666667, 0.000041, 0.000010, 0.000031, GDX, 1227, 34, 36.088235, 1.058824, 0.004837, 0.004374, 0.000464, 
trial0008044, AA, 52, 6, 8.666667, 0.500000, 0.000037, 0.000010, 0.000028, GDX, 1618, 34, 47.588235, 1.382353, 0.005279, 0.004731, 0.000548, 
trial0008045, AA, 537, 6, 89.500000, 1.833333, 0.004127, 0.004096, 0.000031, GDX, 1469, 34, 43.205882, 1.205882, 0.003118, 0.003098, 0.000020, 
trial0008046, AA, 0, 6, 0.000000, 0.000000, 0.000041, 0.000011, 0.000030, GDX, 2473, 34, 72.735294, 2.000000, 0.004194, 0.004170, 0.000024, 
trial0008047, AA, 308, 6, 51.333333, 1.500000, 0.000034, 0.000009, 0.000026, GDX, 2095, 34, 61.617647, 1.617647, 0.004842, 0.004549, 0.000292, 
trial0008048, AA, 306, 6, 51.000000, 1.666667, 0.000050, 0.000011, 0.000039, GDX, 2211, 34, 65.029412, 1.647059, 0.004117, 0.003444, 0.000673, 
trial0008049, AA, 260, 6, 43.333333, 1.000000, 0.000053, 0.000009, 0.000044, GDX, 1620, 34, 47.647059, 1.323529, 0.004982, 0.004340, 0.000642, 
trial0008050, AA, 377, 6, 62.833333, 0.833333, 0.000041, 0.000010, 0.000031, GDX, 1422, 34, 41.823529, 1.176471, 0.003830, 0.003458, 0.000373, 
trial0008051, AA, 97, 6, 16.166667, 0.666667, 0.000726, 0.000014, 0.000712, GDX, 1919, 34, 56.441176, 1.470588, 0.004052, 0.003816, 0.000236, 
trial0008052, AA, 216, 6, 36.000000, 1.333333, 0.002037, 0.000014, 0.002024, GDX, 2231, 34, 65.617647, 1.647059, 0.003967, 0.003238, 0.000729, 
trial0008053, AA, 0, 6, 0.000000, 0.000000, 0.000029, 0.000010, 0.000019, GDX, 1252, 34, 36.823529, 1.000000, 0.005086, 0.004866, 0.000219, 
trial0008054, AA, 151, 6, 25.166667, 1.166667, 0.000042, 0.000011, 0.000032, GDX, 1668, 34, 49.058824, 1.088235, 0.003951, 0.003934, 0.000017, 
trial0008055, AA, 0, 6, 0.000000, 0.000000, 0.000022, 0.000010, 0.000013, GDX, 385, 34, 11.323529, 0.294118, 0.004788, 0.004777, 0.000011, 
trial0008056, AA, 215, 6, 35.833333, 1.333333, 0.003888, 0.000010, 0.003877, GDX, 1949, 34, 57.323529, 1.411765, 0.004098, 0.003548, 0.000551, 
trial0008057, AA, 203, 6, 33.833333, 0.500000, 0.000026, 0.000010, 0.000015, GDX, 271, 34, 7.970588, 0.205882, 0.005718, 0.005572, 0.000146, 
trial0008058, AA, 257, 6, 42.833333, 1.500000, 0.001580, 0.000010, 0.001569, GDX, 1677, 34, 49.323529, 1.205882, 0.004331, 0.004155, 0.000177, 
trial0008059, AA, 73, 6, 12.166667, 0.333333, 0.001018, 0.000011, 0.001008, GDX, 1551, 34, 45.617647, 1.088235, 0.005834, 0.005588, 0.000245, 
trial0008060, AA, 353, 6, 58.833333, 1.166667, 0.000722, 0.000012, 0.000710, GDX, 1597, 34, 46.970588, 1.264706, 0.004158, 0.004138, 0.000020, 
trial0008061, AA, 257, 6, 42.833333, 1.500000, 0.001017, 0.000014, 0.001004, GDX, 1530, 34, 45.000000, 1.088235, 0.003603, 0.003430, 0.000174, 
trial0008062, AA, 114, 6, 19.000000, 0.166667, 0.000022, 0.000011, 0.000011, GDX, 236, 34, 6.941176, 0.205882, 0.005016, 0.004852, 0.000165, 
trial0008063, AA, 0, 6, 0.000000, 0.000000, 0.000034, 0.000013, 0.000021, GDX, 1454, 34, 42.764706, 1.294118, 0.004304, 0.004104, 0.000200, 
