trial0004501, AA, 6523, 20, 326.150000, 13.450000, 0.000062, 0.000011, 0.000051, ZIC, 2698, 20, 134.900000, 4.550000, 0.000021, 0.000008, 0.000013, 
trial0004502, AA, 5376, 20, 268.800000, 13.050000, 0.000062, 0.000011, 0.000051, ZIC, 3279, 20, 163.950000, 4.800000, 0.000021, 0.000008, 0.000013, 
trial0004503, AA, 4907, 20, 245.350000, 13.300000, 0.000060, 0.000011, 0.000049, ZIC, 4125, 20, 206.250000, 5.100000, 0.000021, 0.000008, 0.000013, 
trial0004504, AA, 4762, 20, 238.100000, 12.350000, 0.000066, 0.000011, 0.000055, ZIC, 4503, 20, 225.150000, 6.650000, 0.000021, 0.000008, 0.000013, 
trial0004505, AA, 5781, 20, 289.050000, 12.950000, 0.000060, 0.000012, 0.000049, ZIC, 3193, 20, 159.650000, 4.850000, 0.000020, 0.000008, 0.000012, 
trial0004506, AA, 4884, 20, 244.200000, 11.100000, 0.000061, 0.000011, 0.000050, ZIC, 3944, 20, 197.200000, 5.450000, 0.000020, 0.000008, 0.000012, 
trial0004507, AA, 5164, 20, 258.200000, 12.550000, 0.000078, 0.000011, 0.000067, ZIC, 3759, 20, 187.950000, 5.350000, 0.000020, 0.000008, 0.000012, 
trial0004508, AA, 5407, 20, 270.350000, 13.000000, 0.000072, 0.000011, 0.000061, ZIC, 3842, 20, 192.100000, 5.700000, 0.000020, 0.000007, 0.000013, 
trial0004509, AA, 5499, 20, 274.950000, 13.000000, 0.000065, 0.000011, 0.000054, ZIC, 3387, 20, 169.350000, 4.800000, 0.000021, 0.000008, 0.000013, 
trial0004510, AA, 6337, 20, 316.850000, 11.950000, 0.000056, 0.000011, 0.000045, ZIC, 2549, 20, 127.450000, 3.850000, 0.000020, 0.000008, 0.000012, 
trial0004511, AA, 6055, 20, 302.750000, 13.200000, 0.000062, 0.000011, 0.000051, ZIC, 2784, 20, 139.200000, 3.900000, 0.000020, 0.000008, 0.000012, 
