trial0001501, ZIC, 1138, 8, 142.250000, 6.625000, 0.000124, 0.000535, ZIP, 1759, 32, 54.968750, 2.718750, 0.000064, 0.000927, 
trial0001502, ZIC, 887, 8, 110.875000, 4.500000, 0.000057, 0.000440, ZIP, 1723, 32, 53.843750, 2.562500, 0.000058, 0.000880, 
trial0001503, ZIC, 1204, 8, 150.500000, 7.750000, 0.000104, 0.000934, ZIP, 2125, 32, 66.406250, 3.187500, 0.000077, 0.000964, 
trial0001504, ZIC, 1161, 8, 145.125000, 6.625000, 0.000045, 0.000678, ZIP, 2133, 32, 66.656250, 2.843750, 0.000038, 0.000903, 
trial0001505, ZIC, 1241, 8, 155.125000, 5.875000, 0.000088, 0.000726, ZIP, 1936, 32, 60.500000, 3.281250, 0.000062, 0.000929, 
trial0001506, ZIC, 736, 8, 92.000000, 5.375000, 0.000062, 0.000505, ZIP, 2085, 32, 65.156250, 2.656250, 0.000049, 0.000919, 
trial0001507, ZIC, 737, 8, 92.125000, 3.750000, 0.000023, 0.000525, ZIP, 1766, 32, 55.187500, 2.437500, 0.000059, 0.000904, 
trial0001508, ZIC, 630, 8, 78.750000, 4.625000, 0.000049, 0.000309, ZIP, 1855, 32, 57.968750, 2.406250, 0.000049, 0.000951, 
trial0001509, ZIC, 1098, 8, 137.250000, 5.125000, 0.000059, 0.000684, ZIP, 1727, 32, 53.968750, 2.593750, 0.000060, 0.000974, 
trial0001510, ZIC, 626, 8, 78.250000, 5.250000, 0.000073, 0.000506, ZIP, 2133, 32, 66.656250, 2.625000, 0.000063, 0.000975, 
trial0001511, ZIC, 873, 8, 109.125000, 3.250000, 0.000038, 0.000576, ZIP, 1522, 32, 47.562500, 2.250000, 0.000043, 0.000590, 
trial0001512, ZIC, 581, 8, 72.625000, 3.750000, 0.000006, 0.000044, ZIP, 1634, 32, 51.062500, 2.187500, 0.000005, 0.000085, 
trial0001513, ZIC, 751, 8, 93.875000, 4.750000, 0.000006, 0.000051, ZIP, 1773, 32, 55.406250, 2.750000, 0.000009, 0.000115, 
trial0001514, ZIC, 554, 8, 69.250000, 2.750000, 0.000013, 0.000092, ZIP, 1829, 32, 57.156250, 2.312500, 0.000007, 0.000199, 
trial0001515, ZIC, 811, 8, 101.375000, 4.125000, 0.000050, 0.000915, ZIP, 1810, 32, 56.562500, 2.718750, 0.000054, 0.000920, 
trial0001516, ZIC, 925, 8, 115.625000, 4.625000, 0.000031, 0.000546, ZIP, 1952, 32, 61.000000, 2.843750, 0.000060, 0.000840, 
trial0001517, ZIC, 871, 8, 108.875000, 3.500000, 0.000055, 0.000580, ZIP, 1889, 32, 59.031250, 2.750000, 0.000059, 0.000923, 
trial0001518, ZIC, 705, 8, 88.125000, 2.750000, 0.000056, 0.000337, ZIP, 1101, 32, 34.406250, 1.562500, 0.000071, 0.000939, 
trial0001519, ZIC, 702, 8, 87.750000, 4.625000, 0.000067, 0.000713, ZIP, 1963, 32, 61.343750, 2.781250, 0.000063, 0.000873, 
