trial0000501, GDX, 1069, 16, 66.865625, 3.562500, 0.005604, 0.001014, ZIC, 1697, 24, 70.714583, 4.208333, 0.000058, 0.000468, 
trial0000502, GDX, 796, 16, 49.765625, 2.812500, 0.000645, 0.000105, ZIC, 1743, 24, 72.656250, 4.041667, 0.000006, 0.000055, 
trial0000503, GDX, 1383, 16, 86.446875, 4.437500, 0.002890, 0.000392, ZIC, 1374, 24, 57.285417, 3.375000, 0.000036, 0.000173, 
trial0000504, GDX, 1372, 16, 85.771875, 4.500000, 0.006132, 0.000872, ZIC, 1053, 24, 43.902083, 2.333333, 0.000051, 0.000328, 
trial0000505, GDX, 1181, 16, 73.840625, 4.375000, 0.005433, 0.000952, ZIC, 950, 24, 39.606250, 2.416667, 0.000072, 0.000354, 
trial0000506, GDX, 1389, 16, 86.818750, 3.812500, 0.006367, 0.000889, ZIC, 1265, 24, 52.745833, 2.625000, 0.000076, 0.000344, 
trial0000507, GDX, 1037, 16, 64.868750, 4.562500, 0.004853, 0.001128, ZIC, 1732, 24, 72.170833, 4.041667, 0.000047, 0.000470, 
trial0000508, GDX, 1087, 16, 67.968750, 3.562500, 0.005409, 0.001144, ZIC, 1179, 24, 49.145833, 2.625000, 0.000079, 0.000344, 
trial0000509, GDX, 1415, 16, 88.475000, 4.250000, 0.005974, 0.001111, ZIC, 1034, 24, 43.100000, 2.500000, 0.000062, 0.000373, 
trial0000510, GDX, 1323, 16, 82.728125, 4.125000, 0.005762, 0.001207, ZIC, 1006, 24, 41.931250, 2.500000, 0.000035, 0.000392, 
trial0000511, GDX, 815, 16, 50.962500, 3.000000, 0.006422, 0.000922, ZIC, 1587, 24, 66.150000, 3.750000, 0.000055, 0.000357, 
trial0000512, GDX, 924, 16, 57.756250, 3.375000, 0.005891, 0.001032, ZIC, 1373, 24, 57.245833, 3.250000, 0.000085, 0.000343, 
trial0000513, GDX, 1171, 16, 73.187500, 3.562500, 0.004866, 0.001045, ZIC, 1675, 24, 69.791667, 4.208333, 0.000088, 0.000482, 
trial0000514, GDX, 1581, 16, 98.868750, 4.625000, 0.005416, 0.001019, ZIC, 886, 24, 36.920833, 2.916667, 0.000062, 0.000398, 
trial0000515, GDX, 1227, 16, 76.718750, 4.750000, 0.005898, 0.000971, ZIC, 1289, 24, 53.729167, 3.250000, 0.000047, 0.000444, 
trial0000516, GDX, 1745, 16, 109.068750, 4.812500, 0.000712, 0.000202, ZIC, 815, 24, 33.995833, 2.208333, 0.000012, 0.000064, 
trial0000517, GDX, 1262, 16, 78.884375, 4.250000, 0.002467, 0.000376, ZIC, 1048, 24, 43.702083, 2.750000, 0.000032, 0.000106, 
trial0000518, GDX, 1134, 16, 70.918750, 3.875000, 0.005877, 0.001136, ZIC, 1277, 24, 53.220833, 2.500000, 0.000065, 0.000394, 
trial0000519, GDX, 414, 16, 25.881250, 2.000000, 0.005733, 0.000855, ZIC, 1832, 24, 76.370833, 3.916667, 0.000062, 0.000421, 
trial0000520, GDX, 1372, 16, 85.796875, 3.562500, 0.005796, 0.001151, ZIC, 1397, 24, 58.218750, 3.458333, 0.000057, 0.000398, 
trial0000521, GDX, 899, 16, 56.196875, 2.812500, 0.005348, 0.000960, ZIC, 1631, 24, 67.993750, 4.041667, 0.000056, 0.000443, 
trial0000522, GDX, 822, 16, 51.375000, 3.000000, 0.005292, 0.000799, ZIC, 1502, 24, 62.583333, 3.916667, 0.000096, 0.000441, 
trial0000523, GDX, 1634, 16, 102.159375, 4.687500, 0.005607, 0.001021, ZIC, 865, 24, 36.060417, 2.458333, 0.000070, 0.000447, 
trial0000524, GDX, 831, 16, 51.975000, 3.062500, 0.005027, 0.001029, ZIC, 1519, 24, 63.308333, 3.458333, 0.000043, 0.000441, 
trial0000525, GDX, 1203, 16, 75.218750, 3.375000, 0.005958, 0.000864, ZIC, 808, 24, 33.687500, 2.250000, 0.000072, 0.000321, 
