trial0015501, GDX, 188, 14, 13.428571, 1.000000, 0.004448, 0.004433, 0.000015, ZIC, 122, 26, 4.692308, 0.230769, 0.000262, 0.000136, 0.000127, 
trial0015502, GDX, 114, 14, 8.142857, 0.642857, 0.005000, 0.004696, 0.000304, ZIC, 83, 26, 3.192308, 0.192308, 0.000014, 0.000007, 0.000007, 
trial0015503, GDX, 89, 14, 6.357143, 0.714286, 0.004007, 0.003991, 0.000015, ZIC, 337, 26, 12.961538, 0.615385, 0.000117, 0.000108, 0.000009, 
trial0015504, GDX, 94, 14, 6.714286, 1.142857, 0.004692, 0.004677, 0.000015, ZIC, 264, 26, 10.153846, 0.461538, 0.000016, 0.000007, 0.000009, 
trial0015505, GDX, 48, 14, 3.428571, 0.714286, 0.004029, 0.004016, 0.000014, ZIC, 255, 26, 9.807692, 0.384615, 0.000124, 0.000007, 0.000117, 
trial0015506, GDX, 146, 14, 10.428571, 0.928571, 0.004471, 0.004237, 0.000234, ZIC, 212, 26, 8.153846, 0.346154, 0.000016, 0.000007, 0.000009, 
trial0015507, GDX, 116, 14, 8.285714, 0.857143, 0.005764, 0.005749, 0.000015, ZIC, 60, 26, 2.307692, 0.076923, 0.000173, 0.000007, 0.000166, 
trial0015508, GDX, 142, 14, 10.142857, 1.214286, 0.006038, 0.006021, 0.000016, ZIC, 104, 26, 4.000000, 0.192308, 0.000158, 0.000007, 0.000151, 
trial0015509, GDX, 80, 14, 5.714286, 0.928571, 0.004096, 0.004080, 0.000016, ZIC, 319, 26, 12.269231, 0.576923, 0.000227, 0.000007, 0.000220, 
trial0015510, GDX, 114, 14, 8.142857, 0.785714, 0.003432, 0.003417, 0.000015, ZIC, 271, 26, 10.423077, 0.500000, 0.000124, 0.000115, 0.000009, 
trial0015511, GDX, 87, 14, 6.214286, 0.642857, 0.003301, 0.003068, 0.000233, ZIC, 221, 26, 8.500000, 0.423077, 0.000109, 0.000007, 0.000102, 
trial0015512, GDX, 127, 14, 9.071429, 1.142857, 0.005291, 0.005275, 0.000016, ZIC, 140, 26, 5.384615, 0.230769, 0.000252, 0.000125, 0.000127, 
