trial0000001, GDX, 5210, 26, 200.419231, 4.846154, 0.000620, 0.000098, ZIC, 4388, 14, 313.435714, 8.142857, 0.000006, 0.000071, 
trial0000002, GDX, 6774, 26, 260.557692, 6.653846, 0.000648, 0.000117, ZIC, 2678, 14, 191.321429, 4.928571, 0.000006, 0.000062, 
trial0000003, GDX, 6959, 26, 267.667308, 6.461538, 0.000643, 0.000114, ZIC, 3561, 14, 254.403571, 6.571429, 0.000006, 0.000056, 
trial0000004, GDX, 5147, 26, 197.969231, 5.230769, 0.000624, 0.000107, ZIC, 4286, 14, 306.200000, 7.285714, 0.000006, 0.000066, 
trial0000005, GDX, 6238, 26, 239.932692, 6.000000, 0.000639, 0.000103, ZIC, 3693, 14, 263.839286, 5.857143, 0.000006, 0.000069, 
trial0000006, GDX, 8178, 26, 314.569231, 6.653846, 0.000638, 0.000121, ZIC, 947, 14, 67.657143, 3.785714, 0.000006, 0.000037, 
trial0000007, GDX, 5276, 26, 202.957692, 5.461538, 0.000601, 0.000105, ZIC, 5076, 14, 362.578571, 8.857143, 0.000006, 0.000084, 
trial0000008, GDX, 5574, 26, 214.417308, 5.576923, 0.000630, 0.000095, ZIC, 3480, 14, 248.582143, 5.928571, 0.000006, 0.000056, 
trial0000009, GDX, 5471, 26, 210.448077, 5.153846, 0.000615, 0.000088, ZIC, 3446, 14, 246.167857, 5.571429, 0.000006, 0.000048, 
trial0000010, GDX, 6348, 26, 244.153846, 5.846154, 0.000672, 0.000104, ZIC, 2869, 14, 204.928571, 5.714286, 0.000006, 0.000059, 
trial0000011, GDX, 6058, 26, 233.015385, 5.384615, 0.000712, 0.000088, ZIC, 3088, 14, 220.614286, 6.142857, 0.000006, 0.000055, 
trial0000012, GDX, 6909, 26, 265.732692, 6.307692, 0.000658, 0.000126, ZIC, 2575, 14, 183.996429, 5.714286, 0.000006, 0.000040, 
trial0000013, GDX, 4972, 26, 191.234615, 4.923077, 0.000652, 0.000092, ZIC, 4129, 14, 294.992857, 6.714286, 0.000006, 0.000076, 
trial0000014, GDX, 6149, 26, 236.536538, 6.269231, 0.000645, 0.000111, ZIC, 4513, 14, 322.360714, 8.357143, 0.000006, 0.000068, 
trial0000015, GDX, 5233, 26, 201.288462, 5.461538, 0.000571, 0.000104, ZIC, 5193, 14, 370.964286, 9.000000, 0.000006, 0.000072, 
trial0000016, GDX, 6927, 26, 266.440385, 5.961538, 0.000648, 0.000113, ZIC, 2587, 14, 184.825000, 4.928571, 0.000006, 0.000054, 
trial0000017, GDX, 5113, 26, 196.667308, 5.692308, 0.000595, 0.000110, ZIC, 5103, 14, 364.546429, 10.000000, 0.000006, 0.000082, 
trial0000018, GDX, 5515, 26, 212.148077, 5.423077, 0.000590, 0.000095, ZIC, 4709, 14, 336.367857, 8.214286, 0.000006, 0.000082, 
trial0000019, GDX, 5695, 26, 219.055769, 6.153846, 0.000608, 0.000134, ZIC, 4323, 14, 308.825000, 6.142857, 0.000006, 0.000086, 
trial0000020, GDX, 5194, 26, 199.786538, 5.961538, 0.000614, 0.000108, ZIC, 5204, 14, 371.753571, 9.071429, 0.000006, 0.000084, 
trial0000021, GDX, 8729, 26, 335.767308, 7.576923, 0.000672, 0.000165, ZIC, 1297, 14, 92.646429, 3.500000, 0.000006, 0.000030, 
trial0000022, GDX, 7744, 26, 297.850000, 6.846154, 0.000671, 0.000127, ZIC, 2023, 14, 144.564286, 4.571429, 0.000006, 0.000044, 
trial0000023, GDX, 6261, 26, 240.813462, 5.807692, 0.000661, 0.000117, ZIC, 3461, 14, 247.275000, 7.071429, 0.000006, 0.000060, 
trial0000024, GDX, 5094, 26, 195.953846, 4.769231, 0.000658, 0.000083, ZIC, 4433, 14, 316.657143, 8.428571, 0.000006, 0.000069, 
trial0000025, GDX, 7582, 26, 291.646154, 6.692308, 0.000648, 0.000129, ZIC, 2631, 14, 187.942857, 5.428571, 0.000006, 0.000058, 
trial0000026, GDX, 8485, 26, 326.353846, 6.961538, 0.000665, 0.000140, ZIC, 936, 14, 66.914286, 2.642857, 0.000006, 0.000034, 
trial0000027, GDX, 5894, 26, 226.700000, 5.576923, 0.000611, 0.000117, ZIC, 4018, 14, 287.057143, 7.500000, 0.000006, 0.000082, 
trial0000028, GDX, 8760, 26, 336.936538, 7.538462, 0.000634, 0.000148, ZIC, 1259, 14, 89.975000, 3.285714, 0.000006, 0.000036, 
trial0000029, GDX, 6105, 26, 234.844231, 5.346154, 0.000600, 0.000096, ZIC, 3612, 14, 258.003571, 7.357143, 0.000006, 0.000064, 
trial0000030, GDX, 6736, 26, 259.076923, 5.846154, 0.000588, 0.000110, ZIC, 3061, 14, 218.642857, 7.142857, 0.000006, 0.000061, 
trial0000031, GDX, 7833, 26, 301.296154, 7.000000, 0.000661, 0.000117, ZIC, 2373, 14, 169.521429, 5.285714, 0.000006, 0.000041, 
trial0000032, GDX, 6811, 26, 261.992308, 6.461538, 0.000670, 0.000113, ZIC, 2991, 14, 213.657143, 4.714286, 0.000006, 0.000052, 
trial0000033, GDX, 4817, 26, 185.286538, 5.307692, 0.000574, 0.000118, ZIC, 5361, 14, 382.967857, 8.285714, 0.000006, 0.000097, 
trial0000034, GDX, 7057, 26, 271.453846, 6.153846, 0.000688, 0.000121, ZIC, 2481, 14, 177.228571, 5.571429, 0.000006, 0.000046, 
trial0000035, GDX, 6182, 26, 237.776923, 6.230769, 0.000631, 0.000092, ZIC, 3523, 14, 251.700000, 7.285714, 0.000006, 0.000060, 
trial0000036, GDX, 6956, 26, 267.542308, 6.307692, 0.000673, 0.000109, ZIC, 2410, 14, 172.207143, 3.571429, 0.000006, 0.000052, 
trial0000037, GDX, 6457, 26, 248.348077, 6.307692, 0.000632, 0.000140, ZIC, 3583, 14, 255.996429, 6.571429, 0.000006, 0.000074, 
trial0000038, GDX, 6815, 26, 262.117308, 6.500000, 0.000642, 0.000124, ZIC, 2582, 14, 184.496429, 4.357143, 0.000006, 0.000052, 
trial0000039, GDX, 4811, 26, 185.046154, 5.423077, 0.000634, 0.000099, ZIC, 4974, 14, 355.342857, 7.500000, 0.000006, 0.000075, 
trial0000040, GDX, 8430, 26, 324.238462, 7.230769, 0.000632, 0.000124, ZIC, 1098, 14, 78.485714, 3.285714, 0.000006, 0.000039, 
trial0000041, GDX, 5105, 26, 196.357692, 4.692308, 0.000590, 0.000100, ZIC, 3931, 14, 280.835714, 7.285714, 0.000006, 0.000073, 
trial0000042, GDX, 6814, 26, 262.096154, 5.884615, 0.000692, 0.000099, ZIC, 2087, 14, 149.107143, 4.214286, 0.000006, 0.000048, 
trial0000043, GDX, 5666, 26, 217.938462, 5.000000, 0.000580, 0.000104, ZIC, 4372, 14, 312.328571, 8.571429, 0.000006, 0.000068, 
