trial0020001, GDX, 2237, 34, 65.794118, 1.588235, 0.003613, 0.003409, 0.000204, ZIP, 591, 6, 98.500000, 2.000000, 0.000038, 0.000005, 0.000033, 
trial0020002, GDX, 497, 34, 14.617647, 0.558824, 0.006536, 0.006516, 0.000020, ZIP, 977, 6, 162.833333, 2.166667, 0.000909, 0.000005, 0.000904, 
trial0020003, GDX, 1070, 34, 31.470588, 0.705882, 0.004013, 0.003857, 0.000156, ZIP, 263, 6, 43.833333, 1.000000, 0.000911, 0.000881, 0.000030, 
trial0020004, GDX, 1202, 34, 35.352941, 0.941176, 0.004937, 0.004599, 0.000338, ZIP, 521, 6, 86.833333, 1.666667, 0.001262, 0.000006, 0.001256, 
trial0020005, GDX, 1089, 34, 32.029412, 0.882353, 0.006824, 0.006802, 0.000022, ZIP, 329, 6, 54.833333, 1.500000, 0.000032, 0.000006, 0.000026, 
trial0020006, GDX, 932, 34, 27.411765, 0.647059, 0.003749, 0.003594, 0.000155, ZIP, 529, 6, 88.166667, 2.000000, 0.000028, 0.000005, 0.000022, 
trial0020007, GDX, 1512, 34, 44.470588, 1.029412, 0.005882, 0.005862, 0.000020, ZIP, 88, 6, 14.666667, 0.666667, 0.000038, 0.000007, 0.000031, 
trial0020008, GDX, 448, 34, 13.176471, 0.352941, 0.003940, 0.003790, 0.000151, ZIP, 824, 6, 137.333333, 2.333333, 0.000020, 0.000005, 0.000015, 
trial0020009, GDX, 692, 34, 20.352941, 0.441176, 0.003547, 0.003411, 0.000136, ZIP, 302, 6, 50.333333, 1.500000, 0.000024, 0.000006, 0.000018, 
trial0020010, GDX, 1507, 34, 44.323529, 1.176471, 0.004391, 0.004235, 0.000156, ZIP, 428, 6, 71.333333, 1.333333, 0.000029, 0.000005, 0.000023, 
trial0020011, GDX, 1396, 34, 41.058824, 0.882353, 0.003662, 0.003508, 0.000154, ZIP, 613, 6, 102.166667, 2.000000, 0.000023, 0.000005, 0.000019, 
trial0020012, GDX, 447, 34, 13.147059, 0.441176, 0.004271, 0.003929, 0.000341, ZIP, 344, 6, 57.333333, 1.166667, 0.001155, 0.001136, 0.000020, 
trial0020013, GDX, 1110, 34, 32.647059, 0.705882, 0.004251, 0.003788, 0.000464, ZIP, 450, 6, 75.000000, 1.666667, 0.000023, 0.000006, 0.000017, 
trial0020014, GDX, 1902, 34, 55.941176, 1.264706, 0.003509, 0.003351, 0.000158, ZIP, 241, 6, 40.166667, 0.833333, 0.000038, 0.000006, 0.000032, 
trial0020015, GDX, 886, 34, 26.058824, 0.794118, 0.004402, 0.004091, 0.000311, ZIP, 504, 6, 84.000000, 1.166667, 0.000904, 0.000006, 0.000898, 
trial0020016, GDX, 1328, 34, 39.058824, 0.911765, 0.004627, 0.004609, 0.000019, ZIP, 317, 6, 52.833333, 1.666667, 0.000027, 0.000005, 0.000021, 
trial0020017, GDX, 2037, 34, 59.911765, 1.235294, 0.005879, 0.005401, 0.000477, ZIP, 174, 6, 29.000000, 1.333333, 0.000039, 0.000006, 0.000034, 
trial0020018, GDX, 546, 34, 16.058824, 0.441176, 0.003507, 0.003359, 0.000148, ZIP, 418, 6, 69.666667, 1.166667, 0.000023, 0.000006, 0.000017, 
trial0020019, GDX, 2043, 34, 60.088235, 1.382353, 0.004541, 0.003795, 0.000746, ZIP, 171, 6, 28.500000, 1.500000, 0.000045, 0.000006, 0.000039, 
trial0020020, GDX, 1119, 34, 32.911765, 0.941176, 0.004414, 0.004076, 0.000338, ZIP, 555, 6, 92.500000, 1.666667, 0.000033, 0.000005, 0.000027, 
