trial0008501, AA, 247, 4, 61.750000, 1.500000, 0.000050, 0.000010, 0.000040, GDX, 2551, 36, 70.861111, 1.444444, 0.003786, 0.003378, 0.000408, 
trial0008502, AA, 141, 4, 35.250000, 0.250000, 0.000024, 0.000011, 0.000013, GDX, 1704, 36, 47.333333, 0.972222, 0.003836, 0.003818, 0.000017, 
trial0008503, AA, 74, 4, 18.500000, 0.250000, 0.000029, 0.000011, 0.000018, GDX, 1369, 36, 38.027778, 0.972222, 0.003683, 0.003667, 0.000016, 
trial0008504, AA, 336, 4, 84.000000, 2.750000, 0.000050, 0.000011, 0.000039, GDX, 2485, 36, 69.027778, 1.388889, 0.003411, 0.002985, 0.000426, 
trial0008505, AA, 33, 4, 8.250000, 0.750000, 0.001904, 0.000011, 0.001892, GDX, 2356, 36, 65.444444, 1.472222, 0.004068, 0.003757, 0.000311, 
trial0008506, AA, 546, 4, 136.500000, 2.500000, 0.000041, 0.000011, 0.000030, GDX, 1410, 36, 39.166667, 0.833333, 0.003866, 0.003734, 0.000132, 
trial0008507, AA, 241, 4, 60.250000, 1.000000, 0.001337, 0.000011, 0.001326, GDX, 498, 36, 13.833333, 0.388889, 0.003273, 0.003149, 0.000124, 
trial0008508, AA, 209, 4, 52.250000, 1.000000, 0.000025, 0.000011, 0.000014, GDX, 844, 36, 23.444444, 0.444444, 0.002681, 0.002670, 0.000011, 
trial0008509, AA, 284, 4, 71.000000, 0.750000, 0.000029, 0.000014, 0.000015, GDX, 759, 36, 21.083333, 0.472222, 0.003363, 0.003352, 0.000011, 
trial0008510, AA, 72, 4, 18.000000, 1.500000, 0.000039, 0.000011, 0.000029, GDX, 2521, 36, 70.027778, 1.333333, 0.003580, 0.003561, 0.000018, 
trial0008511, AA, 0, 4, 0.000000, 0.000000, 0.000027, 0.000010, 0.000017, GDX, 1757, 36, 48.805556, 1.111111, 0.003637, 0.003473, 0.000164, 
trial0008512, AA, 537, 4, 134.250000, 2.750000, 0.000057, 0.000011, 0.000047, GDX, 2931, 36, 81.416667, 1.583333, 0.003079, 0.003059, 0.000021, 
trial0008513, AA, 272, 4, 68.000000, 0.750000, 0.000017, 0.000010, 0.000007, GDX, 433, 36, 12.027778, 0.361111, 0.003249, 0.002872, 0.000376, 
trial0008514, AA, 266, 4, 66.500000, 1.000000, 0.000027, 0.000011, 0.000016, GDX, 2777, 36, 77.138889, 1.666667, 0.002772, 0.002638, 0.000134, 
trial0008515, AA, 124, 4, 31.000000, 0.500000, 0.000022, 0.000014, 0.000008, GDX, 666, 36, 18.500000, 0.333333, 0.003711, 0.003702, 0.000009, 
trial0008516, AA, 242, 4, 60.500000, 0.750000, 0.000019, 0.000010, 0.000009, GDX, 791, 36, 21.972222, 0.444444, 0.003081, 0.002844, 0.000238, 
trial0008517, AA, 114, 4, 28.500000, 0.750000, 0.000030, 0.000010, 0.000019, GDX, 1924, 36, 53.444444, 1.194444, 0.003641, 0.003183, 0.000459, 
trial0008518, AA, 147, 4, 36.750000, 0.500000, 0.000020, 0.000011, 0.000010, GDX, 700, 36, 19.444444, 0.388889, 0.003453, 0.003331, 0.000122, 
trial0008519, AA, 261, 4, 65.250000, 0.750000, 0.000033, 0.000010, 0.000023, GDX, 1897, 36, 52.694444, 1.250000, 0.003397, 0.003152, 0.000245, 
trial0008520, AA, 290, 4, 72.500000, 1.750000, 0.000054, 0.000011, 0.000044, GDX, 1889, 36, 52.472222, 1.194444, 0.003097, 0.002776, 0.000321, 
