trial0000001, GDX, 12768, 34, 375.529412, 9.088235, 0.000604, 0.000209, ZIC, 7, 6, 1.166667, 0.166667, 0.000006, 0.000022, 
trial0000002, GDX, 9890, 34, 290.882353, 7.882353, 0.000661, 0.000114, ZIC, 2273, 6, 378.833333, 6.666667, 0.000006, 0.000088, 
trial0000003, GDX, 11120, 34, 327.079412, 7.529412, 0.000650, 0.000148, ZIC, 719, 6, 119.883333, 3.333333, 0.000006, 0.000055, 
trial0000004, GDX, 12046, 34, 354.294118, 8.235294, 0.000679, 0.000140, ZIC, 581, 6, 96.833333, 4.666667, 0.000006, 0.000034, 
trial0000005, GDX, 8803, 34, 258.939706, 6.088235, 0.000676, 0.000099, ZIC, 1542, 6, 257.008333, 10.500000, 0.000006, 0.000049, 
trial0000006, GDX, 11324, 34, 333.058824, 7.852941, 0.000644, 0.000155, ZIC, 1383, 6, 230.500000, 7.500000, 0.000006, 0.000070, 
trial0000007, GDX, 10313, 34, 303.351471, 7.470588, 0.000590, 0.000142, ZIC, 2444, 6, 407.341667, 8.666667, 0.000006, 0.000089, 
trial0000008, GDX, 12682, 34, 373.000000, 8.823529, 0.000658, 0.000165, ZIC, 265, 6, 44.166667, 3.000000, 0.000006, 0.000029, 
trial0000009, GDX, 12230, 34, 359.705882, 8.647059, 0.000614, 0.000175, ZIC, 254, 6, 42.333333, 3.000000, 0.000006, 0.000027, 
trial0000010, GDX, 7331, 34, 215.642647, 6.558824, 0.000618, 0.000120, ZIC, 4822, 6, 803.691667, 11.166667, 0.000006, 0.000141, 
trial0000011, GDX, 9442, 34, 277.705882, 6.823529, 0.000644, 0.000122, ZIC, 2209, 6, 368.166667, 9.000000, 0.000006, 0.000107, 
trial0000012, GDX, 9867, 34, 290.205882, 7.411765, 0.000628, 0.000143, ZIC, 2937, 6, 489.500000, 6.333333, 0.000006, 0.000108, 
trial0000013, GDX, 8832, 34, 259.792647, 7.058824, 0.000669, 0.000119, ZIC, 2283, 6, 380.508333, 6.666667, 0.000006, 0.000087, 
trial0000014, GDX, 9281, 34, 272.970588, 7.176471, 0.000621, 0.000118, ZIC, 1901, 6, 316.833333, 5.666667, 0.000006, 0.000078, 
trial0000015, GDX, 11402, 34, 335.352941, 7.794118, 0.000595, 0.000141, ZIC, 1649, 6, 274.833333, 7.166667, 0.000006, 0.000075, 
trial0000016, GDX, 10879, 34, 319.970588, 7.323529, 0.000608, 0.000156, ZIC, 990, 6, 165.000000, 3.166667, 0.000006, 0.000059, 
trial0000017, GDX, 9410, 34, 276.779412, 6.382353, 0.000627, 0.000103, ZIC, 1240, 6, 206.750000, 8.166667, 0.000006, 0.000036, 
trial0000018, GDX, 11501, 34, 338.270588, 8.029412, 0.000625, 0.000154, ZIC, 234, 6, 39.133333, 2.500000, 0.000006, 0.000025, 
trial0000019, GDX, 10696, 34, 314.588235, 7.852941, 0.000617, 0.000139, ZIC, 1895, 6, 315.833333, 7.166667, 0.000006, 0.000085, 
trial0000020, GDX, 11796, 34, 346.970588, 8.264706, 0.000644, 0.000169, ZIC, 639, 6, 106.500000, 5.500000, 0.000006, 0.000041, 
trial0000021, GDX, 10050, 34, 295.588235, 6.382353, 0.000675, 0.000097, ZIC, 587, 6, 97.833333, 4.166667, 0.000006, 0.000031, 
trial0000022, GDX, 10775, 34, 316.911765, 7.176471, 0.000652, 0.000127, ZIC, 536, 6, 89.333333, 5.000000, 0.000006, 0.000042, 
trial0000023, GDX, 10973, 34, 322.747059, 7.705882, 0.000635, 0.000154, ZIC, 2005, 6, 334.266667, 9.000000, 0.000006, 0.000058, 
trial0000024, GDX, 8500, 34, 250.019118, 6.441176, 0.000620, 0.000128, ZIC, 3662, 6, 610.391667, 11.500000, 0.000006, 0.000143, 
trial0000025, GDX, 6889, 34, 202.633824, 5.794118, 0.000606, 0.000101, ZIC, 3833, 6, 638.908333, 9.166667, 0.000006, 0.000120, 
trial0000026, GDX, 8805, 34, 258.970588, 6.588235, 0.000604, 0.000121, ZIC, 2967, 6, 494.500000, 10.333333, 0.000006, 0.000128, 
trial0000027, GDX, 10220, 34, 300.608824, 7.617647, 0.000663, 0.000138, ZIC, 2194, 6, 365.716667, 8.166667, 0.000006, 0.000066, 
trial0000028, GDX, 10133, 34, 298.057353, 6.970588, 0.000655, 0.000112, ZIC, 1214, 6, 202.341667, 9.833333, 0.000006, 0.000054, 
trial0000029, GDX, 12585, 34, 370.151471, 9.882353, 0.000606, 0.000198, ZIC, 650, 6, 108.475000, 4.666667, 0.000006, 0.000024, 
trial0000030, GDX, 9211, 34, 270.933824, 7.352941, 0.000622, 0.000114, ZIC, 3340, 6, 556.708333, 12.000000, 0.000006, 0.000112, 
trial0000031, GDX, 9858, 34, 289.955882, 7.058824, 0.000611, 0.000115, ZIC, 2352, 6, 392.083333, 9.000000, 0.000006, 0.000085, 
trial0000032, GDX, 9841, 34, 289.441176, 7.176471, 0.000648, 0.000123, ZIC, 2042, 6, 340.333333, 7.333333, 0.000006, 0.000092, 
trial0000033, GDX, 8222, 34, 241.845588, 6.647059, 0.000602, 0.000138, ZIC, 4188, 6, 698.041667, 10.333333, 0.000006, 0.000145, 
trial0000034, GDX, 10895, 34, 320.454412, 7.852941, 0.000619, 0.000188, ZIC, 1521, 6, 253.591667, 7.833333, 0.000006, 0.000071, 
trial0000035, GDX, 10950, 34, 322.077941, 7.411765, 0.000663, 0.000136, ZIC, 1341, 6, 223.558333, 5.333333, 0.000006, 0.000069, 
trial0000036, GDX, 10226, 34, 300.764706, 7.117647, 0.000613, 0.000136, ZIC, 1429, 6, 238.166667, 5.666667, 0.000006, 0.000071, 
trial0000037, GDX, 11631, 34, 342.092647, 8.029412, 0.000695, 0.000142, ZIC, 349, 6, 58.308333, 4.166667, 0.000006, 0.000031, 
trial0000038, GDX, 8542, 34, 251.247059, 6.823529, 0.000628, 0.000124, ZIC, 3874, 6, 645.766667, 12.000000, 0.000006, 0.000144, 
trial0000039, GDX, 9760, 34, 287.066176, 7.205882, 0.000606, 0.000128, ZIC, 2984, 6, 497.458333, 9.500000, 0.000006, 0.000117, 
trial0000040, GDX, 9713, 34, 285.676471, 7.058824, 0.000610, 0.000143, ZIC, 1337, 6, 222.833333, 5.333333, 0.000006, 0.000061, 
trial0000041, GDX, 9536, 34, 280.489706, 6.794118, 0.000667, 0.000118, ZIC, 2071, 6, 345.225000, 7.833333, 0.000006, 0.000086, 
trial0000042, GDX, 11102, 34, 326.529412, 8.088235, 0.000657, 0.000167, ZIC, 1467, 6, 244.500000, 3.166667, 0.000006, 0.000066, 
trial0000043, GDX, 7728, 34, 227.307353, 6.205882, 0.000614, 0.000121, ZIC, 3619, 6, 603.258333, 10.500000, 0.000006, 0.000135, 
trial0000044, GDX, 10659, 34, 313.510294, 7.176471, 0.000642, 0.000140, ZIC, 352, 6, 58.775000, 3.333333, 0.000006, 0.000029, 
trial0000045, GDX, 10230, 34, 300.904412, 6.823529, 0.000662, 0.000127, ZIC, 934, 6, 155.708333, 6.000000, 0.000006, 0.000048, 
trial0000046, GDX, 8262, 34, 243.000000, 5.588235, 0.000660, 0.000102, ZIC, 2759, 6, 459.833333, 10.000000, 0.000006, 0.000123, 
trial0000047, GDX, 9032, 34, 265.650000, 6.735294, 0.000597, 0.000122, ZIC, 2108, 6, 351.483333, 9.166667, 0.000006, 0.000090, 
trial0000048, GDX, 9078, 34, 267.013235, 7.117647, 0.000679, 0.000117, ZIC, 2359, 6, 393.258333, 8.000000, 0.000006, 0.000075, 
trial0000049, GDX, 9122, 34, 268.311765, 6.500000, 0.000613, 0.000120, ZIC, 2705, 6, 450.900000, 7.833333, 0.000006, 0.000114, 
trial0000050, GDX, 6682, 34, 196.536765, 5.676471, 0.000629, 0.000108, ZIC, 4714, 6, 785.791667, 11.500000, 0.000006, 0.000160, 
trial0000051, GDX, 11654, 34, 342.785294, 7.911765, 0.000631, 0.000142, ZIC, 757, 6, 126.216667, 3.500000, 0.000006, 0.000061, 
trial0000052, GDX, 9371, 34, 275.625000, 7.029412, 0.000638, 0.000123, ZIC, 2911, 6, 485.291667, 6.833333, 0.000006, 0.000120, 
trial0000053, GDX, 11390, 34, 335.010294, 8.176471, 0.000650, 0.000167, ZIC, 1461, 6, 243.608333, 3.666667, 0.000006, 0.000065, 
trial0000054, GDX, 9341, 34, 274.741176, 6.352941, 0.000617, 0.000098, ZIC, 843, 6, 140.633333, 5.333333, 0.000006, 0.000033, 
trial0000055, GDX, 9242, 34, 271.827941, 7.294118, 0.000628, 0.000128, ZIC, 3200, 6, 533.475000, 11.666667, 0.000006, 0.000096, 
trial0000056, GDX, 11143, 34, 327.735294, 8.117647, 0.000629, 0.000139, ZIC, 1831, 6, 305.166667, 6.666667, 0.000006, 0.000067, 
trial0000057, GDX, 9716, 34, 285.779412, 7.117647, 0.000642, 0.000116, ZIC, 1859, 6, 309.916667, 7.333333, 0.000006, 0.000066, 
trial0000058, GDX, 6522, 34, 191.825000, 5.382353, 0.000614, 0.000098, ZIC, 4264, 6, 710.825000, 12.500000, 0.000006, 0.000146, 
trial0000059, GDX, 11461, 34, 337.098529, 7.882353, 0.000670, 0.000157, ZIC, 729, 6, 121.608333, 4.333333, 0.000006, 0.000053, 
trial0000060, GDX, 10661, 34, 313.558824, 7.647059, 0.000636, 0.000150, ZIC, 1768, 6, 294.666667, 4.000000, 0.000006, 0.000085, 
trial0000061, GDX, 9823, 34, 288.927941, 7.088235, 0.000671, 0.000123, ZIC, 1963, 6, 327.241667, 5.500000, 0.000006, 0.000066, 
trial0000062, GDX, 7756, 34, 228.123529, 5.764706, 0.000635, 0.000105, ZIC, 3361, 6, 560.300000, 8.333333, 0.000006, 0.000110, 
trial0000063, GDX, 9484, 34, 278.950000, 6.970588, 0.000656, 0.000123, ZIC, 2121, 6, 353.616667, 8.500000, 0.000006, 0.000105, 
trial0000064, GDX, 11386, 34, 334.882353, 7.529412, 0.000638, 0.000123, ZIC, 1101, 6, 183.500000, 3.666667, 0.000006, 0.000055, 
trial0000065, GDX, 9711, 34, 285.644118, 7.205882, 0.000655, 0.000140, ZIC, 2204, 6, 367.350000, 8.833333, 0.000006, 0.000086, 
trial0000066, GDX, 10687, 34, 314.323529, 7.588235, 0.000648, 0.000142, ZIC, 1688, 6, 281.333333, 7.333333, 0.000006, 0.000080, 
trial0000067, GDX, 11211, 34, 329.739706, 7.558824, 0.000683, 0.000143, ZIC, 328, 6, 54.808333, 3.833333, 0.000006, 0.000029, 
trial0000068, GDX, 10872, 34, 319.764706, 7.411765, 0.000617, 0.000137, ZIC, 260, 6, 43.333333, 2.333333, 0.000006, 0.000026, 
