trial0013001, ZIC, 535, 16, 33.437500, 1.250000, 0.000017, 0.000007, 0.000011, ZIP, 2715, 24, 113.125000, 4.166667, 0.000021, 0.000004, 0.000017, 
trial0013002, ZIC, 271, 16, 16.937500, 0.687500, 0.000017, 0.000007, 0.000010, ZIP, 2489, 24, 103.708333, 3.625000, 0.000021, 0.000004, 0.000017, 
trial0013003, ZIC, 608, 16, 38.000000, 1.562500, 0.000018, 0.000006, 0.000011, ZIP, 2051, 24, 85.458333, 3.541667, 0.000026, 0.000005, 0.000022, 
trial0013004, ZIC, 294, 16, 18.375000, 0.750000, 0.000019, 0.000008, 0.000011, ZIP, 1789, 24, 74.541667, 2.583333, 0.000024, 0.000005, 0.000019, 
trial0013005, ZIC, 948, 16, 59.250000, 1.625000, 0.000019, 0.000008, 0.000011, ZIP, 1247, 24, 51.958333, 2.000000, 0.000022, 0.000005, 0.000017, 
trial0013006, ZIC, 738, 16, 46.125000, 1.625000, 0.000020, 0.000008, 0.000013, ZIP, 1398, 24, 58.250000, 3.000000, 0.000027, 0.000005, 0.000022, 
trial0013007, ZIC, 650, 16, 40.625000, 1.187500, 0.000018, 0.000007, 0.000011, ZIP, 1936, 24, 80.666667, 3.375000, 0.000023, 0.000004, 0.000018, 
trial0013008, ZIC, 779, 16, 48.687500, 1.187500, 0.000088, 0.000079, 0.000009, ZIP, 1632, 24, 68.000000, 2.708333, 0.000022, 0.000004, 0.000017, 
trial0013009, ZIC, 570, 16, 35.625000, 0.937500, 0.000018, 0.000008, 0.000010, ZIP, 1664, 24, 69.333333, 2.458333, 0.000021, 0.000005, 0.000016, 
trial0013010, ZIC, 918, 16, 57.375000, 1.250000, 0.000018, 0.000007, 0.000011, ZIP, 1570, 24, 65.416667, 2.750000, 0.000026, 0.000005, 0.000021, 
trial0013011, ZIC, 1397, 16, 87.312500, 2.625000, 0.000018, 0.000007, 0.000012, ZIP, 975, 24, 40.625000, 2.666667, 0.000023, 0.000004, 0.000019, 
trial0013012, ZIC, 995, 16, 62.187500, 2.000000, 0.000022, 0.000008, 0.000013, ZIP, 1831, 24, 76.291667, 3.250000, 0.000027, 0.000005, 0.000022, 
trial0013013, ZIC, 452, 16, 28.250000, 1.312500, 0.000019, 0.000008, 0.000012, ZIP, 2209, 24, 92.041667, 3.041667, 0.000025, 0.000005, 0.000020, 
