trial0001501, ZIC, 5034, 26, 193.615385, 5.961538, 0.000076, 0.000437, ZIP, 3527, 14, 251.928571, 8.928571, 0.000038, 0.001243, 
trial0001502, ZIC, 4614, 26, 177.461538, 5.153846, 0.000046, 0.000443, ZIP, 3412, 14, 243.714286, 8.428571, 0.000065, 0.001092, 
trial0001503, ZIC, 4343, 26, 167.038462, 5.269231, 0.000045, 0.000462, ZIP, 3465, 14, 247.500000, 9.214286, 0.000044, 0.001185, 
trial0001504, ZIC, 6730, 26, 258.846154, 7.730769, 0.000046, 0.000519, ZIP, 1969, 14, 140.642857, 7.785714, 0.000047, 0.001079, 
trial0001505, ZIC, 4775, 26, 183.653846, 6.538462, 0.000105, 0.000395, ZIP, 3584, 14, 256.000000, 9.285714, 0.000015, 0.001391, 
trial0001506, ZIC, 4120, 26, 158.461538, 5.384615, 0.000074, 0.000386, ZIP, 3542, 14, 253.000000, 8.571429, 0.000045, 0.001345, 
trial0001507, ZIC, 4851, 26, 186.576923, 6.192308, 0.000058, 0.000499, ZIP, 3218, 14, 229.857143, 7.214286, 0.000041, 0.001328, 
trial0001508, ZIC, 6505, 26, 250.192308, 7.230769, 0.000120, 0.000388, ZIP, 2264, 14, 161.714286, 8.142857, 0.000053, 0.001042, 
trial0001509, ZIC, 5690, 26, 218.846154, 6.923077, 0.000055, 0.000497, ZIP, 2418, 14, 172.714286, 6.714286, 0.000100, 0.001002, 
trial0001510, ZIC, 5258, 26, 202.230769, 6.576923, 0.000006, 0.000062, ZIP, 2589, 14, 184.928571, 6.928571, 0.000025, 0.000359, 
trial0001511, ZIC, 7329, 26, 281.884615, 7.730769, 0.000006, 0.000048, ZIP, 2099, 14, 149.928571, 8.785714, 0.000005, 0.000112, 
trial0001512, ZIC, 5946, 26, 228.692308, 6.807692, 0.000009, 0.000055, ZIP, 2909, 14, 207.785714, 7.785714, 0.000005, 0.000134, 
trial0001513, ZIC, 3934, 26, 151.307692, 5.538462, 0.000008, 0.000055, ZIP, 3697, 14, 264.071429, 7.142857, 0.000006, 0.000164, 
trial0001514, ZIC, 5895, 26, 226.730769, 7.961538, 0.000019, 0.000147, ZIP, 2369, 14, 169.214286, 6.214286, 0.000005, 0.000310, 
trial0001515, ZIC, 5108, 26, 196.461538, 6.038462, 0.000060, 0.000502, ZIP, 3045, 14, 217.500000, 7.928571, 0.000042, 0.001168, 
trial0001516, ZIC, 3726, 26, 143.307692, 5.461538, 0.000075, 0.000517, ZIP, 4796, 14, 342.571429, 8.285714, 0.000064, 0.001462, 
trial0001517, ZIC, 4359, 26, 167.653846, 5.269231, 0.000051, 0.000385, ZIP, 3525, 14, 251.785714, 6.928571, 0.000064, 0.001164, 
trial0001518, ZIC, 5037, 26, 193.730769, 5.538462, 0.000045, 0.000335, ZIP, 3041, 14, 217.214286, 8.571429, 0.000047, 0.001152, 
