trial0023001, AA, 442, 22, 20.090909, 2.681818, 0.000034, 0.000011, 0.000023, ZIP, 325, 18, 18.055556, 2.277778, 0.000025, 0.000005, 0.000020, 
trial0023002, AA, 235, 22, 10.681818, 1.681818, 0.000027, 0.000009, 0.000018, ZIP, 458, 18, 25.444444, 3.277778, 0.000026, 0.000005, 0.000021, 
trial0023003, AA, 326, 22, 14.818182, 1.909091, 0.000148, 0.000009, 0.000139, ZIP, 505, 18, 28.055556, 2.555556, 0.000026, 0.000005, 0.000021, 
trial0023004, AA, 371, 22, 16.863636, 2.727273, 0.000036, 0.000010, 0.000026, ZIP, 342, 18, 19.000000, 2.000000, 0.000027, 0.000005, 0.000022, 
trial0023005, AA, 401, 22, 18.227273, 2.954545, 0.000040, 0.000010, 0.000031, ZIP, 350, 18, 19.444444, 1.833333, 0.000029, 0.000005, 0.000024, 
trial0023006, AA, 430, 22, 19.545455, 2.409091, 0.000192, 0.000162, 0.000030, ZIP, 382, 18, 21.222222, 2.388889, 0.000028, 0.000005, 0.000024, 
trial0023007, AA, 230, 22, 10.454545, 1.181818, 0.000091, 0.000009, 0.000082, ZIP, 396, 18, 22.000000, 2.333333, 0.000076, 0.000005, 0.000071, 
trial0023008, AA, 250, 22, 11.363636, 1.818182, 0.000030, 0.000011, 0.000019, ZIP, 562, 18, 31.222222, 2.777778, 0.000025, 0.000005, 0.000020, 
trial0023009, AA, 272, 22, 12.363636, 1.272727, 0.000024, 0.000010, 0.000014, ZIP, 636, 18, 35.333333, 2.222222, 0.000019, 0.000004, 0.000015, 
trial0023010, AA, 532, 22, 24.181818, 2.863636, 0.000038, 0.000010, 0.000028, ZIP, 238, 18, 13.222222, 1.500000, 0.000094, 0.000005, 0.000089, 
trial0023011, AA, 445, 22, 20.227273, 2.136364, 0.000020, 0.000010, 0.000011, ZIP, 199, 18, 11.055556, 1.055556, 0.000021, 0.000005, 0.000016, 
trial0023012, AA, 333, 22, 15.136364, 1.772727, 0.000026, 0.000010, 0.000016, ZIP, 177, 18, 9.833333, 1.055556, 0.000021, 0.000005, 0.000016, 
trial0023013, AA, 271, 22, 12.318182, 2.136364, 0.000027, 0.000010, 0.000017, ZIP, 339, 18, 18.833333, 2.055556, 0.000025, 0.000005, 0.000020, 
trial0023014, AA, 471, 22, 21.409091, 2.272727, 0.000023, 0.000009, 0.000013, ZIP, 107, 18, 5.944444, 0.555556, 0.000020, 0.000005, 0.000015, 
trial0023015, AA, 432, 22, 19.636364, 2.545455, 0.000029, 0.000010, 0.000019, ZIP, 231, 18, 12.833333, 2.555556, 0.000027, 0.000005, 0.000022, 
trial0023016, AA, 303, 22, 13.772727, 1.409091, 0.000025, 0.000011, 0.000015, ZIP, 639, 18, 35.500000, 2.611111, 0.000021, 0.000005, 0.000016, 
trial0023017, AA, 413, 22, 18.772727, 2.181818, 0.000036, 0.000011, 0.000025, ZIP, 330, 18, 18.333333, 2.111111, 0.000026, 0.000005, 0.000022, 
trial0023018, AA, 367, 22, 16.681818, 1.318182, 0.000025, 0.000010, 0.000015, ZIP, 446, 18, 24.777778, 2.055556, 0.000075, 0.000005, 0.000070, 
trial0023019, AA, 318, 22, 14.454545, 2.181818, 0.000031, 0.000011, 0.000020, ZIP, 331, 18, 18.388889, 2.222222, 0.000029, 0.000005, 0.000023, 
trial0023020, AA, 250, 22, 11.363636, 1.500000, 0.000031, 0.000009, 0.000022, ZIP, 441, 18, 24.500000, 3.055556, 0.000026, 0.000005, 0.000021, 
trial0023021, AA, 420, 22, 19.090909, 2.454545, 0.000033, 0.000010, 0.000023, ZIP, 310, 18, 17.222222, 1.777778, 0.000026, 0.000005, 0.000021, 
trial0023022, AA, 308, 22, 14.000000, 1.954545, 0.000029, 0.000011, 0.000019, ZIP, 289, 18, 16.055556, 2.388889, 0.000025, 0.000005, 0.000020, 
trial0023023, AA, 324, 22, 14.727273, 2.136364, 0.000030, 0.000010, 0.000020, ZIP, 284, 18, 15.777778, 2.500000, 0.000087, 0.000005, 0.000082, 
trial0023024, AA, 364, 22, 16.545455, 2.318182, 0.000026, 0.000010, 0.000016, ZIP, 243, 18, 13.500000, 2.500000, 0.000030, 0.000005, 0.000024, 
trial0023025, AA, 201, 22, 9.136364, 1.454545, 0.000028, 0.000010, 0.000018, ZIP, 573, 18, 31.833333, 3.000000, 0.000026, 0.000005, 0.000021, 
trial0023026, AA, 171, 22, 7.772727, 1.272727, 0.000027, 0.000010, 0.000017, ZIP, 558, 18, 31.000000, 3.777778, 0.000024, 0.000005, 0.000020, 
