trial0004001, AA, 1, 4, 0.342325, 0.500000, 0.000013, 0.021696, ZIC, 1826, 36, 50.739742, 3.111111, 0.000048, 0.000343, 
trial0004002, AA, 337, 4, 84.485355, 14.250000, 0.000197, 0.003073, ZIC, 1862, 36, 51.723849, 2.472222, 0.000051, 0.000323, 
trial0004003, AA, 83, 4, 20.757133, 10.750000, 0.000015, 0.002300, ZIC, 1951, 36, 54.221430, 2.805556, 0.000058, 0.000311, 
trial0004004, AA, 107, 4, 26.927795, 4.750000, 0.000393, 0.004656, ZIC, 2037, 36, 56.591356, 3.027778, 0.000046, 0.000340, 
trial0004005, AA, 702, 4, 175.566510, 14.250000, 0.000140, 0.002038, ZIC, 1741, 36, 48.381499, 2.694444, 0.000056, 0.000330, 
trial0004006, AA, 93, 4, 23.475233, 9.500000, 0.000193, 0.002073, ZIC, 1782, 36, 49.502752, 3.000000, 0.000067, 0.000358, 
trial0004007, AA, 706, 4, 176.625610, 10.500000, 0.000174, 0.002227, ZIC, 1569, 36, 43.597154, 2.888889, 0.000061, 0.000355, 
trial0004008, AA, 169, 4, 42.487272, 9.500000, 0.000087, 0.003220, ZIC, 2151, 36, 59.751414, 2.833333, 0.000062, 0.000302, 
trial0004009, AA, 7, 4, 1.809095, 2.500000, 0.000051, 0.002083, ZIC, 1835, 36, 50.993434, 3.166667, 0.000056, 0.000339, 
trial0004010, AA, 116, 4, 29.040663, 5.000000, 0.000033, 0.004308, ZIC, 2259, 36, 62.773260, 3.388889, 0.000060, 0.000351, 
trial0004011, AA, 509, 4, 127.456292, 19.000000, 0.000014, 0.002324, ZIC, 1728, 36, 48.004856, 2.555556, 0.000029, 0.000172, 
trial0004012, AA, 722, 4, 180.565298, 12.000000, 0.000011, 0.000230, ZIC, 1546, 36, 42.964967, 2.777778, 0.000006, 0.000031, 
trial0004013, AA, 338, 4, 84.575494, 6.250000, 0.000011, 0.000532, ZIC, 1963, 36, 54.547167, 3.361111, 0.000006, 0.000033, 
trial0004014, AA, 755, 4, 188.821940, 10.250000, 0.000011, 0.000389, ZIC, 1442, 36, 40.075340, 2.694444, 0.000008, 0.000045, 
trial0004015, AA, 20, 4, 5.162765, 4.750000, 0.000011, 0.001190, ZIC, 2012, 36, 55.898582, 3.083333, 0.000012, 0.000064, 
trial0004016, AA, 2, 4, 0.625033, 1.500000, 0.000197, 0.006860, ZIC, 2209, 36, 61.374996, 4.111111, 0.000047, 0.000242, 
trial0004017, AA, 351, 4, 87.814082, 14.250000, 0.000044, 0.003265, ZIC, 2207, 36, 61.326213, 3.027778, 0.000065, 0.000326, 
