trial0017501, GDX, 0, 6, 0.000000, 0.000000, 0.006263, 0.006253, 0.000010, ZIC, 75, 34, 2.205882, 0.117647, 0.000076, 0.000007, 0.000069, 
trial0017502, GDX, 8, 6, 1.333333, 0.666667, 0.005716, 0.005194, 0.000522, ZIC, 81, 34, 2.382353, 0.117647, 0.000263, 0.000137, 0.000126, 
trial0017503, GDX, 30, 6, 5.000000, 0.500000, 0.004584, 0.004572, 0.000012, ZIC, 170, 34, 5.000000, 0.264706, 0.000067, 0.000061, 0.000006, 
trial0017504, GDX, 175, 6, 29.166667, 1.666667, 0.004344, 0.004331, 0.000013, ZIC, 105, 34, 3.088235, 0.235294, 0.000230, 0.000064, 0.000167, 
trial0017505, GDX, 9, 6, 1.500000, 0.333333, 0.005162, 0.005149, 0.000013, ZIC, 280, 34, 8.235294, 0.470588, 0.000237, 0.000118, 0.000118, 
trial0017506, GDX, 62, 6, 10.333333, 1.000000, 0.006187, 0.006173, 0.000014, ZIC, 128, 34, 3.764706, 0.235294, 0.000014, 0.000007, 0.000007, 
trial0017507, GDX, 94, 6, 15.666667, 0.666667, 0.006690, 0.006676, 0.000014, ZIC, 97, 34, 2.852941, 0.294118, 0.000255, 0.000067, 0.000188, 
trial0017508, GDX, 9, 6, 1.500000, 0.666667, 0.004321, 0.004312, 0.000009, ZIC, 109, 34, 3.205882, 0.117647, 0.000057, 0.000051, 0.000005, 
trial0017509, GDX, 0, 6, 0.000000, 0.000000, 0.006593, 0.006580, 0.000013, ZIC, 215, 34, 6.323529, 0.411765, 0.000013, 0.000006, 0.000006, 
trial0017510, GDX, 0, 6, 0.000000, 0.500000, 0.004920, 0.004908, 0.000012, ZIC, 161, 34, 4.735294, 0.264706, 0.000111, 0.000056, 0.000055, 
trial0017511, GDX, 67, 6, 11.166667, 0.833333, 0.004925, 0.004442, 0.000483, ZIC, 84, 34, 2.470588, 0.147059, 0.000355, 0.000007, 0.000348, 
trial0017512, GDX, 57, 6, 9.500000, 0.833333, 0.005936, 0.005922, 0.000014, ZIC, 194, 34, 5.705882, 0.323529, 0.000212, 0.000007, 0.000205, 
trial0017513, GDX, 112, 6, 18.666667, 1.000000, 0.005664, 0.005650, 0.000014, ZIC, 162, 34, 4.764706, 0.294118, 0.000130, 0.000006, 0.000123, 
trial0017514, GDX, 36, 6, 6.000000, 0.333333, 0.005219, 0.005208, 0.000011, ZIC, 102, 34, 3.000000, 0.176471, 0.000111, 0.000007, 0.000104, 
trial0017515, GDX, 38, 6, 6.333333, 0.666667, 0.005400, 0.005387, 0.000013, ZIC, 178, 34, 5.235294, 0.352941, 0.000013, 0.000006, 0.000007, 
trial0017516, GDX, 39, 6, 6.500000, 0.833333, 0.006932, 0.006919, 0.000013, ZIC, 81, 34, 2.382353, 0.147059, 0.000216, 0.000074, 0.000142, 
