trial0002001, GDX, 96, 4, 24.187500, 2.000000, 0.007036, 0.000991, ZIC, 8311, 36, 230.868056, 7.777778, 0.000097, 0.000334, 
trial0002002, GDX, 1349, 4, 337.475000, 7.500000, 0.005623, 0.002705, ZIC, 7336, 36, 203.780556, 7.277778, 0.000060, 0.000435, 
trial0002003, GDX, 1726, 4, 431.575000, 10.500000, 0.005962, 0.004765, ZIC, 6749, 36, 187.491667, 7.111111, 0.000083, 0.000370, 
trial0002004, GDX, 1299, 4, 324.800000, 8.250000, 0.005900, 0.003874, ZIC, 7290, 36, 202.522222, 7.694444, 0.000059, 0.000413, 
trial0002005, GDX, 517, 4, 129.250000, 7.500000, 0.006845, 0.001289, ZIC, 8450, 36, 234.722222, 7.777778, 0.000065, 0.000369, 
trial0002006, GDX, 1502, 4, 375.725000, 9.000000, 0.005611, 0.006193, ZIC, 6613, 36, 183.697222, 6.888889, 0.000074, 0.000376, 
trial0002007, GDX, 443, 4, 110.837500, 4.750000, 0.007838, 0.000849, ZIC, 7865, 36, 218.490278, 7.138889, 0.000063, 0.000397, 
trial0002008, GDX, 967, 4, 241.937500, 7.750000, 0.007511, 0.001552, ZIC, 7900, 36, 219.451389, 7.805556, 0.000080, 0.000443, 
trial0002009, GDX, 653, 4, 163.250000, 8.000000, 0.008421, 0.000854, ZIC, 7727, 36, 214.638889, 7.166667, 0.000062, 0.000354, 
trial0002010, GDX, 1106, 4, 276.587500, 5.000000, 0.006554, 0.004051, ZIC, 7997, 36, 222.156944, 7.833333, 0.000065, 0.000396, 
trial0002011, GDX, 1335, 4, 333.812500, 11.000000, 0.006762, 0.001215, ZIC, 7215, 36, 200.437500, 6.888889, 0.000073, 0.000404, 
trial0002012, GDX, 510, 4, 127.725000, 7.750000, 0.006570, 0.000723, ZIC, 7681, 36, 213.363889, 7.250000, 0.000068, 0.000394, 
trial0002013, GDX, 257, 4, 64.487500, 3.500000, 0.007266, 0.000849, ZIC, 8047, 36, 223.529167, 7.388889, 0.000073, 0.000411, 
trial0002014, GDX, 257, 4, 64.375000, 6.500000, 0.006209, 0.001039, ZIC, 7950, 36, 220.847222, 7.277778, 0.000067, 0.000379, 
trial0002015, GDX, 892, 4, 223.187500, 6.250000, 0.006354, 0.000762, ZIC, 7414, 36, 205.951389, 7.138889, 0.000054, 0.000384, 
trial0002016, GDX, 1015, 4, 253.962500, 8.000000, 0.006638, 0.001375, ZIC, 7303, 36, 202.865278, 6.944444, 0.000072, 0.000328, 
trial0002017, GDX, 1321, 4, 330.275000, 7.750000, 0.006498, 0.001308, ZIC, 7227, 36, 200.775000, 7.027778, 0.000090, 0.000369, 
trial0002018, GDX, 390, 4, 97.737500, 6.000000, 0.007284, 0.000903, ZIC, 7704, 36, 214.001389, 7.111111, 0.000065, 0.000364, 
trial0002019, GDX, 666, 4, 166.637500, 5.750000, 0.007332, 0.000977, ZIC, 7306, 36, 202.956944, 6.694444, 0.000045, 0.000362, 
trial0002020, GDX, 1168, 4, 292.100000, 7.750000, 0.006681, 0.000860, ZIC, 7998, 36, 222.183333, 7.694444, 0.000055, 0.000384, 
trial0002021, GDX, 363, 4, 90.800000, 3.750000, 0.007595, 0.000931, ZIC, 7993, 36, 222.050000, 7.638889, 0.000038, 0.000386, 
trial0002022, GDX, 453, 4, 113.400000, 8.250000, 0.006747, 0.001135, ZIC, 8222, 36, 228.400000, 7.805556, 0.000070, 0.000360, 
trial0002023, GDX, 1307, 4, 326.987500, 7.750000, 0.006417, 0.003127, ZIC, 7049, 36, 195.806944, 7.194444, 0.000069, 0.000437, 
trial0002024, GDX, 1450, 4, 362.675000, 8.250000, 0.007212, 0.005934, ZIC, 7031, 36, 195.313889, 6.861111, 0.000057, 0.000328, 
trial0002025, GDX, 1586, 4, 396.550000, 10.500000, 0.006263, 0.001762, ZIC, 6952, 36, 193.133333, 6.277778, 0.000049, 0.000332, 
trial0002026, GDX, 529, 4, 132.425000, 5.500000, 0.003298, 0.000378, ZIC, 7376, 36, 204.897222, 6.722222, 0.000031, 0.000163, 
trial0002027, GDX, 779, 4, 194.787500, 7.750000, 0.000623, 0.000101, ZIC, 7478, 36, 207.745833, 6.861111, 0.000006, 0.000036, 
trial0002028, GDX, 346, 4, 86.700000, 4.750000, 0.001039, 0.000134, ZIC, 8170, 36, 226.950000, 7.527778, 0.000008, 0.000053, 
trial0002029, GDX, 705, 4, 176.387500, 7.250000, 0.003659, 0.000695, ZIC, 7609, 36, 211.373611, 6.972222, 0.000022, 0.000127, 
trial0002030, GDX, 400, 4, 100.062500, 5.250000, 0.006737, 0.000769, ZIC, 8494, 36, 235.965278, 7.916667, 0.000046, 0.000453, 
trial0002031, GDX, 1536, 4, 384.200000, 7.250000, 0.006711, 0.003310, ZIC, 7075, 36, 196.533333, 7.416667, 0.000051, 0.000419, 
trial0002032, GDX, 445, 4, 111.375000, 7.250000, 0.006545, 0.001045, ZIC, 8422, 36, 233.958333, 8.027778, 0.000064, 0.000410, 
trial0002033, GDX, 112, 4, 28.000000, 2.500000, 0.006377, 0.000955, ZIC, 8150, 36, 226.388889, 7.666667, 0.000045, 0.000446, 
trial0002034, GDX, 1438, 4, 359.662500, 7.500000, 0.006064, 0.004760, ZIC, 7227, 36, 200.759722, 7.500000, 0.000084, 0.000343, 
trial0002035, GDX, 2335, 4, 583.800000, 11.000000, 0.005691, 0.007792, ZIC, 5784, 36, 160.688889, 6.500000, 0.000066, 0.000287, 
trial0002036, GDX, 1524, 4, 381.162500, 8.750000, 0.006478, 0.002004, ZIC, 7287, 36, 202.426389, 7.416667, 0.000075, 0.000429, 
trial0002037, GDX, 1773, 4, 443.437500, 11.500000, 0.006911, 0.000896, ZIC, 7103, 36, 197.312500, 7.166667, 0.000072, 0.000375, 
trial0002038, GDX, 192, 4, 48.075000, 3.500000, 0.007235, 0.000725, ZIC, 8871, 36, 246.436111, 8.000000, 0.000086, 0.000402, 
trial0002039, GDX, 1081, 4, 270.250000, 8.500000, 0.006012, 0.001347, ZIC, 7705, 36, 214.027778, 7.500000, 0.000057, 0.000416, 
trial0002040, GDX, 1008, 4, 252.225000, 9.000000, 0.006831, 0.001185, ZIC, 7446, 36, 206.836111, 7.055556, 0.000085, 0.000356, 
trial0002041, GDX, 308, 4, 77.000000, 5.250000, 0.006682, 0.001122, ZIC, 8151, 36, 226.416667, 7.694444, 0.000061, 0.000450, 
trial0002042, GDX, 1428, 4, 357.137500, 7.750000, 0.006223, 0.003862, ZIC, 7069, 36, 196.373611, 7.083333, 0.000053, 0.000359, 
trial0002043, GDX, 204, 4, 51.050000, 3.250000, 0.007692, 0.000718, ZIC, 8275, 36, 229.883333, 7.194444, 0.000045, 0.000338, 
trial0002044, GDX, 361, 4, 90.325000, 6.250000, 0.007015, 0.000768, ZIC, 8078, 36, 224.408333, 7.638889, 0.000050, 0.000412, 
trial0002045, GDX, 650, 4, 162.687500, 7.250000, 0.006601, 0.000891, ZIC, 7755, 36, 215.423611, 7.138889, 0.000066, 0.000425, 
