trial0000001, AA, 3979, 38, 104.710526, 6.342105, 0.000029, 0.000010, 0.000019, GDX, 123, 2, 61.500000, 4.500000, 0.000589, 0.000572, 0.000017, 
trial0000002, AA, 4005, 38, 105.394737, 7.026316, 0.000040, 0.000010, 0.000030, GDX, 26, 2, 13.000000, 1.500000, 0.000546, 0.000529, 0.000017, 
trial0000003, AA, 3799, 38, 99.973684, 6.210526, 0.000033, 0.000010, 0.000023, GDX, 273, 2, 136.500000, 5.000000, 0.000612, 0.000596, 0.000016, 
trial0000004, AA, 3270, 38, 86.052632, 5.710526, 0.000032, 0.000010, 0.000022, GDX, 780, 2, 390.000000, 11.000000, 0.000445, 0.000429, 0.000016, 
trial0000005, AA, 4180, 38, 110.000000, 6.815789, 0.000037, 0.000010, 0.000027, GDX, 8, 2, 4.000000, 0.500000, 0.000465, 0.000448, 0.000018, 
trial0000006, AA, 3502, 38, 92.157895, 6.000000, 0.000030, 0.000010, 0.000020, GDX, 676, 2, 338.000000, 11.000000, 0.000458, 0.000442, 0.000016, 
trial0000007, AA, 3464, 38, 91.157895, 5.842105, 0.000040, 0.000010, 0.000030, GDX, 755, 2, 377.500000, 13.000000, 0.000556, 0.000540, 0.000016, 
trial0000008, AA, 3529, 38, 92.868421, 6.342105, 0.000040, 0.000010, 0.000030, GDX, 589, 2, 294.500000, 7.500000, 0.000371, 0.000355, 0.000017, 
trial0000009, AA, 3940, 38, 103.684211, 6.342105, 0.000036, 0.000010, 0.000026, GDX, 166, 2, 83.000000, 8.500000, 0.000459, 0.000442, 0.000017, 
trial0000010, AA, 4054, 38, 106.684211, 6.184211, 0.000030, 0.000010, 0.000019, GDX, 97, 2, 48.500000, 2.500000, 0.000639, 0.000624, 0.000015, 
trial0000011, AA, 4223, 38, 111.131579, 6.500000, 0.000033, 0.000010, 0.000024, GDX, 0, 2, 0.000000, 0.000000, 0.000457, 0.000440, 0.000017, 
trial0000012, AA, 4085, 38, 107.500000, 6.578947, 0.000036, 0.000010, 0.000026, GDX, 176, 2, 88.000000, 5.000000, 0.000689, 0.000669, 0.000021, 
trial0000013, AA, 4020, 38, 105.789474, 6.447368, 0.000034, 0.000010, 0.000024, GDX, 0, 2, 0.000000, 0.000000, 0.000641, 0.000623, 0.000018, 
trial0000014, AA, 3993, 38, 105.078947, 6.157895, 0.000033, 0.000010, 0.000023, GDX, 195, 2, 97.500000, 5.000000, 0.000583, 0.000566, 0.000017, 
trial0000015, AA, 4147, 38, 109.131579, 6.421053, 0.000030, 0.000010, 0.000020, GDX, 0, 2, 0.000000, 0.000000, 0.000559, 0.000540, 0.000018, 
trial0000016, AA, 4022, 38, 105.842105, 6.236842, 0.000041, 0.000010, 0.000031, GDX, 84, 2, 42.000000, 6.500000, 0.000538, 0.000520, 0.000018, 
trial0000017, AA, 3677, 38, 96.763158, 6.289474, 0.000035, 0.000010, 0.000025, GDX, 257, 2, 128.500000, 4.500000, 0.000614, 0.000596, 0.000018, 
trial0000018, AA, 4213, 38, 110.868421, 6.394737, 0.000032, 0.000010, 0.000022, GDX, 9, 2, 4.500000, 0.500000, 0.000541, 0.000525, 0.000017, 
trial0000019, AA, 3881, 38, 102.131579, 6.394737, 0.000036, 0.000010, 0.000026, GDX, 592, 2, 296.000000, 7.500000, 0.000445, 0.000427, 0.000018, 
trial0000020, AA, 3929, 38, 103.394737, 6.605263, 0.000039, 0.000009, 0.000030, GDX, 22, 2, 11.000000, 0.500000, 0.000467, 0.000449, 0.000018, 
trial0000021, AA, 3970, 38, 104.473684, 6.263158, 0.000043, 0.000010, 0.000033, GDX, 284, 2, 142.000000, 8.000000, 0.000480, 0.000463, 0.000017, 
trial0000022, AA, 3727, 38, 98.078947, 6.157895, 0.000036, 0.000010, 0.000026, GDX, 542, 2, 271.000000, 7.000000, 0.000416, 0.000399, 0.000016, 
trial0000023, AA, 3577, 38, 94.131579, 5.552632, 0.000041, 0.000010, 0.000031, GDX, 737, 2, 368.500000, 14.000000, 0.000624, 0.000607, 0.000017, 
trial0000024, AA, 3983, 38, 104.815789, 6.552632, 0.000041, 0.000010, 0.000031, GDX, 325, 2, 162.500000, 7.500000, 0.000423, 0.000406, 0.000017, 
trial0000025, AA, 4222, 38, 111.105263, 6.500000, 0.000036, 0.000010, 0.000027, GDX, 5, 2, 2.500000, 0.500000, 0.000523, 0.000506, 0.000016, 
trial0000026, AA, 4073, 38, 107.184211, 6.605263, 0.000031, 0.000010, 0.000022, GDX, 7, 2, 3.500000, 0.500000, 0.000524, 0.000508, 0.000016, 
trial0000027, AA, 3613, 38, 95.078947, 5.578947, 0.000043, 0.000009, 0.000034, GDX, 712, 2, 356.000000, 14.000000, 0.000634, 0.000617, 0.000016, 
trial0000028, AA, 4227, 38, 111.236842, 6.842105, 0.000032, 0.000010, 0.000023, GDX, 0, 2, 0.000000, 0.000000, 0.000445, 0.000430, 0.000016, 
trial0000029, AA, 4130, 38, 108.684211, 6.710526, 0.000031, 0.000010, 0.000021, GDX, 18, 2, 9.000000, 1.500000, 0.000442, 0.000424, 0.000018, 
trial0000030, AA, 4049, 38, 106.552632, 6.394737, 0.000034, 0.000010, 0.000024, GDX, 52, 2, 26.000000, 1.500000, 0.000559, 0.000543, 0.000016, 
trial0000031, AA, 3253, 38, 85.605263, 5.605263, 0.000036, 0.000010, 0.000026, GDX, 935, 2, 467.500000, 13.500000, 0.000487, 0.000470, 0.000017, 
trial0000032, AA, 3678, 38, 96.789474, 5.894737, 0.000039, 0.000010, 0.000029, GDX, 429, 2, 214.500000, 7.500000, 0.000449, 0.000434, 0.000016, 
trial0000033, AA, 3832, 38, 100.842105, 6.078947, 0.000036, 0.000009, 0.000027, GDX, 404, 2, 202.000000, 7.500000, 0.000515, 0.000499, 0.000016, 
trial0000034, AA, 3775, 38, 99.342105, 5.736842, 0.000028, 0.000009, 0.000019, GDX, 101, 2, 50.500000, 3.000000, 0.000625, 0.000609, 0.000016, 
trial0000035, AA, 4031, 38, 106.078947, 6.342105, 0.000040, 0.000010, 0.000031, GDX, 54, 2, 27.000000, 1.500000, 0.000641, 0.000624, 0.000017, 
