trial0004001, AA, 2215, 22, 100.681818, 5.909091, 0.000028, 0.000011, 0.000017, ZIC, 489, 18, 27.166667, 1.333333, 0.000016, 0.000008, 0.000008, 
trial0004002, AA, 2622, 22, 119.181818, 6.500000, 0.000029, 0.000011, 0.000018, ZIC, 536, 18, 29.777778, 1.833333, 0.000017, 0.000008, 0.000009, 
trial0004003, AA, 2196, 22, 99.818182, 6.136364, 0.000031, 0.000011, 0.000020, ZIC, 811, 18, 45.055556, 1.833333, 0.000016, 0.000008, 0.000009, 
trial0004004, AA, 2373, 22, 107.863636, 5.590909, 0.000031, 0.000011, 0.000020, ZIC, 846, 18, 47.000000, 2.500000, 0.000016, 0.000008, 0.000009, 
trial0004005, AA, 1355, 22, 61.590909, 4.681818, 0.000034, 0.000011, 0.000023, ZIC, 779, 18, 43.277778, 1.833333, 0.000017, 0.000008, 0.000009, 
trial0004006, AA, 2115, 22, 96.136364, 6.000000, 0.000031, 0.000011, 0.000019, ZIC, 476, 18, 26.444444, 1.000000, 0.000016, 0.000008, 0.000008, 
trial0004007, AA, 1112, 22, 50.545455, 3.727273, 0.000027, 0.000011, 0.000017, ZIC, 1068, 18, 59.333333, 2.888889, 0.000016, 0.000008, 0.000008, 
trial0004008, AA, 2248, 22, 102.181818, 4.818182, 0.000033, 0.000011, 0.000021, ZIC, 466, 18, 25.888889, 1.888889, 0.000016, 0.000007, 0.000008, 
trial0004009, AA, 1345, 22, 61.136364, 3.818182, 0.000031, 0.000011, 0.000020, ZIC, 1083, 18, 60.166667, 2.222222, 0.000016, 0.000008, 0.000008, 
trial0004010, AA, 2499, 22, 113.590909, 6.136364, 0.000030, 0.000011, 0.000020, ZIC, 567, 18, 31.500000, 1.500000, 0.000016, 0.000008, 0.000009, 
trial0004011, AA, 1235, 22, 56.136364, 4.454545, 0.000036, 0.000011, 0.000025, ZIC, 1576, 18, 87.555556, 2.222222, 0.000016, 0.000008, 0.000008, 
trial0004012, AA, 1754, 22, 79.727273, 6.681818, 0.000032, 0.000012, 0.000020, ZIC, 1245, 18, 69.166667, 2.055556, 0.000016, 0.000008, 0.000009, 
trial0004013, AA, 2036, 22, 92.545455, 6.227273, 0.000035, 0.000013, 0.000022, ZIC, 603, 18, 33.500000, 1.833333, 0.000017, 0.000008, 0.000009, 
trial0004014, AA, 2260, 22, 102.727273, 6.045455, 0.000030, 0.000012, 0.000018, ZIC, 849, 18, 47.166667, 1.611111, 0.000018, 0.000008, 0.000010, 
trial0004015, AA, 1775, 22, 80.681818, 5.090909, 0.000035, 0.000011, 0.000024, ZIC, 964, 18, 53.555556, 2.888889, 0.000017, 0.000008, 0.000009, 
trial0004016, AA, 2361, 22, 107.318182, 7.136364, 0.000035, 0.000012, 0.000023, ZIC, 546, 18, 30.333333, 1.277778, 0.000017, 0.000008, 0.000009, 
trial0004017, AA, 1686, 22, 76.636364, 5.318182, 0.000039, 0.000011, 0.000027, ZIC, 952, 18, 52.888889, 2.277778, 0.000016, 0.000007, 0.000008, 
