trial0018501, GDX, 153, 2, 76.500000, 5.500000, 0.002659, 0.002644, 0.000015, ZIC, 870, 38, 22.894737, 1.078947, 0.000015, 0.000006, 0.000009, 
trial0018502, GDX, 207, 2, 103.500000, 4.000000, 0.001365, 0.001350, 0.000015, ZIC, 741, 38, 19.500000, 0.973684, 0.000014, 0.000006, 0.000008, 
trial0018503, GDX, 77, 2, 38.500000, 1.500000, 0.004683, 0.004669, 0.000014, ZIC, 596, 38, 15.684211, 0.657895, 0.000013, 0.000006, 0.000007, 
trial0018504, GDX, 0, 2, 0.000000, 0.500000, 0.002488, 0.002474, 0.000014, ZIC, 848, 38, 22.315789, 1.026316, 0.000056, 0.000006, 0.000050, 
trial0018505, GDX, 27, 2, 13.500000, 1.500000, 0.004784, 0.004769, 0.000014, ZIC, 625, 38, 16.447368, 0.815789, 0.000014, 0.000006, 0.000007, 
trial0018506, GDX, 125, 2, 62.500000, 2.000000, 0.002458, 0.002441, 0.000017, ZIC, 632, 38, 16.631579, 0.684211, 0.000051, 0.000044, 0.000007, 
trial0018507, GDX, 65, 2, 32.500000, 2.000000, 0.001261, 0.001245, 0.000016, ZIC, 694, 38, 18.263158, 1.052632, 0.000014, 0.000006, 0.000008, 
trial0018508, GDX, 508, 2, 254.000000, 5.500000, 0.001468, 0.001454, 0.000014, ZIC, 477, 38, 12.552632, 0.657895, 0.000014, 0.000006, 0.000008, 
trial0018509, GDX, 4, 2, 2.000000, 0.500000, 0.003462, 0.003443, 0.000018, ZIC, 778, 38, 20.473684, 0.973684, 0.000014, 0.000006, 0.000008, 
trial0018510, GDX, 79, 2, 39.500000, 3.000000, 0.005605, 0.005584, 0.000022, ZIC, 623, 38, 16.394737, 0.684211, 0.000013, 0.000006, 0.000007, 
trial0018511, GDX, 0, 2, 0.000000, 0.000000, 0.002487, 0.002475, 0.000012, ZIC, 540, 38, 14.210526, 0.736842, 0.000014, 0.000006, 0.000007, 
trial0018512, GDX, 14, 2, 7.000000, 1.000000, 0.003712, 0.003697, 0.000015, ZIC, 617, 38, 16.236842, 0.631579, 0.000055, 0.000006, 0.000049, 
trial0018513, GDX, 108, 2, 54.000000, 4.000000, 0.005436, 0.005418, 0.000018, ZIC, 752, 38, 19.789474, 0.894737, 0.000014, 0.000006, 0.000008, 
trial0018514, GDX, 100, 2, 50.000000, 3.000000, 0.003341, 0.003323, 0.000018, ZIC, 898, 38, 23.631579, 1.052632, 0.000014, 0.000006, 0.000008, 
trial0018515, GDX, 102, 2, 51.000000, 2.000000, 0.005792, 0.005776, 0.000016, ZIC, 549, 38, 14.447368, 0.684211, 0.000013, 0.000006, 0.000007, 
trial0018516, GDX, 29, 2, 14.500000, 2.000000, 0.007174, 0.007157, 0.000017, ZIC, 499, 38, 13.131579, 0.736842, 0.000013, 0.000006, 0.000007, 
trial0018517, GDX, 0, 2, 0.000000, 0.000000, 0.003282, 0.002527, 0.000755, ZIC, 855, 38, 22.500000, 1.052632, 0.000014, 0.000006, 0.000008, 
trial0018518, GDX, 111, 2, 55.500000, 2.000000, 0.007546, 0.007532, 0.000014, ZIC, 439, 38, 11.552632, 0.526316, 0.000072, 0.000046, 0.000026, 
trial0018519, GDX, 0, 2, 0.000000, 0.000000, 0.003246, 0.003230, 0.000016, ZIC, 781, 38, 20.552632, 1.052632, 0.000015, 0.000006, 0.000008, 
trial0018520, GDX, 100, 2, 50.000000, 2.000000, 0.006264, 0.006246, 0.000019, ZIC, 663, 38, 17.447368, 0.789474, 0.000014, 0.000006, 0.000008, 
trial0018521, GDX, 261, 2, 130.500000, 3.500000, 0.003372, 0.003354, 0.000018, ZIC, 510, 38, 13.421053, 0.763158, 0.000014, 0.000006, 0.000008, 
trial0018522, GDX, 27, 2, 13.500000, 1.000000, 0.002331, 0.002318, 0.000013, ZIC, 500, 38, 13.157895, 0.631579, 0.000013, 0.000006, 0.000007, 
trial0018523, GDX, 45, 2, 22.500000, 2.000000, 0.003258, 0.003243, 0.000015, ZIC, 564, 38, 14.842105, 0.684211, 0.000014, 0.000006, 0.000007, 
trial0018524, GDX, 38, 2, 19.000000, 1.500000, 0.002333, 0.002319, 0.000013, ZIC, 638, 38, 16.789474, 0.815789, 0.000014, 0.000006, 0.000008, 
trial0018525, GDX, 0, 2, 0.000000, 0.000000, 0.002447, 0.002430, 0.000016, ZIC, 761, 38, 20.026316, 0.947368, 0.000014, 0.000006, 0.000008, 
trial0018526, GDX, 186, 2, 93.000000, 3.500000, 0.005698, 0.005678, 0.000019, ZIC, 726, 38, 19.105263, 0.921053, 0.000015, 0.000006, 0.000008, 
trial0018527, GDX, 161, 2, 80.500000, 3.000000, 0.001345, 0.001326, 0.000019, ZIC, 749, 38, 19.710526, 1.000000, 0.000015, 0.000006, 0.000009, 
trial0018528, GDX, 266, 2, 133.000000, 4.000000, 0.000570, 0.000556, 0.000013, ZIC, 526, 38, 13.842105, 0.736842, 0.000014, 0.000006, 0.000008, 
trial0018529, GDX, 52, 2, 26.000000, 4.000000, 0.002273, 0.002258, 0.000015, ZIC, 525, 38, 13.815789, 0.736842, 0.000014, 0.000006, 0.000008, 
trial0018530, GDX, 232, 2, 116.000000, 3.000000, 0.002208, 0.002194, 0.000014, ZIC, 645, 38, 16.973684, 0.789474, 0.000013, 0.000006, 0.000007, 
trial0018531, GDX, 0, 2, 0.000000, 0.000000, 0.005368, 0.005352, 0.000017, ZIC, 928, 38, 24.421053, 1.052632, 0.000014, 0.000006, 0.000008, 
trial0018532, GDX, 154, 2, 77.000000, 2.000000, 0.001252, 0.001240, 0.000013, ZIC, 569, 38, 14.973684, 0.736842, 0.000014, 0.000006, 0.000007, 
trial0018533, GDX, 80, 2, 40.000000, 2.500000, 0.003126, 0.003112, 0.000014, ZIC, 647, 38, 17.026316, 0.763158, 0.000014, 0.000006, 0.000008, 
trial0018534, GDX, 205, 2, 102.500000, 3.500000, 0.003260, 0.003244, 0.000016, ZIC, 761, 38, 20.026316, 0.868421, 0.000055, 0.000007, 0.000048, 
trial0018535, GDX, 28, 2, 14.000000, 1.500000, 0.002027, 0.002017, 0.000010, ZIC, 560, 38, 14.736842, 0.710526, 0.000014, 0.000006, 0.000008, 
trial0018536, GDX, 0, 2, 0.000000, 0.000000, 0.004200, 0.004185, 0.000015, ZIC, 780, 38, 20.526316, 0.947368, 0.000014, 0.000006, 0.000008, 
trial0018537, GDX, 11, 2, 5.500000, 1.500000, 0.002842, 0.002825, 0.000017, ZIC, 596, 38, 15.684211, 0.789474, 0.000014, 0.000006, 0.000007, 
trial0018538, GDX, 83, 2, 41.500000, 2.000000, 0.002323, 0.002308, 0.000015, ZIC, 664, 38, 17.473684, 0.894737, 0.000014, 0.000006, 0.000008, 
trial0018539, GDX, 87, 2, 43.500000, 2.000000, 0.003525, 0.003507, 0.000018, ZIC, 635, 38, 16.710526, 0.736842, 0.000014, 0.000006, 0.000007, 
trial0018540, GDX, 37, 2, 18.500000, 1.000000, 0.004500, 0.004484, 0.000016, ZIC, 1027, 38, 27.026316, 1.157895, 0.000015, 0.000007, 0.000009, 
trial0018541, GDX, 70, 2, 35.000000, 1.500000, 0.004558, 0.004543, 0.000015, ZIC, 468, 38, 12.315789, 0.605263, 0.000013, 0.000006, 0.000007, 
trial0018542, GDX, 10, 2, 5.000000, 2.500000, 0.004243, 0.004229, 0.000015, ZIC, 501, 38, 13.184211, 0.657895, 0.000014, 0.000006, 0.000007, 
trial0018543, GDX, 0, 2, 0.000000, 0.000000, 0.004131, 0.004119, 0.000012, ZIC, 485, 38, 12.763158, 0.631579, 0.000014, 0.000006, 0.000007, 
trial0018544, GDX, 105, 2, 52.500000, 2.000000, 0.002252, 0.002235, 0.000017, ZIC, 738, 38, 19.421053, 0.947368, 0.000014, 0.000006, 0.000008, 
trial0018545, GDX, 153, 2, 76.500000, 4.000000, 0.002519, 0.002505, 0.000015, ZIC, 703, 38, 18.500000, 0.894737, 0.000015, 0.000007, 0.000008, 
trial0018546, GDX, 43, 2, 21.500000, 2.000000, 0.003220, 0.003206, 0.000015, ZIC, 826, 38, 21.736842, 1.052632, 0.000014, 0.000006, 0.000008, 
trial0018547, GDX, 6, 2, 3.000000, 2.000000, 0.004552, 0.004536, 0.000016, ZIC, 540, 38, 14.210526, 0.684211, 0.000013, 0.000006, 0.000007, 
trial0018548, GDX, 38, 2, 19.000000, 2.000000, 0.005329, 0.005307, 0.000022, ZIC, 772, 38, 20.315789, 1.052632, 0.000014, 0.000006, 0.000008, 
trial0018549, GDX, 102, 2, 51.000000, 2.000000, 0.000532, 0.000521, 0.000012, ZIC, 628, 38, 16.526316, 0.789474, 0.000049, 0.000042, 0.000007, 
trial0018550, GDX, 29, 2, 14.500000, 1.000000, 0.007030, 0.007011, 0.000019, ZIC, 685, 38, 18.026316, 1.000000, 0.000014, 0.000006, 0.000008, 
trial0018551, GDX, 67, 2, 33.500000, 1.500000, 0.006555, 0.006537, 0.000018, ZIC, 747, 38, 19.657895, 0.868421, 0.000014, 0.000006, 0.000007, 
trial0018552, GDX, 0, 2, 0.000000, 0.500000, 0.003997, 0.003983, 0.000014, ZIC, 807, 38, 21.236842, 0.973684, 0.000014, 0.000006, 0.000008, 
trial0018553, GDX, 13, 2, 6.500000, 2.500000, 0.003443, 0.003426, 0.000017, ZIC, 627, 38, 16.500000, 0.868421, 0.000014, 0.000006, 0.000007, 
trial0018554, GDX, 167, 2, 83.500000, 4.000000, 0.002597, 0.002580, 0.000017, ZIC, 745, 38, 19.605263, 0.894737, 0.000105, 0.000050, 0.000054, 
trial0018555, GDX, 156, 2, 78.000000, 3.500000, 0.000541, 0.000528, 0.000013, ZIC, 640, 38, 16.842105, 0.868421, 0.000014, 0.000006, 0.000008, 
trial0018556, GDX, 51, 2, 25.500000, 2.000000, 0.003278, 0.003263, 0.000015, ZIC, 653, 38, 17.184211, 0.894737, 0.000014, 0.000006, 0.000007, 
trial0018557, GDX, 14, 2, 7.000000, 0.500000, 0.004570, 0.004553, 0.000017, ZIC, 766, 38, 20.157895, 0.815789, 0.000014, 0.000006, 0.000007, 
trial0018558, GDX, 0, 2, 0.000000, 0.000000, 0.003348, 0.003334, 0.000014, ZIC, 819, 38, 21.552632, 0.894737, 0.000013, 0.000006, 0.000007, 
trial0018559, GDX, 124, 2, 62.000000, 2.500000, 0.001329, 0.001319, 0.000010, ZIC, 534, 38, 14.052632, 0.657895, 0.000013, 0.000006, 0.000007, 
trial0018560, GDX, 179, 2, 89.500000, 2.000000, 0.002591, 0.002574, 0.000017, ZIC, 735, 38, 19.342105, 1.000000, 0.000058, 0.000050, 0.000008, 
trial0018561, GDX, 0, 2, 0.000000, 1.000000, 0.002171, 0.002157, 0.000014, ZIC, 861, 38, 22.657895, 1.000000, 0.000014, 0.000006, 0.000008, 
trial0018562, GDX, 316, 2, 158.000000, 4.000000, 0.002556, 0.002538, 0.000018, ZIC, 571, 38, 15.026316, 0.789474, 0.000054, 0.000006, 0.000048, 
trial0018563, GDX, 44, 2, 22.000000, 1.500000, 0.005780, 0.005765, 0.000015, ZIC, 757, 38, 19.921053, 0.763158, 0.000013, 0.000006, 0.000007, 
trial0018564, GDX, 0, 2, 0.000000, 0.000000, 0.001370, 0.001356, 0.000014, ZIC, 902, 38, 23.736842, 1.000000, 0.000014, 0.000006, 0.000008, 
trial0018565, GDX, 375, 2, 187.500000, 4.500000, 0.001205, 0.001189, 0.000016, ZIC, 783, 38, 20.605263, 1.131579, 0.000014, 0.000006, 0.000008, 
