trial0000501, AA, 1785, 14, 127.565135, 5.500000, 0.000060, 0.026809, GDX, 3351, 26, 128.888004, 4.500000, 0.006182, 0.000669, 
trial0000502, AA, 2217, 14, 158.400256, 8.357143, 0.000037, 0.038925, GDX, 3226, 26, 124.092170, 3.807692, 0.004450, 0.000544, 
trial0000503, AA, 3963, 14, 283.137483, 9.500000, 0.000011, 0.004337, GDX, 1733, 26, 66.656740, 3.115385, 0.002310, 0.000177, 
trial0000504, AA, 4454, 14, 318.208294, 9.071429, 0.000071, 0.023527, GDX, 1688, 26, 64.926303, 3.192308, 0.006286, 0.000705, 
trial0000505, AA, 2466, 14, 176.160762, 5.571429, 0.000034, 0.054311, GDX, 2668, 26, 102.644205, 4.000000, 0.005955, 0.000557, 
trial0000506, AA, 2800, 14, 200.022498, 8.928571, 0.000110, 0.013209, GDX, 2570, 26, 98.872501, 3.192308, 0.006960, 0.000613, 
trial0000507, AA, 2179, 14, 155.657987, 5.714286, 0.000027, 0.063250, GDX, 3250, 26, 125.030315, 4.538462, 0.005792, 0.000636, 
trial0000508, AA, 3277, 14, 234.117752, 9.857143, 0.000027, 0.024945, GDX, 2296, 26, 88.321211, 3.538462, 0.006233, 0.000602, 
trial0000509, AA, 2520, 14, 180.045061, 5.857143, 0.000177, 0.079133, GDX, 2940, 26, 113.091121, 4.769231, 0.005795, 0.000850, 
trial0000510, AA, 1927, 14, 137.705186, 7.714286, 0.000113, 0.030313, GDX, 3136, 26, 120.620285, 3.692308, 0.006434, 0.000594, 
trial0000511, AA, 2719, 14, 194.237298, 7.571429, 0.000141, 0.058127, GDX, 2660, 26, 102.333763, 3.846154, 0.006213, 0.000633, 
trial0000512, AA, 2829, 14, 202.073052, 7.500000, 0.000120, 0.026524, GDX, 2711, 26, 104.306818, 4.807692, 0.006103, 0.000718, 
trial0000513, AA, 3597, 14, 256.956501, 8.714286, 0.000103, 0.045175, GDX, 2197, 26, 84.523423, 3.384615, 0.002887, 0.000361, 
trial0000514, AA, 1001, 14, 71.555074, 4.642857, 0.000012, 0.022648, GDX, 3378, 26, 129.931883, 4.730769, 0.003565, 0.000291, 
trial0000515, AA, 3924, 14, 280.336528, 10.714286, 0.000210, 0.054115, GDX, 1952, 26, 75.088023, 2.846154, 0.006902, 0.000497, 
trial0000516, AA, 2377, 14, 169.844603, 6.928571, 0.000081, 0.036695, GDX, 3279, 26, 126.122137, 4.576923, 0.006348, 0.000742, 
trial0000517, AA, 1741, 14, 124.371110, 5.571429, 0.000182, 0.073187, GDX, 3755, 26, 144.454018, 4.615385, 0.006462, 0.000667, 
trial0000518, AA, 1135, 14, 81.080679, 6.571429, 0.000009, 0.040912, GDX, 3846, 26, 147.956557, 4.153846, 0.006856, 0.000649, 
trial0000519, AA, 2830, 14, 202.171796, 8.000000, 0.000089, 0.041023, GDX, 2579, 26, 99.215187, 3.384615, 0.006751, 0.000626, 
