trial0015001, AA, 849, 12, 70.750000, GDX, 415, 4, 103.750000, ZIC, 0, 2, 0.000000, ZIP, 737, 14, 52.642857, 
trial0015002, AA, 1022, 12, 85.166667, GDX, 237, 4, 59.250000, ZIC, 41, 2, 20.500000, ZIP, 690, 14, 49.285714, 
trial0015003, AA, 940, 12, 78.333333, GDX, 12, 4, 3.000000, ZIC, 125, 2, 62.500000, ZIP, 852, 14, 60.857143, 
trial0015004, AA, 513, 12, 42.750000, GDX, 111, 4, 27.750000, ZIC, 43, 2, 21.500000, ZIP, 949, 14, 67.785714, 
trial0015005, AA, 617, 12, 51.416667, GDX, 149, 4, 37.250000, ZIC, 0, 2, 0.000000, ZIP, 1180, 14, 84.285714, 
trial0015006, AA, 878, 12, 73.166667, GDX, 145, 4, 36.250000, ZIC, 156, 2, 78.000000, ZIP, 848, 14, 60.571429, 
trial0015007, AA, 624, 12, 52.000000, GDX, 273, 4, 68.250000, ZIC, 213, 2, 106.500000, ZIP, 825, 14, 58.928571, 
trial0015008, AA, 611, 12, 50.916667, GDX, 393, 4, 98.250000, ZIC, 45, 2, 22.500000, ZIP, 965, 14, 68.928571, 
trial0015009, AA, 679, 12, 56.583333, GDX, 121, 4, 30.250000, ZIC, 74, 2, 37.000000, ZIP, 950, 14, 67.857143, 
trial0015010, AA, 1150, 12, 95.833333, GDX, 0, 4, 0.000000, ZIC, 41, 2, 20.500000, ZIP, 525, 14, 37.500000, 
trial0015011, AA, 597, 12, 49.750000, GDX, 319, 4, 79.750000, ZIC, 26, 2, 13.000000, ZIP, 1135, 14, 81.071429, 
trial0015012, AA, 747, 12, 62.250000, GDX, 158, 4, 39.500000, ZIC, 178, 2, 89.000000, ZIP, 943, 14, 67.357143, 
trial0015013, AA, 885, 12, 73.750000, GDX, 154, 4, 38.500000, ZIC, 66, 2, 33.000000, ZIP, 1062, 14, 75.857143, 
trial0015014, AA, 1126, 12, 93.833333, GDX, 78, 4, 19.500000, ZIC, 0, 2, 0.000000, ZIP, 761, 14, 54.357143, 
trial0015015, AA, 683, 12, 56.916667, GDX, 442, 4, 110.500000, ZIC, 288, 2, 144.000000, ZIP, 816, 14, 58.285714, 
trial0015016, AA, 675, 12, 56.250000, GDX, 354, 4, 88.500000, ZIC, 0, 2, 0.000000, ZIP, 980, 14, 70.000000, 
trial0015017, AA, 443, 12, 36.916667, GDX, 328, 4, 82.000000, ZIC, 152, 2, 76.000000, ZIP, 850, 14, 60.714286, 
