trial0020401, AA, 137, 6, 22.833333, GDX, 944, 6, 157.333333, ZIC, 0, 2, 0.000000, ZIP, 1870, 18, 103.888889, 
trial0020402, AA, 216, 6, 36.000000, GDX, 814, 6, 135.666667, ZIC, 0, 2, 0.000000, ZIP, 1152, 18, 64.000000, 
trial0020403, AA, 448, 6, 74.666667, GDX, 1315, 6, 219.166667, ZIC, 205, 2, 102.500000, ZIP, 1347, 18, 74.833333, 
trial0020404, AA, 470, 6, 78.333333, GDX, 506, 6, 84.333333, ZIC, 32, 2, 16.000000, ZIP, 1495, 18, 83.055556, 
trial0020405, AA, 512, 6, 85.333333, GDX, 435, 6, 72.500000, ZIC, 34, 2, 17.000000, ZIP, 1541, 18, 85.611111, 
trial0020406, AA, 1096, 6, 182.666667, GDX, 240, 6, 40.000000, ZIC, 0, 2, 0.000000, ZIP, 1433, 18, 79.611111, 
trial0020407, AA, 1300, 6, 216.666667, GDX, 384, 6, 64.000000, ZIC, 190, 2, 95.000000, ZIP, 701, 18, 38.944444, 
trial0020408, AA, 388, 6, 64.666667, GDX, 675, 6, 112.500000, ZIC, 168, 2, 84.000000, ZIP, 1311, 18, 72.833333, 
trial0020409, AA, 250, 6, 41.666667, GDX, 974, 6, 162.333333, ZIC, 334, 2, 167.000000, ZIP, 1220, 18, 67.777778, 
trial0020410, AA, 530, 6, 88.333333, GDX, 313, 6, 52.166667, ZIC, 98, 2, 49.000000, ZIP, 1259, 18, 69.944444, 
trial0020411, AA, 265, 6, 44.166667, GDX, 681, 6, 113.500000, ZIC, 9, 2, 4.500000, ZIP, 2301, 18, 127.833333, 
trial0020412, AA, 636, 6, 106.000000, GDX, 25, 6, 4.166667, ZIC, 380, 2, 190.000000, ZIP, 1327, 18, 73.722222, 
trial0020413, AA, 169, 6, 28.166667, GDX, 237, 6, 39.500000, ZIC, 116, 2, 58.000000, ZIP, 1025, 18, 56.944444, 
trial0020414, AA, 255, 6, 42.500000, GDX, 52, 6, 8.666667, ZIC, 100, 2, 50.000000, ZIP, 1753, 18, 97.388889, 
trial0020415, AA, 497, 6, 82.833333, GDX, 400, 6, 66.666667, ZIC, 383, 2, 191.500000, ZIP, 1613, 18, 89.611111, 
trial0020416, AA, 817, 6, 136.166667, GDX, 195, 6, 32.500000, ZIC, 205, 2, 102.500000, ZIP, 1490, 18, 82.777778, 
trial0020417, AA, 374, 6, 62.333333, GDX, 422, 6, 70.333333, ZIC, 0, 2, 0.000000, ZIP, 1690, 18, 93.888889, 
trial0020418, AA, 414, 6, 69.000000, GDX, 572, 6, 95.333333, ZIC, 0, 2, 0.000000, ZIP, 1789, 18, 99.388889, 
trial0020419, AA, 658, 6, 109.666667, GDX, 702, 6, 117.000000, ZIC, 135, 2, 67.500000, ZIP, 1176, 18, 65.333333, 
trial0020420, AA, 275, 6, 45.833333, GDX, 477, 6, 79.500000, ZIC, 0, 2, 0.000000, ZIP, 1742, 18, 96.777778, 
trial0020421, AA, 243, 6, 40.500000, GDX, 75, 6, 12.500000, ZIC, 59, 2, 29.500000, ZIP, 2334, 18, 129.666667, 
trial0020422, AA, 755, 6, 125.833333, GDX, 349, 6, 58.166667, ZIC, 24, 2, 12.000000, ZIP, 931, 18, 51.722222, 
trial0020423, AA, 835, 6, 139.166667, GDX, 118, 6, 19.666667, ZIC, 305, 2, 152.500000, ZIP, 802, 18, 44.555556, 
trial0020424, AA, 690, 6, 115.000000, GDX, 538, 6, 89.666667, ZIC, 361, 2, 180.500000, ZIP, 1057, 18, 58.722222, 
trial0020425, AA, 246, 6, 41.000000, GDX, 625, 6, 104.166667, ZIC, 56, 2, 28.000000, ZIP, 1532, 18, 85.111111, 
trial0020426, AA, 1112, 6, 185.333333, GDX, 2, 6, 0.333333, ZIC, 112, 2, 56.000000, ZIP, 1605, 18, 89.166667, 
trial0020427, AA, 306, 6, 51.000000, GDX, 104, 6, 17.333333, ZIC, 300, 2, 150.000000, ZIP, 2050, 18, 113.888889, 
trial0020428, AA, 369, 6, 61.500000, GDX, 267, 6, 44.500000, ZIC, 457, 2, 228.500000, ZIP, 1516, 18, 84.222222, 
trial0020429, AA, 1024, 6, 170.666667, GDX, 336, 6, 56.000000, ZIC, 0, 2, 0.000000, ZIP, 1538, 18, 85.444444, 
