trial0018901, AA, 253, 2, 126.500000, GDX, 268, 12, 22.333333, ZIC, 34, 2, 17.000000, ZIP, 468, 16, 29.250000, 
trial0018902, AA, 267, 2, 133.500000, GDX, 293, 12, 24.416667, ZIC, 20, 2, 10.000000, ZIP, 839, 16, 52.437500, 
trial0018903, AA, 2, 2, 1.000000, GDX, 559, 12, 46.583333, ZIC, 76, 2, 38.000000, ZIP, 577, 16, 36.062500, 
trial0018904, AA, 38, 2, 19.000000, GDX, 24, 12, 2.000000, ZIC, 94, 2, 47.000000, ZIP, 964, 16, 60.250000, 
trial0018905, AA, 77, 2, 38.500000, GDX, 458, 12, 38.166667, ZIC, 57, 2, 28.500000, ZIP, 836, 16, 52.250000, 
trial0018906, AA, 0, 2, 0.000000, GDX, 568, 12, 47.333333, ZIC, 0, 2, 0.000000, ZIP, 691, 16, 43.187500, 
trial0018907, AA, 157, 2, 78.500000, GDX, 234, 12, 19.500000, ZIC, 0, 2, 0.000000, ZIP, 529, 16, 33.062500, 
trial0018908, AA, 36, 2, 18.000000, GDX, 455, 12, 37.916667, ZIC, 84, 2, 42.000000, ZIP, 698, 16, 43.625000, 
trial0018909, AA, 143, 2, 71.500000, GDX, 429, 12, 35.750000, ZIC, 0, 2, 0.000000, ZIP, 550, 16, 34.375000, 
trial0018910, AA, 179, 2, 89.500000, GDX, 326, 12, 27.166667, ZIC, 168, 2, 84.000000, ZIP, 312, 16, 19.500000, 
trial0018911, AA, 221, 2, 110.500000, GDX, 320, 12, 26.666667, ZIC, 0, 2, 0.000000, ZIP, 917, 16, 57.312500, 
trial0018912, AA, 57, 2, 28.500000, GDX, 238, 12, 19.833333, ZIC, 15, 2, 7.500000, ZIP, 544, 16, 34.000000, 
trial0018913, AA, 130, 2, 65.000000, GDX, 516, 12, 43.000000, ZIC, 71, 2, 35.500000, ZIP, 442, 16, 27.625000, 
trial0018914, AA, 175, 2, 87.500000, GDX, 258, 12, 21.500000, ZIC, 65, 2, 32.500000, ZIP, 798, 16, 49.875000, 
trial0018915, AA, 50, 2, 25.000000, GDX, 513, 12, 42.750000, ZIC, 145, 2, 72.500000, ZIP, 582, 16, 36.375000, 
trial0018916, AA, 27, 2, 13.500000, GDX, 348, 12, 29.000000, ZIC, 46, 2, 23.000000, ZIP, 839, 16, 52.437500, 
trial0018917, AA, 172, 2, 86.000000, GDX, 323, 12, 26.916667, ZIC, 0, 2, 0.000000, ZIP, 935, 16, 58.437500, 
trial0018918, AA, 72, 2, 36.000000, GDX, 649, 12, 54.083333, ZIC, 0, 2, 0.000000, ZIP, 477, 16, 29.812500, 
trial0018919, AA, 65, 2, 32.500000, GDX, 212, 12, 17.666667, ZIC, 0, 2, 0.000000, ZIP, 517, 16, 32.312500, 
trial0018920, AA, 182, 2, 91.000000, GDX, 301, 12, 25.083333, ZIC, 47, 2, 23.500000, ZIP, 867, 16, 54.187500, 
trial0018921, AA, 0, 2, 0.000000, GDX, 548, 12, 45.666667, ZIC, 22, 2, 11.000000, ZIP, 501, 16, 31.312500, 
trial0018922, AA, 0, 2, 0.000000, GDX, 249, 12, 20.750000, ZIC, 103, 2, 51.500000, ZIP, 700, 16, 43.750000, 
trial0018923, AA, 77, 2, 38.500000, GDX, 352, 12, 29.333333, ZIC, 0, 2, 0.000000, ZIP, 504, 16, 31.500000, 
trial0018924, AA, 94, 2, 47.000000, GDX, 359, 12, 29.916667, ZIC, 48, 2, 24.000000, ZIP, 773, 16, 48.312500, 
trial0018925, AA, 183, 2, 91.500000, GDX, 296, 12, 24.666667, ZIC, 0, 2, 0.000000, ZIP, 521, 16, 32.562500, 
trial0018926, AA, 64, 2, 32.000000, GDX, 274, 12, 22.833333, ZIC, 5, 2, 2.500000, ZIP, 821, 16, 51.312500, 
trial0018927, AA, 0, 2, 0.000000, GDX, 684, 12, 57.000000, ZIC, 0, 2, 0.000000, ZIP, 507, 16, 31.687500, 
trial0018928, AA, 41, 2, 20.500000, GDX, 618, 12, 51.500000, ZIC, 0, 2, 0.000000, ZIP, 787, 16, 49.187500, 
trial0018929, AA, 80, 2, 40.000000, GDX, 361, 12, 30.083333, ZIC, 3, 2, 1.500000, ZIP, 769, 16, 48.062500, 
trial0018930, AA, 128, 2, 64.000000, GDX, 366, 12, 30.500000, ZIC, 15, 2, 7.500000, ZIP, 835, 16, 52.187500, 
trial0018931, AA, 52, 2, 26.000000, GDX, 447, 12, 37.250000, ZIC, 81, 2, 40.500000, ZIP, 486, 16, 30.375000, 
trial0018932, AA, 34, 2, 17.000000, GDX, 509, 12, 42.416667, ZIC, 21, 2, 10.500000, ZIP, 924, 16, 57.750000, 
trial0018933, AA, 209, 2, 104.500000, GDX, 497, 12, 41.416667, ZIC, 28, 2, 14.000000, ZIP, 986, 16, 61.625000, 
trial0018934, AA, 30, 2, 15.000000, GDX, 359, 12, 29.916667, ZIC, 12, 2, 6.000000, ZIP, 499, 16, 31.187500, 
trial0018935, AA, 0, 2, 0.000000, GDX, 524, 12, 43.666667, ZIC, 15, 2, 7.500000, ZIP, 949, 16, 59.312500, 
trial0018936, AA, 180, 2, 90.000000, GDX, 329, 12, 27.416667, ZIC, 94, 2, 47.000000, ZIP, 669, 16, 41.812500, 
trial0018937, AA, 0, 2, 0.000000, GDX, 98, 12, 8.166667, ZIC, 166, 2, 83.000000, ZIP, 624, 16, 39.000000, 
trial0018938, AA, 149, 2, 74.500000, GDX, 617, 12, 51.416667, ZIC, 188, 2, 94.000000, ZIP, 431, 16, 26.937500, 
trial0018939, AA, 73, 2, 36.500000, GDX, 524, 12, 43.666667, ZIC, 128, 2, 64.000000, ZIP, 724, 16, 45.250000, 
trial0018940, AA, 207, 2, 103.500000, GDX, 395, 12, 32.916667, ZIC, 0, 2, 0.000000, ZIP, 720, 16, 45.000000, 
trial0018941, AA, 104, 2, 52.000000, GDX, 461, 12, 38.416667, ZIC, 38, 2, 19.000000, ZIP, 524, 16, 32.750000, 
trial0018942, AA, 188, 2, 94.000000, GDX, 416, 12, 34.666667, ZIC, 0, 2, 0.000000, ZIP, 753, 16, 47.062500, 
trial0018943, AA, 52, 2, 26.000000, GDX, 371, 12, 30.916667, ZIC, 30, 2, 15.000000, ZIP, 865, 16, 54.062500, 
trial0018944, AA, 105, 2, 52.500000, GDX, 765, 12, 63.750000, ZIC, 0, 2, 0.000000, ZIP, 564, 16, 35.250000, 
trial0018945, AA, 14, 2, 7.000000, GDX, 325, 12, 27.083333, ZIC, 44, 2, 22.000000, ZIP, 1377, 16, 86.062500, 
trial0018946, AA, 0, 2, 0.000000, GDX, 260, 12, 21.666667, ZIC, 233, 2, 116.500000, ZIP, 695, 16, 43.437500, 
trial0018947, AA, 228, 2, 114.000000, GDX, 670, 12, 55.833333, ZIC, 63, 2, 31.500000, ZIP, 570, 16, 35.625000, 
trial0018948, AA, 234, 2, 117.000000, GDX, 280, 12, 23.333333, ZIC, 48, 2, 24.000000, ZIP, 649, 16, 40.562500, 
trial0018949, AA, 236, 2, 118.000000, GDX, 320, 12, 26.666667, ZIC, 85, 2, 42.500000, ZIP, 485, 16, 30.312500, 
trial0018950, AA, 221, 2, 110.500000, GDX, 344, 12, 28.666667, ZIC, 9, 2, 4.500000, ZIP, 455, 16, 28.437500, 
trial0018951, AA, 222, 2, 111.000000, GDX, 319, 12, 26.583333, ZIC, 4, 2, 2.000000, ZIP, 728, 16, 45.500000, 
trial0018952, AA, 101, 2, 50.500000, GDX, 383, 12, 31.916667, ZIC, 5, 2, 2.500000, ZIP, 532, 16, 33.250000, 
trial0018953, AA, 3, 2, 1.500000, GDX, 502, 12, 41.833333, ZIC, 0, 2, 0.000000, ZIP, 638, 16, 39.875000, 
trial0018954, AA, 0, 2, 0.000000, GDX, 385, 12, 32.083333, ZIC, 130, 2, 65.000000, ZIP, 642, 16, 40.125000, 
trial0018955, AA, 90, 2, 45.000000, GDX, 743, 12, 61.916667, ZIC, 0, 2, 0.000000, ZIP, 818, 16, 51.125000, 
trial0018956, AA, 98, 2, 49.000000, GDX, 505, 12, 42.083333, ZIC, 56, 2, 28.000000, ZIP, 598, 16, 37.375000, 
trial0018957, AA, 236, 2, 118.000000, GDX, 750, 12, 62.500000, ZIC, 52, 2, 26.000000, ZIP, 918, 16, 57.375000, 
trial0018958, AA, 202, 2, 101.000000, GDX, 415, 12, 34.583333, ZIC, 198, 2, 99.000000, ZIP, 736, 16, 46.000000, 
trial0018959, AA, 58, 2, 29.000000, GDX, 264, 12, 22.000000, ZIC, 128, 2, 64.000000, ZIP, 740, 16, 46.250000, 
trial0018960, AA, 27, 2, 13.500000, GDX, 321, 12, 26.750000, ZIC, 0, 2, 0.000000, ZIP, 801, 16, 50.062500, 
trial0018961, AA, 0, 2, 0.000000, GDX, 123, 12, 10.250000, ZIC, 16, 2, 8.000000, ZIP, 143, 16, 8.937500, 
trial0018962, AA, 74, 2, 37.000000, GDX, 131, 12, 10.916667, ZIC, 13, 2, 6.500000, ZIP, 59, 16, 3.687500, 
trial0018963, AA, 5, 2, 2.500000, GDX, 144, 12, 12.000000, ZIC, 14, 2, 7.000000, ZIP, 138, 16, 8.625000, 
trial0018964, AA, 7, 2, 3.500000, GDX, 142, 12, 11.833333, ZIC, 23, 2, 11.500000, ZIP, 178, 16, 11.125000, 
trial0018965, AA, 42, 2, 21.000000, GDX, 160, 12, 13.333333, ZIC, 0, 2, 0.000000, ZIP, 162, 16, 10.125000, 
trial0018966, AA, 4, 2, 2.000000, GDX, 47, 12, 3.916667, ZIC, 0, 2, 0.000000, ZIP, 18, 16, 1.125000, 
trial0018967, AA, 6, 2, 3.000000, GDX, 162, 12, 13.500000, ZIC, 59, 2, 29.500000, ZIP, 223, 16, 13.937500, 
trial0018968, AA, 11, 2, 5.500000, GDX, 129, 12, 10.750000, ZIC, 0, 2, 0.000000, ZIP, 229, 16, 14.312500, 
trial0018969, AA, 18, 2, 9.000000, GDX, 155, 12, 12.916667, ZIC, 52, 2, 26.000000, ZIP, 39, 16, 2.437500, 
trial0018970, AA, 10, 2, 5.000000, GDX, 97, 12, 8.083333, ZIC, 0, 2, 0.000000, ZIP, 399, 16, 24.937500, 
trial0018971, AA, 9, 2, 4.500000, GDX, 77, 12, 6.416667, ZIC, 0, 2, 0.000000, ZIP, 154, 16, 9.625000, 
trial0018972, AA, 14, 2, 7.000000, GDX, 69, 12, 5.750000, ZIC, 0, 2, 0.000000, ZIP, 407, 16, 25.437500, 
trial0018973, AA, 65, 2, 32.500000, GDX, 116, 12, 9.666667, ZIC, 0, 2, 0.000000, ZIP, 427, 16, 26.687500, 
trial0018974, AA, 0, 2, 0.000000, GDX, 107, 12, 8.916667, ZIC, 100, 2, 50.000000, ZIP, 200, 16, 12.500000, 
trial0018975, AA, 53, 2, 26.500000, GDX, 131, 12, 10.916667, ZIC, 10, 2, 5.000000, ZIP, 166, 16, 10.375000, 
trial0018976, AA, 106, 2, 53.000000, GDX, 148, 12, 12.333333, ZIC, 34, 2, 17.000000, ZIP, 102, 16, 6.375000, 
trial0018977, AA, 21, 2, 10.500000, GDX, 144, 12, 12.000000, ZIC, 7, 2, 3.500000, ZIP, 139, 16, 8.687500, 
trial0018978, AA, 68, 2, 34.000000, GDX, 120, 12, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 243, 16, 15.187500, 
trial0018979, AA, 69, 2, 34.500000, GDX, 203, 12, 16.916667, ZIC, 26, 2, 13.000000, ZIP, 133, 16, 8.312500, 
trial0018980, AA, 26, 2, 13.000000, GDX, 98, 12, 8.166667, ZIC, 48, 2, 24.000000, ZIP, 311, 16, 19.437500, 
trial0018981, AA, 67, 2, 33.500000, GDX, 133, 12, 11.083333, ZIC, 81, 2, 40.500000, ZIP, 738, 16, 46.125000, 
trial0018982, AA, 13, 2, 6.500000, GDX, 52, 12, 4.333333, ZIC, 0, 2, 0.000000, ZIP, 117, 16, 7.312500, 
trial0018983, AA, 5, 2, 2.500000, GDX, 140, 12, 11.666667, ZIC, 0, 2, 0.000000, ZIP, 198, 16, 12.375000, 
trial0018984, AA, 72, 2, 36.000000, GDX, 192, 12, 16.000000, ZIC, 10, 2, 5.000000, ZIP, 144, 16, 9.000000, 
trial0018985, AA, 14, 2, 7.000000, GDX, 140, 12, 11.666667, ZIC, 41, 2, 20.500000, ZIP, 146, 16, 9.125000, 
trial0018986, AA, 6, 2, 3.000000, GDX, 97, 12, 8.083333, ZIC, 0, 2, 0.000000, ZIP, 101, 16, 6.312500, 
trial0018987, AA, 22, 2, 11.000000, GDX, 132, 12, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 456, 16, 28.500000, 
trial0018988, AA, 63, 2, 31.500000, GDX, 156, 12, 13.000000, ZIC, 23, 2, 11.500000, ZIP, 482, 16, 30.125000, 
trial0018989, AA, 57, 2, 28.500000, GDX, 238, 12, 19.833333, ZIC, 0, 2, 0.000000, ZIP, 377, 16, 23.562500, 
trial0018990, AA, 81, 2, 40.500000, GDX, 92, 12, 7.666667, ZIC, 49, 2, 24.500000, ZIP, 167, 16, 10.437500, 
trial0018991, AA, 414, 2, 207.000000, GDX, 664, 12, 55.333333, ZIC, 98, 2, 49.000000, ZIP, 728, 16, 45.500000, 
