trial0018601, AA, 333, 4, 83.250000, GDX, 546, 10, 54.600000, ZIC, 96, 2, 48.000000, ZIP, 757, 16, 47.312500, 
trial0018602, AA, 10, 4, 2.500000, GDX, 516, 10, 51.600000, ZIC, 0, 2, 0.000000, ZIP, 1211, 16, 75.687500, 
trial0018603, AA, 19, 4, 4.750000, GDX, 583, 10, 58.300000, ZIC, 0, 2, 0.000000, ZIP, 640, 16, 40.000000, 
trial0018604, AA, 132, 4, 33.000000, GDX, 239, 10, 23.900000, ZIC, 0, 2, 0.000000, ZIP, 1067, 16, 66.687500, 
trial0018605, AA, 223, 4, 55.750000, GDX, 244, 10, 24.400000, ZIC, 47, 2, 23.500000, ZIP, 991, 16, 61.937500, 
trial0018606, AA, 193, 4, 48.250000, GDX, 272, 10, 27.200000, ZIC, 204, 2, 102.000000, ZIP, 934, 16, 58.375000, 
trial0018607, AA, 106, 4, 26.500000, GDX, 513, 10, 51.300000, ZIC, 92, 2, 46.000000, ZIP, 864, 16, 54.000000, 
trial0018608, AA, 403, 4, 100.750000, GDX, 294, 10, 29.400000, ZIC, 153, 2, 76.500000, ZIP, 995, 16, 62.187500, 
trial0018609, AA, 67, 4, 16.750000, GDX, 746, 10, 74.600000, ZIC, 207, 2, 103.500000, ZIP, 1098, 16, 68.625000, 
trial0018610, AA, 232, 4, 58.000000, GDX, 484, 10, 48.400000, ZIC, 58, 2, 29.000000, ZIP, 524, 16, 32.750000, 
trial0018611, AA, 207, 4, 51.750000, GDX, 366, 10, 36.600000, ZIC, 0, 2, 0.000000, ZIP, 1225, 16, 76.562500, 
trial0018612, AA, 140, 4, 35.000000, GDX, 298, 10, 29.800000, ZIC, 0, 2, 0.000000, ZIP, 1138, 16, 71.125000, 
trial0018613, AA, 255, 4, 63.750000, GDX, 455, 10, 45.500000, ZIC, 39, 2, 19.500000, ZIP, 1175, 16, 73.437500, 
trial0018614, AA, 362, 4, 90.500000, GDX, 872, 10, 87.200000, ZIC, 0, 2, 0.000000, ZIP, 937, 16, 58.562500, 
trial0018615, AA, 353, 4, 88.250000, GDX, 319, 10, 31.900000, ZIC, 243, 2, 121.500000, ZIP, 889, 16, 55.562500, 
trial0018616, AA, 353, 4, 88.250000, GDX, 370, 10, 37.000000, ZIC, 55, 2, 27.500000, ZIP, 783, 16, 48.937500, 
trial0018617, AA, 185, 4, 46.250000, GDX, 656, 10, 65.600000, ZIC, 98, 2, 49.000000, ZIP, 787, 16, 49.187500, 
trial0018618, AA, 322, 4, 80.500000, GDX, 575, 10, 57.500000, ZIC, 0, 2, 0.000000, ZIP, 1054, 16, 65.875000, 
trial0018619, AA, 0, 4, 0.000000, GDX, 315, 10, 31.500000, ZIC, 29, 2, 14.500000, ZIP, 1119, 16, 69.937500, 
trial0018620, AA, 256, 4, 64.000000, GDX, 576, 10, 57.600000, ZIC, 26, 2, 13.000000, ZIP, 764, 16, 47.750000, 
trial0018621, AA, 437, 4, 109.250000, GDX, 299, 10, 29.900000, ZIC, 238, 2, 119.000000, ZIP, 912, 16, 57.000000, 
trial0018622, AA, 155, 4, 38.750000, GDX, 570, 10, 57.000000, ZIC, 193, 2, 96.500000, ZIP, 2349, 16, 146.812500, 
