trial0024001, AA, 94, 4, 23.500000, GDX, 391, 4, 97.750000, ZIC, 0, 2, 0.000000, ZIP, 840, 22, 38.181818, 
trial0024002, AA, 238, 4, 59.500000, GDX, 159, 4, 39.750000, ZIC, 0, 2, 0.000000, ZIP, 1085, 22, 49.318182, 
trial0024003, AA, 288, 4, 72.000000, GDX, 189, 4, 47.250000, ZIC, 23, 2, 11.500000, ZIP, 751, 22, 34.136364, 
trial0024004, AA, 272, 4, 68.000000, GDX, 214, 4, 53.500000, ZIC, 49, 2, 24.500000, ZIP, 864, 22, 39.272727, 
trial0024005, AA, 153, 4, 38.250000, GDX, 49, 4, 12.250000, ZIC, 75, 2, 37.500000, ZIP, 672, 22, 30.545455, 
trial0024006, AA, 156, 4, 39.000000, GDX, 196, 4, 49.000000, ZIC, 8, 2, 4.000000, ZIP, 933, 22, 42.409091, 
trial0024007, AA, 254, 4, 63.500000, GDX, 19, 4, 4.750000, ZIC, 0, 2, 0.000000, ZIP, 913, 22, 41.500000, 
trial0024008, AA, 33, 4, 8.250000, GDX, 74, 4, 18.500000, ZIC, 60, 2, 30.000000, ZIP, 1175, 22, 53.409091, 
trial0024009, AA, 111, 4, 27.750000, GDX, 27, 4, 6.750000, ZIC, 58, 2, 29.000000, ZIP, 655, 22, 29.772727, 
trial0024010, AA, 27, 4, 6.750000, GDX, 42, 4, 10.500000, ZIC, 30, 2, 15.000000, ZIP, 1004, 22, 45.636364, 
trial0024011, AA, 117, 4, 29.250000, GDX, 118, 4, 29.500000, ZIC, 0, 2, 0.000000, ZIP, 1120, 22, 50.909091, 
trial0024012, AA, 273, 4, 68.250000, GDX, 238, 4, 59.500000, ZIC, 0, 2, 0.000000, ZIP, 830, 22, 37.727273, 
trial0024013, AA, 116, 4, 29.000000, GDX, 47, 4, 11.750000, ZIC, 2, 2, 1.000000, ZIP, 932, 22, 42.363636, 
trial0024014, AA, 21, 4, 5.250000, GDX, 191, 4, 47.750000, ZIC, 47, 2, 23.500000, ZIP, 692, 22, 31.454545, 
trial0024015, AA, 134, 4, 33.500000, GDX, 22, 4, 5.500000, ZIC, 62, 2, 31.000000, ZIP, 970, 22, 44.090909, 
trial0024016, AA, 241, 4, 60.250000, GDX, 115, 4, 28.750000, ZIC, 0, 2, 0.000000, ZIP, 1230, 22, 55.909091, 
trial0024017, AA, 133, 4, 33.250000, GDX, 302, 4, 75.500000, ZIC, 0, 2, 0.000000, ZIP, 928, 22, 42.181818, 
trial0024018, AA, 171, 4, 42.750000, GDX, 25, 4, 6.250000, ZIC, 0, 2, 0.000000, ZIP, 868, 22, 39.454545, 
trial0024019, AA, 42, 4, 10.500000, GDX, 163, 4, 40.750000, ZIC, 0, 2, 0.000000, ZIP, 1306, 22, 59.363636, 
trial0024020, AA, 133, 4, 33.250000, GDX, 161, 4, 40.250000, ZIC, 36, 2, 18.000000, ZIP, 598, 22, 27.181818, 
trial0024021, AA, 377, 4, 94.250000, GDX, 364, 4, 91.000000, ZIC, 0, 2, 0.000000, ZIP, 752, 22, 34.181818, 
trial0024022, AA, 161, 4, 40.250000, GDX, 348, 4, 87.000000, ZIC, 30, 2, 15.000000, ZIP, 868, 22, 39.454545, 
trial0024023, AA, 83, 4, 20.750000, GDX, 72, 4, 18.000000, ZIC, 23, 2, 11.500000, ZIP, 1122, 22, 51.000000, 
trial0024024, AA, 27, 4, 6.750000, GDX, 52, 4, 13.000000, ZIC, 53, 2, 26.500000, ZIP, 1004, 22, 45.636364, 
trial0024025, AA, 218, 4, 54.500000, GDX, 192, 4, 48.000000, ZIC, 0, 2, 0.000000, ZIP, 664, 22, 30.181818, 
trial0024026, AA, 279, 4, 69.750000, GDX, 45, 4, 11.250000, ZIC, 135, 2, 67.500000, ZIP, 759, 22, 34.500000, 
trial0024027, AA, 135, 4, 33.750000, GDX, 56, 4, 14.000000, ZIC, 44, 2, 22.000000, ZIP, 842, 22, 38.272727, 
trial0024028, AA, 111, 4, 27.750000, GDX, 186, 4, 46.500000, ZIC, 35, 2, 17.500000, ZIP, 828, 22, 37.636364, 
trial0024029, AA, 160, 4, 40.000000, GDX, 120, 4, 30.000000, ZIC, 0, 2, 0.000000, ZIP, 1105, 22, 50.227273, 
trial0024030, AA, 130, 4, 32.500000, GDX, 129, 4, 32.250000, ZIC, 15, 2, 7.500000, ZIP, 1072, 22, 48.727273, 
trial0024031, AA, 510, 4, 127.500000, GDX, 386, 4, 96.500000, ZIC, 0, 2, 0.000000, ZIP, 1541, 22, 70.045455, 
trial0024032, AA, 234, 4, 58.500000, GDX, 283, 4, 70.750000, ZIC, 63, 2, 31.500000, ZIP, 2118, 22, 96.272727, 
trial0024033, AA, 243, 4, 60.750000, GDX, 342, 4, 85.500000, ZIC, 0, 2, 0.000000, ZIP, 1804, 22, 82.000000, 
trial0024034, AA, 286, 4, 71.500000, GDX, 361, 4, 90.250000, ZIC, 0, 2, 0.000000, ZIP, 1613, 22, 73.318182, 
trial0024035, AA, 500, 4, 125.000000, GDX, 242, 4, 60.500000, ZIC, 220, 2, 110.000000, ZIP, 1434, 22, 65.181818, 
trial0024036, AA, 259, 4, 64.750000, GDX, 294, 4, 73.500000, ZIC, 28, 2, 14.000000, ZIP, 1851, 22, 84.136364, 
trial0024037, AA, 327, 4, 81.750000, GDX, 61, 4, 15.250000, ZIC, 64, 2, 32.000000, ZIP, 1638, 22, 74.454545, 
trial0024038, AA, 433, 4, 108.250000, GDX, 303, 4, 75.750000, ZIC, 261, 2, 130.500000, ZIP, 1320, 22, 60.000000, 
trial0024039, AA, 560, 4, 140.000000, GDX, 95, 4, 23.750000, ZIC, 157, 2, 78.500000, ZIP, 1407, 22, 63.954545, 
trial0024040, AA, 184, 4, 46.000000, GDX, 320, 4, 80.000000, ZIC, 330, 2, 165.000000, ZIP, 1809, 22, 82.227273, 
trial0024041, AA, 208, 4, 52.000000, GDX, 542, 4, 135.500000, ZIC, 0, 2, 0.000000, ZIP, 1941, 22, 88.227273, 
trial0024042, AA, 249, 4, 62.250000, GDX, 620, 4, 155.000000, ZIC, 13, 2, 6.500000, ZIP, 1227, 22, 55.772727, 
trial0024043, AA, 226, 4, 56.500000, GDX, 521, 4, 130.250000, ZIC, 22, 2, 11.000000, ZIP, 1205, 22, 54.772727, 
trial0024044, AA, 287, 4, 71.750000, GDX, 213, 4, 53.250000, ZIC, 9, 2, 4.500000, ZIP, 1894, 22, 86.090909, 
trial0024045, AA, 0, 4, 0.000000, GDX, 96, 4, 24.000000, ZIC, 0, 2, 0.000000, ZIP, 2097, 22, 95.318182, 
trial0024046, AA, 321, 4, 80.250000, GDX, 512, 4, 128.000000, ZIC, 143, 2, 71.500000, ZIP, 1294, 22, 58.818182, 
trial0024047, AA, 518, 4, 129.500000, GDX, 55, 4, 13.750000, ZIC, 48, 2, 24.000000, ZIP, 1935, 22, 87.954545, 
trial0024048, AA, 38, 4, 9.500000, GDX, 230, 4, 57.500000, ZIC, 2, 2, 1.000000, ZIP, 2090, 22, 95.000000, 
trial0024049, AA, 656, 4, 164.000000, GDX, 470, 4, 117.500000, ZIC, 197, 2, 98.500000, ZIP, 967, 22, 43.954545, 
trial0024050, AA, 0, 4, 0.000000, GDX, 327, 4, 81.750000, ZIC, 93, 2, 46.500000, ZIP, 1352, 22, 61.454545, 
trial0024051, AA, 367, 4, 91.750000, GDX, 228, 4, 57.000000, ZIC, 338, 2, 169.000000, ZIP, 1282, 22, 58.272727, 
trial0024052, AA, 395, 4, 98.750000, GDX, 16, 4, 4.000000, ZIC, 170, 2, 85.000000, ZIP, 1463, 22, 66.500000, 
trial0024053, AA, 596, 4, 149.000000, GDX, 522, 4, 130.500000, ZIC, 45, 2, 22.500000, ZIP, 1528, 22, 69.454545, 
trial0024054, AA, 440, 4, 110.000000, GDX, 75, 4, 18.750000, ZIC, 0, 2, 0.000000, ZIP, 2523, 22, 114.681818, 
trial0024055, AA, 294, 4, 73.500000, GDX, 339, 4, 84.750000, ZIC, 0, 2, 0.000000, ZIP, 1352, 22, 61.454545, 
trial0024056, AA, 245, 4, 61.250000, GDX, 54, 4, 13.500000, ZIC, 279, 2, 139.500000, ZIP, 1565, 22, 71.136364, 
trial0024057, AA, 503, 4, 125.750000, GDX, 254, 4, 63.500000, ZIC, 0, 2, 0.000000, ZIP, 1863, 22, 84.681818, 
trial0024058, AA, 474, 4, 118.500000, GDX, 220, 4, 55.000000, ZIC, 71, 2, 35.500000, ZIP, 1557, 22, 70.772727, 
trial0024059, AA, 66, 4, 16.500000, GDX, 586, 4, 146.500000, ZIC, 0, 2, 0.000000, ZIP, 1764, 22, 80.181818, 
trial0024060, AA, 532, 4, 133.000000, GDX, 239, 4, 59.750000, ZIC, 30, 2, 15.000000, ZIP, 1918, 22, 87.181818, 
trial0024061, AA, 626, 4, 156.500000, GDX, 405, 4, 101.250000, ZIC, 253, 2, 126.500000, ZIP, 1785, 22, 81.136364, 
trial0024062, AA, 262, 4, 65.500000, GDX, 246, 4, 61.500000, ZIC, 85, 2, 42.500000, ZIP, 1854, 22, 84.272727, 
trial0024063, AA, 46, 4, 11.500000, GDX, 581, 4, 145.250000, ZIC, 0, 2, 0.000000, ZIP, 2406, 22, 109.363636, 
trial0024064, AA, 331, 4, 82.750000, GDX, 50, 4, 12.500000, ZIC, 14, 2, 7.000000, ZIP, 2660, 22, 120.909091, 
trial0024065, AA, 129, 4, 32.250000, GDX, 33, 4, 8.250000, ZIC, 572, 2, 286.000000, ZIP, 1718, 22, 78.090909, 
trial0024066, AA, 306, 4, 76.500000, GDX, 681, 4, 170.250000, ZIC, 0, 2, 0.000000, ZIP, 1743, 22, 79.227273, 
trial0024067, AA, 359, 4, 89.750000, GDX, 247, 4, 61.750000, ZIC, 291, 2, 145.500000, ZIP, 2076, 22, 94.363636, 
trial0024068, AA, 204, 4, 51.000000, GDX, 4, 4, 1.000000, ZIC, 242, 2, 121.000000, ZIP, 2007, 22, 91.227273, 
trial0024069, AA, 760, 4, 190.000000, GDX, 219, 4, 54.750000, ZIC, 325, 2, 162.500000, ZIP, 1731, 22, 78.681818, 
trial0024070, AA, 512, 4, 128.000000, GDX, 403, 4, 100.750000, ZIC, 110, 2, 55.000000, ZIP, 1572, 22, 71.454545, 
trial0024071, AA, 57, 4, 14.250000, GDX, 292, 4, 73.000000, ZIC, 58, 2, 29.000000, ZIP, 1706, 22, 77.545455, 
trial0024072, AA, 102, 4, 25.500000, GDX, 583, 4, 145.750000, ZIC, 74, 2, 37.000000, ZIP, 1576, 22, 71.636364, 
trial0024073, AA, 139, 4, 34.750000, GDX, 142, 4, 35.500000, ZIC, 377, 2, 188.500000, ZIP, 2076, 22, 94.363636, 
trial0024074, AA, 49, 4, 12.250000, GDX, 394, 4, 98.500000, ZIC, 139, 2, 69.500000, ZIP, 1868, 22, 84.909091, 
trial0024075, AA, 619, 4, 154.750000, GDX, 396, 4, 99.000000, ZIC, 0, 2, 0.000000, ZIP, 1189, 22, 54.045455, 
trial0024076, AA, 412, 4, 103.000000, GDX, 15, 4, 3.750000, ZIC, 33, 2, 16.500000, ZIP, 1501, 22, 68.227273, 
trial0024077, AA, 299, 4, 74.750000, GDX, 55, 4, 13.750000, ZIC, 0, 2, 0.000000, ZIP, 2107, 22, 95.772727, 
trial0024078, AA, 201, 4, 50.250000, GDX, 324, 4, 81.000000, ZIC, 0, 2, 0.000000, ZIP, 2358, 22, 107.181818, 
trial0024079, AA, 64, 4, 16.000000, GDX, 436, 4, 109.000000, ZIC, 113, 2, 56.500000, ZIP, 1590, 22, 72.272727, 
trial0024080, AA, 523, 4, 130.750000, GDX, 444, 4, 111.000000, ZIC, 77, 2, 38.500000, ZIP, 1379, 22, 62.681818, 
trial0024081, AA, 129, 4, 32.250000, GDX, 692, 4, 173.000000, ZIC, 436, 2, 218.000000, ZIP, 1536, 22, 69.818182, 
trial0024082, AA, 60, 4, 15.000000, GDX, 463, 4, 115.750000, ZIC, 174, 2, 87.000000, ZIP, 1923, 22, 87.409091, 
trial0024083, AA, 225, 4, 56.250000, GDX, 175, 4, 43.750000, ZIC, 61, 2, 30.500000, ZIP, 1633, 22, 74.227273, 
trial0024084, AA, 326, 4, 81.500000, GDX, 557, 4, 139.250000, ZIC, 353, 2, 176.500000, ZIP, 1016, 22, 46.181818, 
trial0024085, AA, 358, 4, 89.500000, GDX, 204, 4, 51.000000, ZIC, 81, 2, 40.500000, ZIP, 1960, 22, 89.090909, 
trial0024086, AA, 279, 4, 69.750000, GDX, 519, 4, 129.750000, ZIC, 220, 2, 110.000000, ZIP, 1917, 22, 87.136364, 
trial0024087, AA, 320, 4, 80.000000, GDX, 388, 4, 97.000000, ZIC, 333, 2, 166.500000, ZIP, 2394, 22, 108.818182, 
trial0024088, AA, 311, 4, 77.750000, GDX, 436, 4, 109.000000, ZIC, 75, 2, 37.500000, ZIP, 1846, 22, 83.909091, 
