trial0016501, AA, 276, 2, 138.000000, GDX, 846, 14, 60.428571, ZIC, 61, 2, 30.500000, ZIP, 898, 14, 64.142857, 
trial0016502, AA, 515, 2, 257.500000, GDX, 870, 14, 62.142857, ZIC, 0, 2, 0.000000, ZIP, 1225, 14, 87.500000, 
trial0016503, AA, 650, 2, 325.000000, GDX, 1401, 14, 100.071429, ZIC, 0, 2, 0.000000, ZIP, 860, 14, 61.428571, 
trial0016504, AA, 275, 2, 137.500000, GDX, 600, 14, 42.857143, ZIC, 0, 2, 0.000000, ZIP, 1614, 14, 115.285714, 
trial0016505, AA, 356, 2, 178.000000, GDX, 1748, 14, 124.857143, ZIC, 426, 2, 213.000000, ZIP, 330, 14, 23.571429, 
trial0016506, AA, 7, 2, 3.500000, GDX, 1040, 14, 74.285714, ZIC, 184, 2, 92.000000, ZIP, 1254, 14, 89.571429, 
trial0016507, AA, 204, 2, 102.000000, GDX, 1138, 14, 81.285714, ZIC, 309, 2, 154.500000, ZIP, 1271, 14, 90.785714, 
trial0016508, AA, 0, 2, 0.000000, GDX, 1192, 14, 85.142857, ZIC, 316, 2, 158.000000, ZIP, 1157, 14, 82.642857, 
trial0016509, AA, 150, 2, 75.000000, GDX, 700, 14, 50.000000, ZIC, 298, 2, 149.000000, ZIP, 678, 14, 48.428571, 
trial0016510, AA, 0, 2, 0.000000, GDX, 626, 14, 44.714286, ZIC, 388, 2, 194.000000, ZIP, 1839, 14, 131.357143, 
trial0016511, AA, 25, 2, 12.500000, GDX, 1324, 14, 94.571429, ZIC, 107, 2, 53.500000, ZIP, 1473, 14, 105.214286, 
trial0016512, AA, 193, 2, 96.500000, GDX, 1285, 14, 91.785714, ZIC, 205, 2, 102.500000, ZIP, 888, 14, 63.428571, 
trial0016513, AA, 0, 2, 0.000000, GDX, 1475, 14, 105.357143, ZIC, 325, 2, 162.500000, ZIP, 1927, 14, 137.642857, 
trial0016514, AA, 0, 2, 0.000000, GDX, 667, 14, 47.642857, ZIC, 702, 2, 351.000000, ZIP, 1719, 14, 122.785714, 
trial0016515, AA, 405, 2, 202.500000, GDX, 526, 14, 37.571429, ZIC, 0, 2, 0.000000, ZIP, 1654, 14, 118.142857, 
trial0016516, AA, 127, 2, 63.500000, GDX, 895, 14, 63.928571, ZIC, 221, 2, 110.500000, ZIP, 997, 14, 71.214286, 
trial0016517, AA, 159, 2, 79.500000, GDX, 951, 14, 67.928571, ZIC, 22, 2, 11.000000, ZIP, 931, 14, 66.500000, 
trial0016518, AA, 531, 2, 265.500000, GDX, 541, 14, 38.642857, ZIC, 0, 2, 0.000000, ZIP, 1550, 14, 110.714286, 
trial0016519, AA, 0, 2, 0.000000, GDX, 924, 14, 66.000000, ZIC, 0, 2, 0.000000, ZIP, 817, 14, 58.357143, 
