trial0025801, GDX, 358, 6, 59.666667, ZIC, 0, 2, 0.000000, ZIP, 1520, 24, 63.333333, 
trial0025802, GDX, 285, 6, 47.500000, ZIC, 0, 2, 0.000000, ZIP, 1516, 24, 63.166667, 
trial0025803, GDX, 265, 6, 44.166667, ZIC, 0, 2, 0.000000, ZIP, 1677, 24, 69.875000, 
trial0025804, GDX, 160, 6, 26.666667, ZIC, 0, 2, 0.000000, ZIP, 1276, 24, 53.166667, 
trial0025805, GDX, 400, 6, 66.666667, ZIC, 39, 2, 19.500000, ZIP, 1239, 24, 51.625000, 
trial0025806, GDX, 451, 6, 75.166667, ZIC, 258, 2, 129.000000, ZIP, 1169, 24, 48.708333, 
trial0025807, GDX, 186, 6, 31.000000, ZIC, 0, 2, 0.000000, ZIP, 1697, 24, 70.708333, 
trial0025808, GDX, 418, 6, 69.666667, ZIC, 16, 2, 8.000000, ZIP, 1576, 24, 65.666667, 
trial0025809, GDX, 180, 6, 30.000000, ZIC, 23, 2, 11.500000, ZIP, 1707, 24, 71.125000, 
trial0025810, GDX, 250, 6, 41.666667, ZIC, 139, 2, 69.500000, ZIP, 1569, 24, 65.375000, 
trial0025811, GDX, 480, 6, 80.000000, ZIC, 97, 2, 48.500000, ZIP, 974, 24, 40.583333, 
trial0025812, GDX, 275, 6, 45.833333, ZIC, 153, 2, 76.500000, ZIP, 1399, 24, 58.291667, 
trial0025813, GDX, 335, 6, 55.833333, ZIC, 250, 2, 125.000000, ZIP, 911, 24, 37.958333, 
trial0025814, GDX, 362, 6, 60.333333, ZIC, 221, 2, 110.500000, ZIP, 1474, 24, 61.416667, 
trial0025815, GDX, 258, 6, 43.000000, ZIC, 7, 2, 3.500000, ZIP, 1261, 24, 52.541667, 
trial0025816, GDX, 351, 6, 58.500000, ZIC, 65, 2, 32.500000, ZIP, 1375, 24, 57.291667, 
trial0025817, GDX, 207, 6, 34.500000, ZIC, 0, 2, 0.000000, ZIP, 1364, 24, 56.833333, 
trial0025818, GDX, 271, 6, 45.166667, ZIC, 260, 2, 130.000000, ZIP, 1031, 24, 42.958333, 
trial0025819, GDX, 288, 6, 48.000000, ZIC, 58, 2, 29.000000, ZIP, 1270, 24, 52.916667, 
trial0025820, GDX, 224, 6, 37.333333, ZIC, 81, 2, 40.500000, ZIP, 1135, 24, 47.291667, 
trial0025821, GDX, 592, 6, 98.666667, ZIC, 74, 2, 37.000000, ZIP, 1271, 24, 52.958333, 
trial0025822, GDX, 426, 6, 71.000000, ZIC, 63, 2, 31.500000, ZIP, 1335, 24, 55.625000, 
trial0025823, GDX, 600, 6, 100.000000, ZIC, 256, 2, 128.000000, ZIP, 1566, 24, 65.250000, 
trial0025824, GDX, 576, 6, 96.000000, ZIC, 199, 2, 99.500000, ZIP, 1852, 24, 77.166667, 
trial0025825, GDX, 422, 6, 70.333333, ZIC, 112, 2, 56.000000, ZIP, 1956, 24, 81.500000, 
trial0025826, GDX, 485, 6, 80.833333, ZIC, 411, 2, 205.500000, ZIP, 1795, 24, 74.791667, 
trial0025827, GDX, 751, 6, 125.166667, ZIC, 65, 2, 32.500000, ZIP, 1826, 24, 76.083333, 
trial0025828, GDX, 556, 6, 92.666667, ZIC, 80, 2, 40.000000, ZIP, 2178, 24, 90.750000, 
trial0025829, GDX, 572, 6, 95.333333, ZIC, 120, 2, 60.000000, ZIP, 1942, 24, 80.916667, 
trial0025830, GDX, 409, 6, 68.166667, ZIC, 18, 2, 9.000000, ZIP, 2238, 24, 93.250000, 
trial0025831, GDX, 152, 6, 25.333333, ZIC, 0, 2, 0.000000, ZIP, 1052, 24, 43.833333, 
trial0025832, GDX, 289, 6, 48.166667, ZIC, 80, 2, 40.000000, ZIP, 466, 24, 19.416667, 
trial0025833, GDX, 131, 6, 21.833333, ZIC, 16, 2, 8.000000, ZIP, 801, 24, 33.375000, 
trial0025834, GDX, 128, 6, 21.333333, ZIC, 11, 2, 5.500000, ZIP, 917, 24, 38.208333, 
trial0025835, GDX, 48, 6, 8.000000, ZIC, 26, 2, 13.000000, ZIP, 931, 24, 38.791667, 
trial0025836, GDX, 129, 6, 21.500000, ZIC, 48, 2, 24.000000, ZIP, 1053, 24, 43.875000, 
trial0025837, GDX, 94, 6, 15.666667, ZIC, 95, 2, 47.500000, ZIP, 1046, 24, 43.583333, 
trial0025838, GDX, 9, 6, 1.500000, ZIC, 9, 2, 4.500000, ZIP, 331, 24, 13.791667, 
trial0025839, GDX, 81, 6, 13.500000, ZIC, 21, 2, 10.500000, ZIP, 443, 24, 18.458333, 
trial0025840, GDX, 118, 6, 19.666667, ZIC, 0, 2, 0.000000, ZIP, 399, 24, 16.625000, 
trial0025841, GDX, 74, 6, 12.333333, ZIC, 0, 2, 0.000000, ZIP, 399, 24, 16.625000, 
trial0025842, GDX, 64, 6, 10.666667, ZIC, 66, 2, 33.000000, ZIP, 432, 24, 18.000000, 
trial0025843, GDX, 77, 6, 12.833333, ZIC, 14, 2, 7.000000, ZIP, 192, 24, 8.000000, 
trial0025844, GDX, 40, 6, 6.666667, ZIC, 0, 2, 0.000000, ZIP, 461, 24, 19.208333, 
trial0025845, GDX, 85, 6, 14.166667, ZIC, 0, 2, 0.000000, ZIP, 268, 24, 11.166667, 
trial0025846, GDX, 38, 6, 6.333333, ZIC, 39, 2, 19.500000, ZIP, 441, 24, 18.375000, 
trial0025847, GDX, 83, 6, 13.833333, ZIC, 22, 2, 11.000000, ZIP, 371, 24, 15.458333, 
trial0025848, GDX, 137, 6, 22.833333, ZIC, 0, 2, 0.000000, ZIP, 536, 24, 22.333333, 
trial0025849, GDX, 68, 6, 11.333333, ZIC, 0, 2, 0.000000, ZIP, 418, 24, 17.416667, 
trial0025850, GDX, 46, 6, 7.666667, ZIC, 51, 2, 25.500000, ZIP, 425, 24, 17.708333, 
trial0025851, GDX, 146, 6, 24.333333, ZIC, 79, 2, 39.500000, ZIP, 398, 24, 16.583333, 
trial0025852, GDX, 12, 6, 2.000000, ZIC, 16, 2, 8.000000, ZIP, 84, 24, 3.500000, 
trial0025853, GDX, 57, 6, 9.500000, ZIC, 0, 2, 0.000000, ZIP, 410, 24, 17.083333, 
trial0025854, GDX, 18, 6, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 109, 24, 4.541667, 
trial0025855, GDX, 22, 6, 3.666667, ZIC, 10, 2, 5.000000, ZIP, 180, 24, 7.500000, 
trial0025856, GDX, 9, 6, 1.500000, ZIC, 51, 2, 25.500000, ZIP, 507, 24, 21.125000, 
trial0025857, GDX, 71, 6, 11.833333, ZIC, 9, 2, 4.500000, ZIP, 245, 24, 10.208333, 
trial0025858, GDX, 132, 6, 22.000000, ZIC, 33, 2, 16.500000, ZIP, 256, 24, 10.666667, 
trial0025859, GDX, 94, 6, 15.666667, ZIC, 25, 2, 12.500000, ZIP, 287, 24, 11.958333, 
trial0025860, GDX, 100, 6, 16.666667, ZIC, 43, 2, 21.500000, ZIP, 491, 24, 20.458333, 
trial0025861, GDX, 115, 6, 19.166667, ZIC, 38, 2, 19.000000, ZIP, 1424, 24, 59.333333, 
trial0025862, GDX, 365, 6, 60.833333, ZIC, 0, 2, 0.000000, ZIP, 1316, 24, 54.833333, 
trial0025863, GDX, 187, 6, 31.166667, ZIC, 242, 2, 121.000000, ZIP, 1289, 24, 53.708333, 
trial0025864, GDX, 40, 6, 6.666667, ZIC, 218, 2, 109.000000, ZIP, 1528, 24, 63.666667, 
trial0025865, GDX, 538, 6, 89.666667, ZIC, 0, 2, 0.000000, ZIP, 1586, 24, 66.083333, 
