trial0021001, AA, 189, 2, 94.500000, GDX, 307, 10, 30.700000, ZIC, 0, 2, 0.000000, ZIP, 1238, 18, 68.777778, 
trial0021002, AA, 0, 2, 0.000000, GDX, 590, 10, 59.000000, ZIC, 264, 2, 132.000000, ZIP, 917, 18, 50.944444, 
trial0021003, AA, 165, 2, 82.500000, GDX, 1005, 10, 100.500000, ZIC, 4, 2, 2.000000, ZIP, 1002, 18, 55.666667, 
trial0021004, AA, 274, 2, 137.000000, GDX, 518, 10, 51.800000, ZIC, 0, 2, 0.000000, ZIP, 1008, 18, 56.000000, 
trial0021005, AA, 73, 2, 36.500000, GDX, 252, 10, 25.200000, ZIC, 29, 2, 14.500000, ZIP, 1413, 18, 78.500000, 
trial0021006, AA, 133, 2, 66.500000, GDX, 604, 10, 60.400000, ZIC, 148, 2, 74.000000, ZIP, 650, 18, 36.111111, 
trial0021007, AA, 136, 2, 68.000000, GDX, 703, 10, 70.300000, ZIC, 0, 2, 0.000000, ZIP, 1120, 18, 62.222222, 
trial0021008, AA, 165, 2, 82.500000, GDX, 424, 10, 42.400000, ZIC, 0, 2, 0.000000, ZIP, 942, 18, 52.333333, 
trial0021009, AA, 93, 2, 46.500000, GDX, 318, 10, 31.800000, ZIC, 180, 2, 90.000000, ZIP, 454, 18, 25.222222, 
trial0021010, AA, 228, 2, 114.000000, GDX, 265, 10, 26.500000, ZIC, 0, 2, 0.000000, ZIP, 1170, 18, 65.000000, 
trial0021011, AA, 58, 2, 29.000000, GDX, 816, 10, 81.600000, ZIC, 273, 2, 136.500000, ZIP, 738, 18, 41.000000, 
trial0021012, AA, 131, 2, 65.500000, GDX, 548, 10, 54.800000, ZIC, 192, 2, 96.000000, ZIP, 1142, 18, 63.444444, 
trial0021013, AA, 62, 2, 31.000000, GDX, 467, 10, 46.700000, ZIC, 115, 2, 57.500000, ZIP, 1187, 18, 65.944444, 
trial0021014, AA, 89, 2, 44.500000, GDX, 522, 10, 52.200000, ZIC, 0, 2, 0.000000, ZIP, 1119, 18, 62.166667, 
trial0021015, AA, 20, 2, 10.000000, GDX, 266, 10, 26.600000, ZIC, 288, 2, 144.000000, ZIP, 957, 18, 53.166667, 
trial0021016, AA, 1, 2, 0.500000, GDX, 743, 10, 74.300000, ZIC, 0, 2, 0.000000, ZIP, 1089, 18, 60.500000, 
trial0021017, AA, 116, 2, 58.000000, GDX, 461, 10, 46.100000, ZIC, 76, 2, 38.000000, ZIP, 1340, 18, 74.444444, 
trial0021018, AA, 120, 2, 60.000000, GDX, 1155, 10, 115.500000, ZIC, 0, 2, 0.000000, ZIP, 764, 18, 42.444444, 
trial0021019, AA, 108, 2, 54.000000, GDX, 219, 10, 21.900000, ZIC, 347, 2, 173.500000, ZIP, 1263, 18, 70.166667, 
trial0021020, AA, 77, 2, 38.500000, GDX, 246, 10, 24.600000, ZIC, 238, 2, 119.000000, ZIP, 1407, 18, 78.166667, 
trial0021021, AA, 22, 2, 11.000000, GDX, 511, 10, 51.100000, ZIC, 12, 2, 6.000000, ZIP, 1481, 18, 82.277778, 
trial0021022, AA, 188, 2, 94.000000, GDX, 449, 10, 44.900000, ZIC, 28, 2, 14.000000, ZIP, 835, 18, 46.388889, 
trial0021023, AA, 0, 2, 0.000000, GDX, 305, 10, 30.500000, ZIC, 224, 2, 112.000000, ZIP, 1008, 18, 56.000000, 
trial0021024, AA, 217, 2, 108.500000, GDX, 484, 10, 48.400000, ZIC, 142, 2, 71.000000, ZIP, 1069, 18, 59.388889, 
trial0021025, AA, 52, 2, 26.000000, GDX, 408, 10, 40.800000, ZIC, 57, 2, 28.500000, ZIP, 826, 18, 45.888889, 
trial0021026, AA, 0, 2, 0.000000, GDX, 465, 10, 46.500000, ZIC, 0, 2, 0.000000, ZIP, 1153, 18, 64.055556, 
trial0021027, AA, 43, 2, 21.500000, GDX, 286, 10, 28.600000, ZIC, 210, 2, 105.000000, ZIP, 1246, 18, 69.222222, 
trial0021028, AA, 0, 2, 0.000000, GDX, 541, 10, 54.100000, ZIC, 284, 2, 142.000000, ZIP, 1031, 18, 57.277778, 
