trial0020701, AA, 36, 4, 9.000000, GDX, 86, 8, 10.750000, ZIC, 14, 2, 7.000000, ZIP, 77, 18, 4.277778, 
trial0020702, AA, 148, 4, 37.000000, GDX, 83, 8, 10.375000, ZIC, 0, 2, 0.000000, ZIP, 135, 18, 7.500000, 
trial0020703, AA, 53, 4, 13.250000, GDX, 128, 8, 16.000000, ZIC, 0, 2, 0.000000, ZIP, 463, 18, 25.722222, 
trial0020704, AA, 30, 4, 7.500000, GDX, 231, 8, 28.875000, ZIC, 18, 2, 9.000000, ZIP, 539, 18, 29.944444, 
trial0020705, AA, 86, 4, 21.500000, GDX, 103, 8, 12.875000, ZIC, 0, 2, 0.000000, ZIP, 353, 18, 19.611111, 
trial0020706, AA, 19, 4, 4.750000, GDX, 43, 8, 5.375000, ZIC, 20, 2, 10.000000, ZIP, 419, 18, 23.277778, 
trial0020707, AA, 83, 4, 20.750000, GDX, 41, 8, 5.125000, ZIC, 11, 2, 5.500000, ZIP, 181, 18, 10.055556, 
trial0020708, AA, 56, 4, 14.000000, GDX, 36, 8, 4.500000, ZIC, 10, 2, 5.000000, ZIP, 189, 18, 10.500000, 
trial0020709, AA, 29, 4, 7.250000, GDX, 135, 8, 16.875000, ZIC, 0, 2, 0.000000, ZIP, 441, 18, 24.500000, 
trial0020710, AA, 45, 4, 11.250000, GDX, 48, 8, 6.000000, ZIC, 21, 2, 10.500000, ZIP, 188, 18, 10.444444, 
trial0020711, AA, 33, 4, 8.250000, GDX, 77, 8, 9.625000, ZIC, 12, 2, 6.000000, ZIP, 117, 18, 6.500000, 
trial0020712, AA, 16, 4, 4.000000, GDX, 147, 8, 18.375000, ZIC, 13, 2, 6.500000, ZIP, 317, 18, 17.611111, 
trial0020713, AA, 9, 4, 2.250000, GDX, 74, 8, 9.250000, ZIC, 5, 2, 2.500000, ZIP, 168, 18, 9.333333, 
trial0020714, AA, 30, 4, 7.500000, GDX, 201, 8, 25.125000, ZIC, 14, 2, 7.000000, ZIP, 426, 18, 23.666667, 
trial0020715, AA, 46, 4, 11.500000, GDX, 83, 8, 10.375000, ZIC, 0, 2, 0.000000, ZIP, 405, 18, 22.500000, 
