trial0003101, GVWY, 6491, 26, 249.653846, 12.884615, 0.000091, 0.000008, SHVR, 3581, 14, 255.785714, 10.357143, 0.000047, 0.000008, 
trial0003102, GVWY, 5902, 26, 227.000000, 11.500000, 0.000050, 0.000006, SHVR, 4354, 14, 311.000000, 12.642857, 0.000015, 0.000007, 
trial0003103, GVWY, 6732, 26, 258.923077, 11.807692, 0.000012, 0.000008, SHVR, 3460, 14, 247.142857, 11.785714, 0.000019, 0.000006, 
trial0003104, GVWY, 6259, 26, 240.730769, 12.576923, 0.000097, 0.000008, SHVR, 3822, 14, 273.000000, 10.642857, 0.000043, 0.000008, 
trial0003105, GVWY, 6527, 26, 251.038462, 12.538462, 0.000077, 0.000006, SHVR, 4072, 14, 290.857143, 9.857143, 0.000075, 0.000008, 
trial0003106, GVWY, 7042, 26, 270.846154, 13.038462, 0.000032, 0.000008, SHVR, 2947, 14, 210.500000, 10.642857, 0.000042, 0.000007, 
trial0003107, GVWY, 7879, 26, 303.038462, 13.384615, 0.000029, 0.000007, SHVR, 2163, 14, 154.500000, 8.857143, 0.000060, 0.000006, 
trial0003108, GVWY, 6922, 26, 266.230769, 12.346154, 0.000017, 0.000009, SHVR, 3422, 14, 244.428571, 11.071429, 0.000065, 0.000009, 
trial0003109, GVWY, 5854, 26, 225.153846, 13.576923, 0.000032, 0.000007, SHVR, 4243, 14, 303.071429, 9.642857, 0.000023, 0.000008, 
trial0003110, GVWY, 6661, 26, 256.192308, 13.307692, 0.000015, 0.000009, SHVR, 3444, 14, 246.000000, 9.857143, 0.000026, 0.000008, 
trial0003111, GVWY, 6166, 26, 237.153846, 13.846154, 0.000015, 0.000008, SHVR, 3913, 14, 279.500000, 9.142857, 0.000038, 0.000007, 
trial0003112, GVWY, 6650, 26, 255.769231, 14.884615, 0.000011, 0.000007, SHVR, 3191, 14, 227.928571, 7.785714, 0.000031, 0.000009, 
trial0003113, GVWY, 6382, 26, 245.461538, 11.653846, 0.000157, 0.000007, SHVR, 3942, 14, 281.571429, 12.071429, 0.000044, 0.000010, 
trial0003114, GVWY, 6236, 26, 239.846154, 11.192308, 0.000034, 0.000009, SHVR, 4115, 14, 293.928571, 13.071429, 0.000043, 0.000010, 
trial0003115, GVWY, 6729, 26, 258.807692, 12.115385, 0.000023, 0.000009, SHVR, 3366, 14, 240.428571, 11.500000, 0.000018, 0.000008, 
trial0003116, GVWY, 5994, 26, 230.538462, 12.038462, 0.000025, 0.000009, SHVR, 4235, 14, 302.500000, 11.642857, 0.000037, 0.000008, 
trial0003117, GVWY, 5731, 26, 220.423077, 12.192308, 0.000013, 0.000008, SHVR, 4842, 14, 345.857143, 10.642857, 0.000029, 0.000010, 
trial0003118, GVWY, 5806, 26, 223.307692, 9.769231, 0.000030, 0.000009, SHVR, 5271, 14, 376.500000, 13.714286, 0.000069, 0.000009, 
trial0003119, GVWY, 5148, 26, 198.000000, 12.615385, 0.000023, 0.000007, SHVR, 5325, 14, 380.357143, 10.857143, 0.000044, 0.000007, 
trial0003120, GVWY, 6720, 26, 258.461538, 12.307692, 0.000024, 0.000007, SHVR, 3649, 14, 260.642857, 10.428571, 0.000022, 0.000011, 
trial0003121, GVWY, 3307, 26, 127.192308, 10.884615, 0.000024, 0.000008, SHVR, 3089, 14, 220.642857, 13.071429, 0.000029, 0.000009, 
trial0003122, GVWY, 3002, 26, 115.461538, 12.769231, 0.000018, 0.000010, SHVR, 3103, 14, 221.642857, 11.142857, 0.000042, 0.000007, 
