trial0016101, GVWY, 862, 20, 43.100000, 5.500000, 0.000004, 0.000001, SHVR, 1475, 20, 73.750000, 5.900000, 0.000004, 0.000001, 
trial0016102, GVWY, 1017, 20, 50.850000, 5.050000, 0.000004, 0.000001, SHVR, 986, 20, 49.300000, 5.250000, 0.000004, 0.000014, 
trial0016103, GVWY, 1418, 20, 70.900000, 6.950000, 0.000004, 0.000013, SHVR, 1080, 20, 54.000000, 4.450000, 0.000004, 0.000001, 
trial0016104, GVWY, 1424, 20, 71.200000, 7.350000, 0.000003, 0.000001, SHVR, 746, 20, 37.300000, 3.550000, 0.000004, 0.000001, 
trial0016105, GVWY, 1006, 20, 50.300000, 4.500000, 0.000004, 0.000001, SHVR, 1067, 20, 53.350000, 5.800000, 0.000004, 0.000001, 
trial0016106, GVWY, 1361, 20, 68.050000, 7.500000, 0.000004, 0.000001, SHVR, 831, 20, 41.550000, 3.500000, 0.000063, 0.000001, 
trial0016107, GVWY, 1254, 20, 62.700000, 7.050000, 0.000004, 0.000001, SHVR, 672, 20, 33.600000, 4.250000, 0.000004, 0.000001, 
trial0016108, GVWY, 1174, 20, 58.700000, 7.200000, 0.000004, 0.000001, SHVR, 644, 20, 32.200000, 3.100000, 0.000004, 0.000001, 
trial0016109, GVWY, 1381, 20, 69.050000, 6.650000, 0.000005, 0.000001, SHVR, 498, 20, 24.900000, 3.250000, 0.000004, 0.000001, 
trial0016110, GVWY, 1459, 20, 72.950000, 6.650000, 0.000004, 0.000001, SHVR, 910, 20, 45.500000, 4.850000, 0.000004, 0.000001, 
trial0016111, GVWY, 1269, 20, 63.450000, 6.300000, 0.000004, 0.000001, SHVR, 848, 20, 42.400000, 4.600000, 0.000004, 0.000001, 
trial0016112, GVWY, 1514, 20, 75.700000, 7.000000, 0.000005, 0.000001, SHVR, 615, 20, 30.750000, 3.500000, 0.000004, 0.000001, 
trial0016113, GVWY, 1328, 20, 66.400000, 6.100000, 0.000004, 0.000001, SHVR, 1014, 20, 50.700000, 4.000000, 0.000004, 0.000001, 
trial0016114, GVWY, 1320, 20, 66.000000, 6.200000, 0.000003, 0.000001, SHVR, 914, 20, 45.700000, 3.900000, 0.000004, 0.000001, 
trial0016115, GVWY, 1412, 20, 70.600000, 6.350000, 0.000004, 0.000001, SHVR, 862, 20, 43.100000, 4.850000, 0.000004, 0.000001, 
trial0016116, GVWY, 1140, 20, 57.000000, 5.700000, 0.000004, 0.000001, SHVR, 1236, 20, 61.800000, 5.700000, 0.000004, 0.000001, 
trial0016117, GVWY, 1282, 20, 64.100000, 6.100000, 0.000004, 0.000013, SHVR, 971, 20, 48.550000, 5.100000, 0.000004, 0.000001, 
trial0016118, GVWY, 1496, 20, 74.800000, 7.100000, 0.000004, 0.000001, SHVR, 978, 20, 48.900000, 4.400000, 0.000004, 0.000001, 
trial0016119, GVWY, 1380, 20, 69.000000, 5.900000, 0.000112, 0.000001, SHVR, 1291, 20, 64.550000, 5.200000, 0.000004, 0.000001, 
trial0016120, GVWY, 1080, 20, 54.000000, 7.050000, 0.000004, 0.000001, SHVR, 1041, 20, 52.050000, 5.150000, 0.000004, 0.000001, 
trial0016121, GVWY, 4815, 20, 240.750000, 6.500000, 0.000004, 0.000001, SHVR, 1814, 20, 90.700000, 4.100000, 0.000004, 0.000001, 
trial0016122, GVWY, 3986, 20, 199.300000, 6.400000, 0.000004, 0.000001, SHVR, 3036, 20, 151.800000, 4.400000, 0.000004, 0.000001, 
trial0016123, GVWY, 2643, 20, 132.150000, 4.800000, 0.000004, 0.000001, SHVR, 4240, 20, 212.000000, 5.400000, 0.000004, 0.000001, 
trial0016124, GVWY, 4399, 20, 219.950000, 8.100000, 0.000003, 0.000001, SHVR, 3308, 20, 165.400000, 4.300000, 0.000004, 0.000001, 
trial0016125, GVWY, 3094, 20, 154.700000, 6.400000, 0.000004, 0.000001, SHVR, 3458, 20, 172.900000, 4.300000, 0.000004, 0.000001, 
trial0016126, GVWY, 3468, 20, 173.400000, 5.800000, 0.000004, 0.000001, SHVR, 2523, 20, 126.150000, 3.800000, 0.000004, 0.000001, 
trial0016127, GVWY, 3355, 20, 167.750000, 8.050000, 0.000003, 0.000001, SHVR, 2223, 20, 111.150000, 3.850000, 0.000004, 0.000001, 
trial0016128, GVWY, 3391, 20, 169.550000, 6.150000, 0.000004, 0.000001, SHVR, 3237, 20, 161.850000, 4.450000, 0.000004, 0.000001, 
trial0016129, GVWY, 3286, 20, 164.300000, 5.950000, 0.000004, 0.000001, SHVR, 2922, 20, 146.100000, 3.650000, 0.000004, 0.000001, 
trial0016130, GVWY, 1958, 20, 97.900000, 4.600000, 0.000004, 0.000001, SHVR, 4015, 20, 200.750000, 5.200000, 0.000004, 0.000001, 
trial0016131, GVWY, 3803, 20, 190.150000, 6.500000, 0.000004, 0.000001, SHVR, 2983, 20, 149.150000, 4.500000, 0.000004, 0.000001, 
trial0016132, GVWY, 4070, 20, 203.500000, 9.050000, 0.000004, 0.000001, SHVR, 2757, 20, 137.850000, 3.350000, 0.000004, 0.000001, 
trial0016133, GVWY, 3013, 20, 150.650000, 6.450000, 0.000004, 0.000001, SHVR, 3696, 20, 184.800000, 4.850000, 0.000004, 0.000001, 
trial0016134, GVWY, 4213, 20, 210.650000, 6.500000, 0.000004, 0.000001, SHVR, 2941, 20, 147.050000, 5.200000, 0.000004, 0.000001, 
trial0016135, GVWY, 3132, 20, 156.600000, 5.650000, 0.000004, 0.000001, SHVR, 3788, 20, 189.400000, 4.950000, 0.000004, 0.000001, 
trial0016136, GVWY, 4043, 20, 202.150000, 6.300000, 0.000004, 0.000001, SHVR, 2727, 20, 136.350000, 4.600000, 0.000004, 0.000001, 
