trial0002301, ZIC, 3495, 10, 349.500000, 8.300000, 0.000039, 0.000011, ZIP, 5861, 30, 195.366667, 4.500000, 0.000027, 0.000024, 
trial0002302, ZIC, 2320, 10, 232.000000, 5.200000, 0.000034, 0.000010, ZIP, 5117, 30, 170.566667, 3.866667, 0.000057, 0.000023, 
trial0002303, ZIC, 3761, 10, 376.100000, 7.700000, 0.000027, 0.000008, ZIP, 5278, 30, 175.933333, 4.500000, 0.000067, 0.000024, 
trial0002304, ZIC, 2113, 10, 211.300000, 5.600000, 0.000052, 0.000008, ZIP, 5387, 30, 179.566667, 4.000000, 0.000073, 0.000023, 
trial0002305, ZIC, 6660, 10, 666.000000, 12.000000, 0.000142, 0.000009, ZIP, 5627, 30, 187.566667, 5.333333, 0.000049, 0.000023, 
trial0002306, ZIC, 3598, 10, 359.800000, 7.200000, 0.000080, 0.000009, ZIP, 4833, 30, 161.100000, 4.200000, 0.000079, 0.000026, 
trial0002307, ZIC, 4401, 10, 440.100000, 8.400000, 0.000059, 0.000011, ZIP, 5647, 30, 188.233333, 4.400000, 0.000060, 0.000023, 
trial0002308, ZIC, 3911, 10, 391.100000, 6.800000, 0.000063, 0.000010, ZIP, 5941, 30, 198.033333, 4.733333, 0.000034, 0.000023, 
trial0002309, ZIC, 6092, 10, 609.200000, 9.300000, 0.000040, 0.000010, ZIP, 4742, 30, 158.066667, 4.633333, 0.000063, 0.000023, 
trial0002310, ZIC, 3400, 10, 340.000000, 8.500000, 0.000064, 0.000009, ZIP, 6369, 30, 212.300000, 4.633333, 0.000039, 0.000025, 
trial0002311, ZIC, 5875, 10, 587.500000, 10.000000, 0.000026, 0.000011, ZIP, 5684, 30, 189.466667, 4.600000, 0.000079, 0.000023, 
trial0002312, ZIC, 4507, 10, 450.700000, 7.400000, 0.000130, 0.000008, ZIP, 6052, 30, 201.733333, 4.733333, 0.000053, 0.000024, 
trial0002313, ZIC, 4602, 10, 460.200000, 8.800000, 0.000085, 0.000009, ZIP, 5508, 30, 183.600000, 4.333333, 0.000054, 0.000026, 
trial0002314, ZIC, 2321, 10, 232.100000, 6.000000, 0.000079, 0.000009, ZIP, 6393, 30, 213.100000, 4.866667, 0.000070, 0.000024, 
trial0002315, ZIC, 2247, 10, 224.700000, 4.700000, 0.000183, 0.000010, ZIP, 5033, 30, 167.766667, 3.633333, 0.000050, 0.000024, 
trial0002316, ZIC, 1638, 10, 163.800000, 5.600000, 0.000145, 0.000008, ZIP, 5036, 30, 167.866667, 3.933333, 0.000064, 0.000024, 
trial0002317, ZIC, 2157, 10, 215.700000, 4.500000, 0.000092, 0.000009, ZIP, 5880, 30, 196.000000, 4.300000, 0.000052, 0.000025, 
trial0002318, ZIC, 2190, 10, 219.000000, 6.300000, 0.000054, 0.000013, ZIP, 5217, 30, 173.900000, 4.033333, 0.000074, 0.000023, 
trial0002319, ZIC, 4400, 10, 440.000000, 9.400000, 0.000093, 0.000009, ZIP, 6213, 30, 207.100000, 4.866667, 0.000054, 0.000022, 
trial0002320, ZIC, 4023, 10, 402.300000, 8.500000, 0.000091, 0.000010, ZIP, 5374, 30, 179.133333, 4.233333, 0.000054, 0.000024, 
trial0002321, ZIC, 1501, 10, 150.100000, 2.800000, 0.000054, 0.000008, ZIP, 4128, 30, 137.600000, 2.933333, 0.000052, 0.000024, 
trial0002322, ZIC, 3982, 10, 398.200000, 6.700000, 0.000025, 0.000009, ZIP, 5258, 30, 175.266667, 4.500000, 0.000051, 0.000024, 
trial0002323, ZIC, 4292, 10, 429.200000, 6.200000, 0.000048, 0.000006, ZIP, 4430, 30, 147.666667, 3.933333, 0.000040, 0.000016, 
trial0002324, ZIC, 4124, 10, 412.400000, 8.000000, 0.000006, 0.000001, ZIP, 5758, 30, 191.933333, 4.733333, 0.000005, 0.000002, 
trial0002325, ZIC, 4660, 10, 466.000000, 7.800000, 0.000006, 0.000001, ZIP, 4695, 30, 156.500000, 4.200000, 0.000006, 0.000003, 
trial0002326, ZIC, 4906, 10, 490.600000, 8.600000, 0.000006, 0.000001, ZIP, 5371, 30, 179.033333, 4.733333, 0.000011, 0.000003, 
trial0002327, ZIC, 2673, 10, 267.300000, 6.600000, 0.000036, 0.000005, ZIP, 5860, 30, 195.333333, 4.466667, 0.000045, 0.000015, 
trial0002328, ZIC, 4109, 10, 410.900000, 7.300000, 0.000126, 0.000012, ZIP, 4958, 30, 165.266667, 3.966667, 0.000056, 0.000024, 
trial0002329, ZIC, 5228, 10, 522.800000, 10.800000, 0.000068, 0.000011, ZIP, 6668, 30, 222.266667, 5.066667, 0.000056, 0.000024, 
trial0002330, ZIC, 2088, 10, 208.800000, 5.300000, 0.000060, 0.000010, ZIP, 5222, 30, 174.066667, 3.833333, 0.000063, 0.000023, 
trial0002331, ZIC, 5666, 10, 566.600000, 9.800000, 0.000049, 0.000010, ZIP, 5633, 30, 187.766667, 5.000000, 0.000056, 0.000023, 
trial0002332, ZIC, 3271, 10, 327.100000, 7.200000, 0.000070, 0.000009, ZIP, 6052, 30, 201.733333, 4.866667, 0.000055, 0.000023, 
trial0002333, ZIC, 5190, 10, 519.000000, 8.900000, 0.000040, 0.000010, ZIP, 5207, 30, 173.566667, 4.233333, 0.000060, 0.000024, 
trial0002334, ZIC, 3510, 10, 351.000000, 7.700000, 0.000107, 0.000009, ZIP, 5245, 30, 174.833333, 4.366667, 0.000052, 0.000024, 
trial0002335, ZIC, 4585, 10, 458.500000, 9.400000, 0.000158, 0.000010, ZIP, 5552, 30, 185.066667, 4.733333, 0.000055, 0.000024, 
trial0002336, ZIC, 3688, 10, 368.800000, 8.200000, 0.000026, 0.000010, ZIP, 6078, 30, 202.600000, 4.733333, 0.000050, 0.000023, 
trial0002337, ZIC, 3832, 10, 383.200000, 6.300000, 0.000044, 0.000010, ZIP, 4699, 30, 156.633333, 3.966667, 0.000058, 0.000025, 
trial0002338, ZIC, 2325, 10, 232.500000, 4.700000, 0.000150, 0.000009, ZIP, 4903, 30, 163.433333, 3.700000, 0.000078, 0.000023, 
trial0002339, ZIC, 3562, 10, 356.200000, 8.100000, 0.000059, 0.000008, ZIP, 5374, 30, 179.133333, 4.233333, 0.000063, 0.000023, 
trial0002340, ZIC, 3242, 10, 324.200000, 7.100000, 0.000040, 0.000010, ZIP, 5304, 30, 176.800000, 3.900000, 0.000047, 0.000025, 
trial0002341, ZIC, 3025, 10, 302.500000, 8.000000, 0.000092, 0.000009, ZIP, 4064, 30, 135.466667, 4.666667, 0.000046, 0.000025, 
trial0002342, ZIC, 3748, 10, 374.800000, 10.800000, 0.000068, 0.000011, ZIP, 3933, 30, 131.100000, 5.066667, 0.000040, 0.000026, 
trial0002343, ZIC, 2272, 10, 227.200000, 7.100000, 0.000079, 0.000009, ZIP, 3506, 30, 116.866667, 4.166667, 0.000059, 0.000023, 
trial0002344, ZIC, 1668, 10, 166.800000, 6.900000, 0.000130, 0.000011, ZIP, 4158, 30, 138.600000, 3.700000, 0.000091, 0.000024, 
trial0002345, ZIC, 3538, 10, 353.800000, 9.500000, 0.000071, 0.000009, ZIP, 3659, 30, 121.966667, 5.233333, 0.000054, 0.000024, 
trial0002346, ZIC, 1278, 10, 127.800000, 4.000000, 0.000039, 0.000011, ZIP, 4082, 30, 136.066667, 4.200000, 0.000035, 0.000024, 
trial0002347, ZIC, 2410, 10, 241.000000, 7.100000, 0.000065, 0.000007, ZIP, 2875, 30, 95.833333, 3.633333, 0.000083, 0.000024, 
trial0002348, ZIC, 1855, 10, 185.500000, 5.400000, 0.000042, 0.000008, ZIP, 3105, 30, 103.500000, 3.066667, 0.000040, 0.000024, 
trial0002349, ZIC, 1542, 10, 154.200000, 4.900000, 0.000032, 0.000009, ZIP, 3988, 30, 132.933333, 3.966667, 0.000084, 0.000024, 
trial0002350, ZIC, 1856, 10, 185.600000, 5.800000, 0.000047, 0.000008, ZIP, 4062, 30, 135.400000, 4.200000, 0.000046, 0.000023, 
trial0002351, ZIC, 1011, 10, 101.100000, 3.900000, 0.000089, 0.000010, ZIP, 4277, 30, 142.566667, 4.500000, 0.000046, 0.000024, 
trial0002352, ZIC, 2282, 10, 228.200000, 5.700000, 0.000105, 0.000009, ZIP, 3269, 30, 108.966667, 3.566667, 0.000055, 0.000023, 
trial0002353, ZIC, 3021, 10, 302.100000, 10.400000, 0.000049, 0.000012, ZIP, 4214, 30, 140.466667, 4.866667, 0.000097, 0.000022, 
trial0002354, ZIC, 2415, 10, 241.500000, 5.700000, 0.000060, 0.000009, ZIP, 2637, 30, 87.900000, 3.166667, 0.000048, 0.000024, 
trial0002355, ZIC, 2040, 10, 204.000000, 6.000000, 0.000018, 0.000006, ZIP, 3804, 30, 126.800000, 4.066667, 0.000044, 0.000019, 
trial0002356, ZIC, 782, 10, 78.200000, 3.400000, 0.000006, 0.000001, ZIP, 3409, 30, 113.633333, 3.533333, 0.000005, 0.000002, 
trial0002357, ZIC, 4074, 10, 407.400000, 12.500000, 0.000006, 0.000001, ZIP, 4230, 30, 141.000000, 5.233333, 0.000007, 0.000002, 
trial0002358, ZIC, 2869, 10, 286.900000, 9.900000, 0.000008, 0.000001, ZIP, 4195, 30, 139.833333, 4.833333, 0.000006, 0.000004, 
trial0002359, ZIC, 3860, 10, 386.000000, 11.000000, 0.000033, 0.000005, ZIP, 3861, 30, 128.700000, 4.666667, 0.000042, 0.000013, 
trial0002360, ZIC, 4149, 10, 414.900000, 8.700000, 0.000014, 0.000009, ZIP, 3548, 30, 118.266667, 4.900000, 0.000061, 0.000024, 
trial0002361, ZIC, 4598, 10, 459.800000, 9.000000, 0.000120, 0.000008, ZIP, 5116, 30, 170.533333, 4.533333, 0.000063, 0.000026, 
trial0002362, ZIC, 3086, 10, 308.600000, 5.900000, 0.000119, 0.000010, ZIP, 4839, 30, 161.300000, 4.300000, 0.000068, 0.000024, 
trial0002363, ZIC, 3286, 10, 328.600000, 7.500000, 0.000070, 0.000008, ZIP, 6045, 30, 201.500000, 4.433333, 0.000055, 0.000025, 
trial0002364, ZIC, 2682, 10, 268.200000, 7.100000, 0.000088, 0.000011, ZIP, 5520, 30, 184.000000, 4.500000, 0.000081, 0.000023, 
trial0002365, ZIC, 1223, 10, 122.300000, 4.000000, 0.000086, 0.000009, ZIP, 3479, 30, 115.966667, 2.666667, 0.000067, 0.000023, 
trial0002366, ZIC, 5470, 10, 547.000000, 10.800000, 0.000085, 0.000010, ZIP, 5014, 30, 167.133333, 4.600000, 0.000054, 0.000023, 
trial0002367, ZIC, 3647, 10, 364.700000, 8.100000, 0.000034, 0.000010, ZIP, 5381, 30, 179.366667, 4.433333, 0.000043, 0.000023, 
trial0002368, ZIC, 6475, 10, 647.500000, 11.100000, 0.000086, 0.000009, ZIP, 5347, 30, 178.233333, 5.100000, 0.000073, 0.000023, 
trial0002369, ZIC, 3140, 10, 314.000000, 6.000000, 0.000088, 0.000007, ZIP, 4332, 30, 144.400000, 3.866667, 0.000052, 0.000023, 
trial0002370, ZIC, 4137, 10, 413.700000, 9.900000, 0.000076, 0.000009, ZIP, 5115, 30, 170.500000, 4.300000, 0.000063, 0.000025, 
trial0002371, ZIC, 5535, 10, 553.500000, 11.300000, 0.000042, 0.000008, ZIP, 5273, 30, 175.766667, 5.033333, 0.000056, 0.000024, 
