trial0026001, AA, 1208, 12, 100.666667, 3.083333, 0.000009, 0.000010, ZIC, 3356, 28, 119.857143, 2.678571, 0.000007, 0.000001, 
trial0026002, AA, 2580, 12, 215.000000, 4.500000, 0.000011, 0.000047, ZIC, 1735, 28, 61.964286, 1.571429, 0.000006, 0.000001, 
trial0026003, AA, 1685, 12, 140.416667, 5.083333, 0.000010, 0.000010, ZIC, 2857, 28, 102.035714, 2.035714, 0.000007, 0.000001, 
trial0026004, AA, 2375, 12, 197.916667, 4.916667, 0.000010, 0.000010, ZIC, 2194, 28, 78.357143, 2.035714, 0.000006, 0.000001, 
trial0026005, AA, 1023, 12, 85.250000, 2.333333, 0.000010, 0.000010, ZIC, 3308, 28, 118.142857, 2.857143, 0.000006, 0.000001, 
trial0026006, AA, 2064, 12, 172.000000, 5.416667, 0.000010, 0.000010, ZIC, 2579, 28, 92.107143, 2.035714, 0.000006, 0.000001, 
trial0026007, AA, 1185, 12, 98.750000, 3.166667, 0.000011, 0.000011, ZIC, 2750, 28, 98.214286, 2.428571, 0.000007, 0.000001, 
trial0026008, AA, 2162, 12, 180.166667, 4.750000, 0.000010, 0.000010, ZIC, 1959, 28, 69.964286, 1.750000, 0.000007, 0.000001, 
trial0026009, AA, 2061, 12, 171.750000, 5.000000, 0.000010, 0.000009, ZIC, 2653, 28, 94.750000, 2.285714, 0.000007, 0.000001, 
trial0026010, AA, 2300, 12, 191.666667, 5.583333, 0.000011, 0.000009, ZIC, 2026, 28, 72.357143, 1.750000, 0.000007, 0.000001, 
trial0026011, AA, 838, 12, 69.833333, 3.000000, 0.000010, 0.000011, ZIC, 2969, 28, 106.035714, 2.571429, 0.000007, 0.000001, 
trial0026012, AA, 1961, 12, 163.416667, 4.000000, 0.000010, 0.000011, ZIC, 2499, 28, 89.250000, 2.214286, 0.000007, 0.000001, 
trial0026013, AA, 1551, 12, 129.250000, 3.583333, 0.000010, 0.000010, ZIC, 2529, 28, 90.321429, 2.607143, 0.000006, 0.000001, 
trial0026014, AA, 1908, 12, 159.000000, 5.250000, 0.000009, 0.000011, ZIC, 2148, 28, 76.714286, 1.964286, 0.000006, 0.000001, 
trial0026015, AA, 1691, 12, 140.916667, 5.250000, 0.000013, 0.000011, ZIC, 3236, 28, 115.571429, 2.321429, 0.000007, 0.000001, 
trial0026016, AA, 2018, 12, 168.166667, 5.500000, 0.000010, 0.000008, ZIC, 2386, 28, 85.214286, 1.928571, 0.000006, 0.000001, 
trial0026017, AA, 1150, 12, 95.833333, 3.333333, 0.000010, 0.000010, ZIC, 2548, 28, 91.000000, 2.285714, 0.000006, 0.000001, 
trial0026018, AA, 1813, 12, 151.083333, 4.583333, 0.000010, 0.000008, ZIC, 2730, 28, 97.500000, 2.321429, 0.000006, 0.000001, 
trial0026019, AA, 2762, 12, 230.166667, 5.583333, 0.000010, 0.000010, ZIC, 1980, 28, 70.714286, 1.750000, 0.000007, 0.000001, 
trial0026020, AA, 2382, 12, 198.500000, 5.583333, 0.000010, 0.000010, ZIC, 1993, 28, 71.178571, 1.607143, 0.000006, 0.000001, 
trial0026021, AA, 1773, 12, 147.750000, 5.250000, 0.000010, 0.000008, ZIC, 1563, 28, 55.821429, 1.821429, 0.000006, 0.000001, 
trial0026022, AA, 1305, 12, 108.750000, 4.750000, 0.000011, 0.000010, ZIC, 1365, 28, 48.750000, 1.750000, 0.000007, 0.000001, 
trial0026023, AA, 1106, 12, 92.166667, 3.666667, 0.000010, 0.000009, ZIC, 1466, 28, 52.357143, 1.714286, 0.000007, 0.000001, 
trial0026024, AA, 1513, 12, 126.083333, 3.833333, 0.000010, 0.000009, ZIC, 1269, 28, 45.321429, 1.642857, 0.000007, 0.000001, 
trial0026025, AA, 1359, 12, 113.250000, 4.000000, 0.000010, 0.000010, ZIC, 1989, 28, 71.035714, 2.214286, 0.000007, 0.000001, 
trial0026026, AA, 1363, 12, 113.583333, 4.916667, 0.000011, 0.000009, ZIC, 1683, 28, 60.107143, 1.964286, 0.000007, 0.000001, 
trial0026027, AA, 745, 12, 62.083333, 3.916667, 0.000010, 0.000009, ZIC, 1950, 28, 69.642857, 2.035714, 0.000007, 0.000001, 
