trial0017201, AA, 4418, 36, 122.722222, 3.611111, 0.000009, 0.000036, ZIP, 902, 4, 225.500000, 5.000000, 0.000006, 0.000006, 
trial0017202, AA, 5162, 36, 143.388889, 4.194444, 0.000011, 0.000016, ZIP, 121, 4, 30.250000, 2.250000, 0.000389, 0.000089, 
trial0017203, AA, 2534, 36, 70.388889, 2.305556, 0.000009, 0.000005, ZIP, 2052, 4, 513.000000, 9.750000, 0.000005, 0.000006, 
trial0017204, AA, 4939, 36, 137.194444, 3.888889, 0.000009, 0.000046, ZIP, 164, 4, 41.000000, 2.000000, 0.000005, 0.000006, 
trial0017205, AA, 5183, 36, 143.972222, 4.250000, 0.000074, 0.000023, ZIP, 638, 4, 159.500000, 4.250000, 0.000006, 0.000163, 
trial0017206, AA, 4756, 36, 132.111111, 4.027778, 0.000063, 0.000037, ZIP, 340, 4, 85.000000, 2.750000, 0.000006, 0.000006, 
trial0017207, AA, 4864, 36, 135.111111, 4.361111, 0.000010, 0.000025, ZIP, 444, 4, 111.000000, 2.250000, 0.000006, 0.000170, 
trial0017208, AA, 4296, 36, 119.333333, 3.555556, 0.000009, 0.000014, ZIP, 875, 4, 218.750000, 5.000000, 0.000006, 0.000092, 
trial0017209, AA, 4441, 36, 123.361111, 3.666667, 0.000010, 0.000027, ZIP, 354, 4, 88.500000, 2.500000, 0.000006, 0.000006, 
trial0017210, AA, 4548, 36, 126.333333, 3.777778, 0.000010, 0.000034, ZIP, 937, 4, 234.250000, 5.500000, 0.000006, 0.000005, 
trial0017211, AA, 4053, 36, 112.583333, 3.416667, 0.000009, 0.000036, ZIP, 822, 4, 205.500000, 5.750000, 0.000006, 0.000005, 
trial0017212, AA, 4480, 36, 124.444444, 3.500000, 0.000074, 0.000026, ZIP, 261, 4, 65.250000, 2.000000, 0.000322, 0.000006, 
trial0017213, AA, 5155, 36, 143.194444, 4.111111, 0.000009, 0.000034, ZIP, 136, 4, 34.000000, 1.500000, 0.000006, 0.000005, 
trial0017214, AA, 5235, 36, 145.416667, 4.416667, 0.000010, 0.000060, ZIP, 47, 4, 11.750000, 1.250000, 0.000005, 0.000005, 
trial0017215, AA, 4028, 36, 111.888889, 3.472222, 0.000009, 0.000025, ZIP, 956, 4, 239.000000, 5.250000, 0.000006, 0.000005, 
trial0017216, AA, 3465, 36, 96.250000, 3.027778, 0.000009, 0.000037, ZIP, 988, 4, 247.000000, 5.750000, 0.000006, 0.000006, 
trial0017217, AA, 3266, 36, 90.722222, 2.805556, 0.000009, 0.000016, ZIP, 1277, 4, 319.250000, 6.250000, 0.000005, 0.000006, 
trial0017218, AA, 4636, 36, 128.777778, 4.111111, 0.000009, 0.000043, ZIP, 480, 4, 120.000000, 2.000000, 0.000006, 0.000005, 
trial0017219, AA, 5203, 36, 144.527778, 4.277778, 0.000070, 0.000026, ZIP, 72, 4, 18.000000, 1.500000, 0.000006, 0.000005, 
trial0017220, AA, 4635, 36, 128.750000, 3.861111, 0.000009, 0.000025, ZIP, 904, 4, 226.000000, 5.750000, 0.000005, 0.000005, 
trial0017221, AA, 3482, 36, 96.722222, 3.527778, 0.000009, 0.000016, ZIP, 266, 4, 66.500000, 2.750000, 0.000006, 0.000005, 
trial0017222, AA, 3714, 36, 103.166667, 3.666667, 0.000054, 0.000016, ZIP, 210, 4, 52.500000, 1.500000, 0.000006, 0.000006, 
trial0017223, AA, 3473, 36, 96.472222, 3.500000, 0.000009, 0.000016, ZIP, 419, 4, 104.750000, 3.500000, 0.000006, 0.000005, 
trial0017224, AA, 3508, 36, 97.444444, 3.388889, 0.000009, 0.000028, ZIP, 461, 4, 115.250000, 4.500000, 0.000005, 0.000006, 
trial0017225, AA, 4122, 36, 114.500000, 3.944444, 0.000009, 0.000046, ZIP, 6, 4, 1.500000, 1.000000, 0.000006, 0.000006, 
trial0017226, AA, 3686, 36, 102.388889, 3.805556, 0.000010, 0.000006, ZIP, 6, 4, 1.500000, 0.750000, 0.000006, 0.000006, 
trial0017227, AA, 3355, 36, 93.194444, 3.416667, 0.000009, 0.000026, ZIP, 1068, 4, 267.000000, 5.750000, 0.000006, 0.000005, 
trial0017228, AA, 3440, 36, 95.555556, 3.333333, 0.000010, 0.000027, ZIP, 377, 4, 94.250000, 4.500000, 0.000006, 0.000005, 
trial0017229, AA, 3952, 36, 109.777778, 4.166667, 0.000009, 0.000041, ZIP, 663, 4, 165.750000, 4.000000, 0.000005, 0.000005, 
trial0017230, AA, 4328, 36, 120.222222, 4.361111, 0.000010, 0.000043, ZIP, 230, 4, 57.500000, 2.750000, 0.000005, 0.000005, 
trial0017231, AA, 4171, 36, 115.861111, 4.111111, 0.000011, 0.000058, ZIP, 193, 4, 48.250000, 2.250000, 0.000006, 0.000005, 
trial0017232, AA, 4304, 36, 119.555556, 4.194444, 0.000010, 0.000054, ZIP, 124, 4, 31.000000, 2.250000, 0.000006, 0.000005, 
trial0017233, AA, 3466, 36, 96.277778, 2.750000, 0.000009, 0.000026, ZIP, 641, 4, 160.250000, 4.250000, 0.000005, 0.000006, 
trial0017234, AA, 3024, 36, 84.000000, 2.888889, 0.000009, 0.000018, ZIP, 563, 4, 140.750000, 3.500000, 0.000006, 0.000006, 
trial0017235, AA, 3705, 36, 102.916667, 3.861111, 0.000010, 0.000048, ZIP, 48, 4, 12.000000, 1.750000, 0.000323, 0.000006, 
trial0017236, AA, 3621, 36, 100.583333, 3.805556, 0.000010, 0.000036, ZIP, 609, 4, 152.250000, 5.250000, 0.000006, 0.000005, 
trial0017237, AA, 4556, 36, 126.555556, 4.361111, 0.000010, 0.000032, ZIP, 226, 4, 56.500000, 3.250000, 0.000006, 0.000005, 
trial0017238, AA, 3496, 36, 97.111111, 3.555556, 0.000009, 0.000005, ZIP, 528, 4, 132.000000, 3.500000, 0.000006, 0.000005, 
trial0017239, AA, 3947, 36, 109.638889, 4.111111, 0.000010, 0.000046, ZIP, 457, 4, 114.250000, 3.000000, 0.000006, 0.000006, 
trial0017240, AA, 3361, 36, 93.361111, 3.305556, 0.000009, 0.000028, ZIP, 485, 4, 121.250000, 3.250000, 0.000006, 0.000102, 
trial0017241, AA, 6791, 36, 188.638889, 4.277778, 0.000009, 0.000034, ZIP, 216, 4, 54.000000, 2.000000, 0.000006, 0.000088, 
trial0017242, AA, 6157, 36, 171.027778, 3.694444, 0.000010, 0.000024, ZIP, 383, 4, 95.750000, 4.250000, 0.000384, 0.000005, 
trial0017243, AA, 4717, 36, 131.027778, 3.416667, 0.000010, 0.000026, ZIP, 966, 4, 241.500000, 3.250000, 0.000006, 0.000110, 
trial0017244, AA, 5573, 36, 154.805556, 3.500000, 0.000072, 0.000038, ZIP, 863, 4, 215.750000, 5.500000, 0.000006, 0.000006, 
trial0017245, AA, 6570, 36, 182.500000, 4.277778, 0.000010, 0.000014, ZIP, 14, 4, 3.500000, 1.000000, 0.000006, 0.000088, 
trial0017246, AA, 4401, 36, 122.250000, 2.888889, 0.000010, 0.000006, ZIP, 1149, 4, 287.250000, 5.500000, 0.000006, 0.000006, 
trial0017247, AA, 5655, 36, 157.083333, 3.777778, 0.000064, 0.000018, ZIP, 640, 4, 160.000000, 3.000000, 0.000006, 0.000092, 
trial0017248, AA, 5615, 36, 155.972222, 3.611111, 0.000010, 0.000005, ZIP, 398, 4, 99.500000, 4.000000, 0.000006, 0.000094, 
trial0017249, AA, 5768, 36, 160.222222, 3.722222, 0.000009, 0.000016, ZIP, 237, 4, 59.250000, 1.500000, 0.000006, 0.000099, 
trial0017250, AA, 5923, 36, 164.527778, 4.194444, 0.000010, 0.000034, ZIP, 435, 4, 108.750000, 2.250000, 0.000006, 0.000005, 
trial0017251, AA, 6223, 36, 172.861111, 4.222222, 0.000011, 0.000014, ZIP, 782, 4, 195.500000, 4.500000, 0.000006, 0.000006, 
trial0017252, AA, 5805, 36, 161.250000, 3.833333, 0.000010, 0.000015, ZIP, 552, 4, 138.000000, 4.000000, 0.000006, 0.000006, 
trial0017253, AA, 5718, 36, 158.833333, 3.861111, 0.000059, 0.000045, ZIP, 528, 4, 132.000000, 2.750000, 0.000006, 0.000006, 
trial0017254, AA, 3309, 36, 91.916667, 2.444444, 0.000010, 0.000039, ZIP, 1776, 4, 444.000000, 8.500000, 0.000006, 0.000006, 
trial0017255, AA, 6554, 36, 182.055556, 4.166667, 0.000010, 0.000015, ZIP, 493, 4, 123.250000, 4.000000, 0.000006, 0.000087, 
trial0017256, AA, 5788, 36, 160.777778, 3.722222, 0.000010, 0.000035, ZIP, 563, 4, 140.750000, 4.500000, 0.000006, 0.000093, 
trial0017257, AA, 6152, 36, 170.888889, 3.888889, 0.000010, 0.000044, ZIP, 462, 4, 115.500000, 4.000000, 0.000006, 0.000005, 
trial0017258, AA, 5543, 36, 153.972222, 3.361111, 0.000010, 0.000016, ZIP, 776, 4, 194.000000, 4.750000, 0.000006, 0.000006, 
trial0017259, AA, 5726, 36, 159.055556, 3.861111, 0.000009, 0.000036, ZIP, 581, 4, 145.250000, 3.250000, 0.000006, 0.000005, 
trial0017260, AA, 5799, 36, 161.083333, 3.861111, 0.000010, 0.000016, ZIP, 666, 4, 166.500000, 3.750000, 0.000006, 0.000005, 
trial0017261, AA, 3478, 36, 96.611111, 3.777778, 0.000010, 0.000017, ZIP, 87, 4, 21.750000, 2.500000, 0.000006, 0.000097, 
trial0017262, AA, 3008, 36, 83.555556, 3.166667, 0.000010, 0.000016, ZIP, 734, 4, 183.500000, 6.000000, 0.000005, 0.000098, 
trial0017263, AA, 3550, 36, 98.611111, 3.888889, 0.000009, 0.000047, ZIP, 120, 4, 30.000000, 2.000000, 0.000006, 0.000109, 
trial0017264, AA, 3154, 36, 87.611111, 3.361111, 0.000009, 0.000026, ZIP, 331, 4, 82.750000, 3.250000, 0.000006, 0.000098, 
trial0017265, AA, 2932, 36, 81.444444, 3.500000, 0.000078, 0.000016, ZIP, 516, 4, 129.000000, 4.000000, 0.000005, 0.000006, 
trial0017266, AA, 3272, 36, 90.888889, 3.833333, 0.000180, 0.000059, ZIP, 296, 4, 74.000000, 2.000000, 0.000006, 0.000005, 
trial0017267, AA, 2635, 36, 73.194444, 3.000000, 0.000009, 0.000006, ZIP, 482, 4, 120.500000, 4.000000, 0.000005, 0.000006, 
trial0017268, AA, 3613, 36, 100.361111, 3.944444, 0.000070, 0.000016, ZIP, 497, 4, 124.250000, 4.500000, 0.000006, 0.000005, 
trial0017269, AA, 3033, 36, 84.250000, 3.055556, 0.000010, 0.000040, ZIP, 582, 4, 145.500000, 5.500000, 0.000006, 0.000006, 
trial0017270, AA, 3826, 36, 106.277778, 4.138889, 0.000010, 0.000033, ZIP, 228, 4, 57.000000, 2.750000, 0.000006, 0.000005, 
trial0017271, AA, 3850, 36, 106.944444, 4.388889, 0.000074, 0.000015, ZIP, 361, 4, 90.250000, 2.500000, 0.000006, 0.000005, 
trial0017272, AA, 3574, 36, 99.277778, 3.805556, 0.000009, 0.000042, ZIP, 642, 4, 160.500000, 3.750000, 0.000323, 0.000005, 
trial0017273, AA, 3036, 36, 84.333333, 3.333333, 0.000009, 0.000026, ZIP, 555, 4, 138.750000, 5.000000, 0.000006, 0.000005, 
trial0017274, AA, 3162, 36, 87.833333, 3.861111, 0.000009, 0.000035, ZIP, 512, 4, 128.000000, 3.750000, 0.000006, 0.000005, 
trial0017275, AA, 3965, 36, 110.138889, 4.166667, 0.000083, 0.000024, ZIP, 466, 4, 116.500000, 5.000000, 0.000006, 0.000087, 
trial0017276, AA, 3167, 36, 87.972222, 3.500000, 0.000052, 0.000037, ZIP, 488, 4, 122.000000, 4.500000, 0.000006, 0.000006, 
trial0017277, AA, 3647, 36, 101.305556, 3.944444, 0.000010, 0.000016, ZIP, 38, 4, 9.500000, 0.500000, 0.000006, 0.000006, 
trial0017278, AA, 2813, 36, 78.138889, 3.194444, 0.000010, 0.000081, ZIP, 257, 4, 64.250000, 2.250000, 0.000006, 0.000006, 
trial0017279, AA, 2264, 36, 62.888889, 2.500000, 0.000010, 0.000040, ZIP, 1137, 4, 284.250000, 7.500000, 0.000007, 0.000108, 
trial0017280, AA, 3183, 36, 88.416667, 3.305556, 0.000009, 0.000017, ZIP, 365, 4, 91.250000, 5.250000, 0.000006, 0.000006, 
trial0017281, AA, 1588, 36, 44.111111, 3.194444, 0.000010, 0.000019, ZIP, 218, 4, 54.500000, 2.750000, 0.000008, 0.000202, 
trial0017282, AA, 2002, 36, 55.611111, 3.777778, 0.000161, 0.000056, ZIP, 222, 4, 55.500000, 4.000000, 0.000006, 0.000178, 
trial0017283, AA, 1556, 36, 43.222222, 3.138889, 0.000010, 0.000017, ZIP, 408, 4, 102.000000, 4.750000, 0.000006, 0.000006, 
trial0017284, AA, 1948, 36, 54.111111, 3.444444, 0.000051, 0.000017, ZIP, 165, 4, 41.250000, 3.500000, 0.000406, 0.000006, 
trial0017285, AA, 1843, 36, 51.194444, 3.166667, 0.000010, 0.000052, ZIP, 89, 4, 22.250000, 2.000000, 0.000005, 0.000006, 
trial0017286, AA, 1581, 36, 43.916667, 2.194444, 0.000010, 0.000019, ZIP, 658, 4, 164.500000, 6.250000, 0.000006, 0.000007, 
trial0017287, AA, 1824, 36, 50.666667, 3.111111, 0.000010, 0.000017, ZIP, 151, 4, 37.750000, 3.000000, 0.000006, 0.000006, 
trial0017288, AA, 1729, 36, 48.027778, 3.000000, 0.000010, 0.000028, ZIP, 277, 4, 69.250000, 3.000000, 0.000005, 0.000006, 
trial0017289, AA, 1967, 36, 54.638889, 3.361111, 0.000009, 0.000039, ZIP, 156, 4, 39.000000, 4.250000, 0.000006, 0.000100, 
trial0017290, AA, 1848, 36, 51.333333, 3.666667, 0.000097, 0.000027, ZIP, 205, 4, 51.250000, 3.500000, 0.000006, 0.000006, 
trial0017291, AA, 2414, 36, 67.055556, 3.972222, 0.000009, 0.000015, ZIP, 77, 4, 19.250000, 1.750000, 0.000005, 0.000005, 
trial0017292, AA, 2157, 36, 59.916667, 3.666667, 0.000009, 0.000038, ZIP, 100, 4, 25.000000, 1.500000, 0.000006, 0.000006, 
trial0017293, AA, 1543, 36, 42.861111, 2.944444, 0.000009, 0.000030, ZIP, 400, 4, 100.000000, 5.000000, 0.000005, 0.000006, 
trial0017294, AA, 1711, 36, 47.527778, 3.000000, 0.000069, 0.000029, ZIP, 197, 4, 49.250000, 4.000000, 0.000006, 0.000006, 
trial0017295, AA, 1842, 36, 51.166667, 3.222222, 0.000009, 0.000019, ZIP, 166, 4, 41.500000, 2.000000, 0.000006, 0.000121, 
trial0017296, AA, 1996, 36, 55.444444, 3.333333, 0.000010, 0.000039, ZIP, 109, 4, 27.250000, 2.000000, 0.000006, 0.000006, 
trial0017297, AA, 1660, 36, 46.111111, 3.333333, 0.000078, 0.000029, ZIP, 353, 4, 88.250000, 4.500000, 0.000006, 0.000101, 
trial0017298, AA, 1691, 36, 46.972222, 2.833333, 0.000009, 0.000031, ZIP, 133, 4, 33.250000, 3.000000, 0.000006, 0.000006, 
trial0017299, AA, 1599, 36, 44.416667, 3.055556, 0.000052, 0.000027, ZIP, 193, 4, 48.250000, 3.500000, 0.000005, 0.000006, 
trial0017300, AA, 2007, 36, 55.750000, 3.388889, 0.000010, 0.000072, ZIP, 167, 4, 41.750000, 4.500000, 0.000006, 0.000005, 
