trial0008901, GVWY, 1324, 12, 110.333333, 9.500000, 0.000003, 0.000001, ZIC, 704, 28, 25.142857, 1.428571, 0.000006, 0.000001, 
trial0008902, GVWY, 1062, 12, 88.500000, 8.083333, 0.000004, 0.000001, ZIC, 573, 28, 20.464286, 1.392857, 0.000006, 0.000001, 
trial0008903, GVWY, 1055, 12, 87.916667, 8.583333, 0.000004, 0.000001, ZIC, 543, 28, 19.392857, 1.178571, 0.000006, 0.000001, 
trial0008904, GVWY, 768, 12, 64.000000, 8.583333, 0.000004, 0.000001, ZIC, 847, 28, 30.250000, 1.464286, 0.000006, 0.000001, 
trial0008905, GVWY, 756, 12, 63.000000, 8.500000, 0.000004, 0.000001, ZIC, 701, 28, 25.035714, 1.571429, 0.000006, 0.000001, 
trial0008906, GVWY, 473, 12, 39.416667, 7.416667, 0.000005, 0.000001, ZIC, 696, 28, 24.857143, 1.678571, 0.000006, 0.000001, 
trial0008907, GVWY, 1009, 12, 84.083333, 7.000000, 0.000004, 0.000001, ZIC, 585, 28, 20.892857, 1.428571, 0.000007, 0.000001, 
trial0008908, GVWY, 885, 12, 73.750000, 8.916667, 0.000004, 0.000001, ZIC, 824, 28, 29.428571, 1.678571, 0.000006, 0.000001, 
trial0008909, GVWY, 607, 12, 50.583333, 6.666667, 0.000004, 0.000001, ZIC, 967, 28, 34.535714, 1.928571, 0.000006, 0.000001, 
trial0008910, GVWY, 761, 12, 63.416667, 7.500000, 0.000004, 0.000001, ZIC, 598, 28, 21.357143, 1.214286, 0.000006, 0.000001, 
trial0008911, GVWY, 972, 12, 81.000000, 7.916667, 0.000005, 0.000001, ZIC, 512, 28, 18.285714, 1.250000, 0.000007, 0.000001, 
trial0008912, GVWY, 1238, 12, 103.166667, 8.416667, 0.000005, 0.000001, ZIC, 500, 28, 17.857143, 1.107143, 0.000007, 0.000001, 
trial0008913, GVWY, 877, 12, 73.083333, 7.166667, 0.000004, 0.000001, ZIC, 515, 28, 18.392857, 1.142857, 0.000007, 0.000001, 
trial0008914, GVWY, 286, 12, 23.833333, 5.083333, 0.000004, 0.000001, ZIC, 1003, 28, 35.821429, 1.821429, 0.000006, 0.000001, 
