trial0013901, AA, 1447, 14, 103.357143, 3.857143, 0.000187, 0.000054, GVWY, 2272, 26, 87.384615, 5.692308, 0.000004, 0.000001, 
trial0013902, AA, 1239, 14, 88.500000, 3.928571, 0.000010, 0.000097, GVWY, 2095, 26, 80.576923, 5.653846, 0.000004, 0.000013, 
trial0013903, AA, 1806, 14, 129.000000, 5.357143, 0.000010, 0.000138, GVWY, 1943, 26, 74.730769, 4.807692, 0.000004, 0.000001, 
trial0013904, AA, 971, 14, 69.357143, 3.142857, 0.000010, 0.000070, GVWY, 2334, 26, 89.769231, 6.538462, 0.000004, 0.000001, 
trial0013905, AA, 1235, 14, 88.214286, 3.285714, 0.000010, 0.000111, GVWY, 2506, 26, 96.384615, 7.076923, 0.000004, 0.000001, 
trial0013906, AA, 1692, 14, 120.857143, 4.500000, 0.000012, 0.000110, GVWY, 2149, 26, 82.653846, 5.961538, 0.000071, 0.000001, 
trial0013907, AA, 1686, 14, 120.428571, 4.928571, 0.000010, 0.000154, GVWY, 2297, 26, 88.346154, 5.500000, 0.000004, 0.000001, 
trial0013908, AA, 1861, 14, 132.928571, 4.857143, 0.000011, 0.000097, GVWY, 1984, 26, 76.307692, 4.846154, 0.000004, 0.000001, 
trial0013909, AA, 1073, 14, 76.642857, 3.785714, 0.000013, 0.000185, GVWY, 2341, 26, 90.038462, 5.846154, 0.000004, 0.000012, 
trial0013910, AA, 1338, 14, 95.571429, 3.500000, 0.000016, 0.000088, GVWY, 1926, 26, 74.076923, 6.423077, 0.000004, 0.000001, 
trial0013911, AA, 1182, 14, 84.428571, 3.142857, 0.000010, 0.000129, GVWY, 2671, 26, 102.730769, 6.846154, 0.000004, 0.000001, 
trial0013912, AA, 1674, 14, 119.571429, 4.714286, 0.000012, 0.000160, GVWY, 1713, 26, 65.884615, 5.230769, 0.000004, 0.000001, 
trial0013913, AA, 797, 14, 56.928571, 3.214286, 0.000011, 0.000035, GVWY, 2474, 26, 95.153846, 6.346154, 0.000004, 0.000001, 
trial0013914, AA, 1535, 14, 109.642857, 5.000000, 0.000011, 0.000094, GVWY, 1656, 26, 63.692308, 5.461538, 0.000004, 0.000001, 
trial0013915, AA, 1580, 14, 112.857143, 3.928571, 0.000013, 0.000077, GVWY, 1787, 26, 68.730769, 5.961538, 0.000004, 0.000001, 
trial0013916, AA, 1624, 14, 116.000000, 4.071429, 0.000012, 0.000083, GVWY, 2451, 26, 94.269231, 6.884615, 0.000004, 0.000001, 
trial0013917, AA, 1149, 14, 82.071429, 4.071429, 0.000010, 0.000178, GVWY, 2070, 26, 79.615385, 5.653846, 0.000004, 0.000001, 
trial0013918, AA, 1185, 14, 84.642857, 3.857143, 0.000011, 0.000118, GVWY, 2062, 26, 79.307692, 5.846154, 0.000160, 0.000012, 
trial0013919, AA, 1671, 14, 119.357143, 5.142857, 0.000186, 0.000111, GVWY, 2399, 26, 92.269231, 5.538462, 0.000061, 0.000001, 
trial0013920, AA, 1743, 14, 124.500000, 4.428571, 0.000011, 0.000098, GVWY, 1738, 26, 66.846154, 5.153846, 0.000181, 0.000012, 
trial0013921, AA, 2662, 14, 190.142857, 4.428571, 0.000010, 0.000100, GVWY, 1955, 26, 75.192308, 5.384615, 0.000004, 0.000001, 
trial0013922, AA, 2096, 14, 149.714286, 5.000000, 0.000198, 0.000057, GVWY, 3020, 26, 116.153846, 4.846154, 0.000004, 0.000012, 
trial0013923, AA, 1605, 14, 114.642857, 3.571429, 0.000341, 0.000152, GVWY, 2862, 26, 110.076923, 6.307692, 0.000004, 0.000001, 
trial0013924, AA, 1858, 14, 132.714286, 4.642857, 0.000011, 0.000154, GVWY, 3337, 26, 128.346154, 5.961538, 0.000004, 0.000011, 
trial0013925, AA, 2540, 14, 181.428571, 4.500000, 0.000011, 0.000134, GVWY, 2093, 26, 80.500000, 5.500000, 0.000004, 0.000001, 
trial0013926, AA, 2667, 14, 190.500000, 4.571429, 0.000010, 0.000093, GVWY, 2121, 26, 81.576923, 5.384615, 0.000004, 0.000001, 
trial0013927, AA, 3306, 14, 236.142857, 5.357143, 0.000012, 0.000087, GVWY, 2664, 26, 102.461538, 5.653846, 0.000004, 0.000011, 
trial0013928, AA, 1910, 14, 136.428571, 4.142857, 0.000188, 0.000140, GVWY, 2676, 26, 102.923077, 5.615385, 0.000004, 0.000001, 
trial0013929, AA, 2851, 14, 203.642857, 5.571429, 0.000282, 0.000096, GVWY, 2347, 26, 90.269231, 4.846154, 0.000004, 0.000023, 
trial0013930, AA, 2360, 14, 168.571429, 4.000000, 0.000011, 0.000154, GVWY, 2668, 26, 102.615385, 5.576923, 0.000004, 0.000001, 
trial0013931, AA, 1978, 14, 141.285714, 4.500000, 0.000156, 0.000141, GVWY, 2716, 26, 104.461538, 4.961538, 0.000004, 0.000001, 
trial0013932, AA, 2151, 14, 153.642857, 3.642857, 0.000012, 0.000164, GVWY, 2773, 26, 106.653846, 6.884615, 0.000004, 0.000011, 
trial0013933, AA, 2187, 14, 156.214286, 4.214286, 0.000011, 0.000107, GVWY, 3411, 26, 131.192308, 6.653846, 0.000004, 0.000001, 
trial0013934, AA, 1938, 14, 138.428571, 3.928571, 0.000342, 0.000087, GVWY, 3329, 26, 128.038462, 6.423077, 0.000004, 0.000001, 
trial0013935, AA, 2045, 14, 146.071429, 4.928571, 0.000010, 0.000073, GVWY, 2658, 26, 102.230769, 5.115385, 0.000004, 0.000001, 
trial0013936, AA, 2613, 14, 186.642857, 5.071429, 0.000010, 0.000094, GVWY, 2238, 26, 86.076923, 4.884615, 0.000062, 0.000001, 
trial0013937, AA, 1801, 14, 128.642857, 3.857143, 0.000011, 0.000137, GVWY, 2662, 26, 102.384615, 6.076923, 0.000004, 0.000001, 
trial0013938, AA, 2929, 14, 209.214286, 6.285714, 0.000010, 0.000106, GVWY, 2588, 26, 99.538462, 4.846154, 0.000004, 0.000001, 
trial0013939, AA, 2651, 14, 189.357143, 3.928571, 0.000012, 0.000118, GVWY, 2288, 26, 88.000000, 5.692308, 0.000004, 0.000001, 
trial0013940, AA, 2429, 14, 173.500000, 4.571429, 0.000010, 0.000080, GVWY, 2314, 26, 89.000000, 4.846154, 0.000162, 0.000001, 
trial0013941, AA, 805, 14, 57.500000, 3.571429, 0.000011, 0.000071, GVWY, 1345, 26, 51.730769, 6.076923, 0.000004, 0.000012, 
trial0013942, AA, 591, 14, 42.214286, 3.000000, 0.000010, 0.000092, GVWY, 1803, 26, 69.346154, 6.769231, 0.000004, 0.000001, 
trial0013943, AA, 472, 14, 33.714286, 2.214286, 0.000010, 0.000130, GVWY, 1751, 26, 67.346154, 7.192308, 0.000004, 0.000001, 
trial0013944, AA, 735, 14, 52.500000, 4.000000, 0.000010, 0.000138, GVWY, 1527, 26, 58.730769, 5.615385, 0.000065, 0.000001, 
trial0013945, AA, 482, 14, 34.428571, 2.928571, 0.000010, 0.000144, GVWY, 1100, 26, 42.307692, 6.192308, 0.000004, 0.000001, 
trial0013946, AA, 583, 14, 41.642857, 2.928571, 0.000011, 0.000121, GVWY, 1507, 26, 57.961538, 6.038462, 0.000004, 0.000001, 
trial0013947, AA, 817, 14, 58.357143, 4.428571, 0.000010, 0.000175, GVWY, 1327, 26, 51.038462, 5.538462, 0.000004, 0.000001, 
trial0013948, AA, 640, 14, 45.714286, 3.642857, 0.000010, 0.000074, GVWY, 1291, 26, 49.653846, 5.653846, 0.000060, 0.000001, 
trial0013949, AA, 405, 14, 28.928571, 2.357143, 0.000011, 0.000092, GVWY, 1794, 26, 69.000000, 7.192308, 0.000004, 0.000022, 
trial0013950, AA, 1000, 14, 71.428571, 4.714286, 0.000010, 0.000134, GVWY, 1258, 26, 48.384615, 5.230769, 0.000004, 0.000001, 
trial0013951, AA, 541, 14, 38.642857, 3.000000, 0.000010, 0.000161, GVWY, 1352, 26, 52.000000, 6.230769, 0.000004, 0.000001, 
trial0013952, AA, 1028, 14, 73.428571, 4.571429, 0.000010, 0.000097, GVWY, 1106, 26, 42.538462, 5.461538, 0.000063, 0.000001, 
trial0013953, AA, 879, 14, 62.785714, 4.928571, 0.000010, 0.000200, GVWY, 1239, 26, 47.653846, 5.192308, 0.000004, 0.000001, 
trial0013954, AA, 1073, 14, 76.642857, 5.214286, 0.000012, 0.000147, GVWY, 1404, 26, 54.000000, 5.807692, 0.000004, 0.000001, 
trial0013955, AA, 582, 14, 41.571429, 4.214286, 0.000010, 0.000050, GVWY, 1466, 26, 56.384615, 5.653846, 0.000004, 0.000001, 
trial0013956, AA, 844, 14, 60.285714, 3.785714, 0.000011, 0.000096, GVWY, 1328, 26, 51.076923, 5.576923, 0.000004, 0.000001, 
trial0013957, AA, 736, 14, 52.571429, 4.428571, 0.000273, 0.000070, GVWY, 1422, 26, 54.692308, 5.384615, 0.000004, 0.000001, 
trial0013958, AA, 417, 14, 29.785714, 2.642857, 0.000011, 0.000136, GVWY, 1455, 26, 55.961538, 6.884615, 0.000004, 0.000001, 
trial0013959, AA, 899, 14, 64.214286, 3.571429, 0.000011, 0.000078, GVWY, 931, 26, 35.807692, 5.769231, 0.000004, 0.000023, 
trial0013960, AA, 653, 14, 46.642857, 3.428571, 0.000012, 0.000075, GVWY, 1577, 26, 60.653846, 6.153846, 0.000004, 0.000012, 
trial0013961, AA, 2397, 14, 171.214286, 4.571429, 0.000011, 0.000099, GVWY, 2035, 26, 78.269231, 5.153846, 0.000004, 0.000001, 
trial0013962, AA, 1145, 14, 81.785714, 2.857143, 0.000012, 0.000094, GVWY, 3218, 26, 123.769231, 6.384615, 0.000004, 0.000001, 
trial0013963, AA, 2013, 14, 143.785714, 3.714286, 0.000011, 0.000155, GVWY, 2515, 26, 96.730769, 6.000000, 0.000004, 0.000001, 
trial0013964, AA, 1746, 14, 124.714286, 3.571429, 0.000012, 0.000070, GVWY, 3236, 26, 124.461538, 6.307692, 0.000004, 0.000012, 
trial0013965, AA, 1682, 14, 120.142857, 4.000000, 0.000010, 0.000139, GVWY, 2693, 26, 103.576923, 5.846154, 0.000004, 0.000001, 
trial0013966, AA, 1324, 14, 94.571429, 2.857143, 0.000012, 0.000159, GVWY, 3108, 26, 119.538462, 6.461538, 0.000004, 0.000001, 
trial0013967, AA, 2445, 14, 174.642857, 5.214286, 0.000011, 0.000129, GVWY, 2481, 26, 95.423077, 5.423077, 0.000060, 0.000001, 
trial0013968, AA, 1400, 14, 100.000000, 4.000000, 0.000010, 0.000138, GVWY, 2866, 26, 110.230769, 5.846154, 0.000004, 0.000012, 
trial0013969, AA, 1262, 14, 90.142857, 2.928571, 0.000011, 0.000050, GVWY, 3557, 26, 136.807692, 7.576923, 0.000004, 0.000012, 
trial0013970, AA, 2540, 14, 181.428571, 5.214286, 0.000011, 0.000116, GVWY, 2326, 26, 89.461538, 4.884615, 0.000004, 0.000001, 
