trial0027901, GDX, 582, 12, 48.500000, 1.416667, 0.002476, 0.000069, ZIP, 1339, 28, 47.821429, 1.678571, 0.000078, 0.000030, 
trial0027902, GDX, 234, 12, 19.500000, 1.083333, 0.003849, 0.000004, ZIP, 1889, 28, 67.464286, 2.535714, 0.000005, 0.000070, 
trial0027903, GDX, 762, 12, 63.500000, 2.166667, 0.003932, 0.000059, ZIP, 1227, 28, 43.821429, 1.857143, 0.000005, 0.000028, 
trial0027904, GDX, 594, 12, 49.500000, 1.916667, 0.003259, 0.000004, ZIP, 1519, 28, 54.250000, 2.178571, 0.000005, 0.000027, 
trial0027905, GDX, 562, 12, 46.833333, 2.000000, 0.003682, 0.000004, ZIP, 1689, 28, 60.321429, 2.285714, 0.000099, 0.000025, 
trial0027906, GDX, 415, 12, 34.583333, 1.750000, 0.003205, 0.000004, ZIP, 1833, 28, 65.464286, 2.535714, 0.000005, 0.000086, 
trial0027907, GDX, 596, 12, 49.666667, 2.333333, 0.003189, 0.000004, ZIP, 2228, 28, 79.571429, 2.785714, 0.000005, 0.000061, 
trial0027908, GDX, 519, 12, 43.250000, 1.750000, 0.003538, 0.000004, ZIP, 1607, 28, 57.392857, 1.892857, 0.000267, 0.000005, 
trial0027909, GDX, 502, 12, 41.833333, 1.500000, 0.002776, 0.000004, ZIP, 1929, 28, 68.892857, 2.142857, 0.000005, 0.000114, 
trial0027910, GDX, 259, 12, 21.583333, 1.166667, 0.003008, 0.000074, ZIP, 1344, 28, 48.000000, 1.500000, 0.000082, 0.000061, 
trial0027911, GDX, 230, 12, 19.166667, 1.083333, 0.003929, 0.000062, ZIP, 1893, 28, 67.607143, 2.392857, 0.000005, 0.000031, 
trial0027912, GDX, 909, 12, 75.750000, 1.916667, 0.003196, 0.000004, ZIP, 1348, 28, 48.142857, 1.678571, 0.000005, 0.000028, 
trial0027913, GDX, 443, 12, 36.916667, 1.583333, 0.003751, 0.000004, ZIP, 1770, 28, 63.214286, 2.321429, 0.000005, 0.000091, 
trial0027914, GDX, 394, 12, 32.833333, 1.333333, 0.003672, 0.000004, ZIP, 1505, 28, 53.750000, 2.071429, 0.000127, 0.000078, 
trial0027915, GDX, 524, 12, 43.666667, 1.500000, 0.002316, 0.000078, ZIP, 1247, 28, 44.535714, 1.678571, 0.000005, 0.000004, 
trial0027916, GDX, 580, 12, 48.333333, 2.500000, 0.002299, 0.000052, ZIP, 1860, 28, 66.428571, 2.428571, 0.000005, 0.000067, 
trial0027917, GDX, 406, 12, 33.833333, 1.250000, 0.004089, 0.000004, ZIP, 1407, 28, 50.250000, 2.035714, 0.000093, 0.000005, 
trial0027918, GDX, 503, 12, 41.916667, 1.916667, 0.002839, 0.000050, ZIP, 1927, 28, 68.821429, 2.464286, 0.000005, 0.000111, 
trial0027919, GDX, 258, 12, 21.500000, 1.250000, 0.002586, 0.000055, ZIP, 2084, 28, 74.428571, 2.535714, 0.000306, 0.000046, 
trial0027920, GDX, 392, 12, 32.666667, 1.250000, 0.003556, 0.000004, ZIP, 1935, 28, 69.107143, 2.607143, 0.000087, 0.000047, 
trial0027921, GDX, 104, 12, 8.666667, 0.916667, 0.003732, 0.000004, ZIP, 824, 28, 29.428571, 1.535714, 0.000381, 0.000034, 
trial0027922, GDX, 312, 12, 26.000000, 1.333333, 0.005284, 0.000083, ZIP, 642, 28, 22.928571, 1.535714, 0.000005, 0.000035, 
trial0027923, GDX, 186, 12, 15.500000, 1.833333, 0.004319, 0.000067, ZIP, 857, 28, 30.607143, 1.607143, 0.000115, 0.000058, 
trial0027924, GDX, 292, 12, 24.333333, 1.583333, 0.002777, 0.000190, ZIP, 1039, 28, 37.107143, 1.750000, 0.000099, 0.000005, 
trial0027925, GDX, 254, 12, 21.166667, 1.583333, 0.004441, 0.000004, ZIP, 636, 28, 22.714286, 1.321429, 0.000005, 0.000041, 
trial0027926, GDX, 174, 12, 14.500000, 1.000000, 0.003825, 0.000004, ZIP, 838, 28, 29.928571, 1.571429, 0.000005, 0.000096, 
trial0027927, GDX, 277, 12, 23.083333, 1.833333, 0.005373, 0.000004, ZIP, 770, 28, 27.500000, 1.357143, 0.000005, 0.000096, 
trial0027928, GDX, 439, 12, 36.583333, 1.833333, 0.005364, 0.000029, ZIP, 554, 28, 19.785714, 1.500000, 0.000005, 0.000034, 
trial0027929, GDX, 250, 12, 20.833333, 1.583333, 0.004363, 0.000004, ZIP, 666, 28, 23.785714, 1.321429, 0.000005, 0.000060, 
trial0027930, GDX, 367, 12, 30.583333, 2.666667, 0.003076, 0.000004, ZIP, 752, 28, 26.857143, 1.142857, 0.000118, 0.000057, 
trial0027931, GDX, 367, 12, 30.583333, 2.333333, 0.005048, 0.000067, ZIP, 756, 28, 27.000000, 1.357143, 0.000005, 0.000031, 
trial0027932, GDX, 198, 12, 16.500000, 1.333333, 0.004064, 0.000004, ZIP, 1165, 28, 41.607143, 1.928571, 0.000127, 0.000030, 
trial0027933, GDX, 138, 12, 11.500000, 1.250000, 0.003583, 0.000004, ZIP, 856, 28, 30.571429, 1.535714, 0.000005, 0.000094, 
trial0027934, GDX, 327, 12, 27.250000, 1.416667, 0.004619, 0.000074, ZIP, 636, 28, 22.714286, 1.392857, 0.000106, 0.000091, 
trial0027935, GDX, 271, 12, 22.583333, 1.333333, 0.003408, 0.000005, ZIP, 492, 28, 17.571429, 1.000000, 0.000006, 0.000119, 
