trial0000901, AA, 5835, 20, 291.785854, 9.750000, 0.000010, 0.000003, GVWY, 8255, 20, 412.764146, 13.150000, 0.000004, 0.000001, 
trial0000902, AA, 6970, 20, 348.535656, 9.450000, 0.000010, 0.000003, GVWY, 7264, 20, 363.214344, 12.950000, 0.000004, 0.000001, 
trial0000903, AA, 10066, 20, 503.301050, 12.250000, 0.000009, 0.000003, GVWY, 4232, 20, 211.648950, 10.050000, 0.000004, 0.000001, 
trial0000904, AA, 6206, 20, 310.318914, 8.300000, 0.000009, 0.000003, GVWY, 7876, 20, 393.831086, 14.200000, 0.000004, 0.000001, 
trial0000905, AA, 7524, 20, 376.221455, 9.450000, 0.000009, 0.000003, GVWY, 6774, 20, 338.728545, 12.950000, 0.000004, 0.000001, 
trial0000906, AA, 4152, 20, 207.600722, 8.150000, 0.000009, 0.000004, GVWY, 9618, 20, 480.949278, 14.750000, 0.000004, 0.000001, 
trial0000907, AA, 6995, 20, 349.755731, 10.850000, 0.000009, 0.000003, GVWY, 7191, 20, 359.594269, 10.950000, 0.000004, 0.000001, 
trial0000908, AA, 8860, 20, 443.044919, 12.400000, 0.000009, 0.000002, GVWY, 5462, 20, 273.105081, 9.800000, 0.000004, 0.000001, 
trial0000909, AA, 7101, 20, 355.059562, 9.600000, 0.000010, 0.000003, GVWY, 7045, 20, 352.290438, 12.400000, 0.000004, 0.000001, 
trial0000910, AA, 8262, 20, 413.132077, 11.150000, 0.000009, 0.000003, GVWY, 5940, 20, 297.017923, 11.150000, 0.000004, 0.000001, 
trial0000911, AA, 7556, 20, 377.842736, 11.600000, 0.000009, 0.000003, GVWY, 6270, 20, 313.507264, 11.000000, 0.000004, 0.000001, 
trial0000912, AA, 8420, 20, 421.028496, 11.300000, 0.000010, 0.000003, GVWY, 5886, 20, 294.321504, 11.100000, 0.000004, 0.000001, 
trial0000913, AA, 8265, 20, 413.285498, 11.500000, 0.000010, 0.000003, GVWY, 5705, 20, 285.264502, 11.300000, 0.000004, 0.000001, 
trial0000914, AA, 8630, 20, 431.535767, 11.950000, 0.000010, 0.000003, GVWY, 5924, 20, 296.214233, 9.650000, 0.000004, 0.000001, 
trial0000915, AA, 6955, 20, 347.757056, 10.750000, 0.000009, 0.000003, GVWY, 6847, 20, 342.392944, 12.150000, 0.000004, 0.000001, 
trial0000916, AA, 8540, 20, 427.031475, 10.750000, 0.000010, 0.000003, GVWY, 5838, 20, 291.918525, 12.050000, 0.000004, 0.000001, 
trial0000917, AA, 6451, 20, 322.575598, 9.550000, 0.000009, 0.000003, GVWY, 7375, 20, 368.774402, 13.050000, 0.000004, 0.000001, 
trial0000918, AA, 5573, 20, 278.690225, 8.600000, 0.000010, 0.000003, GVWY, 8541, 20, 427.059775, 14.000000, 0.000004, 0.000001, 
trial0000919, AA, 8624, 20, 431.238704, 11.700000, 0.000009, 0.000002, GVWY, 5626, 20, 281.311296, 9.700000, 0.000004, 0.000001, 
trial0000920, AA, 6290, 20, 314.549238, 10.250000, 0.000009, 0.000003, GVWY, 7400, 20, 370.000762, 13.150000, 0.000004, 0.000001, 
trial0000921, AA, 7439, 20, 371.976742, 11.050000, 0.000010, 0.000003, GVWY, 5453, 20, 272.673258, 11.250000, 0.000004, 0.000001, 
trial0000922, AA, 6768, 20, 338.435538, 10.100000, 0.000010, 0.000003, GVWY, 6174, 20, 308.714462, 12.900000, 0.000004, 0.000001, 
trial0000923, AA, 6964, 20, 348.224562, 8.950000, 0.000010, 0.000004, GVWY, 5793, 20, 289.675438, 14.850000, 0.000004, 0.000001, 
trial0000924, AA, 5105, 20, 255.260513, 9.350000, 0.000010, 0.000004, GVWY, 7247, 20, 362.389487, 14.250000, 0.000004, 0.000001, 
trial0000925, AA, 5594, 20, 279.740590, 10.800000, 0.000010, 0.000003, GVWY, 6824, 20, 341.209410, 11.700000, 0.000004, 0.000001, 
trial0000926, AA, 6029, 20, 301.471803, 8.750000, 0.000010, 0.000003, GVWY, 6997, 20, 349.878197, 13.550000, 0.000004, 0.000001, 
trial0000927, AA, 8336, 20, 416.813854, 11.650000, 0.000009, 0.000003, GVWY, 4830, 20, 241.536146, 10.650000, 0.000004, 0.000001, 
trial0000928, AA, 8703, 20, 435.163283, 12.150000, 0.000009, 0.000003, GVWY, 4237, 20, 211.886717, 10.550000, 0.000004, 0.000001, 
