trial0001801, AA, 212, 2, 106.265741, 10.500000, 0.000020, 0.000022, GDX, 860, 38, 22.643908, 2.657895, 0.005262, 0.000019, 
trial0001802, AA, 284, 2, 142.392593, 9.500000, 0.000020, 0.000019, GDX, 766, 38, 20.163548, 2.657895, 0.005223, 0.000018, 
trial0001803, AA, 192, 2, 96.117284, 17.500000, 0.000207, 0.000011, GDX, 786, 38, 20.704353, 2.078947, 0.003323, 0.000011, 
trial0001804, AA, 16, 2, 8.000000, 3.000000, 0.000062, 0.000011, GDX, 843, 38, 22.184211, 2.473684, 0.004793, 0.000016, 
trial0001805, AA, 386, 2, 193.453704, 11.500000, 0.000020, 0.000014, GDX, 728, 38, 19.160331, 2.605263, 0.005488, 0.000018, 
trial0001806, AA, 51, 2, 25.615379, 7.000000, 0.000553, 0.000019, GDX, 838, 38, 22.072875, 2.631579, 0.005262, 0.000019, 
trial0001807, AA, 201, 2, 100.833333, 10.000000, 0.000272, 0.000029, GDX, 899, 38, 23.666667, 2.631579, 0.006493, 0.000018, 
trial0001808, AA, 287, 2, 143.723920, 18.500000, 0.000232, 0.000020, GDX, 848, 38, 22.330320, 2.078947, 0.006712, 0.000017, 
trial0001809, AA, 312, 2, 156.344547, 16.500000, 0.000212, 0.000017, GDX, 686, 38, 18.060813, 1.921053, 0.006516, 0.000018, 
trial0001810, AA, 189, 2, 94.516667, 9.000000, 0.000009, 0.000001, GDX, 868, 38, 22.867544, 2.526316, 0.002336, 0.000007, 
trial0001811, AA, 50, 2, 25.166726, 5.500000, 0.000570, 0.000016, GDX, 1004, 38, 26.438593, 2.973684, 0.006509, 0.000020, 
trial0001812, AA, 11, 2, 5.543035, 5.000000, 0.000200, 0.000028, GDX, 976, 38, 25.708261, 2.631579, 0.006547, 0.000019, 
trial0001813, AA, 3, 2, 1.586953, 2.000000, 0.000135, 0.000020, GDX, 1154, 38, 30.390160, 3.052632, 0.006472, 0.000018, 
