trial0052201, AA, 146, 20, 7.300000, GDX, 0, 2, 0.000000, ZIP, 82, 10, 8.200000, 
trial0052326, AA, 304, 20, 15.200000, GDX, 38, 2, 19.000000, ZIP, 80, 10, 8.000000, 
trial0052327, AA, 204, 20, 10.200000, GDX, 62, 2, 31.000000, ZIP, 170, 10, 17.000000, 
trial0052328, AA, 297, 20, 14.850000, GDX, 15, 2, 7.500000, ZIP, 96, 10, 9.600000, 
trial0052329, AA, 235, 20, 11.750000, GDX, 33, 2, 16.500000, ZIP, 140, 10, 14.000000, 
trial0052330, AA, 286, 20, 14.300000, GDX, 47, 2, 23.500000, ZIP, 103, 10, 10.300000, 
trial0052331, AA, 272, 20, 13.600000, GDX, 0, 2, 0.000000, ZIP, 144, 10, 14.400000, 
trial0052332, AA, 284, 20, 14.200000, GDX, 85, 2, 42.500000, ZIP, 53, 10, 5.300000, 
trial0052333, AA, 257, 20, 12.850000, GDX, 12, 2, 6.000000, ZIP, 91, 10, 9.100000, 
trial0052334, AA, 278, 20, 13.900000, GDX, 9, 2, 4.500000, ZIP, 142, 10, 14.200000, 
trial0052335, AA, 232, 20, 11.600000, GDX, 25, 2, 12.500000, ZIP, 124, 10, 12.400000, 
trial0052336, AA, 259, 20, 12.950000, GDX, 42, 2, 21.000000, ZIP, 107, 10, 10.700000, 
trial0052337, AA, 328, 20, 16.400000, GDX, 0, 2, 0.000000, ZIP, 108, 10, 10.800000, 
trial0052338, AA, 211, 20, 10.550000, GDX, 51, 2, 25.500000, ZIP, 160, 10, 16.000000, 
trial0052339, AA, 287, 20, 14.350000, GDX, 0, 2, 0.000000, ZIP, 101, 10, 10.100000, 
trial0052340, AA, 283, 20, 14.150000, GDX, 25, 2, 12.500000, ZIP, 128, 10, 12.800000, 
trial0052341, AA, 273, 20, 13.650000, GDX, 23, 2, 11.500000, ZIP, 133, 10, 13.300000, 
trial0052342, AA, 189, 20, 9.450000, GDX, 66, 2, 33.000000, ZIP, 181, 10, 18.100000, 
trial0052343, AA, 345, 20, 17.250000, GDX, 18, 2, 9.000000, ZIP, 66, 10, 6.600000, 
trial0052344, AA, 335, 20, 16.750000, GDX, 26, 2, 13.000000, ZIP, 54, 10, 5.400000, 
trial0052345, AA, 310, 20, 15.500000, GDX, 32, 2, 16.000000, ZIP, 87, 10, 8.700000, 
trial0052346, AA, 216, 20, 10.800000, GDX, 53, 2, 26.500000, ZIP, 160, 10, 16.000000, 
trial0052347, AA, 211, 20, 10.550000, GDX, 0, 2, 0.000000, ZIP, 211, 10, 21.100000, 
trial0052348, AA, 299, 20, 14.950000, GDX, 0, 2, 0.000000, ZIP, 103, 10, 10.300000, 
trial0052349, AA, 334, 20, 16.700000, GDX, 0, 2, 0.000000, ZIP, 75, 10, 7.500000, 
trial0052350, AA, 347, 20, 17.350000, GDX, 0, 2, 0.000000, ZIP, 82, 10, 8.200000, 
trial0052351, AA, 334, 20, 16.700000, GDX, 13, 2, 6.500000, ZIP, 148, 10, 14.800000, 
trial0052352, AA, 274, 20, 13.700000, GDX, 0, 2, 0.000000, ZIP, 230, 10, 23.000000, 
trial0052353, AA, 315, 20, 15.750000, GDX, 50, 2, 25.000000, ZIP, 155, 10, 15.500000, 
trial0052354, AA, 323, 20, 16.150000, GDX, 0, 2, 0.000000, ZIP, 164, 10, 16.400000, 
trial0052355, AA, 309, 20, 15.450000, GDX, 0, 2, 0.000000, ZIP, 203, 10, 20.300000, 
trial0052356, AA, 378, 20, 18.900000, GDX, 17, 2, 8.500000, ZIP, 134, 10, 13.400000, 
trial0052357, AA, 429, 20, 21.450000, GDX, 0, 2, 0.000000, ZIP, 100, 10, 10.000000, 
trial0052358, AA, 429, 20, 21.450000, GDX, 0, 2, 0.000000, ZIP, 91, 10, 9.100000, 
trial0052359, AA, 400, 20, 20.000000, GDX, 0, 2, 0.000000, ZIP, 79, 10, 7.900000, 
trial0052360, AA, 447, 20, 22.350000, GDX, 0, 2, 0.000000, ZIP, 48, 10, 4.800000, 
trial0052361, AA, 271, 20, 13.550000, GDX, 67, 2, 33.500000, ZIP, 157, 10, 15.700000, 
trial0052362, AA, 471, 20, 23.550000, GDX, 0, 2, 0.000000, ZIP, 58, 10, 5.800000, 
trial0052363, AA, 230, 20, 11.500000, GDX, 46, 2, 23.000000, ZIP, 244, 10, 24.400000, 
trial0052364, AA, 367, 20, 18.350000, GDX, 77, 2, 38.500000, ZIP, 76, 10, 7.600000, 
trial0052365, AA, 422, 20, 21.100000, GDX, 0, 2, 0.000000, ZIP, 74, 10, 7.400000, 
trial0052366, AA, 256, 20, 12.800000, GDX, 58, 2, 29.000000, ZIP, 198, 10, 19.800000, 
trial0052367, AA, 320, 20, 16.000000, GDX, 44, 2, 22.000000, ZIP, 140, 10, 14.000000, 
trial0052368, AA, 311, 20, 15.550000, GDX, 49, 2, 24.500000, ZIP, 119, 10, 11.900000, 
trial0052369, AA, 338, 20, 16.900000, GDX, 16, 2, 8.000000, ZIP, 133, 10, 13.300000, 
trial0052370, AA, 365, 20, 18.250000, GDX, 0, 2, 0.000000, ZIP, 155, 10, 15.500000, 
trial0052371, AA, 408, 20, 20.400000, GDX, 31, 2, 15.500000, ZIP, 90, 10, 9.000000, 
trial0052372, AA, 336, 20, 16.800000, GDX, 56, 2, 28.000000, ZIP, 128, 10, 12.800000, 
trial0052373, AA, 265, 20, 13.250000, GDX, 12, 2, 6.000000, ZIP, 202, 10, 20.200000, 
trial0052374, AA, 380, 20, 19.000000, GDX, 0, 2, 0.000000, ZIP, 140, 10, 14.000000, 
trial0052375, AA, 390, 20, 19.500000, GDX, 25, 2, 12.500000, ZIP, 97, 10, 9.700000, 
trial0052376, AA, 186, 20, 9.300000, GDX, 12, 2, 6.000000, ZIP, 273, 10, 27.300000, 
trial0052377, AA, 374, 20, 18.700000, GDX, 19, 2, 9.500000, ZIP, 136, 10, 13.600000, 
trial0052378, AA, 312, 20, 15.600000, GDX, 0, 2, 0.000000, ZIP, 208, 10, 20.800000, 
trial0052379, AA, 367, 20, 18.350000, GDX, 41, 2, 20.500000, ZIP, 96, 10, 9.600000, 
trial0052380, AA, 398, 20, 19.900000, GDX, 47, 2, 23.500000, ZIP, 75, 10, 7.500000, 
trial0052381, AA, 42, 20, 2.100000, GDX, 0, 2, 0.000000, ZIP, 13, 10, 1.300000, 
trial0052382, AA, 0, 20, 0.000000, GDX, 4, 2, 2.000000, ZIP, 0, 10, 0.000000, 
trial0052383, AA, 57, 20, 2.850000, GDX, 0, 2, 0.000000, ZIP, 26, 10, 2.600000, 
trial0052384, AA, 42, 20, 2.100000, GDX, 13, 2, 6.500000, ZIP, 8, 10, 0.800000, 
trial0052385, AA, 75, 20, 3.750000, GDX, 12, 2, 6.000000, ZIP, 7, 10, 0.700000, 
trial0052386, AA, 0, 20, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 10, 0.000000, 
trial0052387, AA, 87, 20, 4.350000, GDX, 6, 2, 3.000000, ZIP, 6, 10, 0.600000, 
trial0052388, AA, 75, 20, 3.750000, GDX, 3, 2, 1.500000, ZIP, 9, 10, 0.900000, 
trial0052389, AA, 64, 20, 3.200000, GDX, 4, 2, 2.000000, ZIP, 7, 10, 0.700000, 
trial0052390, AA, 3, 20, 0.150000, GDX, 18, 2, 9.000000, ZIP, 0, 10, 0.000000, 
trial0052391, AA, 42, 20, 2.100000, GDX, 3, 2, 1.500000, ZIP, 43, 10, 4.300000, 
trial0052392, AA, 58, 20, 2.900000, GDX, 3, 2, 1.500000, ZIP, 14, 10, 1.400000, 
trial0052393, AA, 44, 20, 2.200000, GDX, 6, 2, 3.000000, ZIP, 30, 10, 3.000000, 
trial0052394, AA, 52, 20, 2.600000, GDX, 14, 2, 7.000000, ZIP, 21, 10, 2.100000, 
trial0052395, AA, 0, 20, 0.000000, GDX, 5, 2, 2.500000, ZIP, 0, 10, 0.000000, 
trial0052396, AA, 60, 20, 3.000000, GDX, 6, 2, 3.000000, ZIP, 0, 10, 0.000000, 
trial0052397, AA, 0, 20, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 10, 0.000000, 
trial0052398, AA, 54, 20, 2.700000, GDX, 12, 2, 6.000000, ZIP, 24, 10, 2.400000, 
trial0052399, AA, 6, 20, 0.300000, GDX, 14, 2, 7.000000, ZIP, 0, 10, 0.000000, 
trial0052400, AA, 0, 20, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 10, 0.000000, 
trial0052401, AA, 0, 20, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 10, 0.000000, 
trial0052402, AA, 0, 20, 0.000000, GDX, 3, 2, 1.500000, ZIP, 0, 10, 0.000000, 
trial0052403, AA, 54, 20, 2.700000, GDX, 0, 2, 0.000000, ZIP, 37, 10, 3.700000, 
trial0052404, AA, 64, 20, 3.200000, GDX, 4, 2, 2.000000, ZIP, 21, 10, 2.100000, 
trial0052405, AA, 59, 20, 2.950000, GDX, 4, 2, 2.000000, ZIP, 30, 10, 3.000000, 
trial0052406, AA, 10, 20, 0.500000, GDX, 10, 2, 5.000000, ZIP, 0, 10, 0.000000, 
trial0052407, AA, 53, 20, 2.650000, GDX, 7, 2, 3.500000, ZIP, 23, 10, 2.300000, 
trial0052408, AA, 47, 20, 2.350000, GDX, 10, 2, 5.000000, ZIP, 14, 10, 1.400000, 
trial0052409, AA, 47, 20, 2.350000, GDX, 0, 2, 0.000000, ZIP, 33, 10, 3.300000, 
trial0052410, AA, 0, 20, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 10, 0.000000, 
trial0052411, AA, 283, 20, 14.150000, GDX, 5, 2, 2.500000, ZIP, 83, 10, 8.300000, 
trial0052412, AA, 195, 20, 9.750000, GDX, 63, 2, 31.500000, ZIP, 119, 10, 11.900000, 
trial0052413, AA, 356, 20, 17.800000, GDX, 0, 2, 0.000000, ZIP, 28, 10, 2.800000, 
trial0052414, AA, 309, 20, 15.450000, GDX, 0, 2, 0.000000, ZIP, 87, 10, 8.700000, 
trial0052415, AA, 273, 20, 13.650000, GDX, 0, 2, 0.000000, ZIP, 117, 10, 11.700000, 
trial0052416, AA, 262, 20, 13.100000, GDX, 36, 2, 18.000000, ZIP, 80, 10, 8.000000, 
trial0052417, AA, 260, 20, 13.000000, GDX, 0, 2, 0.000000, ZIP, 136, 10, 13.600000, 
trial0052418, AA, 231, 20, 11.550000, GDX, 0, 2, 0.000000, ZIP, 146, 10, 14.600000, 
trial0052419, AA, 208, 20, 10.400000, GDX, 67, 2, 33.500000, ZIP, 84, 10, 8.400000, 
trial0052420, AA, 130, 20, 6.500000, GDX, 49, 2, 24.500000, ZIP, 211, 10, 21.100000, 
trial0052421, AA, 231, 20, 11.550000, GDX, 0, 2, 0.000000, ZIP, 141, 10, 14.100000, 
trial0052422, AA, 330, 20, 16.500000, GDX, 0, 2, 0.000000, ZIP, 60, 10, 6.000000, 
trial0052423, AA, 164, 20, 8.200000, GDX, 75, 2, 37.500000, ZIP, 115, 10, 11.500000, 
trial0052424, AA, 191, 20, 9.550000, GDX, 57, 2, 28.500000, ZIP, 142, 10, 14.200000, 
trial0052425, AA, 226, 20, 11.300000, GDX, 36, 2, 18.000000, ZIP, 128, 10, 12.800000, 
trial0052426, AA, 237, 20, 11.850000, GDX, 0, 2, 0.000000, ZIP, 128, 10, 12.800000, 
trial0052427, AA, 234, 20, 11.700000, GDX, 25, 2, 12.500000, ZIP, 119, 10, 11.900000, 
trial0052428, AA, 242, 20, 12.100000, GDX, 32, 2, 16.000000, ZIP, 85, 10, 8.500000, 
trial0052429, AA, 190, 20, 9.500000, GDX, 0, 2, 0.000000, ZIP, 206, 10, 20.600000, 
trial0052430, AA, 202, 20, 10.100000, GDX, 0, 2, 0.000000, ZIP, 175, 10, 17.500000, 
trial0052431, AA, 198, 20, 9.900000, GDX, 31, 2, 15.500000, ZIP, 155, 10, 15.500000, 
trial0052432, AA, 188, 20, 9.400000, GDX, 15, 2, 7.500000, ZIP, 169, 10, 16.900000, 
trial0052433, AA, 270, 20, 13.500000, GDX, 35, 2, 17.500000, ZIP, 73, 10, 7.300000, 
trial0052434, AA, 269, 20, 13.450000, GDX, 0, 2, 0.000000, ZIP, 115, 10, 11.500000, 
trial0052435, AA, 222, 20, 11.100000, GDX, 24, 2, 12.000000, ZIP, 144, 10, 14.400000, 
trial0052436, AA, 259, 20, 12.950000, GDX, 37, 2, 18.500000, ZIP, 100, 10, 10.000000, 
trial0052437, AA, 239, 20, 11.950000, GDX, 0, 2, 0.000000, ZIP, 157, 10, 15.700000, 
trial0052438, AA, 229, 20, 11.450000, GDX, 0, 2, 0.000000, ZIP, 155, 10, 15.500000, 
trial0052439, AA, 251, 20, 12.550000, GDX, 0, 2, 0.000000, ZIP, 121, 10, 12.100000, 
trial0052440, AA, 186, 20, 9.300000, GDX, 12, 2, 6.000000, ZIP, 148, 10, 14.800000, 
trial0052441, AA, 322, 20, 16.100000, GDX, 0, 2, 0.000000, ZIP, 157, 10, 15.700000, 
trial0052442, AA, 257, 20, 12.850000, GDX, 52, 2, 26.000000, ZIP, 163, 10, 16.300000, 
trial0052443, AA, 298, 20, 14.900000, GDX, 32, 2, 16.000000, ZIP, 82, 10, 8.200000, 
trial0052444, AA, 307, 20, 15.350000, GDX, 15, 2, 7.500000, ZIP, 150, 10, 15.000000, 
trial0052445, AA, 142, 20, 7.100000, GDX, 33, 2, 16.500000, ZIP, 274, 10, 27.400000, 
trial0052446, AA, 305, 20, 15.250000, GDX, 0, 2, 0.000000, ZIP, 84, 10, 8.400000, 
trial0052447, AA, 269, 20, 13.450000, GDX, 24, 2, 12.000000, ZIP, 156, 10, 15.600000, 
trial0052448, AA, 342, 20, 17.100000, GDX, 39, 2, 19.500000, ZIP, 91, 10, 9.100000, 
trial0052449, AA, 318, 20, 15.900000, GDX, 0, 2, 0.000000, ZIP, 132, 10, 13.200000, 
