trial0050701, AA, 24, 6, 4.000000, GDX, 63, 18, 3.500000, ZIP, 57, 8, 7.125000, 
trial0050731, AA, 1, 6, 0.166667, GDX, 28, 18, 1.555556, ZIP, 34, 8, 4.250000, 
trial0050732, AA, 10, 6, 1.666667, GDX, 42, 18, 2.333333, ZIP, 25, 8, 3.125000, 
trial0050733, AA, 15, 6, 2.500000, GDX, 50, 18, 2.777778, ZIP, 7, 8, 0.875000, 
trial0050734, AA, 7, 6, 1.166667, GDX, 38, 18, 2.111111, ZIP, 6, 8, 0.750000, 
trial0050735, AA, 16, 6, 2.666667, GDX, 38, 18, 2.111111, ZIP, 27, 8, 3.375000, 
trial0050736, AA, 14, 6, 2.333333, GDX, 39, 18, 2.166667, ZIP, 20, 8, 2.500000, 
trial0050737, AA, 14, 6, 2.333333, GDX, 55, 18, 3.055556, ZIP, 8, 8, 1.000000, 
trial0050738, AA, 9, 6, 1.500000, GDX, 45, 18, 2.500000, ZIP, 11, 8, 1.375000, 
trial0050739, AA, 12, 6, 2.000000, GDX, 41, 18, 2.277778, ZIP, 15, 8, 1.875000, 
trial0050740, AA, 19, 6, 3.166667, GDX, 41, 18, 2.277778, ZIP, 9, 8, 1.125000, 
trial0050741, AA, 13, 6, 2.166667, GDX, 46, 18, 2.555556, ZIP, 13, 8, 1.625000, 
trial0050742, AA, 16, 6, 2.666667, GDX, 47, 18, 2.611111, ZIP, 1, 8, 0.125000, 
trial0050743, AA, 22, 6, 3.666667, GDX, 41, 18, 2.277778, ZIP, 8, 8, 1.000000, 
trial0050744, AA, 13, 6, 2.166667, GDX, 39, 18, 2.166667, ZIP, 13, 8, 1.625000, 
trial0050745, AA, 12, 6, 2.000000, GDX, 50, 18, 2.777778, ZIP, 17, 8, 2.125000, 
trial0050746, AA, 17, 6, 2.833333, GDX, 25, 18, 1.388889, ZIP, 22, 8, 2.750000, 
trial0050747, AA, 7, 6, 1.166667, GDX, 56, 18, 3.111111, ZIP, 6, 8, 0.750000, 
trial0050748, AA, 19, 6, 3.166667, GDX, 34, 18, 1.888889, ZIP, 12, 8, 1.500000, 
trial0050749, AA, 8, 6, 1.333333, GDX, 34, 18, 1.888889, ZIP, 12, 8, 1.500000, 
trial0050750, AA, 12, 6, 2.000000, GDX, 50, 18, 2.777778, ZIP, 11, 8, 1.375000, 
trial0050751, AA, 17, 6, 2.833333, GDX, 32, 18, 1.777778, ZIP, 6, 8, 0.750000, 
trial0050752, AA, 5, 6, 0.833333, GDX, 45, 18, 2.500000, ZIP, 23, 8, 2.875000, 
trial0050753, AA, 18, 6, 3.000000, GDX, 34, 18, 1.888889, ZIP, 16, 8, 2.000000, 
trial0050754, AA, 9, 6, 1.500000, GDX, 31, 18, 1.722222, ZIP, 19, 8, 2.375000, 
trial0050755, AA, 10, 6, 1.666667, GDX, 43, 18, 2.388889, ZIP, 9, 8, 1.125000, 
trial0050756, AA, 20, 6, 3.333333, GDX, 45, 18, 2.500000, ZIP, 12, 8, 1.500000, 
trial0050757, AA, 7, 6, 1.166667, GDX, 53, 18, 2.944444, ZIP, 4, 8, 0.500000, 
trial0050758, AA, 19, 6, 3.166667, GDX, 45, 18, 2.500000, ZIP, 5, 8, 0.625000, 
trial0050759, AA, 18, 6, 3.000000, GDX, 32, 18, 1.777778, ZIP, 0, 8, 0.000000, 
trial0050760, AA, 10, 6, 1.666667, GDX, 46, 18, 2.555556, ZIP, 13, 8, 1.625000, 
trial0050761, AA, 41, 6, 6.833333, GDX, 120, 18, 6.666667, ZIP, 118, 8, 14.750000, 
trial0050762, AA, 48, 6, 8.000000, GDX, 195, 18, 10.833333, ZIP, 26, 8, 3.250000, 
trial0050763, AA, 35, 6, 5.833333, GDX, 103, 18, 5.722222, ZIP, 131, 8, 16.375000, 
trial0050764, AA, 37, 6, 6.166667, GDX, 193, 18, 10.722222, ZIP, 78, 8, 9.750000, 
trial0050765, AA, 0, 6, 0.000000, GDX, 89, 18, 4.944444, ZIP, 157, 8, 19.625000, 
trial0050766, AA, 96, 6, 16.000000, GDX, 105, 18, 5.833333, ZIP, 88, 8, 11.000000, 
trial0050767, AA, 70, 6, 11.666667, GDX, 139, 18, 7.722222, ZIP, 94, 8, 11.750000, 
trial0050768, AA, 60, 6, 10.000000, GDX, 112, 18, 6.222222, ZIP, 93, 8, 11.625000, 
trial0050769, AA, 41, 6, 6.833333, GDX, 153, 18, 8.500000, ZIP, 109, 8, 13.625000, 
trial0050770, AA, 43, 6, 7.166667, GDX, 56, 18, 3.111111, ZIP, 78, 8, 9.750000, 
trial0050771, AA, 41, 6, 6.833333, GDX, 143, 18, 7.944444, ZIP, 110, 8, 13.750000, 
trial0050772, AA, 61, 6, 10.166667, GDX, 107, 18, 5.944444, ZIP, 125, 8, 15.625000, 
trial0050773, AA, 79, 6, 13.166667, GDX, 122, 18, 6.777778, ZIP, 97, 8, 12.125000, 
trial0050774, AA, 32, 6, 5.333333, GDX, 157, 18, 8.722222, ZIP, 60, 8, 7.500000, 
trial0050775, AA, 63, 6, 10.500000, GDX, 177, 18, 9.833333, ZIP, 48, 8, 6.000000, 
trial0050776, AA, 87, 6, 14.500000, GDX, 100, 18, 5.555556, ZIP, 97, 8, 12.125000, 
trial0050777, AA, 72, 6, 12.000000, GDX, 167, 18, 9.277778, ZIP, 40, 8, 5.000000, 
trial0050778, AA, 6, 6, 1.000000, GDX, 209, 18, 11.611111, ZIP, 93, 8, 11.625000, 
trial0050779, AA, 29, 6, 4.833333, GDX, 3, 18, 0.166667, ZIP, 122, 8, 15.250000, 
trial0050780, AA, 17, 6, 2.833333, GDX, 166, 18, 9.222222, ZIP, 96, 8, 12.000000, 
trial0050781, AA, 21, 6, 3.500000, GDX, 58, 18, 3.222222, ZIP, 137, 8, 17.125000, 
trial0050782, AA, 14, 6, 2.333333, GDX, 80, 18, 4.444444, ZIP, 151, 8, 18.875000, 
trial0050783, AA, 34, 6, 5.666667, GDX, 177, 18, 9.833333, ZIP, 20, 8, 2.500000, 
trial0050784, AA, 38, 6, 6.333333, GDX, 163, 18, 9.055556, ZIP, 58, 8, 7.250000, 
trial0050785, AA, 52, 6, 8.666667, GDX, 67, 18, 3.722222, ZIP, 150, 8, 18.750000, 
trial0050786, AA, 105, 6, 17.500000, GDX, 124, 18, 6.888889, ZIP, 64, 8, 8.000000, 
trial0050787, AA, 71, 6, 11.833333, GDX, 137, 18, 7.611111, ZIP, 62, 8, 7.750000, 
trial0050788, AA, 77, 6, 12.833333, GDX, 100, 18, 5.555556, ZIP, 92, 8, 11.500000, 
trial0050789, AA, 34, 6, 5.666667, GDX, 58, 18, 3.222222, ZIP, 144, 8, 18.000000, 
trial0050790, AA, 89, 6, 14.833333, GDX, 142, 18, 7.888889, ZIP, 10, 8, 1.250000, 
trial0050791, AA, 188, 6, 31.333333, GDX, 204, 18, 11.333333, ZIP, 196, 8, 24.500000, 
trial0050792, AA, 129, 6, 21.500000, GDX, 207, 18, 11.500000, ZIP, 243, 8, 30.375000, 
trial0050793, AA, 108, 6, 18.000000, GDX, 209, 18, 11.611111, ZIP, 243, 8, 30.375000, 
trial0050794, AA, 19, 6, 3.166667, GDX, 339, 18, 18.833333, ZIP, 173, 8, 21.625000, 
trial0050795, AA, 149, 6, 24.833333, GDX, 125, 18, 6.944444, ZIP, 193, 8, 24.125000, 
trial0050796, AA, 160, 6, 26.666667, GDX, 357, 18, 19.833333, ZIP, 71, 8, 8.875000, 
trial0050797, AA, 44, 6, 7.333333, GDX, 330, 18, 18.333333, ZIP, 214, 8, 26.750000, 
trial0050798, AA, 26, 6, 4.333333, GDX, 274, 18, 15.222222, ZIP, 176, 8, 22.000000, 
trial0050799, AA, 155, 6, 25.833333, GDX, 152, 18, 8.444444, ZIP, 57, 8, 7.125000, 
trial0050800, AA, 119, 6, 19.833333, GDX, 276, 18, 15.333333, ZIP, 108, 8, 13.500000, 
trial0050801, AA, 46, 6, 7.666667, GDX, 88, 18, 4.888889, ZIP, 183, 8, 22.875000, 
trial0050802, AA, 93, 6, 15.500000, GDX, 232, 18, 12.888889, ZIP, 132, 8, 16.500000, 
trial0050803, AA, 0, 6, 0.000000, GDX, 66, 18, 3.666667, ZIP, 84, 8, 10.500000, 
trial0050804, AA, 0, 6, 0.000000, GDX, 297, 18, 16.500000, ZIP, 188, 8, 23.500000, 
trial0050805, AA, 28, 6, 4.666667, GDX, 202, 18, 11.222222, ZIP, 163, 8, 20.375000, 
trial0050806, AA, 30, 6, 5.000000, GDX, 408, 18, 22.666667, ZIP, 122, 8, 15.250000, 
trial0050807, AA, 71, 6, 11.833333, GDX, 18, 18, 1.000000, ZIP, 209, 8, 26.125000, 
trial0050808, AA, 65, 6, 10.833333, GDX, 263, 18, 14.611111, ZIP, 176, 8, 22.000000, 
trial0050809, AA, 24, 6, 4.000000, GDX, 293, 18, 16.277778, ZIP, 243, 8, 30.375000, 
trial0050810, AA, 96, 6, 16.000000, GDX, 174, 18, 9.666667, ZIP, 216, 8, 27.000000, 
trial0050811, AA, 4, 6, 0.666667, GDX, 298, 18, 16.555556, ZIP, 155, 8, 19.375000, 
trial0050812, AA, 25, 6, 4.166667, GDX, 165, 18, 9.166667, ZIP, 239, 8, 29.875000, 
trial0050813, AA, 77, 6, 12.833333, GDX, 283, 18, 15.722222, ZIP, 173, 8, 21.625000, 
trial0050814, AA, 140, 6, 23.333333, GDX, 15, 18, 0.833333, ZIP, 199, 8, 24.875000, 
trial0050815, AA, 0, 6, 0.000000, GDX, 249, 18, 13.833333, ZIP, 40, 8, 5.000000, 
trial0050816, AA, 121, 6, 20.166667, GDX, 281, 18, 15.611111, ZIP, 167, 8, 20.875000, 
trial0050817, AA, 121, 6, 20.166667, GDX, 84, 18, 4.666667, ZIP, 158, 8, 19.750000, 
trial0050818, AA, 130, 6, 21.666667, GDX, 262, 18, 14.555556, ZIP, 205, 8, 25.625000, 
trial0050819, AA, 36, 6, 6.000000, GDX, 218, 18, 12.111111, ZIP, 120, 8, 15.000000, 
trial0050820, AA, 0, 6, 0.000000, GDX, 358, 18, 19.888889, ZIP, 127, 8, 15.875000, 
trial0050821, AA, 13, 6, 2.166667, GDX, 32, 18, 1.777778, ZIP, 25, 8, 3.125000, 
trial0050822, AA, 26, 6, 4.333333, GDX, 51, 18, 2.833333, ZIP, 13, 8, 1.625000, 
trial0050823, AA, 28, 6, 4.666667, GDX, 33, 18, 1.833333, ZIP, 14, 8, 1.750000, 
trial0050824, AA, 17, 6, 2.833333, GDX, 50, 18, 2.777778, ZIP, 2, 8, 0.250000, 
trial0050825, AA, 14, 6, 2.333333, GDX, 41, 18, 2.277778, ZIP, 13, 8, 1.625000, 
trial0050826, AA, 15, 6, 2.500000, GDX, 43, 18, 2.388889, ZIP, 8, 8, 1.000000, 
trial0050827, AA, 13, 6, 2.166667, GDX, 46, 18, 2.555556, ZIP, 5, 8, 0.625000, 
trial0050828, AA, 25, 6, 4.166667, GDX, 51, 18, 2.833333, ZIP, 4, 8, 0.500000, 
trial0050829, AA, 29, 6, 4.833333, GDX, 45, 18, 2.500000, ZIP, 0, 8, 0.000000, 
trial0050830, AA, 18, 6, 3.000000, GDX, 48, 18, 2.666667, ZIP, 4, 8, 0.500000, 
trial0050831, AA, 30, 6, 5.000000, GDX, 49, 18, 2.722222, ZIP, 0, 8, 0.000000, 
trial0050832, AA, 14, 6, 2.333333, GDX, 45, 18, 2.500000, ZIP, 12, 8, 1.500000, 
trial0050833, AA, 21, 6, 3.500000, GDX, 47, 18, 2.611111, ZIP, 2, 8, 0.250000, 
trial0050834, AA, 20, 6, 3.333333, GDX, 43, 18, 2.388889, ZIP, 0, 8, 0.000000, 
trial0050835, AA, 24, 6, 4.000000, GDX, 36, 18, 2.000000, ZIP, 24, 8, 3.000000, 
trial0050836, AA, 18, 6, 3.000000, GDX, 48, 18, 2.666667, ZIP, 22, 8, 2.750000, 
trial0050837, AA, 4, 6, 0.666667, GDX, 58, 18, 3.222222, ZIP, 14, 8, 1.750000, 
trial0050838, AA, 23, 6, 3.833333, GDX, 40, 18, 2.222222, ZIP, 6, 8, 0.750000, 
trial0050839, AA, 15, 6, 2.500000, GDX, 46, 18, 2.555556, ZIP, 29, 8, 3.625000, 
trial0050840, AA, 0, 6, 0.000000, GDX, 59, 18, 3.277778, ZIP, 17, 8, 2.125000, 
trial0050841, AA, 24, 6, 4.000000, GDX, 24, 18, 1.333333, ZIP, 25, 8, 3.125000, 
trial0050842, AA, 15, 6, 2.500000, GDX, 37, 18, 2.055556, ZIP, 25, 8, 3.125000, 
trial0050843, AA, 15, 6, 2.500000, GDX, 59, 18, 3.277778, ZIP, 14, 8, 1.750000, 
trial0050844, AA, 34, 6, 5.666667, GDX, 41, 18, 2.277778, ZIP, 6, 8, 0.750000, 
trial0050845, AA, 16, 6, 2.666667, GDX, 53, 18, 2.944444, ZIP, 11, 8, 1.375000, 
trial0050846, AA, 8, 6, 1.333333, GDX, 60, 18, 3.333333, ZIP, 11, 8, 1.375000, 
trial0050847, AA, 12, 6, 2.000000, GDX, 31, 18, 1.722222, ZIP, 24, 8, 3.000000, 
trial0050848, AA, 20, 6, 3.333333, GDX, 48, 18, 2.666667, ZIP, 6, 8, 0.750000, 
trial0050849, AA, 24, 6, 4.000000, GDX, 29, 18, 1.611111, ZIP, 26, 8, 3.250000, 
trial0050850, AA, 29, 6, 4.833333, GDX, 53, 18, 2.944444, ZIP, 0, 8, 0.000000, 
trial0050851, AA, 31, 6, 5.166667, GDX, 61, 18, 3.388889, ZIP, 45, 8, 5.625000, 
trial0050852, AA, 21, 6, 3.500000, GDX, 27, 18, 1.500000, ZIP, 61, 8, 7.625000, 
trial0050853, AA, 51, 6, 8.500000, GDX, 65, 18, 3.611111, ZIP, 23, 8, 2.875000, 
trial0050854, AA, 58, 6, 9.666667, GDX, 37, 18, 2.055556, ZIP, 47, 8, 5.875000, 
trial0050855, AA, 25, 6, 4.166667, GDX, 68, 18, 3.777778, ZIP, 56, 8, 7.000000, 
trial0050856, AA, 22, 6, 3.666667, GDX, 93, 18, 5.166667, ZIP, 44, 8, 5.500000, 
trial0050857, AA, 24, 6, 4.000000, GDX, 59, 18, 3.277778, ZIP, 54, 8, 6.750000, 
trial0050858, AA, 46, 6, 7.666667, GDX, 83, 18, 4.611111, ZIP, 11, 8, 1.375000, 
trial0050859, AA, 6, 6, 1.000000, GDX, 57, 18, 3.166667, ZIP, 56, 8, 7.000000, 
trial0050860, AA, 27, 6, 4.500000, GDX, 93, 18, 5.166667, ZIP, 27, 8, 3.375000, 
trial0050861, AA, 39, 6, 6.500000, GDX, 40, 18, 2.222222, ZIP, 68, 8, 8.500000, 
trial0050862, AA, 23, 6, 3.833333, GDX, 88, 18, 4.888889, ZIP, 38, 8, 4.750000, 
trial0050863, AA, 16, 6, 2.666667, GDX, 73, 18, 4.055556, ZIP, 33, 8, 4.125000, 
trial0050864, AA, 30, 6, 5.000000, GDX, 73, 18, 4.055556, ZIP, 34, 8, 4.250000, 
trial0050865, AA, 11, 6, 1.833333, GDX, 58, 18, 3.222222, ZIP, 70, 8, 8.750000, 
trial0050866, AA, 20, 6, 3.333333, GDX, 84, 18, 4.666667, ZIP, 47, 8, 5.875000, 
trial0050867, AA, 18, 6, 3.000000, GDX, 104, 18, 5.777778, ZIP, 4, 8, 0.500000, 
trial0050868, AA, 30, 6, 5.000000, GDX, 87, 18, 4.833333, ZIP, 32, 8, 4.000000, 
trial0050869, AA, 4, 6, 0.666667, GDX, 127, 18, 7.055556, ZIP, 13, 8, 1.625000, 
trial0050870, AA, 14, 6, 2.333333, GDX, 56, 18, 3.111111, ZIP, 87, 8, 10.875000, 
trial0050871, AA, 51, 6, 8.500000, GDX, 94, 18, 5.222222, ZIP, 5, 8, 0.625000, 
trial0050872, AA, 26, 6, 4.333333, GDX, 64, 18, 3.555556, ZIP, 49, 8, 6.125000, 
trial0050873, AA, 35, 6, 5.833333, GDX, 84, 18, 4.666667, ZIP, 21, 8, 2.625000, 
trial0050874, AA, 12, 6, 2.000000, GDX, 85, 18, 4.722222, ZIP, 60, 8, 7.500000, 
trial0050875, AA, 26, 6, 4.333333, GDX, 88, 18, 4.888889, ZIP, 30, 8, 3.750000, 
trial0050876, AA, 16, 6, 2.666667, GDX, 44, 18, 2.444444, ZIP, 76, 8, 9.500000, 
trial0050877, AA, 19, 6, 3.166667, GDX, 54, 18, 3.000000, ZIP, 77, 8, 9.625000, 
trial0050878, AA, 44, 6, 7.333333, GDX, 78, 18, 4.333333, ZIP, 22, 8, 2.750000, 
trial0050879, AA, 47, 6, 7.833333, GDX, 46, 18, 2.555556, ZIP, 56, 8, 7.000000, 
trial0050880, AA, 34, 6, 5.666667, GDX, 52, 18, 2.888889, ZIP, 43, 8, 5.375000, 
trial0050881, AA, 40, 6, 6.666667, GDX, 109, 18, 6.055556, ZIP, 166, 8, 20.750000, 
trial0050882, AA, 34, 6, 5.666667, GDX, 202, 18, 11.222222, ZIP, 95, 8, 11.875000, 
trial0050883, AA, 13, 6, 2.166667, GDX, 166, 18, 9.222222, ZIP, 83, 8, 10.375000, 
trial0050884, AA, 38, 6, 6.333333, GDX, 285, 18, 15.833333, ZIP, 8, 8, 1.000000, 
trial0050885, AA, 10, 6, 1.666667, GDX, 187, 18, 10.388889, ZIP, 113, 8, 14.125000, 
trial0050886, AA, 74, 6, 12.333333, GDX, 132, 18, 7.333333, ZIP, 125, 8, 15.625000, 
trial0050887, AA, 50, 6, 8.333333, GDX, 222, 18, 12.333333, ZIP, 48, 8, 6.000000, 
trial0050888, AA, 43, 6, 7.166667, GDX, 176, 18, 9.777778, ZIP, 80, 8, 10.000000, 
trial0050889, AA, 50, 6, 8.333333, GDX, 85, 18, 4.722222, ZIP, 180, 8, 22.500000, 
trial0050890, AA, 26, 6, 4.333333, GDX, 187, 18, 10.388889, ZIP, 50, 8, 6.250000, 
trial0050891, AA, 43, 6, 7.166667, GDX, 71, 18, 3.944444, ZIP, 64, 8, 8.000000, 
trial0050892, AA, 0, 6, 0.000000, GDX, 95, 18, 5.277778, ZIP, 120, 8, 15.000000, 
trial0050893, AA, 0, 6, 0.000000, GDX, 69, 18, 3.833333, ZIP, 152, 8, 19.000000, 
trial0050894, AA, 8, 6, 1.333333, GDX, 182, 18, 10.111111, ZIP, 67, 8, 8.375000, 
trial0050895, AA, 84, 6, 14.000000, GDX, 94, 18, 5.222222, ZIP, 111, 8, 13.875000, 
trial0050896, AA, 0, 6, 0.000000, GDX, 103, 18, 5.722222, ZIP, 96, 8, 12.000000, 
trial0050897, AA, 134, 6, 22.333333, GDX, 118, 18, 6.555556, ZIP, 58, 8, 7.250000, 
trial0050898, AA, 0, 6, 0.000000, GDX, 127, 18, 7.055556, ZIP, 74, 8, 9.250000, 
trial0050899, AA, 9, 6, 1.500000, GDX, 229, 18, 12.722222, ZIP, 73, 8, 9.125000, 
trial0050900, AA, 33, 6, 5.500000, GDX, 150, 18, 8.333333, ZIP, 148, 8, 18.500000, 
trial0050901, AA, 3, 6, 0.500000, GDX, 129, 18, 7.166667, ZIP, 114, 8, 14.250000, 
trial0050902, AA, 34, 6, 5.666667, GDX, 50, 18, 2.777778, ZIP, 94, 8, 11.750000, 
trial0050903, AA, 42, 6, 7.000000, GDX, 70, 18, 3.888889, ZIP, 103, 8, 12.875000, 
trial0050904, AA, 53, 6, 8.833333, GDX, 151, 18, 8.388889, ZIP, 106, 8, 13.250000, 
trial0050905, AA, 9, 6, 1.500000, GDX, 260, 18, 14.444444, ZIP, 41, 8, 5.125000, 
trial0050906, AA, 0, 6, 0.000000, GDX, 162, 18, 9.000000, ZIP, 74, 8, 9.250000, 
trial0050907, AA, 104, 6, 17.333333, GDX, 52, 18, 2.888889, ZIP, 64, 8, 8.000000, 
trial0050908, AA, 83, 6, 13.833333, GDX, 140, 18, 7.777778, ZIP, 39, 8, 4.875000, 
trial0050909, AA, 5, 6, 0.833333, GDX, 138, 18, 7.666667, ZIP, 104, 8, 13.000000, 
trial0050910, AA, 61, 6, 10.166667, GDX, 154, 18, 8.555556, ZIP, 100, 8, 12.500000, 
trial0050911, AA, 61, 6, 10.166667, GDX, 12, 18, 0.666667, ZIP, 206, 8, 25.750000, 
trial0050912, AA, 105, 6, 17.500000, GDX, 157, 18, 8.722222, ZIP, 249, 8, 31.125000, 
trial0050913, AA, 182, 6, 30.333333, GDX, 106, 18, 5.888889, ZIP, 143, 8, 17.875000, 
trial0050914, AA, 160, 6, 26.666667, GDX, 197, 18, 10.944444, ZIP, 66, 8, 8.250000, 
trial0050915, AA, 21, 6, 3.500000, GDX, 293, 18, 16.277778, ZIP, 157, 8, 19.625000, 
trial0050916, AA, 173, 6, 28.833333, GDX, 157, 18, 8.722222, ZIP, 117, 8, 14.625000, 
trial0050917, AA, 94, 6, 15.666667, GDX, 246, 18, 13.666667, ZIP, 75, 8, 9.375000, 
trial0050918, AA, 142, 6, 23.666667, GDX, 319, 18, 17.722222, ZIP, 18, 8, 2.250000, 
trial0050919, AA, 145, 6, 24.166667, GDX, 254, 18, 14.111111, ZIP, 72, 8, 9.000000, 
trial0050920, AA, 114, 6, 19.000000, GDX, 169, 18, 9.388889, ZIP, 60, 8, 7.500000, 
trial0050921, AA, 172, 6, 28.666667, GDX, 165, 18, 9.166667, ZIP, 102, 8, 12.750000, 
trial0050922, AA, 92, 6, 15.333333, GDX, 165, 18, 9.166667, ZIP, 110, 8, 13.750000, 
trial0050923, AA, 127, 6, 21.166667, GDX, 186, 18, 10.333333, ZIP, 174, 8, 21.750000, 
trial0050924, AA, 139, 6, 23.166667, GDX, 171, 18, 9.500000, ZIP, 169, 8, 21.125000, 
trial0050925, AA, 37, 6, 6.166667, GDX, 338, 18, 18.777778, ZIP, 48, 8, 6.000000, 
trial0050926, AA, 153, 6, 25.500000, GDX, 132, 18, 7.333333, ZIP, 146, 8, 18.250000, 
trial0050927, AA, 172, 6, 28.666667, GDX, 176, 18, 9.777778, ZIP, 163, 8, 20.375000, 
trial0050928, AA, 195, 6, 32.500000, GDX, 76, 18, 4.222222, ZIP, 96, 8, 12.000000, 
trial0050929, AA, 142, 6, 23.666667, GDX, 40, 18, 2.222222, ZIP, 209, 8, 26.125000, 
trial0050930, AA, 123, 6, 20.500000, GDX, 73, 18, 4.055556, ZIP, 171, 8, 21.375000, 
trial0050931, AA, 203, 6, 33.833333, GDX, 148, 18, 8.222222, ZIP, 152, 8, 19.000000, 
trial0050932, AA, 108, 6, 18.000000, GDX, 171, 18, 9.500000, ZIP, 192, 8, 24.000000, 
trial0050933, AA, 34, 6, 5.666667, GDX, 177, 18, 9.833333, ZIP, 244, 8, 30.500000, 
trial0050934, AA, 91, 6, 15.166667, GDX, 325, 18, 18.055556, ZIP, 79, 8, 9.875000, 
trial0050935, AA, 114, 6, 19.000000, GDX, 126, 18, 7.000000, ZIP, 55, 8, 6.875000, 
trial0050936, AA, 194, 6, 32.333333, GDX, 198, 18, 11.000000, ZIP, 111, 8, 13.875000, 
trial0050937, AA, 15, 6, 2.500000, GDX, 241, 18, 13.388889, ZIP, 183, 8, 22.875000, 
trial0050938, AA, 240, 6, 40.000000, GDX, 155, 18, 8.611111, ZIP, 116, 8, 14.500000, 
trial0050939, AA, 148, 6, 24.666667, GDX, 190, 18, 10.555556, ZIP, 117, 8, 14.625000, 
trial0050940, AA, 155, 6, 25.833333, GDX, 286, 18, 15.888889, ZIP, 38, 8, 4.750000, 
trial0050941, AA, 30, 6, 5.000000, GDX, 211, 18, 11.722222, ZIP, 144, 8, 18.000000, 
trial0050942, AA, 132, 6, 22.000000, GDX, 70, 18, 3.888889, ZIP, 129, 8, 16.125000, 
trial0050943, AA, 32, 6, 5.333333, GDX, 133, 18, 7.388889, ZIP, 129, 8, 16.125000, 
trial0050944, AA, 1, 6, 0.166667, GDX, 135, 18, 7.500000, ZIP, 86, 8, 10.750000, 
trial0050945, AA, 60, 6, 10.000000, GDX, 13, 18, 0.722222, ZIP, 161, 8, 20.125000, 
trial0050946, AA, 44, 6, 7.333333, GDX, 156, 18, 8.666667, ZIP, 137, 8, 17.125000, 
trial0050947, AA, 0, 6, 0.000000, GDX, 109, 18, 6.055556, ZIP, 198, 8, 24.750000, 
trial0050948, AA, 53, 6, 8.833333, GDX, 123, 18, 6.833333, ZIP, 65, 8, 8.125000, 
trial0050949, AA, 78, 6, 13.000000, GDX, 121, 18, 6.722222, ZIP, 137, 8, 17.125000, 
