trial0048601, AA, 43, 20, 2.150000, GDX, 80, 4, 20.000000, ZIP, 41, 8, 5.125000, 
trial0048695, AA, 297, 20, 14.850000, GDX, 52, 4, 13.000000, ZIP, 46, 8, 5.750000, 
trial0048696, AA, 293, 20, 14.650000, GDX, 34, 4, 8.500000, ZIP, 102, 8, 12.750000, 
trial0048697, AA, 308, 20, 15.400000, GDX, 42, 4, 10.500000, ZIP, 45, 8, 5.625000, 
trial0048698, AA, 305, 20, 15.250000, GDX, 43, 4, 10.750000, ZIP, 88, 8, 11.000000, 
trial0048699, AA, 301, 20, 15.050000, GDX, 67, 4, 16.750000, ZIP, 68, 8, 8.500000, 
trial0048700, AA, 311, 20, 15.550000, GDX, 0, 4, 0.000000, ZIP, 111, 8, 13.875000, 
trial0048701, AA, 279, 20, 13.950000, GDX, 88, 4, 22.000000, ZIP, 28, 8, 3.500000, 
trial0048702, AA, 284, 20, 14.200000, GDX, 40, 4, 10.000000, ZIP, 105, 8, 13.125000, 
trial0048703, AA, 279, 20, 13.950000, GDX, 39, 4, 9.750000, ZIP, 77, 8, 9.625000, 
trial0048704, AA, 279, 20, 13.950000, GDX, 10, 4, 2.500000, ZIP, 57, 8, 7.125000, 
trial0048705, AA, 226, 20, 11.300000, GDX, 21, 4, 5.250000, ZIP, 127, 8, 15.875000, 
trial0048706, AA, 315, 20, 15.750000, GDX, 42, 4, 10.500000, ZIP, 38, 8, 4.750000, 
trial0048707, AA, 292, 20, 14.600000, GDX, 0, 4, 0.000000, ZIP, 144, 8, 18.000000, 
trial0048708, AA, 298, 20, 14.900000, GDX, 0, 4, 0.000000, ZIP, 138, 8, 17.250000, 
trial0048709, AA, 156, 20, 7.800000, GDX, 41, 4, 10.250000, ZIP, 191, 8, 23.875000, 
trial0048710, AA, 236, 20, 11.800000, GDX, 47, 4, 11.750000, ZIP, 119, 8, 14.875000, 
trial0048711, AA, 203, 20, 10.150000, GDX, 0, 4, 0.000000, ZIP, 185, 8, 23.125000, 
trial0048712, AA, 331, 20, 16.550000, GDX, 34, 4, 8.500000, ZIP, 71, 8, 8.875000, 
trial0048713, AA, 276, 20, 13.800000, GDX, 83, 4, 20.750000, ZIP, 63, 8, 7.875000, 
trial0048714, AA, 248, 20, 12.400000, GDX, 53, 4, 13.250000, ZIP, 101, 8, 12.625000, 
trial0048715, AA, 286, 20, 14.300000, GDX, 62, 4, 15.500000, ZIP, 61, 8, 7.625000, 
trial0048716, AA, 219, 20, 10.950000, GDX, 71, 4, 17.750000, ZIP, 146, 8, 18.250000, 
trial0048717, AA, 335, 20, 16.750000, GDX, 6, 4, 1.500000, ZIP, 88, 8, 11.000000, 
trial0048718, AA, 335, 20, 16.750000, GDX, 16, 4, 4.000000, ZIP, 78, 8, 9.750000, 
trial0048719, AA, 239, 20, 11.950000, GDX, 44, 4, 11.000000, ZIP, 146, 8, 18.250000, 
trial0048720, AA, 249, 20, 12.450000, GDX, 29, 4, 7.250000, ZIP, 144, 8, 18.000000, 
trial0048721, AA, 307, 20, 15.350000, GDX, 49, 4, 12.250000, ZIP, 104, 8, 13.000000, 
trial0048722, AA, 139, 20, 6.950000, GDX, 10, 4, 2.500000, ZIP, 311, 8, 38.875000, 
trial0048723, AA, 301, 20, 15.050000, GDX, 14, 4, 3.500000, ZIP, 124, 8, 15.500000, 
trial0048724, AA, 241, 20, 12.050000, GDX, 42, 4, 10.500000, ZIP, 170, 8, 21.250000, 
trial0048725, AA, 274, 20, 13.700000, GDX, 85, 4, 21.250000, ZIP, 94, 8, 11.750000, 
trial0048726, AA, 244, 20, 12.200000, GDX, 71, 4, 17.750000, ZIP, 138, 8, 17.250000, 
trial0048727, AA, 287, 20, 14.350000, GDX, 0, 4, 0.000000, ZIP, 144, 8, 18.000000, 
trial0048728, AA, 269, 20, 13.450000, GDX, 0, 4, 0.000000, ZIP, 191, 8, 23.875000, 
trial0048729, AA, 381, 20, 19.050000, GDX, 0, 4, 0.000000, ZIP, 65, 8, 8.125000, 
trial0048730, AA, 306, 20, 15.300000, GDX, 57, 4, 14.250000, ZIP, 97, 8, 12.125000, 
trial0048731, AA, 275, 20, 13.750000, GDX, 40, 4, 10.000000, ZIP, 131, 8, 16.375000, 
trial0048732, AA, 255, 20, 12.750000, GDX, 10, 4, 2.500000, ZIP, 188, 8, 23.500000, 
trial0048733, AA, 289, 20, 14.450000, GDX, 77, 4, 19.250000, ZIP, 94, 8, 11.750000, 
trial0048734, AA, 292, 20, 14.600000, GDX, 0, 4, 0.000000, ZIP, 168, 8, 21.000000, 
trial0048735, AA, 329, 20, 16.450000, GDX, 62, 4, 15.500000, ZIP, 55, 8, 6.875000, 
trial0048736, AA, 282, 20, 14.100000, GDX, 70, 4, 17.500000, ZIP, 94, 8, 11.750000, 
trial0048737, AA, 233, 20, 11.650000, GDX, 135, 4, 33.750000, ZIP, 64, 8, 8.000000, 
trial0048738, AA, 239, 20, 11.950000, GDX, 47, 4, 11.750000, ZIP, 153, 8, 19.125000, 
trial0048739, AA, 265, 20, 13.250000, GDX, 92, 4, 23.000000, ZIP, 103, 8, 12.875000, 
trial0048740, AA, 270, 20, 13.500000, GDX, 56, 4, 14.000000, ZIP, 98, 8, 12.250000, 
trial0048741, AA, 247, 20, 12.350000, GDX, 105, 4, 26.250000, ZIP, 101, 8, 12.625000, 
trial0048742, AA, 272, 20, 13.600000, GDX, 3, 4, 0.750000, ZIP, 106, 8, 13.250000, 
trial0048743, AA, 322, 20, 16.100000, GDX, 85, 4, 21.250000, ZIP, 46, 8, 5.750000, 
trial0048744, AA, 205, 20, 10.250000, GDX, 26, 4, 6.500000, ZIP, 165, 8, 20.625000, 
trial0048745, AA, 330, 20, 16.500000, GDX, 21, 4, 5.250000, ZIP, 95, 8, 11.875000, 
trial0048746, AA, 312, 20, 15.600000, GDX, 18, 4, 4.500000, ZIP, 87, 8, 10.875000, 
trial0048747, AA, 179, 20, 8.950000, GDX, 36, 4, 9.000000, ZIP, 231, 8, 28.875000, 
trial0048748, AA, 246, 20, 12.300000, GDX, 99, 4, 24.750000, ZIP, 115, 8, 14.375000, 
trial0048749, AA, 242, 20, 12.100000, GDX, 45, 4, 11.250000, ZIP, 166, 8, 20.750000, 
trial0048750, AA, 259, 20, 12.950000, GDX, 62, 4, 15.500000, ZIP, 103, 8, 12.875000, 
trial0048751, AA, 125, 20, 6.250000, GDX, 51, 4, 12.750000, ZIP, 34, 8, 4.250000, 
trial0048752, AA, 126, 20, 6.300000, GDX, 18, 4, 4.500000, ZIP, 56, 8, 7.000000, 
trial0048753, AA, 113, 20, 5.650000, GDX, 31, 4, 7.750000, ZIP, 56, 8, 7.000000, 
trial0048754, AA, 128, 20, 6.400000, GDX, 14, 4, 3.500000, ZIP, 41, 8, 5.125000, 
trial0048755, AA, 118, 20, 5.900000, GDX, 15, 4, 3.750000, ZIP, 53, 8, 6.625000, 
trial0048756, AA, 131, 20, 6.550000, GDX, 40, 4, 10.000000, ZIP, 39, 8, 4.875000, 
trial0048757, AA, 110, 20, 5.500000, GDX, 8, 4, 2.000000, ZIP, 58, 8, 7.250000, 
trial0048758, AA, 112, 20, 5.600000, GDX, 27, 4, 6.750000, ZIP, 64, 8, 8.000000, 
trial0048759, AA, 2, 20, 0.100000, GDX, 48, 4, 12.000000, ZIP, 33, 8, 4.125000, 
trial0048760, AA, 142, 20, 7.100000, GDX, 0, 4, 0.000000, ZIP, 15, 8, 1.875000, 
trial0048761, AA, 98, 20, 4.900000, GDX, 42, 4, 10.500000, ZIP, 60, 8, 7.500000, 
trial0048762, AA, 129, 20, 6.450000, GDX, 50, 4, 12.500000, ZIP, 21, 8, 2.625000, 
trial0048763, AA, 107, 20, 5.350000, GDX, 37, 4, 9.250000, ZIP, 69, 8, 8.625000, 
trial0048764, AA, 74, 20, 3.700000, GDX, 20, 4, 5.000000, ZIP, 116, 8, 14.500000, 
trial0048765, AA, 83, 20, 4.150000, GDX, 61, 4, 15.250000, ZIP, 53, 8, 6.625000, 
trial0048766, AA, 76, 20, 3.800000, GDX, 15, 4, 3.750000, ZIP, 122, 8, 15.250000, 
trial0048767, AA, 190, 20, 9.500000, GDX, 13, 4, 3.250000, ZIP, 3, 8, 0.375000, 
trial0048768, AA, 143, 20, 7.150000, GDX, 20, 4, 5.000000, ZIP, 34, 8, 4.250000, 
trial0048769, AA, 99, 20, 4.950000, GDX, 23, 4, 5.750000, ZIP, 58, 8, 7.250000, 
trial0048770, AA, 17, 20, 0.850000, GDX, 40, 4, 10.000000, ZIP, 26, 8, 3.250000, 
trial0048771, AA, 95, 20, 4.750000, GDX, 49, 4, 12.250000, ZIP, 49, 8, 6.125000, 
trial0048772, AA, 6, 20, 0.300000, GDX, 24, 4, 6.000000, ZIP, 36, 8, 4.500000, 
trial0048773, AA, 79, 20, 3.950000, GDX, 55, 4, 13.750000, ZIP, 73, 8, 9.125000, 
trial0048774, AA, 79, 20, 3.950000, GDX, 18, 4, 4.500000, ZIP, 73, 8, 9.125000, 
trial0048775, AA, 127, 20, 6.350000, GDX, 3, 4, 0.750000, ZIP, 77, 8, 9.625000, 
trial0048776, AA, 136, 20, 6.800000, GDX, 51, 4, 12.750000, ZIP, 3, 8, 0.375000, 
trial0048777, AA, 103, 20, 5.150000, GDX, 0, 4, 0.000000, ZIP, 110, 8, 13.750000, 
trial0048778, AA, 124, 20, 6.200000, GDX, 36, 4, 9.000000, ZIP, 26, 8, 3.250000, 
trial0048779, AA, 171, 20, 8.550000, GDX, 15, 4, 3.750000, ZIP, 11, 8, 1.375000, 
trial0048780, AA, 143, 20, 7.150000, GDX, 19, 4, 4.750000, ZIP, 25, 8, 3.125000, 
trial0048781, AA, 189, 20, 9.450000, GDX, 87, 4, 21.750000, ZIP, 70, 8, 8.750000, 
trial0048782, AA, 148, 20, 7.400000, GDX, 65, 4, 16.250000, ZIP, 133, 8, 16.625000, 
trial0048783, AA, 219, 20, 10.950000, GDX, 16, 4, 4.000000, ZIP, 88, 8, 11.000000, 
trial0048784, AA, 153, 20, 7.650000, GDX, 33, 4, 8.250000, ZIP, 94, 8, 11.750000, 
trial0048785, AA, 255, 20, 12.750000, GDX, 39, 4, 9.750000, ZIP, 46, 8, 5.750000, 
trial0048786, AA, 264, 20, 13.200000, GDX, 31, 4, 7.750000, ZIP, 40, 8, 5.000000, 
trial0048787, AA, 255, 20, 12.750000, GDX, 0, 4, 0.000000, ZIP, 69, 8, 8.625000, 
trial0048788, AA, 181, 20, 9.050000, GDX, 63, 4, 15.750000, ZIP, 74, 8, 9.250000, 
trial0048789, AA, 258, 20, 12.900000, GDX, 0, 4, 0.000000, ZIP, 77, 8, 9.625000, 
trial0048790, AA, 173, 20, 8.650000, GDX, 40, 4, 10.000000, ZIP, 100, 8, 12.500000, 
trial0048791, AA, 191, 20, 9.550000, GDX, 74, 4, 18.500000, ZIP, 86, 8, 10.750000, 
trial0048792, AA, 194, 20, 9.700000, GDX, 19, 4, 4.750000, ZIP, 89, 8, 11.125000, 
trial0048793, AA, 297, 20, 14.850000, GDX, 15, 4, 3.750000, ZIP, 34, 8, 4.250000, 
trial0048794, AA, 215, 20, 10.750000, GDX, 53, 4, 13.250000, ZIP, 67, 8, 8.375000, 
trial0048795, AA, 202, 20, 10.100000, GDX, 42, 4, 10.500000, ZIP, 85, 8, 10.625000, 
trial0048796, AA, 194, 20, 9.700000, GDX, 41, 4, 10.250000, ZIP, 111, 8, 13.875000, 
trial0048797, AA, 194, 20, 9.700000, GDX, 58, 4, 14.500000, ZIP, 83, 8, 10.375000, 
trial0048798, AA, 264, 20, 13.200000, GDX, 9, 4, 2.250000, ZIP, 73, 8, 9.125000, 
trial0048799, AA, 206, 20, 10.300000, GDX, 58, 4, 14.500000, ZIP, 82, 8, 10.250000, 
trial0048800, AA, 292, 20, 14.600000, GDX, 43, 4, 10.750000, ZIP, 16, 8, 2.000000, 
trial0048801, AA, 27, 20, 1.350000, GDX, 45, 4, 11.250000, ZIP, 76, 8, 9.500000, 
trial0048802, AA, 248, 20, 12.400000, GDX, 32, 4, 8.000000, ZIP, 49, 8, 6.125000, 
trial0048803, AA, 116, 20, 5.800000, GDX, 52, 4, 13.000000, ZIP, 178, 8, 22.250000, 
trial0048804, AA, 153, 20, 7.650000, GDX, 45, 4, 11.250000, ZIP, 120, 8, 15.000000, 
trial0048805, AA, 190, 20, 9.500000, GDX, 63, 4, 15.750000, ZIP, 82, 8, 10.250000, 
trial0048806, AA, 282, 20, 14.100000, GDX, 44, 4, 11.000000, ZIP, 9, 8, 1.125000, 
trial0048807, AA, 142, 20, 7.100000, GDX, 0, 4, 0.000000, ZIP, 0, 8, 0.000000, 
trial0048808, AA, 213, 20, 10.650000, GDX, 27, 4, 6.750000, ZIP, 73, 8, 9.125000, 
trial0048809, AA, 191, 20, 9.550000, GDX, 10, 4, 2.500000, ZIP, 139, 8, 17.375000, 
trial0048810, AA, 167, 20, 8.350000, GDX, 38, 4, 9.500000, ZIP, 130, 8, 16.250000, 
trial0048811, AA, 202, 20, 10.100000, GDX, 81, 4, 20.250000, ZIP, 94, 8, 11.750000, 
trial0048812, AA, 157, 20, 7.850000, GDX, 62, 4, 15.500000, ZIP, 164, 8, 20.500000, 
trial0048813, AA, 224, 20, 11.200000, GDX, 25, 4, 6.250000, ZIP, 110, 8, 13.750000, 
trial0048814, AA, 270, 20, 13.500000, GDX, 6, 4, 1.500000, ZIP, 95, 8, 11.875000, 
trial0048815, AA, 235, 20, 11.750000, GDX, 43, 4, 10.750000, ZIP, 99, 8, 12.375000, 
trial0048816, AA, 189, 20, 9.450000, GDX, 39, 4, 9.750000, ZIP, 131, 8, 16.375000, 
trial0048817, AA, 172, 20, 8.600000, GDX, 22, 4, 5.500000, ZIP, 123, 8, 15.375000, 
trial0048818, AA, 271, 20, 13.550000, GDX, 0, 4, 0.000000, ZIP, 70, 8, 8.750000, 
trial0048819, AA, 205, 20, 10.250000, GDX, 21, 4, 5.250000, ZIP, 133, 8, 16.625000, 
trial0048820, AA, 193, 20, 9.650000, GDX, 112, 4, 28.000000, ZIP, 54, 8, 6.750000, 
trial0048821, AA, 293, 20, 14.650000, GDX, 0, 4, 0.000000, ZIP, 72, 8, 9.000000, 
trial0048822, AA, 192, 20, 9.600000, GDX, 6, 4, 1.500000, ZIP, 161, 8, 20.125000, 
trial0048823, AA, 220, 20, 11.000000, GDX, 30, 4, 7.500000, ZIP, 103, 8, 12.875000, 
trial0048824, AA, 250, 20, 12.500000, GDX, 0, 4, 0.000000, ZIP, 97, 8, 12.125000, 
trial0048825, AA, 227, 20, 11.350000, GDX, 41, 4, 10.250000, ZIP, 97, 8, 12.125000, 
trial0048826, AA, 257, 20, 12.850000, GDX, 0, 4, 0.000000, ZIP, 120, 8, 15.000000, 
trial0048827, AA, 242, 20, 12.100000, GDX, 28, 4, 7.000000, ZIP, 113, 8, 14.125000, 
trial0048828, AA, 190, 20, 9.500000, GDX, 113, 4, 28.250000, ZIP, 74, 8, 9.250000, 
trial0048829, AA, 189, 20, 9.450000, GDX, 11, 4, 2.750000, ZIP, 177, 8, 22.125000, 
trial0048830, AA, 227, 20, 11.350000, GDX, 0, 4, 0.000000, ZIP, 108, 8, 13.500000, 
trial0048831, AA, 268, 20, 13.400000, GDX, 8, 4, 2.000000, ZIP, 89, 8, 11.125000, 
trial0048832, AA, 236, 20, 11.800000, GDX, 18, 4, 4.500000, ZIP, 93, 8, 11.625000, 
trial0048833, AA, 195, 20, 9.750000, GDX, 68, 4, 17.000000, ZIP, 90, 8, 11.250000, 
trial0048834, AA, 203, 20, 10.150000, GDX, 39, 4, 9.750000, ZIP, 129, 8, 16.125000, 
trial0048835, AA, 230, 20, 11.500000, GDX, 57, 4, 14.250000, ZIP, 90, 8, 11.250000, 
trial0048836, AA, 158, 20, 7.900000, GDX, 32, 4, 8.000000, ZIP, 163, 8, 20.375000, 
trial0048837, AA, 237, 20, 11.850000, GDX, 42, 4, 10.500000, ZIP, 98, 8, 12.250000, 
trial0048838, AA, 210, 20, 10.500000, GDX, 30, 4, 7.500000, ZIP, 137, 8, 17.125000, 
trial0048839, AA, 256, 20, 12.800000, GDX, 62, 4, 15.500000, ZIP, 53, 8, 6.625000, 
trial0048840, AA, 149, 20, 7.450000, GDX, 54, 4, 13.500000, ZIP, 138, 8, 17.250000, 
trial0048841, AA, 8, 20, 0.400000, GDX, 24, 4, 6.000000, ZIP, 32, 8, 4.000000, 
trial0048842, AA, 117, 20, 5.850000, GDX, 7, 4, 1.750000, ZIP, 4, 8, 0.500000, 
trial0048843, AA, 64, 20, 3.200000, GDX, 15, 4, 3.750000, ZIP, 37, 8, 4.625000, 
trial0048844, AA, 82, 20, 4.100000, GDX, 7, 4, 1.750000, ZIP, 54, 8, 6.750000, 
trial0048845, AA, 90, 20, 4.500000, GDX, 24, 4, 6.000000, ZIP, 12, 8, 1.500000, 
trial0048846, AA, 88, 20, 4.400000, GDX, 2, 4, 0.500000, ZIP, 41, 8, 5.125000, 
trial0048847, AA, 98, 20, 4.900000, GDX, 13, 4, 3.250000, ZIP, 8, 8, 1.000000, 
trial0048848, AA, 102, 20, 5.100000, GDX, 10, 4, 2.500000, ZIP, 9, 8, 1.125000, 
trial0048849, AA, 124, 20, 6.200000, GDX, 5, 4, 1.250000, ZIP, 13, 8, 1.625000, 
