trial0003001, AA, 11168, 32, 349.025011, 9.656250, 0.000079, 0.019193, GDX, 1854, 8, 231.774955, 6.625000, 0.008499, 0.000209, 
trial0003002, AA, 10847, 32, 338.984315, 9.312500, 0.000018, 0.009812, GDX, 1618, 8, 202.312741, 5.250000, 0.008534, 0.000240, 
trial0003003, AA, 12180, 32, 380.644577, 11.718750, 0.000045, 0.024306, GDX, 1300, 8, 162.546692, 3.125000, 0.008693, 0.000291, 
trial0003004, AA, 12238, 32, 382.452508, 11.312500, 0.000224, 0.010534, GDX, 1161, 8, 145.189969, 3.500000, 0.008180, 0.000309, 
trial0003005, AA, 10913, 32, 341.060706, 10.156250, 0.000173, 0.019239, GDX, 1466, 8, 183.257176, 3.625000, 0.009048, 0.000266, 
trial0003006, AA, 11334, 32, 354.215352, 10.437500, 0.000091, 0.013169, GDX, 2452, 8, 306.513593, 7.250000, 0.008195, 0.000203, 
trial0003007, AA, 8741, 32, 273.169972, 8.437500, 0.000138, 0.015281, GDX, 3838, 8, 479.820111, 9.000000, 0.008030, 0.000170, 
trial0003008, AA, 11135, 32, 347.990717, 9.031250, 0.000011, 0.017611, GDX, 2262, 8, 282.787133, 7.125000, 0.007795, 0.000310, 
trial0003009, AA, 10762, 32, 336.337091, 9.750000, 0.000047, 0.017475, GDX, 2197, 8, 274.651634, 6.250000, 0.008075, 0.000196, 
trial0003010, AA, 10648, 32, 332.757261, 9.500000, 0.000166, 0.008672, GDX, 2650, 8, 331.345956, 6.500000, 0.007855, 0.000269, 
trial0003011, AA, 12468, 32, 389.638741, 10.750000, 0.000076, 0.014404, GDX, 732, 8, 91.570037, 2.500000, 0.008851, 0.000249, 
trial0003012, AA, 11769, 32, 367.811141, 10.781250, 0.000132, 0.020937, GDX, 2030, 8, 253.755437, 4.875000, 0.007659, 0.000209, 
trial0003013, AA, 10506, 32, 328.343227, 10.156250, 0.000125, 0.028758, GDX, 2870, 8, 358.752094, 5.625000, 0.008290, 0.000341, 
trial0003014, AA, 12629, 32, 394.674414, 11.468750, 0.000049, 0.032036, GDX, 776, 8, 97.052346, 2.625000, 0.008010, 0.000231, 
trial0003015, AA, 10802, 32, 337.573674, 9.531250, 0.000061, 0.016620, GDX, 2469, 8, 308.705304, 6.375000, 0.007653, 0.000377, 
trial0003016, AA, 12269, 32, 383.415787, 10.500000, 0.000039, 0.015555, GDX, 1359, 8, 169.961851, 4.250000, 0.009901, 0.000235, 
trial0003017, AA, 11587, 32, 362.119848, 10.281250, 0.000068, 0.016045, GDX, 1664, 8, 208.020608, 5.875000, 0.008143, 0.000348, 
trial0003018, AA, 12593, 32, 393.559330, 11.375000, 0.000016, 0.024035, GDX, 913, 8, 114.137680, 3.750000, 0.009076, 0.000221, 
trial0003019, AA, 10935, 32, 341.721418, 10.218750, 0.000270, 0.013197, GDX, 2078, 8, 259.864327, 5.125000, 0.008588, 0.000237, 
trial0003020, AA, 11626, 32, 363.338748, 10.062500, 0.000051, 0.019411, GDX, 1250, 8, 156.270010, 3.500000, 0.008952, 0.000238, 
trial0003021, AA, 10016, 32, 313.001377, 9.718750, 0.000043, 0.012721, GDX, 3065, 8, 383.244493, 7.875000, 0.006968, 0.000544, 
trial0003022, AA, 12672, 32, 396.010598, 10.531250, 0.000010, 0.001238, GDX, 1228, 8, 153.582609, 4.625000, 0.000616, 0.000026, 
trial0003023, AA, 11582, 32, 361.949359, 10.437500, 0.000010, 0.002000, GDX, 1916, 8, 239.577564, 5.750000, 0.000846, 0.000038, 
trial0003024, AA, 12738, 32, 398.065584, 11.625000, 0.000023, 0.003809, GDX, 1574, 8, 196.862665, 3.000000, 0.002425, 0.000081, 
trial0003025, AA, 9437, 32, 294.913354, 9.562500, 0.000067, 0.022079, GDX, 3063, 8, 382.971583, 6.250000, 0.008026, 0.000763, 
trial0003026, AA, 10812, 32, 337.877723, 10.187500, 0.000085, 0.015517, GDX, 2045, 8, 255.739109, 5.500000, 0.008749, 0.000179, 
trial0003027, AA, 9477, 32, 296.168945, 9.218750, 0.000034, 0.013032, GDX, 2624, 8, 328.074219, 7.125000, 0.008764, 0.000319, 
trial0003028, AA, 10994, 32, 343.590219, 10.562500, 0.000022, 0.026711, GDX, 2690, 8, 336.264125, 6.000000, 0.008642, 0.000291, 
trial0003029, AA, 10283, 32, 321.361754, 9.125000, 0.000059, 0.018788, GDX, 1978, 8, 247.302986, 6.750000, 0.007845, 0.000362, 
trial0003030, AA, 10442, 32, 326.320755, 9.937500, 0.000053, 0.033205, GDX, 2547, 8, 318.466980, 5.500000, 0.009236, 0.000279, 
trial0003031, AA, 10838, 32, 338.707912, 10.343750, 0.000069, 0.013549, GDX, 2346, 8, 293.293353, 5.125000, 0.009079, 0.000341, 
trial0003032, AA, 11843, 32, 370.096297, 9.343750, 0.000156, 0.011316, GDX, 1290, 8, 161.364811, 5.375000, 0.008482, 0.000232, 
trial0003033, AA, 10544, 32, 329.513364, 9.968750, 0.000071, 0.020990, GDX, 2294, 8, 286.821542, 5.375000, 0.009491, 0.000297, 
trial0003034, AA, 11620, 32, 363.150099, 9.750000, 0.000017, 0.019893, GDX, 1127, 8, 140.899602, 3.000000, 0.008691, 0.000237, 
trial0003035, AA, 10556, 32, 329.896548, 9.375000, 0.000461, 0.016276, GDX, 2524, 8, 315.538808, 7.000000, 0.008652, 0.000151, 
trial0003036, AA, 10621, 32, 331.933059, 9.687500, 0.000053, 0.020404, GDX, 2217, 8, 277.142763, 5.500000, 0.009335, 0.000177, 
trial0003037, AA, 9908, 32, 309.638447, 8.625000, 0.000019, 0.019934, GDX, 2895, 8, 361.946212, 8.250000, 0.008193, 0.000460, 
trial0003038, AA, 11508, 32, 359.644963, 10.031250, 0.000069, 0.016572, GDX, 2156, 8, 269.545146, 6.625000, 0.006972, 0.000321, 
