trial0018001, GDX, 449, 22, 20.409091, 0.681818, 0.004150, 0.003921, 0.000229, ZIC, 854, 18, 47.444444, 1.055556, 0.000275, 0.000007, 0.000268, 
trial0018002, GDX, 637, 22, 28.954545, 0.954545, 0.003802, 0.003263, 0.000539, ZIC, 807, 18, 44.833333, 0.944444, 0.000020, 0.000008, 0.000012, 
trial0018003, GDX, 392, 22, 17.818182, 0.863636, 0.004226, 0.004205, 0.000021, ZIC, 883, 18, 49.055556, 1.166667, 0.000393, 0.000194, 0.000199, 
trial0018004, GDX, 332, 22, 15.090909, 0.681818, 0.004586, 0.004358, 0.000229, ZIC, 430, 18, 23.888889, 0.722222, 0.000247, 0.000008, 0.000239, 
trial0018005, GDX, 550, 22, 25.000000, 0.727273, 0.004716, 0.004316, 0.000400, ZIC, 657, 18, 36.500000, 0.888889, 0.000019, 0.000008, 0.000012, 
trial0018006, GDX, 344, 22, 15.636364, 0.636364, 0.004325, 0.004308, 0.000017, ZIC, 480, 18, 26.666667, 0.777778, 0.000223, 0.000008, 0.000215, 
trial0018007, GDX, 384, 22, 17.454545, 0.772727, 0.003458, 0.003228, 0.000230, ZIC, 965, 18, 53.611111, 1.166667, 0.000020, 0.000008, 0.000012, 
trial0018008, GDX, 370, 22, 16.818182, 0.681818, 0.003771, 0.003754, 0.000017, ZIC, 312, 18, 17.333333, 0.388889, 0.000451, 0.000213, 0.000238, 
trial0018009, GDX, 703, 22, 31.954545, 1.090909, 0.004661, 0.004229, 0.000432, ZIC, 335, 18, 18.611111, 0.444444, 0.000019, 0.000007, 0.000012, 
trial0018010, GDX, 739, 22, 33.590909, 1.045455, 0.003756, 0.003736, 0.000020, ZIC, 565, 18, 31.388889, 0.833333, 0.000021, 0.000008, 0.000013, 
trial0018011, GDX, 393, 22, 17.863636, 0.545455, 0.004765, 0.004560, 0.000204, ZIC, 490, 18, 27.222222, 0.777778, 0.000246, 0.000235, 0.000011, 
trial0018012, GDX, 213, 22, 9.681818, 0.454545, 0.004278, 0.004076, 0.000201, ZIC, 418, 18, 23.222222, 0.555556, 0.000245, 0.000235, 0.000010, 
trial0018013, GDX, 390, 22, 17.727273, 0.909091, 0.004141, 0.003936, 0.000205, ZIC, 735, 18, 40.833333, 0.666667, 0.000018, 0.000007, 0.000011, 
trial0018014, GDX, 993, 22, 45.136364, 1.045455, 0.003419, 0.003399, 0.000020, ZIC, 633, 18, 35.166667, 1.055556, 0.000393, 0.000194, 0.000199, 
trial0018015, GDX, 489, 22, 22.227273, 0.863636, 0.004442, 0.004425, 0.000017, ZIC, 518, 18, 28.777778, 0.500000, 0.000204, 0.000194, 0.000011, 
trial0018016, GDX, 759, 22, 34.500000, 1.090909, 0.004296, 0.004274, 0.000021, ZIC, 768, 18, 42.666667, 1.222222, 0.000021, 0.000008, 0.000013, 
trial0018017, GDX, 1528, 22, 69.454545, 1.772727, 0.004013, 0.003990, 0.000023, ZIC, 311, 18, 17.277778, 0.500000, 0.000227, 0.000007, 0.000219, 
trial0018018, GDX, 205, 22, 9.318182, 0.545455, 0.004251, 0.004233, 0.000018, ZIC, 879, 18, 48.833333, 1.000000, 0.000395, 0.000195, 0.000200, 
trial0018019, GDX, 1007, 22, 45.772727, 1.500000, 0.004551, 0.004290, 0.000261, ZIC, 337, 18, 18.722222, 0.611111, 0.000022, 0.000008, 0.000014, 
trial0018020, GDX, 344, 22, 15.636364, 0.909091, 0.003540, 0.003522, 0.000019, ZIC, 662, 18, 36.777778, 0.777778, 0.000410, 0.000008, 0.000402, 
trial0018021, GDX, 274, 22, 12.454545, 0.500000, 0.003594, 0.003577, 0.000017, ZIC, 658, 18, 36.555556, 0.944444, 0.000019, 0.000008, 0.000011, 
trial0018022, GDX, 714, 22, 32.454545, 0.681818, 0.004688, 0.004462, 0.000226, ZIC, 247, 18, 13.722222, 0.500000, 0.000017, 0.000008, 0.000010, 
trial0018023, GDX, 531, 22, 24.136364, 1.045455, 0.005177, 0.005156, 0.000021, ZIC, 857, 18, 47.611111, 0.944444, 0.000021, 0.000008, 0.000013, 
trial0018024, GDX, 927, 22, 42.136364, 1.090909, 0.004094, 0.003865, 0.000229, ZIC, 514, 18, 28.555556, 0.777778, 0.000433, 0.000235, 0.000198, 
trial0018025, GDX, 885, 22, 40.227273, 1.227273, 0.004103, 0.003873, 0.000231, ZIC, 868, 18, 48.222222, 0.944444, 0.000021, 0.000008, 0.000013, 
trial0018026, GDX, 470, 22, 21.363636, 0.818182, 0.004372, 0.004355, 0.000017, ZIC, 566, 18, 31.444444, 0.888889, 0.000603, 0.000008, 0.000595, 
trial0018027, GDX, 373, 22, 16.954545, 0.727273, 0.004251, 0.004233, 0.000018, ZIC, 768, 18, 42.666667, 0.777778, 0.000204, 0.000193, 0.000011, 
trial0018028, GDX, 376, 22, 17.090909, 0.727273, 0.003843, 0.003659, 0.000185, ZIC, 876, 18, 48.666667, 0.777778, 0.000224, 0.000008, 0.000216, 
trial0018029, GDX, 407, 22, 18.500000, 0.636364, 0.004364, 0.004346, 0.000018, ZIC, 609, 18, 33.833333, 0.777778, 0.000225, 0.000213, 0.000012, 
trial0018030, GDX, 689, 22, 31.318182, 1.136364, 0.003573, 0.003177, 0.000395, ZIC, 1060, 18, 58.888889, 1.166667, 0.000021, 0.000008, 0.000013, 
trial0018031, GDX, 379, 22, 17.227273, 0.727273, 0.004965, 0.004761, 0.000204, ZIC, 807, 18, 44.833333, 0.777778, 0.000020, 0.000008, 0.000012, 
trial0018032, GDX, 304, 22, 13.818182, 0.454545, 0.004651, 0.004448, 0.000203, ZIC, 816, 18, 45.333333, 1.000000, 0.000205, 0.000009, 0.000197, 
trial0018033, GDX, 467, 22, 21.227273, 0.863636, 0.004018, 0.003815, 0.000203, ZIC, 699, 18, 38.833333, 0.722222, 0.000018, 0.000008, 0.000010, 
trial0018034, GDX, 429, 22, 19.500000, 0.863636, 0.004343, 0.004087, 0.000256, ZIC, 560, 18, 31.111111, 0.722222, 0.000019, 0.000008, 0.000012, 
trial0018035, GDX, 601, 22, 27.318182, 0.818182, 0.003805, 0.003424, 0.000381, ZIC, 1053, 18, 58.500000, 1.222222, 0.000271, 0.000008, 0.000264, 
trial0018036, GDX, 732, 22, 33.272727, 1.181818, 0.003817, 0.003796, 0.000021, ZIC, 758, 18, 42.111111, 0.777778, 0.000224, 0.000007, 0.000217, 
trial0018037, GDX, 601, 22, 27.318182, 0.772727, 0.005294, 0.005090, 0.000204, ZIC, 256, 18, 14.222222, 0.388889, 0.000018, 0.000008, 0.000011, 
trial0018038, GDX, 569, 22, 25.863636, 0.727273, 0.003839, 0.003820, 0.000019, ZIC, 432, 18, 24.000000, 0.666667, 0.000018, 0.000007, 0.000011, 
trial0018039, GDX, 375, 22, 17.045455, 0.636364, 0.003998, 0.003564, 0.000434, ZIC, 996, 18, 55.333333, 1.000000, 0.000018, 0.000007, 0.000011, 
trial0018040, GDX, 463, 22, 21.045455, 1.045455, 0.003523, 0.003500, 0.000023, ZIC, 936, 18, 52.000000, 1.055556, 0.000225, 0.000212, 0.000013, 
trial0018041, GDX, 490, 22, 22.272727, 0.727273, 0.004596, 0.004127, 0.000469, ZIC, 637, 18, 35.388889, 0.777778, 0.000019, 0.000007, 0.000011, 
trial0018042, GDX, 376, 22, 17.090909, 0.727273, 0.003967, 0.003949, 0.000018, ZIC, 773, 18, 42.944444, 0.888889, 0.000224, 0.000212, 0.000012, 
trial0018043, GDX, 1250, 22, 56.818182, 1.500000, 0.004329, 0.003723, 0.000606, ZIC, 1058, 18, 58.777778, 1.388889, 0.000209, 0.000007, 0.000201, 
trial0018044, GDX, 337, 22, 15.318182, 0.636364, 0.004119, 0.003892, 0.000227, ZIC, 770, 18, 42.777778, 0.888889, 0.000018, 0.000007, 0.000011, 
trial0018045, GDX, 464, 22, 21.090909, 0.818182, 0.004113, 0.003928, 0.000185, ZIC, 753, 18, 41.833333, 0.888889, 0.000019, 0.000008, 0.000011, 
trial0018046, GDX, 1100, 22, 50.000000, 1.409091, 0.004444, 0.004423, 0.000021, ZIC, 462, 18, 25.666667, 0.611111, 0.000502, 0.000008, 0.000494, 
trial0018047, GDX, 308, 22, 14.000000, 0.545455, 0.003990, 0.003972, 0.000017, ZIC, 456, 18, 25.333333, 0.666667, 0.000018, 0.000008, 0.000011, 
trial0018048, GDX, 181, 22, 8.227273, 0.681818, 0.003553, 0.003536, 0.000018, ZIC, 645, 18, 35.833333, 0.722222, 0.000634, 0.000213, 0.000421, 
trial0018049, GDX, 322, 22, 14.636364, 0.590909, 0.003755, 0.003318, 0.000437, ZIC, 855, 18, 47.500000, 1.055556, 0.000018, 0.000007, 0.000010, 
trial0018050, GDX, 371, 22, 16.863636, 0.727273, 0.003735, 0.003718, 0.000017, ZIC, 570, 18, 31.666667, 0.555556, 0.000450, 0.000008, 0.000442, 
trial0018051, GDX, 427, 22, 19.409091, 0.818182, 0.003555, 0.003539, 0.000016, ZIC, 720, 18, 40.000000, 0.777778, 0.000018, 0.000008, 0.000010, 
trial0018052, GDX, 1015, 22, 46.136364, 1.318182, 0.005510, 0.005072, 0.000438, ZIC, 527, 18, 29.277778, 0.722222, 0.000208, 0.000194, 0.000014, 
trial0018053, GDX, 549, 22, 24.954545, 1.136364, 0.004052, 0.003847, 0.000206, ZIC, 743, 18, 41.277778, 1.055556, 0.000207, 0.000194, 0.000012, 
trial0018054, GDX, 623, 22, 28.318182, 0.863636, 0.004584, 0.004565, 0.000019, ZIC, 454, 18, 25.222222, 0.722222, 0.000248, 0.000008, 0.000240, 
trial0018055, GDX, 250, 22, 11.363636, 0.590909, 0.005251, 0.005233, 0.000017, ZIC, 469, 18, 26.055556, 0.555556, 0.000019, 0.000008, 0.000011, 
trial0018056, GDX, 386, 22, 17.545455, 1.000000, 0.003362, 0.003131, 0.000231, ZIC, 1278, 18, 71.000000, 1.444444, 0.000021, 0.000008, 0.000013, 
trial0018057, GDX, 296, 22, 13.454545, 0.590909, 0.004534, 0.004123, 0.000411, ZIC, 392, 18, 21.777778, 0.500000, 0.000429, 0.000009, 0.000420, 
trial0018058, GDX, 681, 22, 30.954545, 0.863636, 0.004299, 0.004284, 0.000016, ZIC, 474, 18, 26.333333, 0.722222, 0.000017, 0.000007, 0.000010, 
trial0018059, GDX, 432, 22, 19.636364, 0.863636, 0.005102, 0.004895, 0.000207, ZIC, 654, 18, 36.333333, 0.833333, 0.000021, 0.000008, 0.000013, 
trial0018060, GDX, 677, 22, 30.772727, 0.818182, 0.004939, 0.004710, 0.000229, ZIC, 547, 18, 30.388889, 0.777778, 0.000451, 0.000212, 0.000239, 
trial0018061, GDX, 673, 22, 30.590909, 1.045455, 0.004538, 0.004280, 0.000258, ZIC, 667, 18, 37.055556, 0.722222, 0.000247, 0.000008, 0.000239, 
trial0018062, GDX, 167, 22, 7.590909, 0.590909, 0.004848, 0.004403, 0.000445, ZIC, 682, 18, 37.888889, 0.833333, 0.000020, 0.000008, 0.000012, 
trial0018063, GDX, 495, 22, 22.500000, 1.045455, 0.003696, 0.003509, 0.000187, ZIC, 816, 18, 45.333333, 0.944444, 0.000224, 0.000008, 0.000217, 
