trial0042001, AA, 398, 12, 33.166667, 1.083333, 0.000378, 0.000011, 0.000367, GDX, 833, 28, 29.750000, 1.142857, 0.003288, 0.003133, 0.000155, 
trial0042002, AA, 193, 12, 16.083333, 0.416667, 0.000018, 0.000009, 0.000009, GDX, 18, 28, 0.642857, 0.107143, 0.003521, 0.003511, 0.000010, 
trial0042003, AA, 830, 12, 69.166667, 1.500000, 0.000030, 0.000011, 0.000019, GDX, 607, 28, 21.678571, 0.821429, 0.002396, 0.002378, 0.000018, 
trial0042004, AA, 410, 12, 34.166667, 0.500000, 0.000300, 0.000290, 0.000010, GDX, 38, 28, 1.357143, 0.142857, 0.002584, 0.002428, 0.000156, 
trial0042005, AA, 323, 12, 26.916667, 0.666667, 0.000020, 0.000009, 0.000011, GDX, 302, 28, 10.785714, 0.285714, 0.002638, 0.002626, 0.000012, 
trial0042006, AA, 186, 12, 15.500000, 0.333333, 0.000361, 0.000351, 0.000010, GDX, 230, 28, 8.214286, 0.214286, 0.003291, 0.003281, 0.000010, 
trial0042007, AA, 375, 12, 31.250000, 0.416667, 0.000021, 0.000011, 0.000009, GDX, 124, 28, 4.428571, 0.250000, 0.002893, 0.002763, 0.000130, 
trial0042008, AA, 403, 12, 33.583333, 1.333333, 0.000027, 0.000009, 0.000018, GDX, 874, 28, 31.214286, 0.785714, 0.003085, 0.002921, 0.000164, 
trial0042009, AA, 291, 12, 24.250000, 0.666667, 0.000371, 0.000010, 0.000360, GDX, 681, 28, 24.321429, 0.785714, 0.003570, 0.003422, 0.000149, 
trial0042010, AA, 394, 12, 32.833333, 1.083333, 0.000023, 0.000010, 0.000014, GDX, 190, 28, 6.785714, 0.357143, 0.002827, 0.002704, 0.000123, 
trial0042011, AA, 409, 12, 34.083333, 1.083333, 0.000717, 0.000010, 0.000707, GDX, 877, 28, 31.321429, 1.178571, 0.002706, 0.002537, 0.000169, 
trial0042012, AA, 307, 12, 25.583333, 0.666667, 0.000021, 0.000010, 0.000012, GDX, 599, 28, 21.392857, 0.642857, 0.002322, 0.001922, 0.000400, 
trial0042013, AA, 532, 12, 44.333333, 1.333333, 0.000044, 0.000011, 0.000032, GDX, 1235, 28, 44.107143, 1.500000, 0.002930, 0.002629, 0.000301, 
trial0042014, AA, 665, 12, 55.416667, 1.750000, 0.000029, 0.000011, 0.000018, GDX, 837, 28, 29.892857, 0.892857, 0.002493, 0.002287, 0.000206, 
trial0042015, AA, 309, 12, 25.750000, 0.500000, 0.000024, 0.000011, 0.000013, GDX, 488, 28, 17.428571, 0.607143, 0.002923, 0.002762, 0.000161, 
trial0042016, AA, 1048, 12, 87.333333, 1.833333, 0.000869, 0.000589, 0.000280, GDX, 911, 28, 32.535714, 1.428571, 0.001841, 0.001818, 0.000023, 
trial0042017, AA, 717, 12, 59.750000, 1.333333, 0.000024, 0.000011, 0.000013, GDX, 330, 28, 11.785714, 0.571429, 0.002995, 0.002980, 0.000015, 
trial0042018, AA, 354, 12, 29.500000, 0.750000, 0.000302, 0.000010, 0.000292, GDX, 637, 28, 22.750000, 0.750000, 0.002800, 0.002652, 0.000147, 
trial0042019, AA, 406, 12, 33.833333, 0.750000, 0.000409, 0.000394, 0.000016, GDX, 614, 28, 21.928571, 0.892857, 0.002354, 0.002338, 0.000016, 
trial0042020, AA, 261, 12, 21.750000, 0.583333, 0.000792, 0.000267, 0.000525, GDX, 186, 28, 6.642857, 0.250000, 0.002736, 0.002605, 0.000132, 
