trial0004001, GDX, 2572, 8, 321.500000, 9.500000, 0.008553, 0.001228, ZIC, 4414, 32, 137.937500, 6.000000, 0.000098, 0.000398, 
trial0004002, GDX, 2017, 8, 252.200000, 7.625000, 0.008802, 0.001149, ZIC, 4110, 32, 128.450000, 5.843750, 0.000072, 0.000294, 
trial0004003, GDX, 2548, 8, 318.568750, 9.750000, 0.009154, 0.001151, ZIC, 4020, 32, 125.639063, 5.562500, 0.000087, 0.000419, 
trial0004004, GDX, 1622, 8, 202.787500, 5.250000, 0.009304, 0.001033, ZIC, 4868, 32, 152.146875, 7.000000, 0.000055, 0.000371, 
trial0004005, GDX, 1800, 8, 225.062500, 8.000000, 0.009382, 0.000998, ZIC, 4043, 32, 126.359375, 5.250000, 0.000068, 0.000393, 
trial0004006, GDX, 2605, 8, 325.743750, 10.250000, 0.009185, 0.001413, ZIC, 4097, 32, 128.032813, 5.812500, 0.000075, 0.000373, 
trial0004007, GDX, 2215, 8, 276.962500, 8.250000, 0.005417, 0.000678, ZIC, 4047, 32, 126.478125, 5.812500, 0.000042, 0.000259, 
trial0004008, GDX, 1304, 8, 163.062500, 6.750000, 0.001061, 0.000104, ZIC, 5170, 32, 161.578125, 6.750000, 0.000007, 0.000041, 
trial0004009, GDX, 2025, 8, 253.231250, 7.625000, 0.003962, 0.000398, ZIC, 4430, 32, 138.442187, 6.093750, 0.000012, 0.000181, 
trial0004010, GDX, 2394, 8, 299.325000, 9.750000, 0.008713, 0.001333, ZIC, 4301, 32, 134.418750, 5.437500, 0.000076, 0.000364, 
trial0004011, GDX, 1863, 8, 232.875000, 8.250000, 0.009001, 0.001077, ZIC, 4767, 32, 148.968750, 6.000000, 0.000080, 0.000457, 
trial0004012, GDX, 1141, 8, 142.625000, 7.000000, 0.008040, 0.001523, ZIC, 5204, 32, 162.625000, 6.687500, 0.000052, 0.000434, 
trial0004013, GDX, 1849, 8, 231.143750, 8.000000, 0.009354, 0.001137, ZIC, 4355, 32, 136.120313, 6.312500, 0.000055, 0.000358, 
trial0004014, GDX, 2247, 8, 280.937500, 8.625000, 0.009362, 0.001035, ZIC, 4338, 32, 135.578125, 5.656250, 0.000103, 0.000415, 
trial0004015, GDX, 1957, 8, 244.650000, 7.750000, 0.009101, 0.001157, ZIC, 4191, 32, 130.993750, 6.000000, 0.000059, 0.000385, 
trial0004016, GDX, 1497, 8, 187.218750, 7.000000, 0.008518, 0.000942, ZIC, 5351, 32, 167.226562, 7.062500, 0.000072, 0.000357, 
trial0004017, GDX, 1534, 8, 191.868750, 8.250000, 0.007519, 0.001192, ZIC, 4769, 32, 149.032813, 6.562500, 0.000080, 0.000393, 
trial0004018, GDX, 2029, 8, 253.625000, 7.000000, 0.007944, 0.001153, ZIC, 4323, 32, 135.093750, 6.375000, 0.000043, 0.000475, 
trial0004019, GDX, 1388, 8, 173.556250, 7.875000, 0.009156, 0.001235, ZIC, 4598, 32, 143.704688, 5.968750, 0.000066, 0.000347, 
trial0004020, GDX, 1298, 8, 162.250000, 5.500000, 0.008692, 0.000825, ZIC, 4955, 32, 154.843750, 7.062500, 0.000067, 0.000368, 
trial0004021, GDX, 1533, 8, 191.737500, 6.125000, 0.008868, 0.000954, ZIC, 5317, 32, 166.159375, 6.781250, 0.000043, 0.000426, 
trial0004022, GDX, 902, 8, 112.862500, 5.875000, 0.009697, 0.001088, ZIC, 4952, 32, 154.753125, 6.218750, 0.000060, 0.000460, 
trial0004023, GDX, 2627, 8, 328.375000, 11.375000, 0.009225, 0.001012, ZIC, 3921, 32, 122.531250, 4.906250, 0.000088, 0.000349, 
trial0004024, GDX, 2051, 8, 256.450000, 7.875000, 0.009026, 0.001201, ZIC, 4239, 32, 132.481250, 6.156250, 0.000040, 0.000466, 
trial0004025, GDX, 1653, 8, 206.712500, 9.125000, 0.009240, 0.001142, ZIC, 4132, 32, 129.134375, 5.906250, 0.000045, 0.000468, 
trial0004026, GDX, 2208, 8, 276.056250, 8.500000, 0.009607, 0.001365, ZIC, 4189, 32, 130.923438, 6.000000, 0.000048, 0.000333, 
trial0004027, GDX, 1672, 8, 209.031250, 8.125000, 0.002160, 0.000630, ZIC, 4925, 32, 153.929688, 5.968750, 0.000035, 0.000152, 
trial0004028, GDX, 2646, 8, 330.762500, 9.375000, 0.001095, 0.000130, ZIC, 3839, 32, 119.996875, 5.343750, 0.000007, 0.000043, 
