trial0060001, AA, 262, 8, 32.750000, 2.625000, 0.000302, 0.000013, 0.000290, GVWY, 3812, 32, 119.125000, 6.406250, 0.000016, 0.000004, 0.000012, 
trial0060002, AA, 1278, 8, 159.750000, 4.375000, 0.001227, 0.000441, 0.000786, GVWY, 2698, 32, 84.312500, 5.968750, 0.000015, 0.000004, 0.000011, 
trial0060003, AA, 541, 8, 67.625000, 2.125000, 0.000056, 0.000017, 0.000039, GVWY, 4083, 32, 127.593750, 7.468750, 0.000097, 0.000004, 0.000094, 
trial0060004, AA, 1710, 8, 213.750000, 5.875000, 0.001310, 0.000012, 0.001299, GVWY, 3192, 32, 99.750000, 5.781250, 0.000072, 0.000004, 0.000068, 
trial0060005, AA, 1049, 8, 131.125000, 5.125000, 0.001992, 0.000013, 0.001979, GVWY, 2999, 32, 93.718750, 5.718750, 0.000015, 0.000004, 0.000012, 
trial0060006, AA, 716, 8, 89.500000, 4.000000, 0.000805, 0.000011, 0.000794, GVWY, 4408, 32, 137.750000, 6.312500, 0.000067, 0.000004, 0.000063, 
trial0060007, AA, 473, 8, 59.125000, 2.625000, 0.000685, 0.000011, 0.000673, GVWY, 4082, 32, 127.562500, 7.156250, 0.000017, 0.000004, 0.000013, 
trial0060008, AA, 895, 8, 111.875000, 3.750000, 0.000370, 0.000011, 0.000359, GVWY, 4000, 32, 125.000000, 6.500000, 0.000064, 0.000004, 0.000060, 
trial0060009, AA, 886, 8, 110.750000, 4.000000, 0.001668, 0.000012, 0.001656, GVWY, 3273, 32, 102.281250, 5.875000, 0.000018, 0.000004, 0.000014, 
trial0060010, AA, 1523, 8, 190.375000, 4.750000, 0.001042, 0.000014, 0.001028, GVWY, 2752, 32, 86.000000, 6.000000, 0.000109, 0.000048, 0.000061, 
trial0060011, AA, 931, 8, 116.375000, 5.375000, 0.000887, 0.000318, 0.000569, GVWY, 3877, 32, 121.156250, 6.093750, 0.000017, 0.000004, 0.000013, 
trial0060012, AA, 1048, 8, 131.000000, 3.500000, 0.001140, 0.000013, 0.001127, GVWY, 3500, 32, 109.375000, 6.093750, 0.000059, 0.000004, 0.000056, 
trial0060013, AA, 363, 8, 45.375000, 3.375000, 0.001092, 0.000011, 0.001080, GVWY, 4571, 32, 142.843750, 6.718750, 0.000014, 0.000004, 0.000010, 
trial0060014, AA, 1158, 8, 144.750000, 5.500000, 0.000412, 0.000012, 0.000400, GVWY, 2819, 32, 88.093750, 5.500000, 0.000113, 0.000004, 0.000109, 
trial0060015, AA, 1606, 8, 200.750000, 6.625000, 0.000653, 0.000012, 0.000642, GVWY, 2506, 32, 78.312500, 5.281250, 0.000062, 0.000004, 0.000058, 
trial0060016, AA, 1145, 8, 143.125000, 4.625000, 0.000815, 0.000012, 0.000803, GVWY, 3028, 32, 94.625000, 6.031250, 0.000016, 0.000004, 0.000013, 
trial0060017, AA, 1057, 8, 132.125000, 4.750000, 0.000110, 0.000014, 0.000097, GVWY, 3457, 32, 108.031250, 6.437500, 0.000111, 0.000004, 0.000107, 
trial0060018, AA, 1179, 8, 147.375000, 5.125000, 0.000344, 0.000011, 0.000333, GVWY, 3733, 32, 116.656250, 6.468750, 0.000016, 0.000004, 0.000013, 
trial0060019, AA, 977, 8, 122.125000, 4.750000, 0.000957, 0.000012, 0.000945, GVWY, 2866, 32, 89.562500, 6.062500, 0.000074, 0.000004, 0.000070, 
trial0060020, AA, 1114, 8, 139.250000, 5.375000, 0.001890, 0.001034, 0.000856, GVWY, 3264, 32, 102.000000, 5.531250, 0.000061, 0.000004, 0.000057, 
trial0060021, AA, 1353, 8, 169.125000, 5.750000, 0.000949, 0.000013, 0.000936, GVWY, 3677, 32, 114.906250, 6.000000, 0.000115, 0.000004, 0.000111, 
trial0060022, AA, 1296, 8, 162.000000, 4.500000, 0.001676, 0.000013, 0.001664, GVWY, 3268, 32, 102.125000, 6.187500, 0.000143, 0.000004, 0.000139, 
trial0060023, AA, 1220, 8, 152.500000, 5.000000, 0.000592, 0.000242, 0.000349, GVWY, 3295, 32, 102.968750, 5.312500, 0.000017, 0.000004, 0.000013, 
