trial0004001, GDX, 756, 8, 94.500000, 3.375000, 0.000581, 0.000099, ZIP, 3061, 32, 95.656250, 2.968750, 0.000005, 0.000096, 
trial0004002, GDX, 1535, 8, 191.943750, 4.750000, 0.002784, 0.000223, ZIP, 3152, 32, 98.514063, 3.375000, 0.000015, 0.000301, 
trial0004003, GDX, 2144, 8, 268.025000, 6.750000, 0.006474, 0.000996, ZIP, 3407, 32, 106.493750, 3.750000, 0.000083, 0.000985, 
trial0004004, GDX, 1434, 8, 179.250000, 6.000000, 0.004761, 0.001820, ZIP, 3906, 32, 122.062500, 3.812500, 0.000063, 0.000870, 
trial0004005, GDX, 1958, 8, 244.750000, 5.125000, 0.006177, 0.001005, ZIP, 3813, 32, 119.156250, 4.093750, 0.000048, 0.000941, 
trial0004006, GDX, 2092, 8, 261.500000, 5.750000, 0.006819, 0.000852, ZIP, 2856, 32, 89.250000, 3.250000, 0.000066, 0.000977, 
trial0004007, GDX, 1824, 8, 228.000000, 6.625000, 0.006100, 0.001289, ZIP, 3288, 32, 102.750000, 3.468750, 0.000056, 0.000920, 
trial0004008, GDX, 3132, 8, 391.600000, 9.125000, 0.006770, 0.001667, ZIP, 3221, 32, 100.662500, 3.843750, 0.000050, 0.000880, 
trial0004009, GDX, 1646, 8, 205.762500, 3.625000, 0.007649, 0.001106, ZIP, 3089, 32, 96.559375, 3.468750, 0.000070, 0.000882, 
trial0004010, GDX, 1080, 8, 135.012500, 3.750000, 0.004642, 0.001081, ZIP, 2742, 32, 85.715625, 2.750000, 0.000064, 0.000888, 
trial0004011, GDX, 344, 8, 43.075000, 2.500000, 0.005103, 0.000756, ZIP, 2804, 32, 87.637500, 2.625000, 0.000044, 0.000933, 
trial0004012, GDX, 1322, 8, 165.362500, 5.000000, 0.007194, 0.001003, ZIP, 3292, 32, 102.878125, 3.437500, 0.000045, 0.000904, 
trial0004013, GDX, 2437, 8, 304.625000, 7.000000, 0.006265, 0.001701, ZIP, 2820, 32, 88.125000, 3.062500, 0.000068, 0.000880, 
trial0004014, GDX, 3855, 8, 481.887500, 10.375000, 0.007011, 0.001768, ZIP, 2734, 32, 85.465625, 3.406250, 0.000050, 0.000816, 
trial0004015, GDX, 326, 8, 40.750000, 2.250000, 0.005263, 0.000771, ZIP, 2764, 32, 86.375000, 2.437500, 0.000051, 0.000861, 
trial0004016, GDX, 1303, 8, 162.875000, 6.375000, 0.005383, 0.001154, ZIP, 4435, 32, 138.593750, 4.218750, 0.000074, 0.000972, 
trial0004017, GDX, 570, 8, 71.250000, 3.375000, 0.005094, 0.000658, ZIP, 3210, 32, 100.312500, 3.031250, 0.000044, 0.000937, 
trial0004018, GDX, 377, 8, 47.243750, 2.750000, 0.006155, 0.000923, ZIP, 3034, 32, 94.814063, 2.875000, 0.000055, 0.000899, 
trial0004019, GDX, 1990, 8, 248.862500, 5.625000, 0.005823, 0.001481, ZIP, 2907, 32, 90.846875, 3.281250, 0.000078, 0.000889, 
trial0004020, GDX, 959, 8, 119.981250, 3.375000, 0.001301, 0.000223, ZIP, 2769, 32, 86.535938, 2.718750, 0.000012, 0.000208, 
trial0004021, GDX, 2322, 8, 290.275000, 5.500000, 0.001303, 0.000216, ZIP, 2666, 32, 83.337500, 3.125000, 0.000007, 0.000149, 
trial0004022, GDX, 2824, 8, 353.093750, 9.000000, 0.006905, 0.001750, ZIP, 3895, 32, 121.726562, 4.062500, 0.000065, 0.000745, 
trial0004023, GDX, 2797, 8, 349.625000, 7.000000, 0.006160, 0.001479, ZIP, 2659, 32, 83.093750, 3.437500, 0.000052, 0.000989, 
trial0004024, GDX, 2793, 8, 349.150000, 8.250000, 0.005736, 0.001178, ZIP, 3415, 32, 106.743750, 3.562500, 0.000059, 0.000973, 
trial0004025, GDX, 2340, 8, 292.512500, 8.375000, 0.005679, 0.001406, ZIP, 3045, 32, 95.184375, 3.343750, 0.000036, 0.000858, 
trial0004026, GDX, 1979, 8, 247.375000, 6.375000, 0.006006, 0.001111, ZIP, 4217, 32, 131.781250, 4.531250, 0.000071, 0.000994, 
trial0004027, GDX, 2037, 8, 254.643750, 7.125000, 0.006508, 0.001051, ZIP, 3372, 32, 105.401562, 3.968750, 0.000053, 0.000941, 
trial0004028, GDX, 1470, 8, 183.750000, 6.125000, 0.005623, 0.001358, ZIP, 3499, 32, 109.343750, 3.656250, 0.000054, 0.000947, 
trial0004029, GDX, 1786, 8, 223.250000, 5.875000, 0.006265, 0.001168, ZIP, 2998, 32, 93.687500, 3.406250, 0.000055, 0.000881, 
trial0004030, GDX, 2211, 8, 276.375000, 5.250000, 0.005122, 0.001058, ZIP, 3134, 32, 97.937500, 3.312500, 0.000039, 0.000930, 
trial0004031, GDX, 1110, 8, 138.750000, 4.250000, 0.005970, 0.001043, ZIP, 2919, 32, 91.218750, 2.937500, 0.000050, 0.000941, 
trial0004032, GDX, 557, 8, 69.656250, 4.125000, 0.005405, 0.000822, ZIP, 3411, 32, 106.617188, 3.031250, 0.000043, 0.000903, 
trial0004033, GDX, 181, 8, 22.625000, 2.250000, 0.005297, 0.000819, ZIP, 2568, 32, 80.250000, 2.312500, 0.000065, 0.000935, 
trial0004034, GDX, 2080, 8, 260.006250, 6.750000, 0.006045, 0.001081, ZIP, 4642, 32, 145.092187, 5.062500, 0.000059, 0.000966, 
trial0004035, GDX, 167, 8, 20.875000, 1.500000, 0.004942, 0.000824, ZIP, 2079, 32, 64.968750, 1.750000, 0.000058, 0.000869, 
trial0004036, GDX, 1388, 8, 173.512500, 6.125000, 0.005187, 0.000926, ZIP, 3931, 32, 122.871875, 3.968750, 0.000055, 0.000954, 
trial0004037, GDX, 1574, 8, 196.750000, 5.000000, 0.006978, 0.000974, ZIP, 2972, 32, 92.875000, 3.187500, 0.000056, 0.000909, 
trial0004038, GDX, 2264, 8, 283.000000, 6.125000, 0.005882, 0.001108, ZIP, 3331, 32, 104.093750, 3.843750, 0.000039, 0.000957, 
trial0004039, GDX, 894, 8, 111.750000, 4.625000, 0.004993, 0.000817, ZIP, 3263, 32, 101.968750, 3.218750, 0.000039, 0.000845, 
trial0004040, GDX, 1377, 8, 172.218750, 3.125000, 0.000689, 0.000090, ZIP, 3030, 32, 94.695312, 3.468750, 0.000005, 0.000092, 
trial0004041, GDX, 2859, 8, 357.375000, 9.000000, 0.001165, 0.000224, ZIP, 3433, 32, 107.281250, 4.125000, 0.000007, 0.000160, 
trial0004042, GDX, 860, 8, 107.543750, 2.250000, 0.005235, 0.000732, ZIP, 2599, 32, 81.239063, 2.625000, 0.000047, 0.000849, 
trial0004043, GDX, 1374, 8, 171.750000, 4.750000, 0.005971, 0.001270, ZIP, 3368, 32, 105.250000, 3.250000, 0.000053, 0.000905, 
trial0004044, GDX, 1874, 8, 234.250000, 5.375000, 0.006350, 0.001345, ZIP, 3077, 32, 96.156250, 3.343750, 0.000069, 0.000894, 
trial0004045, GDX, 2337, 8, 292.181250, 6.625000, 0.005734, 0.001638, ZIP, 2594, 32, 81.079688, 3.031250, 0.000072, 0.000843, 
trial0004046, GDX, 1629, 8, 203.625000, 6.875000, 0.006043, 0.000946, ZIP, 3671, 32, 114.718750, 3.906250, 0.000066, 0.000885, 
