trial0058001, AA, 369, 4, 92.250000, 7.250000, 0.001871, 0.000012, 0.001858, GVWY, 2041, 36, 56.694444, 6.194444, 0.000055, 0.000004, 0.000051, 
trial0058002, AA, 82, 4, 20.500000, 3.750000, 0.002755, 0.000014, 0.002741, GVWY, 1930, 36, 53.611111, 6.472222, 0.000016, 0.000004, 0.000012, 
trial0058003, AA, 314, 4, 78.500000, 5.750000, 0.002954, 0.000013, 0.002941, GVWY, 1694, 36, 47.055556, 5.805556, 0.000055, 0.000004, 0.000051, 
trial0058004, AA, 76, 4, 19.000000, 3.250000, 0.000708, 0.000012, 0.000695, GVWY, 2034, 36, 56.500000, 6.750000, 0.000075, 0.000004, 0.000071, 
trial0058005, AA, 139, 4, 34.750000, 6.500000, 0.001374, 0.000498, 0.000876, GVWY, 1668, 36, 46.333333, 5.722222, 0.000016, 0.000004, 0.000012, 
trial0058006, AA, 203, 4, 50.750000, 3.250000, 0.001164, 0.000014, 0.001150, GVWY, 2160, 36, 60.000000, 6.527778, 0.000055, 0.000004, 0.000051, 
trial0058007, AA, 162, 4, 40.500000, 3.750000, 0.001207, 0.000013, 0.001194, GVWY, 2180, 36, 60.555556, 6.583333, 0.000018, 0.000004, 0.000014, 
trial0058008, AA, 168, 4, 42.000000, 2.000000, 0.000060, 0.000013, 0.000047, GVWY, 2104, 36, 58.444444, 6.666667, 0.000054, 0.000004, 0.000050, 
trial0058009, AA, 313, 4, 78.250000, 5.500000, 0.001065, 0.000013, 0.001052, GVWY, 1883, 36, 52.305556, 6.444444, 0.000018, 0.000004, 0.000015, 
trial0058010, AA, 98, 4, 24.500000, 3.750000, 0.001363, 0.000013, 0.001350, GVWY, 1978, 36, 54.944444, 6.694444, 0.000050, 0.000004, 0.000046, 
trial0058011, AA, 160, 4, 40.000000, 4.750000, 0.001333, 0.000013, 0.001320, GVWY, 2040, 36, 56.666667, 5.805556, 0.000057, 0.000004, 0.000053, 
trial0058012, AA, 343, 4, 85.750000, 6.250000, 0.002009, 0.000014, 0.001995, GVWY, 1873, 36, 52.027778, 6.527778, 0.000017, 0.000004, 0.000014, 
trial0058013, AA, 295, 4, 73.750000, 6.250000, 0.001125, 0.000012, 0.001113, GVWY, 1978, 36, 54.944444, 6.472222, 0.000017, 0.000004, 0.000013, 
trial0058014, AA, 238, 4, 59.500000, 5.250000, 0.001974, 0.000013, 0.001961, GVWY, 1787, 36, 49.638889, 6.694444, 0.000054, 0.000004, 0.000050, 
trial0058015, AA, 290, 4, 72.500000, 4.750000, 0.001203, 0.000013, 0.001190, GVWY, 2037, 36, 56.583333, 6.527778, 0.000055, 0.000004, 0.000051, 
trial0058016, AA, 97, 4, 24.250000, 2.250000, 0.000897, 0.000015, 0.000883, GVWY, 2140, 36, 59.444444, 7.027778, 0.000095, 0.000004, 0.000092, 
trial0058017, AA, 165, 4, 41.250000, 3.000000, 0.001003, 0.000014, 0.000988, GVWY, 2032, 36, 56.444444, 6.611111, 0.000019, 0.000004, 0.000014, 
trial0058018, AA, 269, 4, 67.250000, 6.500000, 0.000123, 0.000014, 0.000109, GVWY, 1418, 36, 39.388889, 5.833333, 0.000044, 0.000004, 0.000040, 
trial0058019, AA, 246, 4, 61.500000, 3.750000, 0.001421, 0.000013, 0.001408, GVWY, 1973, 36, 54.805556, 6.694444, 0.000053, 0.000004, 0.000050, 
trial0058020, AA, 182, 4, 45.500000, 4.750000, 0.000606, 0.000013, 0.000593, GVWY, 1869, 36, 51.916667, 6.694444, 0.000058, 0.000004, 0.000054, 
trial0058021, AA, 42, 4, 10.500000, 2.500000, 0.001776, 0.000015, 0.001761, GVWY, 1897, 36, 52.694444, 6.888889, 0.000056, 0.000004, 0.000052, 
trial0058022, AA, 30, 4, 7.500000, 1.750000, 0.000617, 0.000013, 0.000604, GVWY, 2156, 36, 59.888889, 7.027778, 0.000105, 0.000053, 0.000053, 
trial0058023, AA, 268, 4, 67.000000, 5.500000, 0.000845, 0.000014, 0.000831, GVWY, 1943, 36, 53.972222, 6.000000, 0.000044, 0.000004, 0.000041, 
trial0058024, AA, 432, 4, 108.000000, 7.500000, 0.001331, 0.000013, 0.001318, GVWY, 1487, 36, 41.305556, 5.611111, 0.000017, 0.000004, 0.000013, 
trial0058025, AA, 351, 4, 87.750000, 4.000000, 0.001093, 0.000014, 0.001078, GVWY, 1639, 36, 45.527778, 6.833333, 0.000050, 0.000004, 0.000046, 
trial0058026, AA, 227, 4, 56.750000, 6.000000, 0.001559, 0.000012, 0.001546, GVWY, 2095, 36, 58.194444, 6.555556, 0.000018, 0.000004, 0.000014, 
trial0058027, AA, 571, 4, 142.750000, 7.500000, 0.002996, 0.000865, 0.002130, GVWY, 1693, 36, 47.027778, 6.277778, 0.000019, 0.000004, 0.000015, 
trial0058028, AA, 300, 4, 75.000000, 5.750000, 0.001048, 0.000012, 0.001036, GVWY, 1852, 36, 51.444444, 6.527778, 0.000051, 0.000004, 0.000047, 
trial0058029, AA, 266, 4, 66.500000, 5.250000, 0.000568, 0.000012, 0.000556, GVWY, 1740, 36, 48.333333, 6.805556, 0.000051, 0.000004, 0.000048, 
trial0058030, AA, 134, 4, 33.500000, 5.750000, 0.000593, 0.000012, 0.000580, GVWY, 1982, 36, 55.055556, 6.805556, 0.000050, 0.000004, 0.000046, 
trial0058031, AA, 176, 4, 44.000000, 3.500000, 0.001134, 0.000012, 0.001121, GVWY, 2206, 36, 61.277778, 6.722222, 0.000056, 0.000004, 0.000053, 
trial0058032, AA, 519, 4, 129.750000, 6.250000, 0.000626, 0.000013, 0.000613, GVWY, 1613, 36, 44.805556, 5.750000, 0.000090, 0.000004, 0.000086, 
trial0058033, AA, 130, 4, 32.500000, 3.750000, 0.003113, 0.000014, 0.003099, GVWY, 2007, 36, 55.750000, 6.805556, 0.000017, 0.000004, 0.000013, 
trial0058034, AA, 97, 4, 24.250000, 3.750000, 0.000508, 0.000014, 0.000494, GVWY, 1962, 36, 54.500000, 6.583333, 0.000017, 0.000004, 0.000013, 
trial0058035, AA, 110, 4, 27.500000, 3.500000, 0.002670, 0.000014, 0.002656, GVWY, 1939, 36, 53.861111, 6.833333, 0.000122, 0.000004, 0.000118, 
trial0058036, AA, 288, 4, 72.000000, 4.500000, 0.000648, 0.000013, 0.000635, GVWY, 1671, 36, 46.416667, 6.666667, 0.000102, 0.000004, 0.000098, 
trial0058037, AA, 54, 4, 13.500000, 2.500000, 0.001215, 0.000019, 0.001196, GVWY, 2091, 36, 58.083333, 7.055556, 0.000063, 0.000004, 0.000059, 
trial0058038, AA, 283, 4, 70.750000, 5.500000, 0.000805, 0.000014, 0.000790, GVWY, 1550, 36, 43.055556, 5.777778, 0.000017, 0.000004, 0.000012, 
trial0058039, AA, 24, 4, 6.000000, 1.250000, 0.001206, 0.000013, 0.001193, GVWY, 2350, 36, 65.277778, 6.916667, 0.000089, 0.000004, 0.000086, 
trial0058040, AA, 666, 4, 166.500000, 9.000000, 0.002496, 0.000396, 0.002100, GVWY, 1525, 36, 42.361111, 6.722222, 0.000050, 0.000004, 0.000047, 
trial0058041, AA, 235, 4, 58.750000, 5.750000, 0.001172, 0.000013, 0.001160, GVWY, 2162, 36, 60.055556, 6.527778, 0.000095, 0.000004, 0.000091, 
trial0058042, AA, 15, 4, 3.750000, 1.000000, 0.000436, 0.000382, 0.000054, GVWY, 2224, 36, 61.777778, 7.333333, 0.000083, 0.000004, 0.000079, 
