trial0008001, AA, 0, 2, 0.000000, 0.000000, 0.000084, 0.028225, ZIP, 734, 38, 19.315789, 0.736842, 0.000055, 0.000887, 
trial0008002, AA, 55, 2, 27.833333, 4.000000, 0.000073, 0.336540, ZIP, 1184, 38, 31.166667, 1.631579, 0.000069, 0.000851, 
trial0008003, AA, 0, 2, 0.000000, 0.000000, 0.000021, 0.349453, ZIP, 966, 38, 25.421053, 1.263158, 0.000056, 0.000830, 
trial0008004, AA, 0, 2, 0.000000, 0.000000, 0.000013, 0.071868, ZIP, 1026, 38, 27.000000, 1.263158, 0.000011, 0.000333, 
trial0008005, AA, 469, 2, 234.883333, 16.500000, 0.000013, 0.001072, ZIP, 1773, 38, 46.664035, 2.868421, 0.000005, 0.000085, 
trial0008006, AA, 1030, 2, 515.473889, 19.000000, 0.000014, 0.002498, ZIP, 2071, 38, 54.501374, 3.315789, 0.000007, 0.000121, 
trial0008007, AA, 4, 2, 2.333333, 0.500000, 0.000016, 0.009233, ZIP, 269, 38, 7.087719, 0.289474, 0.000023, 0.000405, 
trial0008008, AA, 220, 2, 110.000000, 9.500000, 0.000020, 0.193363, ZIP, 2215, 38, 58.289474, 3.342105, 0.000056, 0.000887, 
trial0008009, AA, 52, 2, 26.319444, 4.500000, 0.000123, 0.241312, ZIP, 1290, 38, 33.956871, 1.763158, 0.000061, 0.000860, 
trial0008010, AA, 652, 2, 326.475000, 12.500000, 0.000021, 0.021424, ZIP, 1499, 38, 39.448684, 2.605263, 0.000042, 0.000914, 
trial0008011, AA, 78, 2, 39.166667, 12.000000, 0.000601, 0.003447, ZIP, 2485, 38, 65.412281, 3.736842, 0.000060, 0.000959, 
trial0008012, AA, 180, 2, 90.263889, 13.000000, 0.000019, 0.003783, ZIP, 1810, 38, 47.644006, 2.684211, 0.000052, 0.000917, 
trial0008013, AA, 266, 2, 133.455556, 17.500000, 0.000020, 0.004118, ZIP, 1958, 38, 51.528655, 2.710526, 0.000054, 0.000889, 
trial0008014, AA, 0, 2, 0.000000, 0.000000, 0.000012, 0.101276, ZIP, 684, 38, 18.000000, 0.947368, 0.000059, 0.000892, 
trial0008015, AA, 1096, 2, 548.348472, 19.000000, 0.000020, 0.013731, ZIP, 1361, 38, 35.823765, 2.315789, 0.000058, 0.000846, 
trial0008016, AA, 0, 2, 0.333333, 0.500000, 0.000152, 0.262070, ZIP, 714, 38, 18.798246, 0.868421, 0.000054, 0.000853, 
trial0008017, AA, 447, 2, 223.641667, 10.000000, 0.000926, 0.012409, ZIP, 1842, 38, 48.492544, 2.789474, 0.000058, 0.000861, 
trial0008018, AA, 544, 2, 272.422222, 9.500000, 0.000025, 0.060409, ZIP, 1999, 38, 52.609357, 3.026316, 0.000054, 0.000918, 
