trial0003001, GDX, 1474, 10, 147.470000, 5.100000, 0.004269, 0.001180, ZIP, 2240, 30, 74.676667, 3.033333, 0.000054, 0.000946, 
trial0003002, GDX, 1378, 10, 137.890000, 5.400000, 0.004963, 0.000790, ZIP, 2939, 30, 97.970000, 3.933333, 0.000034, 0.000959, 
trial0003003, GDX, 1386, 10, 138.660000, 5.700000, 0.004042, 0.001323, ZIP, 2475, 30, 82.513333, 3.166667, 0.000075, 0.000849, 
trial0003004, GDX, 722, 10, 72.210000, 3.000000, 0.005066, 0.000686, ZIP, 2464, 30, 82.163333, 3.000000, 0.000053, 0.000935, 
trial0003005, GDX, 1684, 10, 168.400000, 5.700000, 0.005398, 0.001083, ZIP, 2179, 30, 72.633333, 3.100000, 0.000052, 0.000857, 
trial0003006, GDX, 1365, 10, 136.560000, 4.100000, 0.005077, 0.000976, ZIP, 2537, 30, 84.580000, 3.433333, 0.000055, 0.000871, 
trial0003007, GDX, 2287, 10, 228.700000, 5.400000, 0.006313, 0.000954, ZIP, 1939, 30, 64.633333, 3.000000, 0.000071, 0.000906, 
trial0003008, GDX, 2140, 10, 214.095000, 6.200000, 0.004833, 0.001321, ZIP, 2131, 30, 71.035000, 3.000000, 0.000071, 0.000860, 
trial0003009, GDX, 1870, 10, 187.065000, 5.800000, 0.005187, 0.000928, ZIP, 2744, 30, 91.478333, 3.800000, 0.000045, 0.000946, 
trial0003010, GDX, 2945, 10, 294.570000, 8.200000, 0.004497, 0.002866, ZIP, 2039, 30, 67.976667, 3.200000, 0.000057, 0.000857, 
trial0003011, GDX, 1882, 10, 188.240000, 6.300000, 0.005215, 0.001404, ZIP, 2128, 30, 70.953333, 3.033333, 0.000058, 0.000783, 
trial0003012, GDX, 1116, 10, 111.690000, 3.500000, 0.003477, 0.000422, ZIP, 2562, 30, 85.403333, 3.566667, 0.000044, 0.000630, 
trial0003013, GDX, 2719, 10, 271.965000, 8.800000, 0.000579, 0.000139, ZIP, 2566, 30, 85.545000, 3.600000, 0.000005, 0.000087, 
trial0003014, GDX, 1856, 10, 185.610000, 6.400000, 0.001603, 0.000345, ZIP, 2351, 30, 78.396667, 3.400000, 0.000016, 0.000238, 
