trial0036001, AA, 3681, 36, 102.250000, 3.805556, 0.000214, 0.000064, 0.000150, SHVR, 508, 4, 127.000000, 2.750000, 0.000022, 0.000005, 0.000017, 
trial0036002, AA, 4210, 36, 116.944444, 4.222222, 0.000101, 0.000010, 0.000091, SHVR, 15, 4, 3.750000, 0.500000, 0.000026, 0.000006, 0.000020, 
trial0036003, AA, 3663, 36, 101.750000, 3.500000, 0.000035, 0.000010, 0.000026, SHVR, 24, 4, 6.000000, 0.500000, 0.000018, 0.000005, 0.000013, 
trial0036004, AA, 3883, 36, 107.861111, 4.250000, 0.000108, 0.000010, 0.000098, SHVR, 161, 4, 40.250000, 1.750000, 0.000366, 0.000008, 0.000358, 
trial0036005, AA, 2445, 36, 67.916667, 2.250000, 0.000130, 0.000010, 0.000120, SHVR, 567, 4, 141.750000, 4.250000, 0.000019, 0.000006, 0.000013, 
trial0036006, AA, 3086, 36, 85.722222, 3.000000, 0.000031, 0.000010, 0.000022, SHVR, 514, 4, 128.500000, 4.500000, 0.000017, 0.000005, 0.000012, 
trial0036007, AA, 3220, 36, 89.444444, 3.138889, 0.000157, 0.000010, 0.000147, SHVR, 198, 4, 49.500000, 2.250000, 0.000021, 0.000006, 0.000016, 
trial0036008, AA, 3901, 36, 108.361111, 3.638889, 0.000379, 0.000081, 0.000298, SHVR, 30, 4, 7.500000, 1.250000, 0.000020, 0.000005, 0.000015, 
trial0036009, AA, 2694, 36, 74.833333, 2.583333, 0.000063, 0.000009, 0.000053, SHVR, 536, 4, 134.000000, 4.250000, 0.000019, 0.000005, 0.000014, 
trial0036010, AA, 3800, 36, 105.555556, 3.694444, 0.000200, 0.000010, 0.000190, SHVR, 376, 4, 94.000000, 2.750000, 0.000021, 0.000005, 0.000016, 
trial0036011, AA, 3296, 36, 91.555556, 3.416667, 0.000164, 0.000067, 0.000097, SHVR, 386, 4, 96.500000, 2.250000, 0.000023, 0.000006, 0.000017, 
trial0036012, AA, 3646, 36, 101.277778, 3.666667, 0.000033, 0.000011, 0.000022, SHVR, 193, 4, 48.250000, 1.500000, 0.000023, 0.000006, 0.000017, 
trial0036013, AA, 3633, 36, 100.916667, 3.583333, 0.000190, 0.000010, 0.000180, SHVR, 317, 4, 79.250000, 2.250000, 0.000352, 0.000006, 0.000346, 
trial0036014, AA, 3476, 36, 96.555556, 3.666667, 0.000339, 0.000010, 0.000329, SHVR, 667, 4, 166.750000, 3.500000, 0.000024, 0.000006, 0.000018, 
trial0036015, AA, 2018, 36, 56.055556, 2.055556, 0.000244, 0.000010, 0.000234, SHVR, 689, 4, 172.250000, 5.000000, 0.000015, 0.000005, 0.000010, 
trial0036016, AA, 3543, 36, 98.416667, 3.722222, 0.000149, 0.000010, 0.000140, SHVR, 727, 4, 181.750000, 5.000000, 0.000023, 0.000006, 0.000017, 
trial0036017, AA, 2237, 36, 62.138889, 2.361111, 0.000136, 0.000010, 0.000126, SHVR, 520, 4, 130.000000, 2.750000, 0.000021, 0.000006, 0.000015, 
trial0036018, AA, 3481, 36, 96.694444, 3.305556, 0.000090, 0.000010, 0.000080, SHVR, 207, 4, 51.750000, 1.750000, 0.000020, 0.000005, 0.000015, 
trial0036019, AA, 3430, 36, 95.277778, 3.333333, 0.000155, 0.000010, 0.000145, SHVR, 192, 4, 48.000000, 2.000000, 0.000021, 0.000005, 0.000015, 
trial0036020, AA, 3829, 36, 106.361111, 3.527778, 0.000082, 0.000010, 0.000072, SHVR, 113, 4, 28.250000, 1.250000, 0.000021, 0.000005, 0.000016, 
trial0036021, AA, 2624, 36, 72.888889, 2.555556, 0.000069, 0.000009, 0.000060, SHVR, 315, 4, 78.750000, 3.000000, 0.000017, 0.000005, 0.000012, 
trial0036022, AA, 3217, 36, 89.361111, 3.055556, 0.000035, 0.000010, 0.000025, SHVR, 576, 4, 144.000000, 4.500000, 0.000022, 0.000006, 0.000016, 
trial0036023, AA, 3662, 36, 101.722222, 3.472222, 0.000218, 0.000074, 0.000144, SHVR, 389, 4, 97.250000, 3.750000, 0.000025, 0.000006, 0.000019, 
trial0036024, AA, 4344, 36, 120.666667, 4.250000, 0.000086, 0.000010, 0.000076, SHVR, 14, 4, 3.500000, 1.250000, 0.000024, 0.000006, 0.000018, 
trial0036025, AA, 3959, 36, 109.972222, 3.972222, 0.000202, 0.000010, 0.000192, SHVR, 365, 4, 91.250000, 2.750000, 0.000022, 0.000006, 0.000016, 
trial0036026, AA, 3631, 36, 100.861111, 3.388889, 0.000161, 0.000010, 0.000151, SHVR, 414, 4, 103.500000, 3.500000, 0.000021, 0.000005, 0.000015, 
trial0036027, AA, 4850, 36, 134.722222, 4.638889, 0.000035, 0.000010, 0.000025, SHVR, 201, 4, 50.250000, 2.750000, 0.000024, 0.000006, 0.000018, 
trial0036028, AA, 3959, 36, 109.972222, 3.333333, 0.000246, 0.000010, 0.000236, SHVR, 238, 4, 59.500000, 3.500000, 0.000020, 0.000006, 0.000015, 
trial0036029, AA, 3556, 36, 98.777778, 3.722222, 0.000257, 0.000124, 0.000133, SHVR, 169, 4, 42.250000, 2.500000, 0.000021, 0.000005, 0.000016, 
trial0036030, AA, 4002, 36, 111.166667, 3.888889, 0.000134, 0.000010, 0.000124, SHVR, 202, 4, 50.500000, 3.000000, 0.000026, 0.000006, 0.000020, 
trial0036031, AA, 3472, 36, 96.444444, 3.083333, 0.000031, 0.000010, 0.000022, SHVR, 120, 4, 30.000000, 2.250000, 0.000021, 0.000006, 0.000015, 
trial0036032, AA, 2305, 36, 64.027778, 2.250000, 0.000078, 0.000010, 0.000068, SHVR, 399, 4, 99.750000, 3.250000, 0.000017, 0.000005, 0.000012, 
trial0036033, AA, 3889, 36, 108.027778, 3.638889, 0.000032, 0.000010, 0.000022, SHVR, 298, 4, 74.500000, 3.750000, 0.000381, 0.000006, 0.000374, 
trial0036034, AA, 2761, 36, 76.694444, 2.583333, 0.000157, 0.000059, 0.000098, SHVR, 637, 4, 159.250000, 3.250000, 0.000018, 0.000005, 0.000013, 
trial0036035, AA, 3391, 36, 94.194444, 3.194444, 0.000089, 0.000009, 0.000079, SHVR, 441, 4, 110.250000, 3.750000, 0.000020, 0.000005, 0.000014, 
trial0036036, AA, 3490, 36, 96.944444, 3.611111, 0.000086, 0.000009, 0.000076, SHVR, 664, 4, 166.000000, 4.500000, 0.000020, 0.000005, 0.000015, 
trial0036037, AA, 2757, 36, 76.583333, 2.805556, 0.000069, 0.000010, 0.000059, SHVR, 380, 4, 95.000000, 2.250000, 0.000017, 0.000005, 0.000012, 
trial0036038, AA, 2296, 36, 63.777778, 2.194444, 0.000063, 0.000010, 0.000053, SHVR, 576, 4, 144.000000, 3.750000, 0.000019, 0.000007, 0.000012, 
trial0036039, AA, 2875, 36, 79.861111, 3.111111, 0.000096, 0.000010, 0.000086, SHVR, 522, 4, 130.500000, 3.000000, 0.000021, 0.000006, 0.000016, 
trial0036040, AA, 4034, 36, 112.055556, 4.222222, 0.000186, 0.000010, 0.000177, SHVR, 0, 4, 0.000000, 0.000000, 0.000023, 0.000006, 0.000018, 
trial0036041, AA, 3522, 36, 97.833333, 3.583333, 0.000033, 0.000010, 0.000024, SHVR, 277, 4, 69.250000, 2.750000, 0.000022, 0.000005, 0.000016, 
trial0036042, AA, 4101, 36, 113.916667, 4.111111, 0.000033, 0.000010, 0.000023, SHVR, 168, 4, 42.000000, 2.500000, 0.000022, 0.000005, 0.000017, 
trial0036043, AA, 2498, 36, 69.388889, 2.388889, 0.000067, 0.000010, 0.000057, SHVR, 328, 4, 82.000000, 3.000000, 0.000016, 0.000005, 0.000011, 
trial0036044, AA, 2468, 36, 68.555556, 2.222222, 0.000028, 0.000010, 0.000019, SHVR, 246, 4, 61.500000, 2.500000, 0.000017, 0.000005, 0.000012, 
trial0036045, AA, 3244, 36, 90.111111, 3.055556, 0.000069, 0.000010, 0.000059, SHVR, 280, 4, 70.000000, 1.500000, 0.000020, 0.000006, 0.000015, 
trial0036046, AA, 3368, 36, 93.555556, 3.083333, 0.000142, 0.000010, 0.000132, SHVR, 277, 4, 69.250000, 3.250000, 0.000362, 0.000006, 0.000356, 
trial0036047, AA, 2599, 36, 72.194444, 2.444444, 0.000133, 0.000010, 0.000123, SHVR, 300, 4, 75.000000, 3.000000, 0.000329, 0.000007, 0.000323, 
trial0036048, AA, 3404, 36, 94.555556, 3.277778, 0.000160, 0.000010, 0.000150, SHVR, 377, 4, 94.250000, 4.000000, 0.000020, 0.000005, 0.000014, 
trial0036049, AA, 2839, 36, 78.861111, 2.888889, 0.000069, 0.000010, 0.000059, SHVR, 278, 4, 69.500000, 2.500000, 0.000018, 0.000005, 0.000013, 
trial0036050, AA, 4730, 36, 131.388889, 4.388889, 0.000138, 0.000009, 0.000129, SHVR, 79, 4, 19.750000, 1.250000, 0.000021, 0.000005, 0.000016, 
trial0036051, AA, 3151, 36, 87.527778, 3.416667, 0.000147, 0.000010, 0.000137, SHVR, 42, 4, 10.500000, 1.750000, 0.000018, 0.000005, 0.000013, 
trial0036052, AA, 3985, 36, 110.694444, 3.888889, 0.000124, 0.000010, 0.000114, SHVR, 38, 4, 9.500000, 0.500000, 0.000021, 0.000005, 0.000015, 
trial0036053, AA, 2905, 36, 80.694444, 3.166667, 0.000218, 0.000010, 0.000208, SHVR, 777, 4, 194.250000, 5.000000, 0.000019, 0.000005, 0.000014, 
trial0036054, AA, 2627, 36, 72.972222, 2.638889, 0.000031, 0.000009, 0.000022, SHVR, 587, 4, 146.750000, 3.750000, 0.000019, 0.000006, 0.000013, 
trial0036055, AA, 3547, 36, 98.527778, 3.555556, 0.000250, 0.000078, 0.000173, SHVR, 747, 4, 186.750000, 4.500000, 0.000020, 0.000005, 0.000015, 
trial0036056, AA, 3895, 36, 108.194444, 3.611111, 0.000031, 0.000010, 0.000021, SHVR, 288, 4, 72.000000, 2.500000, 0.000022, 0.000006, 0.000016, 
trial0036057, AA, 3689, 36, 102.472222, 3.638889, 0.000272, 0.000010, 0.000262, SHVR, 179, 4, 44.750000, 2.750000, 0.000023, 0.000006, 0.000017, 
trial0036058, AA, 3233, 36, 89.805556, 3.277778, 0.000033, 0.000010, 0.000023, SHVR, 525, 4, 131.250000, 3.500000, 0.000019, 0.000005, 0.000014, 
trial0036059, AA, 4116, 36, 114.333333, 3.916667, 0.000142, 0.000010, 0.000132, SHVR, 166, 4, 41.500000, 1.750000, 0.000023, 0.000006, 0.000017, 
trial0036060, AA, 3540, 36, 98.333333, 3.388889, 0.000027, 0.000009, 0.000018, SHVR, 89, 4, 22.250000, 2.000000, 0.000023, 0.000006, 0.000017, 
trial0036061, AA, 4824, 36, 134.000000, 4.555556, 0.000032, 0.000010, 0.000022, SHVR, 37, 4, 9.250000, 1.000000, 0.000027, 0.000006, 0.000021, 
trial0036062, AA, 4056, 36, 112.666667, 4.194444, 0.000211, 0.000010, 0.000202, SHVR, 55, 4, 13.750000, 1.750000, 0.000023, 0.000006, 0.000017, 
trial0036063, AA, 3637, 36, 101.027778, 3.305556, 0.000108, 0.000010, 0.000098, SHVR, 127, 4, 31.750000, 3.250000, 0.000019, 0.000005, 0.000014, 
trial0036064, AA, 3498, 36, 97.166667, 3.666667, 0.000096, 0.000010, 0.000086, SHVR, 147, 4, 36.750000, 1.500000, 0.000019, 0.000005, 0.000015, 
trial0036065, AA, 3628, 36, 100.777778, 3.833333, 0.000081, 0.000010, 0.000071, SHVR, 470, 4, 117.500000, 3.500000, 0.000021, 0.000005, 0.000016, 
trial0036066, AA, 4389, 36, 121.916667, 4.444444, 0.000076, 0.000009, 0.000066, SHVR, 144, 4, 36.000000, 1.500000, 0.000022, 0.000005, 0.000016, 
trial0036067, AA, 3233, 36, 89.805556, 2.666667, 0.000030, 0.000010, 0.000020, SHVR, 185, 4, 46.250000, 3.000000, 0.000016, 0.000005, 0.000011, 
trial0036068, AA, 3929, 36, 109.138889, 3.916667, 0.000099, 0.000010, 0.000090, SHVR, 478, 4, 119.500000, 3.750000, 0.000019, 0.000005, 0.000014, 
trial0036069, AA, 3161, 36, 87.805556, 2.805556, 0.000082, 0.000010, 0.000073, SHVR, 644, 4, 161.000000, 4.750000, 0.000024, 0.000006, 0.000018, 
trial0036070, AA, 3083, 36, 85.638889, 2.916667, 0.000068, 0.000046, 0.000022, SHVR, 108, 4, 27.000000, 1.250000, 0.000019, 0.000005, 0.000014, 
trial0036071, AA, 3464, 36, 96.222222, 3.444444, 0.000074, 0.000010, 0.000064, SHVR, 571, 4, 142.750000, 4.500000, 0.000022, 0.000006, 0.000017, 
trial0036072, AA, 2191, 36, 60.861111, 2.250000, 0.000179, 0.000010, 0.000169, SHVR, 323, 4, 80.750000, 2.750000, 0.000015, 0.000005, 0.000010, 
trial0036073, AA, 3731, 36, 103.638889, 3.277778, 0.000031, 0.000010, 0.000021, SHVR, 94, 4, 23.500000, 1.500000, 0.000018, 0.000005, 0.000013, 
trial0036074, AA, 3552, 36, 98.666667, 3.027778, 0.000082, 0.000010, 0.000072, SHVR, 253, 4, 63.250000, 3.250000, 0.000017, 0.000005, 0.000012, 
trial0036075, AA, 2435, 36, 67.638889, 2.388889, 0.000072, 0.000009, 0.000063, SHVR, 568, 4, 142.000000, 3.000000, 0.000019, 0.000006, 0.000014, 
trial0036076, AA, 2199, 36, 61.083333, 2.027778, 0.000028, 0.000010, 0.000019, SHVR, 552, 4, 138.000000, 3.750000, 0.000021, 0.000006, 0.000015, 
trial0036077, AA, 3070, 36, 85.277778, 3.277778, 0.000291, 0.000010, 0.000280, SHVR, 141, 4, 35.250000, 2.500000, 0.000021, 0.000005, 0.000016, 
trial0036078, AA, 3508, 36, 97.444444, 3.638889, 0.000078, 0.000010, 0.000068, SHVR, 298, 4, 74.500000, 2.250000, 0.000021, 0.000005, 0.000015, 
trial0036079, AA, 2645, 36, 73.472222, 2.750000, 0.000302, 0.000011, 0.000291, SHVR, 476, 4, 119.000000, 3.250000, 0.000020, 0.000006, 0.000015, 
trial0036080, AA, 2291, 36, 63.638889, 2.027778, 0.000091, 0.000010, 0.000081, SHVR, 401, 4, 100.250000, 4.250000, 0.000018, 0.000006, 0.000012, 
trial0036081, AA, 2372, 36, 65.888889, 2.444444, 0.000028, 0.000010, 0.000018, SHVR, 226, 4, 56.500000, 1.500000, 0.000025, 0.000007, 0.000018, 
trial0036082, AA, 3792, 36, 105.333333, 3.777778, 0.000191, 0.000067, 0.000124, SHVR, 115, 4, 28.750000, 1.000000, 0.000025, 0.000006, 0.000019, 
trial0036083, AA, 3470, 36, 96.388889, 3.250000, 0.000032, 0.000010, 0.000022, SHVR, 417, 4, 104.250000, 2.250000, 0.000029, 0.000007, 0.000022, 
trial0036084, AA, 3272, 36, 90.888889, 3.000000, 0.000187, 0.000057, 0.000130, SHVR, 215, 4, 53.750000, 2.500000, 0.000023, 0.000006, 0.000017, 
trial0036085, AA, 2995, 36, 83.194444, 2.972222, 0.000250, 0.000010, 0.000240, SHVR, 232, 4, 58.000000, 1.750000, 0.000018, 0.000005, 0.000013, 
trial0036086, AA, 2832, 36, 78.666667, 3.000000, 0.000091, 0.000010, 0.000081, SHVR, 215, 4, 53.750000, 1.500000, 0.000018, 0.000005, 0.000013, 
trial0036087, AA, 2969, 36, 82.472222, 2.722222, 0.000031, 0.000010, 0.000021, SHVR, 66, 4, 16.500000, 1.500000, 0.000019, 0.000005, 0.000014, 
trial0036088, AA, 3643, 36, 101.194444, 3.111111, 0.000237, 0.000054, 0.000183, SHVR, 324, 4, 81.000000, 3.500000, 0.000018, 0.000005, 0.000013, 
trial0036089, AA, 3550, 36, 98.611111, 3.277778, 0.000034, 0.000010, 0.000024, SHVR, 55, 4, 13.750000, 1.500000, 0.000020, 0.000005, 0.000015, 
trial0036090, AA, 3499, 36, 97.194444, 3.166667, 0.000082, 0.000010, 0.000073, SHVR, 246, 4, 61.500000, 2.500000, 0.000387, 0.000006, 0.000381, 
trial0036091, AA, 3953, 36, 109.805556, 3.611111, 0.000127, 0.000060, 0.000067, SHVR, 315, 4, 78.750000, 3.500000, 0.000020, 0.000005, 0.000015, 
trial0036092, AA, 4047, 36, 112.416667, 3.861111, 0.000229, 0.000010, 0.000219, SHVR, 270, 4, 67.500000, 1.750000, 0.000022, 0.000005, 0.000017, 
trial0036093, AA, 2575, 36, 71.527778, 2.694444, 0.000079, 0.000011, 0.000068, SHVR, 513, 4, 128.250000, 3.750000, 0.000019, 0.000005, 0.000013, 
trial0036094, AA, 2743, 36, 76.194444, 2.611111, 0.000266, 0.000010, 0.000255, SHVR, 109, 4, 27.250000, 2.500000, 0.000018, 0.000005, 0.000013, 
trial0036095, AA, 3026, 36, 84.055556, 3.111111, 0.000275, 0.000010, 0.000265, SHVR, 92, 4, 23.000000, 1.500000, 0.000020, 0.000006, 0.000014, 
trial0036096, AA, 3897, 36, 108.250000, 3.916667, 0.000204, 0.000010, 0.000194, SHVR, 243, 4, 60.750000, 1.250000, 0.000337, 0.000319, 0.000018, 
trial0036097, AA, 3595, 36, 99.861111, 3.750000, 0.000125, 0.000011, 0.000114, SHVR, 356, 4, 89.000000, 2.250000, 0.000025, 0.000006, 0.000018, 
trial0036098, AA, 2699, 36, 74.972222, 2.916667, 0.000135, 0.000011, 0.000124, SHVR, 455, 4, 113.750000, 2.750000, 0.000020, 0.000006, 0.000015, 
trial0036099, AA, 4091, 36, 113.638889, 4.111111, 0.000246, 0.000010, 0.000236, SHVR, 82, 4, 20.500000, 1.500000, 0.000023, 0.000006, 0.000018, 
trial0036100, AA, 2965, 36, 82.361111, 3.083333, 0.000031, 0.000010, 0.000021, SHVR, 278, 4, 69.500000, 2.250000, 0.000023, 0.000006, 0.000017, 
trial0036101, AA, 4692, 36, 130.333333, 3.166667, 0.000071, 0.000010, 0.000061, SHVR, 674, 4, 168.500000, 3.000000, 0.000020, 0.000006, 0.000015, 
trial0036102, AA, 5844, 36, 162.333333, 3.694444, 0.000092, 0.000010, 0.000083, SHVR, 687, 4, 171.750000, 4.250000, 0.000021, 0.000005, 0.000016, 
trial0036103, AA, 5722, 36, 158.944444, 3.833333, 0.000154, 0.000048, 0.000106, SHVR, 283, 4, 70.750000, 1.500000, 0.000021, 0.000005, 0.000015, 
trial0036104, AA, 6793, 36, 188.694444, 4.111111, 0.000092, 0.000010, 0.000082, SHVR, 226, 4, 56.500000, 2.500000, 0.000022, 0.000005, 0.000017, 
trial0036105, AA, 7118, 36, 197.722222, 4.388889, 0.000078, 0.000010, 0.000068, SHVR, 0, 4, 0.000000, 0.000000, 0.000023, 0.000006, 0.000017, 
trial0036106, AA, 6669, 36, 185.250000, 3.861111, 0.000095, 0.000010, 0.000085, SHVR, 326, 4, 81.500000, 3.750000, 0.000020, 0.000005, 0.000015, 
trial0036107, AA, 5431, 36, 150.861111, 3.638889, 0.000193, 0.000061, 0.000132, SHVR, 394, 4, 98.500000, 2.750000, 0.000021, 0.000005, 0.000016, 
trial0036108, AA, 5800, 36, 161.111111, 4.027778, 0.000082, 0.000059, 0.000023, SHVR, 1214, 4, 303.500000, 5.250000, 0.000025, 0.000006, 0.000019, 
trial0036109, AA, 7033, 36, 195.361111, 4.166667, 0.000073, 0.000010, 0.000063, SHVR, 243, 4, 60.750000, 1.500000, 0.000021, 0.000005, 0.000015, 
trial0036110, AA, 5347, 36, 148.527778, 3.305556, 0.000094, 0.000010, 0.000084, SHVR, 1072, 4, 268.000000, 5.250000, 0.000022, 0.000006, 0.000016, 
trial0036111, AA, 5346, 36, 148.500000, 3.472222, 0.000151, 0.000010, 0.000141, SHVR, 578, 4, 144.500000, 3.250000, 0.000022, 0.000006, 0.000017, 
trial0036112, AA, 6920, 36, 192.222222, 4.416667, 0.000126, 0.000010, 0.000116, SHVR, 351, 4, 87.750000, 1.750000, 0.000023, 0.000006, 0.000017, 
trial0036113, AA, 6014, 36, 167.055556, 3.527778, 0.000163, 0.000010, 0.000153, SHVR, 509, 4, 127.250000, 4.250000, 0.000019, 0.000005, 0.000014, 
trial0036114, AA, 6064, 36, 168.444444, 3.916667, 0.000029, 0.000010, 0.000018, SHVR, 402, 4, 100.500000, 1.750000, 0.000021, 0.000006, 0.000016, 
trial0036115, AA, 5309, 36, 147.472222, 3.250000, 0.000033, 0.000010, 0.000023, SHVR, 637, 4, 159.250000, 3.250000, 0.000022, 0.000006, 0.000017, 
trial0036116, AA, 5769, 36, 160.250000, 3.444444, 0.000034, 0.000011, 0.000023, SHVR, 732, 4, 183.000000, 4.500000, 0.000021, 0.000005, 0.000015, 
trial0036117, AA, 6140, 36, 170.555556, 3.611111, 0.000222, 0.000010, 0.000212, SHVR, 826, 4, 206.500000, 4.500000, 0.000021, 0.000005, 0.000016, 
trial0036118, AA, 7030, 36, 195.277778, 4.305556, 0.000038, 0.000010, 0.000028, SHVR, 115, 4, 28.750000, 1.750000, 0.000021, 0.000005, 0.000016, 
trial0036119, AA, 4879, 36, 135.527778, 2.916667, 0.000192, 0.000010, 0.000182, SHVR, 890, 4, 222.500000, 3.500000, 0.000018, 0.000005, 0.000013, 
trial0036120, AA, 5442, 36, 151.166667, 3.722222, 0.000274, 0.000010, 0.000264, SHVR, 520, 4, 130.000000, 1.500000, 0.000021, 0.000005, 0.000015, 
trial0036121, AA, 5943, 36, 165.083333, 3.861111, 0.000361, 0.000010, 0.000351, SHVR, 852, 4, 213.000000, 3.250000, 0.000019, 0.000005, 0.000015, 
trial0036122, AA, 5592, 36, 155.333333, 3.777778, 0.000108, 0.000023, 0.000084, SHVR, 908, 4, 227.000000, 3.000000, 0.000019, 0.000005, 0.000014, 
